0.35093,115.78
0.348,114.99
0.34604,113.62
0.34409,111.86
0.34115,109.91
0.33822,107.37
0.33529,104.63
0.33236,101.5
0.32942,98.175
0.32551,94.655
0.32258,90.939
0.31965,87.223
0.31574,83.703
0.31281,80.769
0.30987,78.031
0.30694,75.88
0.30596,74.12
0.30499,72.751
0.30596,71.578
0.31085,70.6
0.32258,70.013
0.34115,69.622
0.36755,69.231
0.40274,69.035
0.44477,69.035
0.49169,68.84
0.53959,68.84
0.58162,68.644
0.61681,68.644
0.65396,68.449
0.68719,68.253
0.71554,67.862
0.73803,67.666
0.75464,67.275
0.7654,66.884
0.77126,66.493
0.77224,65.906
0.76833,65.515
0.76051,65.124
0.74878,64.733
0.73509,64.342
0.71848,63.755
0.69892,63.364
0.67742,62.973
0.65298,62.582
0.62757,62.19
0.60215,61.799
0.57771,61.408
0.55327,61.017
0.52981,60.626
0.50929,60.039
0.48974,59.648
0.4741,59.061
0.46139,58.67
0.44868,58.083
0.43793,57.692
0.42717,57.106
0.41838,56.715
0.41153,56.323
0.40469,55.737
0.39883,55.346
0.39296,55.15
0.38807,54.759
0.38319,54.368
0.37928,54.368
0.37537,54.368
0.37146,54.954
0.36755,56.128
0.36364,58.67
0.35973,62.777
0.35582,68.449
0.35093,75.098
0.34702,81.943
0.34213,88.592
0.33822,94.85
0.33431,100.52
0.32942,105.22
0.32649,109.13
0.32454,111.86
0.3216,113.43
0.31769,114.02
0.31476,113.82
0.31085,112.84
0.30694,111.47
0.30303,109.32
0.29912,107.17
0.29521,104.43
0.2913,101.5
0.28739,97.979
0.28348,94.459
0.28055,90.548
0.27859,86.832
0.27566,83.116
0.27175,79.987
0.26882,77.249
0.26491,74.902
0.26197,72.751
0.25904,71.186
0.25806,70.013
0.26002,69.035
0.26784,68.449
0.2825,67.862
0.30108,67.471
0.32454,67.275
0.35875,67.08
0.40078,67.08
0.4477,66.884
0.49658,66.884
0.54545,66.688
0.59042,66.688
0.6305,66.688
0.66471,66.493
0.69208,66.297
0.71261,66.102
0.72434,65.906
0.73118,65.515
0.73412,65.124
0.73412,64.537
0.72923,64.342
0.72043,63.755
0.70772,63.364
0.6911,62.973
0.67155,62.386
0.64907,61.995
0.62463,61.604
0.59922,61.408
0.57283,61.017
0.55034,60.626
0.52981,60.235
0.50733,59.844
0.4868,59.452
0.46725,59.061
0.44868,58.475
0.43304,57.888
0.41935,57.497
0.40762,56.91
0.39785,56.519
0.38905,56.128
0.38221,55.541
0.37634,55.15
0.37243,54.759
0.36852,54.368
0.36461,53.977
0.3607,53.781
0.35777,53.585
0.35386,53.39
0.35093,53.585
0.348,53.977
0.34409,55.15
0.34115,57.106
0.33724,60.626
0.33431,65.515
0.33138,71.578
0.32942,77.836
0.32649,84.094
0.32258,89.961
0.31965,95.241
0.31574,99.739
0.31281,103.46
0.30987,106.19
0.30694,107.95
0.30303,108.74
0.3001,108.74
0.29717,107.95
0.29521,106.58
0.29326,104.82
0.29032,102.48
0.28739,99.739
0.28348,96.61
0.28055,93.09
0.27761,89.57
0.2737,85.854
0.27077,82.334
0.26784,79.009
0.26491,76.271
0.261,73.729
0.25806,71.773
0.25611,70.209
0.25513,68.84
0.25415,67.666
0.25513,66.884
0.26002,66.297
0.27077,65.906
0.28837,65.515
0.31476,65.319
0.348,65.124
0.38905,64.928
0.43402,64.928
0.48094,64.733
0.52199,64.733
0.55816,64.733
0.59433,64.537
0.62757,64.537
0.65689,64.342
0.67937,64.146
0.69599,63.95
0.70674,63.559
0.71261,63.364
0.71261,62.973
0.70772,62.582
0.69795,62.19
0.68426,61.799
0.6696,61.408
0.652,61.017
0.63245,60.626
0.60899,60.235
0.58553,59.844
0.56109,59.648
0.53275,59.257
0.5044,58.866
0.47996,58.475
0.45943,58.083
0.44086,57.692
0.42522,57.301
0.41349,56.91
0.40274,56.323
0.39296,55.932
0.38416,55.541
0.37634,55.15
0.37048,54.563
0.36461,54.172
0.35973,53.781
0.35484,53.39
0.35191,53.194
0.34897,52.803
0.34604,52.608
0.34311,52.608
0.34115,52.803
0.3392,53.39
0.33724,54.563
0.33431,57.106
0.33138,61.017
0.32845,65.906
0.32551,71.969
0.32258,78.227
0.31965,84.094
0.31672,89.765
0.31378,94.85
0.31085,99.153
0.3089,102.48
0.30792,105.02
0.30596,106.39
0.30303,107.17
0.30108,106.98
0.29814,106.19
0.29521,104.63
0.29228,102.67
0.28935,100.33
0.28641,97.393
0.28348,94.263
0.28055,90.743
0.27664,87.027
0.27468,83.507
0.2737,80.183
0.27077,77.054
0.26882,74.511
0.26588,72.164
0.26295,70.404
0.26002,68.84
0.25806,67.666
0.25806,66.688
0.26002,65.906
0.26686,65.515
0.27957,65.124
0.29521,64.733
0.31672,64.537
0.34702,64.537
0.38416,64.342
0.42717,64.342
0.47116,64.342
0.51613,64.342
0.55718,64.146
0.59531,64.146
0.62659,63.95
0.65298,63.755
0.67253,63.559
0.68622,63.364
0.69404,62.973
0.69599,62.777
0.69501,62.386
0.69013,61.995
0.68133,61.604
0.66764,61.213
0.652,61.017
0.63245,60.626
0.61193,60.235
0.58847,59.844
0.565,59.648
0.54154,59.257
0.52102,58.866
0.50244,58.475
0.48387,58.083
0.4653,57.692
0.4477,57.106
0.43304,56.715
0.41935,56.323
0.40762,55.737
0.39785,55.346
0.39003,54.954
0.38221,54.563
0.37634,54.172
0.37048,53.781
0.36657,53.39
0.36364,52.999
0.3607,52.608
0.35777,52.412
0.35484,52.216
0.35191,52.412
0.34897,52.803
0.34702,53.781
0.34409,55.541
0.34115,58.866
0.33822,63.559
0.33529,69.231
0.33333,75.489
0.33138,81.747
0.32845,87.419
0.32551,92.699
0.32258,97.393
0.31965,101.11
0.31672,104.04
0.31476,105.8
0.31183,106.98
0.3089,107.17
0.30596,106.58
0.30303,105.41
0.3001,103.65
0.29814,101.5
0.29619,98.957
0.29326,96.024
0.29032,92.699
0.28739,89.179
0.28348,85.658
0.28055,81.943
0.27761,78.814
0.27468,75.88
0.27175,73.338
0.26882,71.382
0.26588,69.622
0.26393,68.057
0.26295,67.08
0.26393,66.102
0.26784,65.515
0.27566,65.124
0.29032,64.733
0.31378,64.537
0.34409,64.342
0.38123,64.146
0.42326,64.146
0.46823,64.146
0.5132,63.95
0.55132,63.95
0.5826,63.95
0.61486,63.755
0.64321,63.755
0.66667,63.364
0.68524,63.168
0.69795,62.973
0.70479,62.582
0.70674,62.386
0.70381,61.995
0.69599,61.604
0.68426,61.213
0.6696,60.821
0.65298,60.43
0.63539,60.039
0.61486,59.844
0.59238,59.648
0.56891,59.257
0.54448,58.866
0.52199,58.475
0.49951,58.083
0.47996,57.692
0.46139,57.301
0.44379,56.91
0.42913,56.519
0.41838,55.932
0.4086,55.541
0.3998,55.15
0.39101,54.563
0.38416,54.172
0.37732,53.781
0.37243,53.39
0.36755,52.999
0.36364,52.608
0.3607,52.412
0.35679,52.216
0.35386,52.216
0.35093,52.412
0.34897,52.999
0.34702,54.563
0.34506,57.301
0.34213,61.604
0.3392,67.275
0.33627,73.533
0.33236,80.183
0.32942,86.245
0.32649,91.917
0.32356,97.001
0.32063,101.3
0.31769,104.63
0.31574,107.17
0.31476,108.74
0.31183,109.32
0.30987,109.13
0.30694,108.34
0.30401,106.78
0.3001,104.82
0.29717,102.67
0.29423,99.935
0.2913,96.806
0.28739,93.481
0.28446,89.765
0.28152,86.05
0.27957,82.334
0.27761,79.009
0.27468,76.271
0.27273,73.729
0.26979,71.578
0.26686,70.013
0.26393,68.644
0.26393,67.471
0.26588,66.688
0.2737,66.102
0.28739,65.711
0.30987,65.319
0.33431,65.124
0.36364,64.928
0.40176,64.928
0.44575,64.733
0.49169,64.928
0.53763,64.928
0.58065,64.928
0.61975,64.733
0.65298,64.733
0.68035,64.537
0.70186,64.537
0.71652,64.342
0.7263,63.95
0.72923,63.755
0.72825,63.364
0.72336,62.973
0.71457,62.582
0.70283,62.386
0.68622,61.995
0.66764,61.604
0.64614,61.408
0.62268,61.017
0.59824,60.821
0.57283,60.43
0.54839,60.039
0.52688,59.648
0.50831,59.257
0.48876,58.866
0.47116,58.475
0.45357,58.083
0.43891,57.692
0.42522,57.301
0.41447,56.91
0.40371,56.323
0.39589,55.932
0.38905,55.541
0.38221,55.15
0.37732,54.759
0.37341,54.368
0.3695,54.172
0.36657,53.977
0.36364,53.781
0.3607,53.781
0.35777,54.172
0.35582,55.15
0.35288,57.301
0.34995,61.017
0.34702,66.102
0.34409,72.36
0.34018,79.009
0.33822,85.463
0.33627,91.525
0.33333,97.001
0.33138,101.89
0.32845,105.61
0.32551,108.54
0.32258,110.3
0.32063,111.28
0.31769,111.47
0.31476,110.89
0.31183,109.71
0.3089,108.15
0.30596,106
0.30401,103.65
0.30205,101.11
0.3001,97.979
0.29717,94.655
0.29521,90.939
0.29228,87.419
0.29032,83.898
0.28739,80.769
0.28446,77.836
0.2825,75.489
0.27957,73.729
0.27761,72.164
0.27664,70.991
0.27859,70.013
0.28837,69.231
0.30108,68.644
0.31378,68.449
0.33724,68.253
0.37048,68.057
0.41056,68.057
0.4565,68.057
0.50538,67.862
0.55425,67.862
0.60117,67.862
0.64321,67.862
0.67546,67.666
0.6999,67.471
0.72239,67.275
0.74096,67.08
0.75464,66.688
0.76344,66.297
0.76637,65.906
0.7654,65.515
0.75953,65.124
0.74976,64.733
0.73607,64.342
0.71848,63.95
0.70088,63.559
0.68133,63.168
0.65885,62.973
0.63539,62.582
0.61095,62.19
0.58651,61.799
0.56305,61.408
0.54154,61.017
0.52102,60.43
0.50342,60.039
0.48778,59.648
0.4741,59.061
0.46139,58.475
0.45259,57.888
0.44477,57.301
0.43793,56.91
0.43206,56.519
0.4262,55.932
0.42131,55.346
0.4174,54.954
0.41349,54.759
0.41056,54.368
0.40665,54.368
0.40371,54.563
0.3998,55.346
0.39687,57.106
0.39492,60.235
0.39198,64.928
0.38807,71.186
0.38514,78.031
0.38123,84.681
0.37732,91.134
0.37439,97.001
0.37048,102.28
0.36755,106.58
0.36364,109.91
0.35973,112.06
0.35679,113.43
0.35386,113.62
0.35191,113.23
0.34897,112.26
0.34506,110.69
0.34213,108.74
0.33822,106.58
0.33431,104.04
0.3304,100.91
0.32649,97.784
0.32258,94.263
0.31867,90.548
0.31476,86.832
0.31183,83.507
0.30987,80.378
0.30694,77.64
0.30303,75.293
0.29912,73.338
0.29619,71.969
0.29521,70.6
0.29717,69.818
0.30401,69.035
0.31867,68.449
0.34115,68.057
0.37146,67.862
0.40371,67.666
0.43793,67.471
0.47996,67.471
0.5259,67.471
0.57185,67.275
0.61388,67.08
0.652,67.08
0.68426,66.884
0.70968,66.688
0.72923,66.297
0.74194,66.102
0.74976,65.711
0.75269,65.319
0.75073,64.733
0.74389,64.342
0.73509,63.95
0.72239,63.559
0.70674,63.168
0.68817,62.777
0.66569,62.19
0.64223,61.799
0.61779,61.408
0.5914,61.213
0.56598,60.821
0.54154,60.43
0.52004,59.844
0.50147,59.452
0.48192,59.061
0.46432,58.475
0.44868,58.083
0.43402,57.692
0.42131,57.106
0.41056,56.715
0.40176,56.128
0.39394,55.737
0.3871,55.346
0.38123,54.954
0.37537,54.563
0.37146,54.172
0.36852,53.977
0.36461,53.781
0.3607,53.585
0.35777,53.585
0.35288,54.172
0.348,55.541
0.34506,57.888
0.34115,61.995
0.33724,67.471
0.33333,73.729
0.32942,80.378
0.32649,86.832
0.32356,92.894
0.32063,97.979
0.31672,102.67
0.31378,106
0.30987,108.54
0.30694,110.1
0.30401,110.5
0.30108,110.3
0.29717,109.52
0.29423,107.95
0.29032,106
0.28739,103.65
0.28446,100.91
0.2825,97.784
0.27957,94.459
0.27664,90.743
0.27273,87.223
0.26979,83.507
0.26686,80.183
0.26393,77.249
0.26002,74.707
0.25709,72.555
0.25415,70.795
0.25122,69.426
0.25024,68.449
0.2522,67.471
0.25709,66.884
0.26784,66.297
0.28543,66.102
0.31183,65.906
0.34604,65.711
0.3871,65.515
0.43304,65.319
0.48094,65.319
0.52786,65.124
0.57283,65.124
0.61193,65.124
0.64223,64.928
0.66471,64.733
0.68426,64.537
0.6999,64.342
0.71065,63.95
0.71554,63.559
0.71652,63.168
0.71163,62.973
0.70283,62.386
0.69013,61.995
0.67449,61.604
0.65494,61.213
0.63539,60.821
0.61486,60.43
0.59238,60.235
0.56794,59.844
0.5435,59.452
0.51906,59.061
0.4956,58.67
0.47507,58.279
0.45552,57.888
0.43793,57.497
0.42326,56.91
0.40958,56.519
0.39785,56.128
0.38905,55.541
0.38221,55.15
0.37537,54.759
0.3695,54.368
0.36364,53.977
0.35875,53.585
0.35484,53.194
0.35093,52.803
0.348,52.608
0.34506,52.412
0.34115,52.412
0.33822,52.608
0.33627,53.39
0.33431,54.759
0.33138,57.497
0.32845,61.604
0.32454,66.884
0.3216,72.947
0.31769,79.009
0.31378,84.876
0.30987,90.352
0.30694,95.046
0.30401,99.153
0.30108,102.28
0.29814,104.43
0.29619,105.61
0.29423,106.19
0.29228,105.8
0.28935,104.82
0.28641,103.26
0.28348,101.11
0.28055,98.566
0.27761,95.632
0.2737,92.503
0.27077,88.983
0.26784,85.463
0.26491,81.943
0.26295,78.618
0.26197,75.88
0.25904,73.338
0.25709,71.186
0.25415,69.231
0.2522,67.862
0.25024,66.688
0.24927,65.906
0.25122,65.319
0.25806,64.733
0.26979,64.342
0.28935,63.95
0.31672,63.755
0.34604,63.755
0.37732,63.559
0.41642,63.559
0.45943,63.559
0.50244,63.364
0.54448,63.364
0.58162,63.168
0.6129,63.168
0.64223,62.973
0.66373,62.777
0.67546,62.582
0.68328,62.19
0.68426,61.799
0.68133,61.408
0.67742,61.213
0.66862,60.821
0.65591,60.43
0.64027,60.235
0.6217,59.844
0.6002,59.452
0.57771,59.061
0.55523,58.67
0.53177,58.475
0.50929,58.083
0.48778,57.692
0.46921,57.301
0.45455,56.91
0.43891,56.519
0.42424,55.932
0.41153,55.541
0.3998,55.15
0.38905,54.759
0.38025,54.368
0.37341,53.977
0.36657,53.585
0.36168,53.194
0.35679,52.803
0.35386,52.412
0.35093,52.216
0.34897,52.021
0.34604,51.825
0.34311,51.825
0.34018,52.021
0.33724,52.608
0.33431,53.977
0.33138,56.715
0.32845,60.626
0.32551,65.906
0.32356,71.773
0.32063,77.836
0.31965,83.507
0.31672,88.983
0.31476,93.677
0.31183,97.588
0.3089,100.72
0.30596,102.87
0.30303,104.24
0.30108,104.63
0.29814,104.24
0.29521,103.26
0.29228,101.89
0.28935,99.739
0.28739,97.393
0.28641,94.459
0.28348,91.33
0.28055,87.81
0.27761,84.289
0.27468,80.965
0.27175,77.64
0.26882,74.902
0.26588,72.36
0.26295,70.404
0.26002,68.644
0.25806,67.275
0.25611,66.102
0.25611,65.319
0.25709,64.537
0.26295,64.146
0.27273,63.755
0.29032,63.364
0.31476,63.168
0.34702,62.973
0.38514,62.973
0.42815,62.777
0.47214,62.777
0.51613,62.777
0.55621,62.582
0.58944,62.582
0.61486,62.386
0.6393,62.19
0.65885,61.995
0.67449,61.799
0.68524,61.408
0.69013,61.213
0.69013,60.821
0.68524,60.626
0.67644,60.235
0.66373,59.844
0.64712,59.648
0.62952,59.257
0.61193,58.866
0.5914,58.475
0.56891,58.279
0.54545,57.888
0.52297,57.497
0.50049,57.106
0.47996,56.715
0.46139,56.323
0.44477,55.932
0.43011,55.541
0.41642,55.15
0.40469,54.759
0.39589,54.172
0.38905,53.781
0.38221,53.39
0.37537,52.999
0.3695,52.608
0.36461,52.216
0.3607,52.021
0.35679,51.63
0.35386,51.239
0.35093,51.239
0.348,51.239
0.34506,51.434
0.34213,52.021
0.34018,53.585
0.33822,56.519
0.33529,60.821
0.33236,66.297
0.32942,72.555
0.32649,78.814
0.32356,84.876
0.32063,90.157
0.31769,95.046
0.31476,99.153
0.31183,102.28
0.3089,104.63
0.30694,105.8
0.30499,106.39
0.30303,106.19
0.3001,105.22
0.29717,103.65
0.29521,101.89
0.29228,99.544
0.28935,96.806
0.28641,93.677
0.2825,90.352
0.27957,86.832
0.27664,83.312
0.27468,79.987
0.2737,76.858
0.27077,74.12
0.26784,71.969
0.26491,70.013
0.26197,68.253
0.26002,67.08
0.25904,66.102
0.261,65.319
0.26686,64.733
0.27957,64.342
0.29912,63.95
0.32649,63.755
0.35582,63.559
0.38807,63.559
0.42815,63.364
0.47312,63.364
0.51906,63.364
0.56207,63.168
0.60117,63.168
0.63539,62.973
0.66373,62.973
0.68524,62.777
0.70088,62.582
0.71163,62.19
0.71554,61.799
0.71457,61.408
0.71065,61.213
0.70283,60.821
0.6911,60.43
0.67644,60.039
0.652,59.844
0.62854,59.452
0.60997,59.061
0.58847,58.67
0.56598,58.279
0.54252,58.083
0.52004,57.692
0.50049,57.301
0.48289,56.91
0.4653,56.519
0.44966,56.128
0.435,55.541
0.42131,55.15
0.41056,54.759
0.3998,54.368
0.39198,53.977
0.38319,53.585
0.37537,52.999
0.3695,52.608
0.36755,52.412
0.36461,52.021
0.36168,51.825
0.35875,51.63
0.35582,51.434
0.35288,51.825
0.34995,52.412
0.34702,53.977
0.34311,57.106
0.34018,61.604
0.33724,67.275
0.33431,73.533
0.3304,79.791
0.32747,85.854
0.32454,91.33
0.32258,96.219
0.32063,100.33
0.31769,103.65
0.31476,105.8
0.31183,107.17
0.3089,107.76
0.30596,107.56
0.30303,106.78
0.3001,105.41
0.29717,103.65
0.29521,101.3
0.29423,98.761
0.29326,95.828
0.28935,92.503
0.28543,88.983
0.2825,85.463
0.28055,81.943
0.27761,78.814
0.27468,75.88
0.27077,73.533
0.26784,71.382
0.26491,69.622
0.26295,68.449
0.26491,67.471
0.26686,66.688
0.27664,66.102
0.29814,65.711
0.32747,65.319
0.36364,65.124
0.40665,64.928
0.45455,64.928
0.49169,64.928
0.5347,64.928
0.58944,64.928
0.6305,64.928
0.66178,64.733
0.69013,64.733
0.71359,64.537
0.73118,64.342
0.74389,64.146
0.75073,63.95
0.75269,63.559
0.75171,63.168
0.74585,62.973
0.73216,62.582
0.71457,62.19
0.69501,61.799
0.67546,61.408
0.65494,61.213
0.63148,60.821
0.60704,60.43
0.58162,60.235
0.55718,59.844
0.53372,59.452
0.51124,59.061
0.49169,58.67
0.4741,58.279
0.45846,57.888
0.44477,57.497
0.43402,57.106
0.42522,56.715
0.4174,56.323
0.40958,55.932
0.40371,55.541
0.39785,55.15
0.39296,54.759
0.39003,54.368
0.38612,53.977
0.38319,53.781
0.38025,53.781
0.37732,53.781
0.37537,53.977
0.37439,54.954
0.37243,56.91
0.3695,60.43
0.36755,65.711
0.36461,71.969
0.36266,78.618
0.35973,85.072
0.35679,91.134
0.35484,96.61
0.35191,101.5
0.34995,105.41
0.34702,108.54
0.34506,110.5
0.34409,111.47
0.34213,111.67
0.34018,111.08
0.33822,109.91
0.33529,108.34
0.33236,106.39
0.32942,104.24
0.32747,101.69
0.32454,98.761
0.3216,95.437
0.31867,92.112
0.31672,88.592
0.31574,85.072
0.31378,81.747
0.31183,79.009
0.3089,76.467
0.30694,74.511
0.30499,72.751
0.30499,71.382
0.3089,70.404
0.31769,69.426
0.33333,68.84
0.35777,68.449
0.39101,68.057
0.42424,67.666
0.46041,67.471
0.5044,67.471
0.5523,67.275
0.59922,67.08
0.64321,66.884
0.68328,66.884
0.71652,66.493
0.74389,66.297
0.76442,65.906
0.77908,65.711
0.78788,65.319
0.79081,65.124
0.78886,64.733
0.78397,64.342
0.77615,63.95
0.76442,63.559
0.74878,62.973
0.73021,62.777
0.70968,62.19
0.68622,61.799
0.66178,61.408
0.63636,61.017
0.61193,60.626
0.58749,60.235
0.56598,59.844
0.54741,59.257
0.52884,58.866
0.51124,58.279
0.4956,57.888
0.48192,57.497
0.46921,56.91
0.45943,56.519
0.44966,55.932
0.44184,55.541
0.435,55.15
0.42913,54.759
0.42424,54.368
0.42033,53.977
0.41544,53.585
0.41153,53.39
0.40665,53.194
0.40274,53.194
0.39785,53.585
0.39394,54.368
0.38905,56.519
0.38514,59.844
0.38025,64.928
0.37537,70.991
0.37048,77.64
0.36559,84.289
0.36168,90.352
0.35777,95.828
0.35288,100.72
0.348,104.63
0.34311,107.56
0.3392,109.52
0.33431,110.5
0.3304,110.69
0.32551,110.1
0.32063,108.93
0.31672,107.17
0.31281,105.22
0.30987,102.67
0.30596,99.935
0.30205,97.001
0.29814,93.481
0.29326,90.157
0.28935,86.441
0.28543,82.921
0.28055,79.596
0.27664,76.662
0.27273,74.316
0.26979,72.36
0.26686,70.6
0.26588,69.231
0.26784,68.253
0.27468,67.471
0.28739,66.884
0.30792,66.297
0.33724,66.102
0.37439,65.906
0.41838,65.711
0.4653,65.515
0.51417,65.515
0.56109,65.319
0.60411,65.319
0.63734,65.124
0.66373,65.124
0.68719,64.928
0.70674,64.733
0.72141,64.537
0.73021,64.146
0.73412,63.755
0.73314,63.559
0.72825,62.973
0.71848,62.582
0.70577,62.19
0.68915,61.799
0.6696,61.408
0.65005,61.017
0.62952,60.626
0.60606,60.235
0.58162,59.844
0.55621,59.648
0.53275,59.257
0.50929,58.866
0.48778,58.475
0.46823,58.083
0.45064,57.692
0.435,57.106
0.42131,56.715
0.41056,56.323
0.40176,55.737
0.39394,55.346
0.3871,54.759
0.38025,54.368
0.37537,53.977
0.37048,53.585
0.36657,53.194
0.36266,52.803
0.35875,52.608
0.35582,52.412
0.35191,52.216
0.34897,52.412
0.34604,52.999
0.34409,54.172
0.34115,56.519
0.33724,60.235
0.33431,65.515
0.3304,71.578
0.32649,78.031
0.32258,84.094
0.31965,89.765
0.31574,94.85
0.31281,99.153
0.3089,102.67
0.30694,105.02
0.30499,106.58
0.30205,107.37
0.29912,107.17
0.29619,106.39
0.29326,105.02
0.28935,103.06
0.28641,100.72
0.2825,97.979
0.27859,94.85
0.27566,91.525
0.27175,88.005
0.26882,84.289
0.26686,80.965
0.26491,77.836
0.26295,75.098
0.26002,72.751
0.25709,70.6
0.25415,69.035
0.2522,67.666
0.2522,66.688
0.25611,65.906
0.26491,65.319
0.28055,64.733
0.30303,64.537
0.32845,64.146
0.35777,63.95
0.39492,63.95
0.43695,63.755
0.47996,63.755
0.52199,63.559
0.56109,63.559
0.59531,63.559
0.62366,63.364
0.64614,63.168
0.66373,62.973
0.67449,62.777
0.68035,62.582
0.68133,62.19
0.6784,61.799
0.67155,61.604
0.66178,61.213
0.64809,60.821
0.63148,60.43
0.6129,60.039
