3.1212,73.217
3.0557,72.094
2.9814,71.166
2.9081,70.531
2.8328,70.091
2.7488,69.652
2.6618,69.066
2.5748,68.382
2.4917,67.6
2.4145,66.965
2.346,66.477
2.2874,66.135
2.2385,65.744
2.1994,65.402
2.1681,65.109
2.1437,65.109
2.1251,66.379
2.1095,70.97
2.0948,81.57
2.0811,98.03
2.0674,116.64
2.0528,131.2
2.0371,138.38
2.0176,139.79
1.9941,139.69
1.9677,140.92
1.9384,143.02
1.9062,143.46
1.8768,140.87
1.8485,136.08
1.8172,130.95
1.7859,126.8
1.7556,123.72
1.7243,120.79
1.694,117.42
1.6647,113.42
1.6354,109.26
1.608,105.16
1.5816,101.3
1.5552,97.444
1.5327,93.488
1.5112,89.482
1.4868,85.819
1.4585,82.84
1.4272,80.935
1.3969,79.909
1.3734,79.665
1.3666,79.665
1.3881,79.811
1.4497,79.86
1.5572,80.104
1.7097,80.544
1.8974,81.032
2.0753,81.472
2.2405,81.667
2.4125,81.57
2.566,81.374
2.6862,81.032
2.7693,80.544
2.8172,79.86
2.8368,78.981
2.8338,78.102
2.8143,77.32
2.782,76.685
2.739,76.05
2.6911,75.22
2.6373,74.292
2.5728,73.364
2.4995,72.485
2.4184,71.752
2.3304,71.166
2.2366,70.824
2.1388,70.287
2.0391,69.652
1.9404,68.968
1.8456,68.235
1.7586,67.747
1.6804,67.405
1.6197,67.307
1.5728,67.063
1.5298,66.526
1.4936,65.842
1.4633,65.158
1.4379,65.549
1.4174,68.626
1.3988,76.734
1.3812,90.948
1.3627,108.82
1.3441,125.14
1.3245,135.44
1.3069,139.3
1.2903,140.04
1.2688,141.11
1.2444,143.16
1.218,144.68
1.1896,143.7
1.1613,139.99
1.1329,135.01
1.1046,130.32
1.0782,126.51
1.0538,123.18
1.0303,119.67
1.0078,115.76
0.9912,111.51
0.97849,107.26
0.96188,103.16
0.9433,99.251
0.92473,95.197
0.90616,91.045
0.88856,87.187
0.86999,83.914
0.84848,81.57
0.826,80.104
0.80743,79.323
0.80156,78.981
0.81329,78.932
0.85239,79.176
0.9306,79.665
1.0528,80.349
1.217,80.984
1.4125,81.423
1.6217,81.667
1.826,81.716
2.0078,81.716
2.1554,81.57
2.2649,81.179
2.3392,80.544
2.3803,79.665
2.3978,78.786
2.3988,77.858
2.3861,76.929
2.3617,76.001
2.3255,75.122
2.2805,74.194
2.2268,73.217
2.1652,72.485
2.0968,71.801
2.0225,71.312
1.9433,70.873
1.8612,70.433
1.7879,69.945
1.7195,69.407
1.6432,68.919
1.566,68.431
1.4907,67.942
1.4223,67.405
1.3646,66.965
1.3196,66.526
1.2874,65.988
1.2649,65.5
1.2493,65.353
1.2385,66.965
1.2336,72.485
1.2297,83.816
1.2229,100.18
1.2151,117.57
1.2043,130.8
1.1916,137.45
1.1779,139.45
1.1613,140.43
1.1427,142.58
1.1202,145.02
1.0978,145.31
1.0753,142.43
1.0528,137.25
1.0362,131.73
1.0215,127.24
1.0029,123.72
0.98436,120.45
0.96579,116.69
0.94721,112.44
0.92766,107.99
0.91007,103.55
0.89638,99.154
0.88465,94.855
0.8739,90.606
0.86217,86.503
0.85435,82.84
0.84653,79.909
0.83089,77.809
0.81329,76.49
0.80059,75.855
0.85533,75.757
0.95894,75.855
1.0499,76.197
1.1544,76.539
1.2825,76.978
1.4311,77.564
1.5904,78.102
1.7478,78.59
1.8768,78.883
1.9795,78.883
2.0694,78.59
2.1378,78.248
2.1828,77.662
2.2063,77.027
2.2131,76.294
2.2072,75.464
2.1916,74.634
2.1681,73.608
2.1378,72.68
2.1026,71.654
2.0674,70.873
2.0293,70.189
1.9844,69.554
1.9335,68.919
1.8778,68.235
1.8182,67.6
1.7576,67.063
1.6979,66.526
1.6413,66.037
1.5885,65.549
1.5425,65.06
1.5054,64.474
1.477,63.937
1.4585,63.497
1.4477,63.107
1.4409,62.862
1.4379,63.107
1.4379,65.06
1.4399,70.97
1.4438,83.133
1.4477,100.57
1.4506,118.59
1.4516,131.73
1.4506,137.69
1.4477,138.86
1.4457,139.55
1.4438,141.6
1.4399,143.8
1.433,143.6
1.4242,140.13
1.4135,134.61
1.4008,129.09
1.3881,124.85
1.3763,121.62
1.3656,118.35
1.3568,114.64
1.349,110.24
1.3441,105.75
1.3421,101.5
1.3412,97.493
1.3402,93.634
1.3402,89.678
1.3402,85.819
1.3382,82.351
1.3343,79.762
1.3294,78.297
1.3236,77.76
1.3226,77.76
1.3353,77.906
1.3715,78.102
1.4242,78.492
1.4976,79.127
1.607,80.007
1.7439,80.886
1.8964,81.57
2.0499,82.009
2.1896,82.107
2.305,82.107
2.3939,81.912
2.4536,81.618
2.4888,81.13
2.5054,80.495
2.5073,79.616
2.4995,78.737
2.4839,77.858
2.4624,76.978
2.436,76.099
2.4047,75.22
2.3675,74.341
2.3255,73.559
2.2796,72.875
2.2307,72.289
2.1779,71.654
2.1241,71.068
2.0704,70.287
2.0235,69.505
1.9814,68.675
1.9404,67.991
1.9013,67.356
1.869,66.819
1.8436,66.281
1.825,65.695
1.8113,65.109
1.8016,65.012
1.7957,66.477
1.7918,71.947
1.7879,83.475
1.784,100.67
1.7801,119.13
1.7742,133
1.7664,139.6
1.7566,141.01
1.7439,141.5
1.7283,143.55
1.7107,146.14
1.694,146.48
1.6774,143.46
1.6588,137.98
1.6393,132.37
1.6197,127.87
1.6031,124.55
1.5885,121.43
1.5699,117.81
1.5494,113.51
1.5298,108.97
1.5103,104.67
1.4917,100.67
1.4741,96.858
1.4585,92.804
1.4418,88.554
1.4242,84.354
1.4047,80.935
1.3842,78.59
1.3675,77.613
1.3568,77.467
1.3529,77.76
1.3646,78.053
1.4018,78.346
1.4692,78.883
1.565,79.616
1.6843,80.446
1.8152,81.179
1.9462,81.667
2.0635,82.009
2.1593,82.009
2.2248,81.716
2.2639,81.277
2.2874,80.593
2.2952,79.762
2.2884,78.786
2.2717,77.809
2.2473,76.881
2.217,75.806
2.1808,74.78
2.1408,73.852
2.0948,73.071
2.0459,72.289
1.9932,71.654
1.9443,71.166
1.8954,70.629
1.8397,70.091
1.7791,69.603
1.7185,69.066
1.6588,68.528
1.6022,67.991
1.5503,67.503
1.5054,67.112
1.4692,66.721
1.4399,66.379
1.4174,65.842
1.4027,65.353
1.3939,65.158
1.3871,66.477
1.3822,71.361
1.3773,81.912
1.3715,98.03
1.3646,115.86
1.3568,130.12
1.346,137.69
1.3324,140.04
1.3177,141.06
1.3021,143.11
1.2884,145.75
1.2757,146.63
1.26,144.24
1.2424,139.35
1.2258,133.88
1.2082,129.29
1.1906,125.63
1.174,122.26
1.1574,118.45
1.1417,114.05
1.1261,109.56
1.1114,105.16
1.0987,101.01
1.0899,97.004
1.0841,92.999
1.0762,88.945
1.0665,85.038
1.0538,81.814
1.0391,79.567
1.0235,78.346
1.0117,78.004
1.0108,78.053
1.0283,78.297
1.0714,78.59
1.1437,79.03
1.2287,79.665
1.3275,80.349
1.4497,80.984
1.5806,81.423
1.7067,81.667
1.8172,81.814
1.9042,81.814
1.9668,81.57
2.0049,81.032
2.0235,80.251
2.0264,79.225
2.0186,78.248
2.002,77.32
1.9824,76.343
1.9589,75.366
1.9296,74.292
1.8954,73.315
1.8563,72.436
1.8133,71.654
1.7664,71.068
1.7155,70.531
1.6618,70.042
1.607,69.603
1.5533,69.114
1.5015,68.528
1.4594,68.04
1.4252,67.6
1.391,67.161
1.3607,66.819
1.3363,66.379
1.3187,65.842
1.3069,65.305
1.3001,65.012
1.2962,65.842
1.2942,69.847
1.2933,79.03
1.2933,94.074
1.2913,111.76
1.2903,126.99
1.2893,136.08
1.2854,139.45
1.2786,140.57
1.2698,142.43
1.259,145.07
1.2473,146.29
1.2356,144.48
1.2229,139.89
1.2102,134.22
1.1984,129.24
1.1994,125.43
1.2102,122.11
1.2121,118.5
1.2063,114.3
1.1965,109.85
1.1838,105.55
1.1711,101.45
1.1593,97.346
1.1496,93.292
1.1408,89.189
1.132,85.233
1.1212,82.009
1.1085,79.665
1.0958,78.444
1.0899,77.809
1.0938,77.662
1.1105,77.613
1.1515,77.809
1.2278,78.199
1.3421,78.786
1.4917,79.469
1.6647,80.104
1.8475,80.446
2.0254,80.544
2.1828,80.349
2.3109,80.055
2.3998,79.567
2.4575,78.932
2.4966,78.199
2.5161,77.223
2.5191,76.246
2.5103,75.122
2.4917,73.901
2.4633,72.729
2.4252,71.654
2.3803,70.677
2.3294,69.798
2.2737,68.968
2.2121,68.284
2.1544,67.698
2.0987,66.965
2.0342,66.379
1.9677,65.793
1.9013,65.353
1.8358,65.012
1.7771,64.621
1.7253,64.279
1.6833,63.937
1.651,63.497
1.6285,63.107
1.6149,62.667
1.608,62.227
1.6061,61.885
1.607,62.179
1.609,64.621
1.6119,71.41
1.6129,84.256
1.6119,101.74
1.609,119.13
1.6031,131.24
1.5953,136.67
1.5846,138.03
1.5728,139.16
1.5611,141.5
1.5513,143.5
1.5445,142.72
1.5357,138.67
1.5239,132.86
1.5132,127.43
1.5024,123.28
1.4927,120.06
1.4829,116.74
1.4741,112.78
1.4673,108.43
1.4624,103.99
1.4575,99.935
1.4565,95.979
1.4585,92.12
1.4604,88.115
1.4624,84.256
1.4624,80.886
1.4614,78.346
1.4585,76.929
1.4555,76.343
1.4575,76.246
1.4761,76.294
1.521,76.441
1.6041,76.685
1.7302,77.223
1.8671,77.906
2.0196,78.737
2.2092,79.372
2.4115,79.86
2.608,80.055
2.782,80.055
2.9228,79.86
3.0264,79.469
3.0978,78.883
3.1417,78.004
3.1632,77.125
3.1691,76.197
3.1593,75.171
3.1378,74.243
3.1085,73.217
3.0723,72.387
3.0283,71.557
2.9775,70.873
2.9208,70.189
2.8583,69.554
2.7908,68.968
2.7195,68.626
2.6481,68.382
2.5806,68.186
2.5181,67.942
2.4653,67.551
2.4213,67.258
2.3803,66.965
2.3451,66.916
2.3187,66.868
2.3011,66.672
2.2893,66.281
2.2825,66.135
2.2805,67.356
2.2805,72.436
2.2805,83.572
2.2796,100.23
2.2766,118.25
2.2717,131.98
2.2649,138.57
2.2571,139.99
2.2463,140.38
2.2326,141.94
2.216,143.8
2.1975,143.55
2.1779,140.18
2.1564,134.66
2.1329,129.19
2.1105,124.94
2.0899,121.82
2.0714,118.89
2.0508,115.42
2.0303,111.41
2.0108,107.26
1.9932,103.31
1.9785,99.495
1.9648,95.686
1.9511,91.729
1.9374,87.871
1.9228,84.158
1.9052,81.277
1.8856,79.567
1.869,78.786
1.8573,78.883
1.8543,79.127
1.8729,79.323
1.9247,79.323
2.0186,79.421
2.1544,79.762
2.3255,80.3
2.5181,80.935
2.7155,81.472
2.8993,81.667
3.0567,81.472
3.1681,81.032
3.2405,80.349
3.2923,79.567
3.3216,78.786
3.3304,78.053
3.3216,77.32
3.3001,76.294
3.2688,75.171
3.2278,74.097
3.1779,73.413
3.1202,73.071
3.0557,72.924
2.9844,72.875
2.914,72.68
2.8416,72.485
2.7595,72.436
2.6725,72.387
2.5846,71.605
2.4985,69.798
2.4174,67.063
2.3421,64.425
2.2757,62.618
2.2121,61.592
2.1623,60.664
2.131,59.443
2.1065,58.027
2.087,57.196
2.0674,57.929
2.0479,61.299
2.0283,68.235
2.0088,79.86
1.9883,96.076
1.9658,114.1
1.9423,129.44
1.9179,138.91
1.8925,142.82
1.8651,143.85
1.8377,144.63
1.8143,145.41
1.7908,144.92
1.7634,141.89
1.7341,136.57
1.7048,130.56
1.6755,125.38
1.6471,121.38
1.6188,118.06
1.5914,114.54
1.565,110.63
1.5406,106.38
1.52,102.43
1.5054,99.007
1.4936,95.881
1.48,92.608
1.4653,89.189
1.4497,85.819
1.4321,82.937
1.4115,80.984
1.3891,80.007
1.3685,79.616
1.3578,79.323
1.3666,78.981
1.4096,78.786
1.4966,78.786
1.6061,79.176
1.74,79.616
1.9198,79.909
2.1241,80.055
2.3304,79.909
2.52,79.665
2.6804,79.421
2.8045,79.127
2.8915,78.737
2.9443,78.199
2.9677,77.564
2.9697,76.783
2.955,76.001
2.9296,75.171
2.8944,74.292
2.8504,73.51
2.7977,72.68
2.7361,71.85
2.6667,71.068
2.5894,70.238
2.5073,69.505
2.4203,68.87
2.3294,68.284
2.2375,67.796
2.1466,67.307
2.0694,66.916
2.0039,66.526
1.9404,66.233
1.8827,65.842
1.8328,65.549
1.7527,65.158
1.6628,64.718
1.6109,64.23
1.5797,63.937
1.5601,64.377
1.5455,67.161
1.5347,74.536
1.5269,87.626
1.5191,104.62
1.5083,120.79
1.4946,131.68
1.478,136.37
1.4614,137.45
1.4418,138.18
1.4203,139.69
1.3998,140.72
1.3783,139.6
1.3558,136.08
1.3324,131.2
1.3099,126.51
1.2942,122.7
1.2815,119.42
1.2669,116.2
1.2512,112.49
1.2356,108.53
1.2209,104.48
1.2072,100.62
1.1965,96.76
1.1867,92.853
1.1779,88.945
1.1691,85.135
1.1584,81.814
1.1486,79.372
1.1388,77.858
1.1251,77.174
1.1153,76.978
1.1193,76.978
1.1476,77.223
1.2111,77.613
1.3177,78.199
1.4653,78.737
1.6442,79.372
1.8416,79.811
2.0401,80.055
2.2239,80.104
2.3646,79.909
2.4663,79.567
2.5503,78.932
2.609,78.297
2.6422,77.564
2.654,76.734
2.6481,75.806
2.6305,74.731
2.6012,73.608
2.563,72.533
2.5161,71.605
2.4624,70.922
2.39,70.433
2.3245,70.042
2.2717,69.554
2.2043,68.919
2.13,68.235
2.0518,67.551
1.9726,66.965
1.8964,66.623
1.825,66.281
1.7615,65.988
1.7077,65.695
1.6647,65.256
1.6305,64.718
1.607,64.23
1.5914,63.742
1.5797,63.351
1.5709,63.79
1.563,66.623
1.5562,73.901
1.5494,86.747
1.5415,103.16
1.5337,118.79
1.5239,129.29
1.5122,133.78
1.4976,134.86
1.4839,135.49
1.4702,136.86
1.4516,137.74
1.4311,136.57
1.4096,132.95
1.39,127.97
1.3715,123.28
1.3529,119.57
1.3343,116.49
1.3157,113.42
1.2981,109.85
1.2825,105.85
1.2688,101.89
1.26,97.932
1.2542,94.074
1.2473,90.069
1.2405,85.673
1.2326,81.423
1.2229,77.76
1.2111,74.976
1.1994,73.413
1.1896,72.778
1.1887,72.778
1.2053,73.168
1.2502,73.657
1.3148,74.292
1.4057,74.976
1.5445,75.611
1.7214,76.001
1.9228,76.294
2.129,76.636
2.3216,77.027
2.4878,77.369
2.6188,77.369
2.7146,76.929
2.7752,76.197
2.8074,75.122
2.8152,73.901
2.8065,72.778
2.7889,71.752
2.7634,70.824
2.7292,69.994
2.6872,69.261
2.6383,68.479
2.5836,67.747
2.522,67.112
2.4545,66.526
2.3812,66.135
2.3021,65.793
2.2199,65.549
2.1466,65.305
2.0802,64.914
2.0127,64.377
1.9501,63.839
1.8954,63.351
1.8504,62.911
1.8172,62.569
1.7957,62.179
1.784,61.788
1.7801,61.885
1.781,63.546
1.784,69.163
1.7879,80.739
1.7918,97.737
1.7957,115.76
1.7986,129.19
1.7986,135.49
1.7957,136.62
1.7898,136.67
1.781,137.79
1.7683,139.06
1.7537,138.57
1.739,135.3
1.7243,130.36
1.7107,125.38
1.6989,121.48
1.6901,118.35
1.6813,115.32
1.6725,111.8
1.6628,107.8
1.652,103.79
1.6432,99.935
1.6364,96.223
1.6305,92.608
1.6246,88.847
1.6197,85.184
1.6149,81.863
1.61,79.372
1.6041,77.906
1.5953,77.418
1.5885,77.564
1.5914,77.906
1.6168,78.297
1.6745,78.59
1.7732,79.03
1.914,79.616
2.0909,80.153
2.2903,80.593
2.4956,80.788
2.6872,80.788
2.8338,80.495
2.9404,80.007
3.0293,79.323
3.088,78.444
3.1193,77.467
3.129,76.49
3.1212,75.464
3.1007,74.536
3.0694,73.657
3.0293,72.875
2.9824,72.094
2.9296,71.361
2.8749,70.629
2.8162,69.994
2.7507,69.407
2.6784,68.919
2.6012,68.528
2.521,68.235
2.4409,67.844
2.3627,67.503
2.2884,67.063
2.2209,66.526
2.1632,66.184
2.1144,65.793
2.0753,65.402
2.045,65.012
2.0215,64.474
2.001,64.572
1.9834,66.526
1.9677,72.729
1.9511,84.842
1.9345,101.74
1.9179,118.94
1.8993,131.1
1.8778,136.57
1.8534,137.54
1.826,137.89
1.8006,139.25
1.7752,140.62
1.7468,140.04
1.7175,136.86
1.6862,132.12
1.6549,127.48
1.6246,123.72
1.5953,120.69
1.5679,117.62
1.5415,114.05
1.5152,110.09
1.4897,105.99
1.4663,101.94
1.4477,98.03
1.4321,94.22
1.4135,90.313
1.393,86.503
1.3724,83.133
1.349,80.544
1.3236,79.03
1.2972,78.346
1.2766,78.199
1.2698,78.102
1.2884,78.053
1.3431,78.199
1.4184,78.492
1.52,79.03
1.6657,79.616
1.8407,80.104
2.0283,80.446
2.2092,80.495
2.3675,80.349
2.4936,80.055
2.5826,79.616
2.6373,78.981
2.6628,78.199
2.6657,77.32
2.6149,76.294
2.5357,75.366
2.4761,74.438
2.4223,73.559
2.3685,72.778
2.3109,72.045
2.2493,71.312
2.1828,70.629
2.1105,69.945
2.0342,69.359
1.9541,68.87
1.871,68.382
1.7898,67.942
1.7204,67.551
1.6588,67.112
1.5963,66.721
1.5376,66.379
1.4858,66.037
1.4428,65.598
1.4096,65.109
1.3832,64.474
1.3627,64.23
1.348,65.353
1.3353,69.798
1.3236,79.567
1.3118,94.855
1.303,112.29
1.2933,126.75
1.2805,134.81
1.2649,137.35
1.2473,137.89
1.2278,139.11
1.2063,141.11
1.1838,141.79
1.1593,139.89
1.1339,135.54
1.1075,130.56
1.0821,126.26
1.0626,122.94
1.0459,119.91
1.0274,116.64
1.0088,112.68
0.99022,108.43
0.97263,104.23
0.95699,100.23
0.94233,96.369
0.9306,92.413
0.92082,88.408
0.91007,84.745
0.89736,81.667
0.88172,79.567
0.86999,78.346
0.86022,77.858
0.85239,77.76
0.85826,77.809
0.88954,78.004
0.95699,78.444
1.1134,78.981
1.2815,79.567
1.4164,80.007
1.5836,80.153
1.7576,80.251
1.9179,80.104
2.0401,79.909
2.1281,79.567
2.1975,78.981
2.2434,78.248
2.2659,77.418
2.2708,76.539
2.262,75.66
2.2414,74.78
2.2121,73.999
2.174,73.12
2.129,72.289
2.0772,71.557
2.0186,70.873
1.9619,70.238
1.9052,69.652
1.8377,69.163
1.7644,68.724
1.6901,68.235
1.6188,67.747
1.5503,67.356
1.4868,66.965
1.4291,66.672
1.3793,66.281
1.3392,65.842
1.3099,65.256
1.2913,64.621
1.2805,64.181
1.2717,64.621
1.2649,67.503
1.26,75.122
1.2561,88.506
1.2522,105.7
1.2473,121.87
1.2405,132.56
1.2317,137.06
1.219,138.13
1.2043,139.11
1.1906,141.01
1.1789,142.38
1.1623,141.35
1.1437,137.59
1.1241,132.56
1.1046,127.83
1.085,124.02
1.0655,120.94
1.045,117.67
1.0254,113.86
1.0068,109.56
0.98925,105.11
0.97263,100.81
0.96188,96.662
0.95503,92.657
0.94428,88.701
0.93157,84.745
0.91691,81.277
0.90127,78.59
0.88368,76.881
0.86608,75.855
0.85239,75.366
0.85142,75.122
0.87488,75.073
0.93157,75.318
1.0088,75.757
1.1114,76.294
1.2561,76.881
1.4272,77.223
1.608,77.467
1.781,77.613
1.9326,77.613
2.0538,77.564
2.1427,77.32
2.2014,76.783
2.2326,76.099
2.2434,75.366
2.2385,74.487
2.2229,73.608
2.1994,72.729
2.1691,71.801
2.132,70.873
2.0909,69.847
2.0459,68.968
1.9961,68.089
1.9423,67.405
1.8827,66.819
1.8182,66.233
1.7517,65.744
1.6852,65.256
1.6276,64.816
1.5777,64.279
1.5269,63.839
