0.56403,66.688
0.54057,66.102
0.51808,65.515
0.49658,64.928
0.47605,64.537
0.45846,63.95
0.44184,63.364
0.42717,62.777
0.41447,62.19
0.40469,61.799
0.39687,61.213
0.39003,60.821
0.38319,60.235
0.37732,59.844
0.37146,59.648
0.36657,59.452
0.36266,59.648
0.35875,60.626
0.35484,62.973
0.35093,67.471
0.34702,74.511
0.34311,83.507
0.34018,93.481
0.33724,102.87
0.33333,111.67
0.32845,119.1
0.32454,125.16
0.31965,129.66
0.31574,132.4
0.31183,133.96
0.30792,134.16
0.30401,133.38
0.3001,132.01
0.29619,130.05
0.29326,127.9
0.2913,125.55
0.28837,123.01
0.28446,120.27
0.28152,117.14
0.27761,113.82
0.2737,110.3
0.26979,106.39
0.26686,102.48
0.26295,98.175
0.26002,94.068
0.25611,90.157
0.25415,86.832
0.25122,83.898
0.24829,81.552
0.24536,79.791
0.24438,78.227
0.24633,77.249
0.25318,76.467
0.26686,76.076
0.28935,75.685
0.3216,75.489
0.3607,75.293
0.40567,75.293
0.45357,75.293
0.4956,75.098
0.53372,75.098
0.57283,74.902
0.60997,74.707
0.64125,74.511
0.66764,74.12
0.68719,73.924
0.70186,73.533
0.71163,72.947
0.71554,72.36
0.71652,71.773
0.71261,71.186
0.70674,70.6
0.69795,70.209
0.68719,69.622
0.67351,69.035
0.65787,68.644
0.6393,68.057
0.61877,67.471
0.59629,67.08
0.57283,66.493
0.54936,65.906
0.5259,65.515
0.50342,64.928
0.48387,64.537
0.46725,63.95
0.45064,63.364
0.435,62.777
0.42131,62.386
0.4086,61.799
0.39785,61.213
0.38807,60.821
0.38025,60.235
0.37341,59.844
0.36657,59.452
0.36168,59.257
0.35679,59.061
0.35288,59.452
0.34995,60.626
0.34702,62.973
0.34311,67.666
0.34018,74.511
0.33627,83.116
0.33236,92.503
0.32845,101.3
0.32454,109.32
0.32063,116.36
0.31672,121.84
0.31281,125.95
0.30987,128.68
0.30694,129.86
0.30401,130.05
0.3001,129.47
0.29717,127.9
0.29326,126.14
0.28935,123.79
0.28641,121.45
0.2825,118.71
0.27859,115.78
0.27566,112.45
0.27175,108.74
0.26882,105.02
0.26588,100.91
0.26393,96.61
0.26197,92.503
0.25904,88.592
0.25513,85.267
0.25122,82.334
0.24829,79.987
0.24438,78.227
0.24145,76.662
0.24145,75.685
0.24438,75.098
0.2522,74.511
0.26491,74.316
0.28348,74.12
0.31085,73.924
0.34604,73.924
0.38807,73.924
0.43402,73.924
0.48094,73.729
0.5259,73.729
0.56794,73.533
0.60411,73.338
0.63539,73.142
0.65982,72.947
0.6784,72.555
0.69013,72.164
0.69599,71.578
0.69892,70.991
0.69892,70.6
0.69599,70.013
0.68915,69.426
0.67937,68.84
0.66667,68.449
0.652,67.862
0.63343,67.471
0.61388,66.884
0.59238,66.493
0.57185,65.906
0.55132,65.515
0.52981,64.928
0.50831,64.342
0.4868,63.95
0.46725,63.364
0.44868,62.973
0.43304,62.386
0.41838,61.799
0.40567,61.408
0.39492,60.821
0.38612,60.235
0.3783,59.844
0.37243,59.257
0.36755,58.866
0.36266,58.475
0.35875,58.279
0.35484,58.279
0.35093,58.866
0.34702,60.43
0.34311,63.559
0.34018,69.231
0.33627,77.249
0.33333,86.441
0.32942,95.828
0.32649,104.63
0.32454,112.45
0.3216,119.1
0.31769,124.38
0.31378,128.1
0.31085,130.25
0.30694,131.23
0.30303,131.23
0.3001,130.25
0.29619,128.68
0.29326,126.73
0.28935,124.38
0.28641,121.84
0.28348,119.1
0.28152,116.17
0.27859,112.84
0.27566,109.32
0.27273,105.41
0.26882,101.11
0.26588,97.001
0.26295,92.699
0.25904,88.788
0.25513,85.267
0.2522,82.334
0.24829,79.987
0.24536,78.227
0.24438,76.858
0.24438,75.88
0.24829,75.293
0.25709,74.902
0.2737,74.707
0.29814,74.707
0.33529,74.707
0.38221,74.707
0.43109,74.902
0.48192,74.902
0.53079,74.902
0.57771,74.902
0.61388,74.707
0.64321,74.707
0.67058,74.511
0.69404,74.12
0.71261,73.729
0.7263,73.338
0.73412,72.947
0.73803,72.36
0.73803,71.773
0.73314,71.382
0.72532,70.795
0.71457,70.404
0.70186,69.818
0.68719,69.231
0.6696,68.84
0.64907,68.449
0.62659,68.057
0.60313,67.471
0.57869,67.08
0.55425,66.493
0.52981,66.102
0.50733,65.515
0.4868,65.124
0.46823,64.537
0.45161,64.146
0.43891,63.755
0.42815,63.168
0.41838,62.777
0.40958,62.19
0.40176,61.799
0.39589,61.213
0.39003,61.017
0.38514,60.626
0.38123,60.626
0.37732,61.017
0.37341,62.386
0.37048,65.124
0.36755,70.209
0.36461,77.64
0.36168,86.832
0.35875,96.219
0.35582,105.22
0.35191,113.23
0.348,120.47
0.34409,126.14
0.34115,130.25
0.33724,132.79
0.33431,133.96
0.3304,134.16
0.32747,133.18
0.32551,131.62
0.32356,129.86
0.32063,127.71
0.31769,125.36
0.31476,122.82
0.31183,120.08
0.3089,117.14
0.30596,113.82
0.30303,110.3
0.30108,106.58
0.29814,102.67
0.29521,98.37
0.29326,94.459
0.2913,90.743
0.28935,87.81
0.28641,85.072
0.28348,82.921
0.28152,81.356
0.28152,80.183
0.28446,79.205
0.29423,78.618
0.31085,78.227
0.33529,78.227
0.36852,78.031
0.40371,78.031
0.43988,78.031
0.48387,78.031
0.53079,78.031
0.57674,77.836
0.61975,77.64
0.65787,77.249
0.69013,76.858
0.71554,76.271
0.73509,75.685
0.74878,75.098
0.75758,74.511
0.76149,73.729
0.76051,73.142
0.7566,72.555
0.75073,72.164
0.74194,71.578
0.73021,70.991
0.71652,70.6
0.6999,70.013
0.68035,69.622
0.65982,69.035
0.63734,68.644
0.61486,68.057
0.5914,67.471
0.57087,67.08
0.5523,66.297
0.53275,65.906
0.51417,65.124
0.49756,64.537
0.48289,63.95
0.46921,63.559
0.45748,62.973
0.4477,62.386
0.43891,61.799
0.43206,61.408
0.42522,61.017
0.41935,60.626
0.41544,60.43
0.41153,60.626
0.40762,61.799
0.40371,64.537
0.39883,69.818
0.39492,77.64
0.39003,87.027
0.38514,97.001
0.38025,106.58
0.37537,115.19
0.37048,122.62
0.36559,128.68
0.36266,132.79
0.35875,135.53
0.35484,136.7
0.35093,136.9
0.34604,135.92
0.34213,134.55
0.33822,132.79
0.33333,130.64
0.32942,128.29
0.32454,125.75
0.32063,123.01
0.31574,120.08
0.31085,116.75
0.30792,113.23
0.30499,109.52
0.30108,105.41
0.29717,101.11
0.29326,96.806
0.28935,92.894
0.28446,89.179
0.27957,86.245
0.27468,83.703
0.27077,81.747
0.26979,80.183
0.27175,79.009
0.27761,78.227
0.29032,77.64
0.31085,77.249
0.34115,77.054
0.37928,76.858
0.42424,76.858
0.47312,76.662
0.52199,76.662
0.56989,76.662
0.6129,76.467
0.65103,76.271
0.68133,75.88
0.70577,75.489
0.72239,75.098
0.73216,74.707
0.739,74.12
0.74291,73.533
0.74389,73.142
0.74096,72.36
0.73509,71.969
0.7263,71.186
0.71457,70.795
0.6999,70.209
0.68328,69.622
0.66373,69.035
0.64516,68.644
0.62561,68.057
0.60411,67.666
0.58065,67.08
0.55718,66.493
0.53372,65.906
0.51124,65.515
0.49071,64.928
0.47214,64.342
0.45455,63.755
0.43988,63.364
0.4262,62.777
0.41447,62.19
0.40665,61.799
0.3998,61.408
0.39296,60.821
0.3871,60.43
0.38123,60.039
0.37634,60.039
0.37146,60.43
0.36657,61.604
0.36266,64.537
0.35875,69.818
0.35484,77.445
0.35093,86.832
0.34702,96.61
0.34409,106
0.34115,114.41
0.33627,121.64
0.33236,127.31
0.32845,131.23
0.32356,133.57
0.31965,134.75
0.31574,134.75
0.31183,133.77
0.30792,132.2
0.30401,130.25
0.3001,128.1
0.29717,125.55
0.29521,123.01
0.29228,120.08
0.28935,116.95
0.28543,113.43
0.28152,109.71
0.27859,105.8
0.27468,101.5
0.27175,97.197
0.26784,93.09
0.26491,89.374
0.261,86.05
0.25806,83.312
0.25611,81.16
0.25318,79.4
0.2522,78.031
0.25415,77.054
0.26197,76.467
0.27664,76.076
0.3001,75.685
0.33236,75.489
0.37341,75.489
0.41935,75.293
0.46921,75.293
0.51906,75.098
0.56012,75.098
0.59531,75.098
0.62952,74.902
0.6608,74.707
0.68622,74.316
0.70577,73.924
0.72043,73.533
0.72923,72.947
0.73314,72.36
0.73314,71.773
0.72923,71.186
0.72141,70.795
0.71261,70.209
0.69795,69.622
0.6784,69.035
0.65885,68.644
0.6393,68.057
0.61779,67.471
0.59531,67.08
0.57185,66.493
0.54839,65.906
0.52493,65.515
0.50244,64.928
0.48192,64.342
0.46237,63.755
0.44673,63.364
0.43402,62.777
0.42131,62.386
0.40958,61.799
0.39883,61.408
0.39003,60.821
0.38221,60.235
0.37537,59.844
0.3695,59.452
0.36461,59.257
0.3607,59.257
0.35582,59.844
0.35288,61.213
0.35093,64.537
0.348,70.013
0.34506,77.836
0.34115,87.027
0.33822,96.415
0.33431,105.22
0.3304,113.23
0.32649,120.08
0.32258,125.36
0.31867,129.07
0.31476,131.42
0.31085,132.4
0.30792,132.2
0.30596,131.23
0.30303,129.66
0.3001,127.51
0.29619,125.16
0.29326,122.62
0.28935,119.88
0.28543,116.75
0.2825,113.43
0.27859,109.91
0.27566,105.8
0.27175,101.69
0.26979,97.393
0.26882,93.09
0.26588,89.179
0.26295,85.658
0.26002,82.725
0.25611,80.378
0.2522,78.422
0.25024,76.858
0.24927,75.88
0.25318,75.293
0.26197,74.902
0.27859,74.511
0.29912,74.511
0.32454,74.316
0.3607,74.316
0.40274,74.316
0.44966,74.316
0.49658,74.12
0.54252,74.12
0.58456,73.924
0.6217,73.729
0.652,73.533
0.67644,73.142
0.69404,72.751
0.70674,72.36
0.71261,71.773
0.71457,71.186
0.71359,70.795
0.70968,70.209
0.70283,69.622
0.69306,69.035
0.68035,68.644
0.66471,68.057
0.64712,67.471
0.62659,67.08
0.60411,66.493
0.58162,65.906
0.56012,65.515
0.53959,64.928
0.51808,64.537
0.49658,63.95
0.47703,63.364
0.45748,62.973
0.44086,62.386
0.4262,61.799
0.41349,61.408
0.40176,60.821
0.39296,60.235
0.38514,59.844
0.3783,59.452
0.37341,58.866
0.3695,58.67
0.36461,58.475
0.3607,58.67
0.35777,59.452
0.35386,61.408
0.34995,65.515
0.34702,72.164
0.34311,80.574
0.34018,90.157
0.33627,99.348
0.33236,107.95
0.3304,115.38
0.32747,121.84
0.32454,126.53
0.32063,129.66
0.31769,131.42
0.31378,132.01
0.30987,131.62
0.30694,130.05
0.30303,128.29
0.3001,126.14
0.29619,123.79
0.29228,121.06
0.28935,118.12
0.28641,114.99
0.28446,111.47
0.28152,107.76
0.27859,103.85
0.27566,99.544
0.27273,95.241
0.26882,91.134
0.26588,87.419
0.26197,84.289
0.25904,81.552
0.25513,79.596
0.2522,77.836
0.25024,76.662
0.25122,75.685
0.25611,75.098
0.26588,74.902
0.2825,74.707
0.3089,74.707
0.34311,74.902
0.38416,74.902
0.43011,74.902
0.47898,74.902
0.5259,74.902
0.57087,74.902
0.60997,74.902
0.64027,74.707
0.66276,74.316
0.68328,74.12
0.69892,73.729
0.71065,73.338
0.7175,72.751
0.71945,72.164
0.71848,71.773
0.71359,71.186
0.70479,70.6
0.69404,70.209
0.67937,69.818
0.66373,69.231
0.64809,68.84
0.62854,68.253
0.60704,67.862
0.58358,67.275
0.56012,66.884
0.53666,66.297
0.51417,65.906
0.49169,65.319
0.47214,64.733
0.45455,64.342
0.43891,63.95
0.42522,63.364
0.41447,62.973
0.40567,62.582
0.39785,61.995
0.39101,61.604
0.38514,61.213
0.38025,60.821
0.37537,60.626
0.37146,60.821
0.36852,61.408
0.36461,63.559
0.36168,67.471
0.35875,73.924
0.35582,82.334
0.35386,91.917
0.35093,101.5
0.348,110.3
0.34506,117.93
0.34213,124.58
0.33822,129.66
0.33529,132.99
0.33236,134.94
0.32845,135.53
0.32551,135.14
0.32258,133.96
0.31965,132.2
0.31672,130.25
0.31574,127.9
0.31281,125.55
0.30987,122.82
0.30792,120.08
0.30499,116.95
0.30205,113.62
0.29912,109.91
0.29717,105.8
0.29423,101.69
0.29228,97.393
0.28935,93.481
0.28739,89.765
0.28641,86.636
0.28348,84.289
0.28055,82.138
0.27957,80.769
0.27957,79.596
0.28446,78.814
0.29521,78.227
0.31378,78.031
0.34018,77.836
0.37439,77.836
0.41642,77.836
0.46237,77.64
0.50342,77.64
0.54154,77.445
0.5826,77.249
0.6217,76.858
0.65591,76.467
0.68524,76.076
0.7087,75.489
0.72532,75.098
0.73803,74.511
0.74487,73.924
0.7478,73.338
0.74682,72.751
0.74291,72.164
0.73509,71.773
0.7263,71.186
0.71457,70.6
0.6999,70.209
0.68328,69.622
0.66373,69.035
0.64321,68.644
0.62072,68.057
0.59824,67.471
0.57478,66.884
0.5523,66.297
0.53079,65.711
0.5132,65.124
0.49756,64.537
0.48192,63.95
0.46725,63.364
0.45455,62.973
0.44282,62.386
0.43304,61.799
0.42522,61.408
0.41838,60.821
0.41251,60.43
0.40762,60.039
0.40274,60.039
0.39883,60.626
0.39492,62.386
0.39101,65.906
0.3871,72.164
0.38319,80.574
0.37928,90.352
0.37439,100.13
0.3695,109.32
0.36461,117.54
0.3607,124.58
0.35582,129.86
0.35191,133.38
0.34702,135.53
0.34409,136.31
0.34115,136.11
0.33724,134.94
0.33333,133.38
0.32845,131.42
0.32454,129.07
0.32063,126.73
0.31574,123.99
0.31183,121.06
0.30792,117.93
0.30303,114.6
0.29912,110.69
0.29521,106.78
0.29326,102.67
0.28935,98.37
0.28641,94.068
0.2825,90.157
0.27761,86.832
0.2737,84.094
0.26882,81.747
0.26588,79.987
0.26393,78.618
0.26686,77.64
0.27566,76.858
0.28935,76.467
0.30792,76.271
0.33627,76.271
0.37341,76.076
0.43988,76.076
0.48583,76.076
0.53275,75.88
0.59629,75.88
0.63148,75.685
0.6608,75.489
0.68328,75.098
0.70479,74.902
0.71261,74.316
0.71652,73.924
0.71457,73.338
0.70968,72.751
0.70186,72.164
0.68622,71.578
0.67155,70.991
0.65494,70.404
0.63636,69.818
0.61584,69.231
0.59629,68.84
0.57674,68.253
0.55523,67.666
0.52199,67.08
0.49951,66.688
0.47898,66.102
0.45161,65.515
0.43597,64.928
0.42229,64.342
0.40958,63.755
0.39883,63.168
0.39003,62.582
0.38416,61.995
0.3783,61.604
0.37341,61.213
0.36852,60.626
0.36461,60.235
0.35973,59.844
0.35582,59.452
0.35288,59.257
0.34897,59.061
0.34506,59.648
0.34115,61.213
0.33724,64.537
0.33431,70.404
0.33138,78.618
0.32845,88.201
0.32454,97.979
0.32063,107.17
0.31672,115.38
0.31281,122.23
0.3089,127.51
0.30499,131.23
0.30108,133.38
0.29717,134.16
0.29326,133.96
0.29032,132.79
0.28739,131.03
0.28543,128.88
0.2825,126.53
0.27957,123.99
0.27566,121.25
0.27273,118.12
0.26882,114.8
0.26588,111.28
0.26197,107.56
0.25904,103.46
0.25513,99.153
0.2522,94.85
0.24927,90.743
0.24829,87.027
0.24731,84.094
0.24927,81.552
0.25709,79.4
0.27077,77.836
0.29326,76.662
0.32356,75.88
0.36266,75.293
0.40665,75.098
0.45455,74.902
0.50244,74.707
0.54741,74.707
0.58358,74.511
0.6129,74.511
0.64125,74.511
0.66471,74.316
0.68328,74.12
0.69599,73.924
0.70479,73.729
0.7087,73.338
0.7087,72.947
0.70577,72.555
0.69892,71.969
0.68915,71.578
0.6784,70.991
0.66471,70.404
0.64907,70.013
0.6305,69.426
0.60997,68.84
0.58847,68.253
0.565,67.862
0.54154,67.275
0.51906,66.688
0.49658,66.297
0.47605,65.711
0.45748,65.319
0.43988,64.733
0.42717,64.146
0.41544,63.559
0.40469,62.973
0.39589,62.582
0.3871,61.995
0.37928,61.408
0.37341,61.017
0.36755,60.43
0.36266,59.844
0.35777,59.452
0.35386,59.061
0.35093,58.67
0.348,58.475
0.34604,58.475
0.34311,59.061
0.3392,60.626
0.33627,63.95
0.33236,69.818
0.32942,77.64
0.32551,86.832
0.3216,96.024
0.31769,104.63
0.31378,112.26
0.31085,118.9
0.30694,123.99
0.30401,127.51
0.30205,129.66
0.3001,130.64
0.29619,130.25
0.29326,129.27
0.29032,127.51
0.28641,125.55
0.28348,123.01
0.27957,120.47
0.27664,117.54
0.27273,114.21
0.26979,110.69
0.26784,106.98
0.26588,102.87
0.26393,98.566
0.26002,94.459
0.25709,90.157
0.25415,86.441
0.25122,83.116
0.25024,80.574
0.2522,78.422
0.26002,76.662
0.27468,75.489
0.29814,74.707
0.32942,74.12
0.36168,73.729
0.39589,73.533
0.43793,73.338
0.48289,73.338
0.52786,73.338
0.56891,73.338
0.60508,73.338
0.63636,73.338
0.6608,73.142
0.67937,73.142
0.69306,72.751
0.70088,72.555
0.70381,72.164
0.70283,71.773
0.6999,71.382
0.69306,70.795
0.68328,70.209
0.67058,69.622
0.65494,69.035
0.63734,68.644
0.61779,68.057
0.59629,67.471
0.57283,67.08
0.55034,66.493
0.52688,66.102
0.50733,65.515
0.48876,65.124
0.47116,64.537
0.45357,64.146
0.43793,63.559
0.42326,62.973
0.41153,62.386
0.40078,61.995
0.39198,61.408
0.38416,61.017
0.37732,60.43
0.37146,59.844
0.36755,59.452
0.36461,59.061
0.36168,58.475
0.35777,58.083
0.35484,57.692
0.35093,57.497
0.348,57.692
0.34409,58.475
0.34115,60.43
0.33724,64.537
0.33431,70.991
0.3304,79.4
0.32747,88.788
0.32551,97.979
0.32454,106.58
0.32356,114.02
0.3216,120.47
0.31867,125.36
0.31476,128.68
0.31183,130.44
0.30792,131.03
0.30401,130.64
0.3001,129.47
0.29717,127.51
0.29326,125.36
0.2913,122.82
0.28935,120.27
0.28641,117.34
0.28348,114.02
0.28055,110.69
0.27664,106.78
0.2737,102.67
0.26979,98.566
0.26686,94.263
0.26295,90.352
0.25904,86.636
0.25611,83.507
0.25611,80.965
0.26002,79.009
0.26784,77.445
0.28348,76.271
0.30694,75.489
0.34018,74.902
0.38025,74.707
0.42717,74.511
0.47703,74.511
0.52688,74.511
0.57478,74.511
0.61779,74.511
0.65494,74.707
0.68133,74.707
0.70186,74.707
0.71848,74.511
0.73216,74.316
0.74096,74.12
0.74487,73.729
0.74487,73.338
0.74096,72.751
0.73314,72.36
0.72141,71.773
0.70772,71.186
0.69013,70.795
0.67351,70.209
0.65494,69.622
0.63343,69.231
0.61095,68.644
0.58651,68.253
0.56305,67.666
0.53959,67.275
0.51711,66.884
0.49658,66.297
0.47801,65.906
0.46237,65.319
0.4477,64.733
0.435,64.342
0.4262,63.755
0.41838,63.364
0.41153,62.973
0.40469,62.386
0.3998,61.995
0.39492,61.408
0.39003,61.017
0.3871,60.626
0.38319,60.235
0.38025,60.039
0.37732,60.039
0.37439,60.821
0.37146,62.582
0.3695,66.102
0.36657,72.164
0.36364,80.574
0.3607,89.961
0.35679,99.348
0.35386,108.15
0.34995,115.97
0.34702,122.62
0.34409,127.71
0.34115,131.03
0.33724,133.18
0.33431,133.77
0.33236,133.38
0.3304,132.2
0.32845,130.44
0.32551,128.49
0.32258,126.34
0.32063,123.79
0.31769,121.25
0.31476,118.32
0.31183,115.19
0.3089,111.86
0.30596,108.15
0.30401,104.04
0.30205,99.935
0.3001,95.828
0.29717,91.917
0.29521,88.396
0.29521,85.463
0.29814,82.921
0.30596,81.16
0.3216,79.596
0.34506,78.422
0.3783,77.64
0.4174,77.054
0.46334,76.662
0.51124,76.467
0.55425,76.271
0.5914,76.271
0.6305,76.076
0.66667,76.076
0.69697,76.076
0.72239,75.88
0.74194,75.685
0.75562,75.489
0.76442,75.098
0.76833,74.707
0.76833,74.316
0.7654,73.729
0.75855,73.142
0.74878,72.555
0.73705,71.969
0.72239,71.382
0.70577,70.795
0.68719,70.209
0.66569,69.622
0.64321,69.035
0.61975,68.449
0.59629,67.862
0.57283,67.471
0.55034,66.884
0.52981,66.297
0.51222,65.906
0.49756,65.319
0.48289,64.537
0.47019,64.146
0.45846,63.559
0.4477,62.973
0.43891,62.386
0.43109,61.995
0.42424,61.408
0.41838,61.017
0.41251,60.43
0.40762,60.039
0.40371,59.648
0.40078,59.257
0.39687,59.257
0.39296,59.452
0.38807,60.626
0.38416,63.168
0.37928,68.449
0.37439,76.076
0.3695,85.463
0.36461,95.241
0.35973,104.82
0.35484,113.23
0.34897,120.67
0.34506,126.53
0.34213,130.83
0.33822,133.38
0.33431,134.55
0.32942,134.55
0.32551,133.57
0.32063,132.01
0.31574,130.05
0.31183,127.9
0.30694,125.55
0.30303,123.01
0.29912,120.08
0.29619,116.95
0.29423,113.62
0.29032,109.91
0.28739,106
0.28348,101.69
0.27859,97.393
0.27468,93.286
0.27077,89.179
0.26882,85.854
0.26882,82.921
0.2737,80.769
0.28641,78.814
0.30694,77.445
0.33236,76.467
0.36168,75.685
