0.42815,56.519
0.42522,56.91
0.42131,58.083
0.41838,60.626
0.41544,64.733
0.41251,70.6
0.40958,77.249
0.40567,84.485
0.40274,91.525
0.39883,97.979
0.39492,103.85
0.39101,108.74
0.3871,112.65
0.38319,115.38
0.37928,117.14
0.37537,117.73
0.37146,117.34
0.36852,116.36
0.36559,114.99
0.36266,113.23
0.35875,111.08
0.35484,108.74
0.35093,105.8
0.34702,102.87
0.34213,99.544
0.33724,95.828
0.33236,91.917
0.32845,88.201
0.32356,84.681
0.31965,81.552
0.31672,78.814
0.31281,76.662
0.30792,74.902
0.30401,73.338
0.3001,72.164
0.29717,71.382
0.29814,70.795
0.30401,70.404
0.31769,70.209
0.3392,70.013
0.36852,69.818
0.40665,69.818
0.44379,69.622
0.48192,69.622
0.5259,69.426
0.57185,69.426
0.61584,69.231
0.65494,69.035
0.68817,68.84
0.71554,68.449
0.73705,68.253
0.75171,67.862
0.76051,67.471
0.76442,66.884
0.76344,66.493
0.75758,65.906
0.74976,65.515
0.73803,64.928
0.72336,64.537
0.70577,64.146
0.68524,63.755
0.66178,63.364
0.63636,62.973
0.61095,62.582
0.58456,62.19
0.55914,61.604
0.5347,61.213
0.51417,60.821
0.49658,60.235
0.47801,59.648
0.46139,59.257
0.44673,58.67
0.43402,58.279
0.42229,57.692
0.41251,57.301
0.40469,56.91
0.39785,56.519
0.39101,56.128
0.38612,55.932
0.38221,55.737
0.37928,55.932
0.37537,56.519
0.37243,57.692
0.36852,60.43
0.36461,64.537
0.3607,70.404
0.35679,77.054
0.35288,84.094
0.348,90.743
0.34409,97.001
0.34018,102.48
0.33724,107.17
0.33431,110.69
0.33138,113.04
0.32747,114.41
0.32356,114.8
0.31965,114.6
0.31574,113.43
0.30792,111.86
0.29912,109.71
0.29228,107.17
0.28739,104.43
0.28348,101.3
0.27957,97.979
0.27664,94.263
0.27468,90.352
0.27175,86.636
0.26784,83.116
0.26491,79.987
0.261,77.249
0.25806,75.098
0.25415,73.338
0.25122,71.969
0.24731,70.795
0.24536,70.013
0.24438,69.231
0.24731,68.84
0.25318,68.644
0.26491,68.253
0.28446,68.253
0.31183,68.057
0.34604,68.057
0.3871,67.862
0.43206,67.862
0.47898,67.862
0.52395,67.666
0.565,67.471
0.60215,67.471
0.63245,67.08
0.65396,66.884
0.66862,66.493
0.68133,66.102
0.68915,65.906
0.69306,65.515
0.69208,65.124
0.68719,64.733
0.6784,64.342
0.66569,63.95
0.64907,63.559
0.62952,63.168
0.60802,62.777
0.58749,62.386
0.56696,61.995
0.54448,61.604
0.52102,61.213
0.49853,60.626
0.47703,60.039
0.4565,59.648
0.43793,59.061
0.42131,58.67
0.40762,58.083
0.39492,57.692
0.38416,57.301
0.37537,56.91
0.3695,56.323
0.36364,55.932
0.35875,55.541
0.35386,55.346
0.34995,55.15
0.34604,55.15
0.34213,55.346
0.3392,56.128
0.33627,57.692
0.33333,60.43
0.33138,64.733
0.32845,70.404
0.32551,76.858
0.32356,83.312
0.3216,89.374
0.31769,95.046
0.31476,99.935
0.31085,104.24
0.30792,107.17
0.30499,109.32
0.30205,110.5
0.29814,110.89
0.29521,110.3
0.29228,109.13
0.28935,107.37
0.28739,105.22
0.28543,102.67
0.2825,99.544
0.27957,96.219
0.27664,92.503
0.27273,88.788
0.26979,85.072
0.26588,81.552
0.26197,78.618
0.25904,75.88
0.25513,73.729
0.2522,71.969
0.24927,70.6
0.24829,69.231
0.24536,68.449
0.24438,67.862
0.24438,67.471
0.24731,67.08
0.25415,66.884
0.26882,66.688
0.28935,66.493
0.31867,66.493
0.35386,66.493
0.39492,66.493
0.43891,66.493
0.47703,66.493
0.51222,66.297
0.54839,66.297
0.5826,66.102
0.61193,65.906
0.63636,65.515
0.65396,65.319
0.66667,64.928
0.67449,64.537
0.67644,64.146
0.67351,63.755
0.66667,63.364
0.65689,62.973
0.64418,62.777
0.62854,62.386
0.60899,61.995
0.58847,61.604
0.565,61.213
0.54154,60.821
0.51808,60.43
0.4956,59.844
0.47312,59.452
0.45357,59.061
0.43597,58.475
0.41935,58.083
0.40665,57.497
0.39687,57.106
0.3871,56.715
0.3783,56.323
0.37146,55.932
0.36461,55.541
0.35973,55.15
0.35484,54.954
0.35093,54.759
0.34702,54.759
0.34409,54.954
0.34115,55.541
0.3392,56.91
0.33822,59.648
0.33529,63.95
0.33333,69.426
0.3304,75.685
0.32845,82.334
0.32551,88.396
0.32258,94.263
0.31965,99.348
0.31672,103.65
0.31378,106.98
0.31085,109.32
0.30792,110.5
0.30499,111.08
0.30401,110.5
0.30108,109.52
0.29912,107.76
0.29619,105.61
0.29326,103.26
0.28935,100.33
0.28641,97.001
0.2825,93.481
0.27957,89.765
0.27566,86.05
0.27273,82.725
0.26979,79.4
0.26784,76.662
0.26491,74.316
0.26197,72.36
0.25904,70.991
0.25611,69.622
0.25318,68.84
0.25122,68.057
0.25122,67.471
0.25415,67.275
0.26197,66.884
0.27566,66.884
0.29717,66.688
0.3216,66.688
0.34995,66.688
0.38612,66.493
0.42815,66.493
0.47312,66.493
0.51711,66.297
0.55816,66.297
0.59531,66.102
0.62659,65.906
0.65103,65.711
0.67058,65.319
0.68328,64.928
0.69013,64.537
0.69208,64.342
0.69013,63.95
0.68426,63.559
0.67546,63.168
0.66178,62.777
0.64516,62.386
0.62561,61.995
0.60411,61.604
0.58065,61.408
0.55718,61.017
0.53372,60.626
0.51026,60.039
0.49071,59.648
0.47312,59.257
0.45552,58.67
0.43891,58.279
0.42424,57.888
0.41056,57.497
0.39883,57.106
0.38905,56.715
0.38025,56.128
0.37341,55.737
0.36755,55.541
0.36168,55.346
0.35875,55.15
0.35582,55.15
0.35288,55.346
0.34995,55.932
0.34702,57.497
0.34409,60.235
0.34213,64.733
0.3392,70.404
0.33627,76.858
0.33333,83.507
0.3304,89.961
0.32747,95.828
0.32454,101.11
0.32258,105.61
0.31965,108.93
0.31672,111.47
0.31378,112.84
0.31085,113.23
0.30792,112.84
0.30499,111.86
0.30205,110.3
0.29912,108.15
0.29521,105.61
0.29228,102.87
0.28837,99.544
0.28641,96.024
0.28446,92.308
0.28152,88.396
0.27859,84.681
0.27566,81.356
0.27175,78.227
0.26882,75.88
0.26491,73.729
0.26197,72.164
0.25806,70.795
0.25415,69.818
0.2522,69.035
0.25318,68.449
0.26295,68.057
0.27664,67.862
0.29521,67.666
0.33724,67.666
0.37537,67.666
0.42033,67.666
0.46921,67.666
0.54448,67.471
0.59238,67.471
0.63539,67.471
0.68622,67.471
0.7087,67.275
0.72825,67.08
0.74389,66.688
0.7566,66.493
0.75855,66.102
0.7566,65.711
0.74389,65.319
0.72923,64.928
0.71163,64.537
0.69013,64.146
0.66862,63.755
0.64614,63.364
0.62072,62.973
0.59433,62.777
0.56794,62.19
0.53666,61.799
0.51026,61.408
0.49169,61.017
0.4741,60.43
0.45748,59.844
0.44282,59.452
0.42913,58.866
0.41349,58.475
0.40469,58.083
0.39883,57.692
0.39003,57.106
0.38416,56.715
0.38025,56.323
0.37732,55.932
0.37439,55.737
0.37146,55.541
0.36755,55.541
0.36559,55.932
0.36266,56.715
0.3607,58.67
0.35875,61.995
0.35582,66.884
0.35288,73.142
0.34897,79.791
0.34506,86.636
0.34213,93.09
0.33822,98.957
0.33431,104.24
0.33138,108.54
0.32845,111.67
0.32551,113.82
0.32258,114.99
0.31965,115.19
0.31769,114.8
0.31476,113.62
0.31085,112.06
0.30694,109.91
0.30205,107.56
0.29717,104.82
0.29326,101.69
0.28837,98.175
0.28446,94.655
0.28055,90.743
0.27761,87.027
0.27566,83.507
0.27273,80.574
0.26979,78.031
0.26882,75.685
0.26979,73.924
0.27761,72.555
0.29619,71.578
0.31281,70.795
0.3304,70.404
0.37341,70.013
0.43402,69.818
0.49169,69.622
0.53959,69.622
0.58065,69.426
0.62366,69.622
0.66373,69.622
0.69795,69.622
0.7263,69.622
0.7478,69.622
0.76344,69.622
0.77224,69.426
0.77615,69.231
0.77517,69.035
0.76833,68.644
0.75855,68.253
0.74585,67.862
0.72923,67.471
0.70968,67.08
0.68622,66.688
0.66178,66.297
0.63539,65.906
0.60802,65.515
0.58749,65.124
0.565,64.733
0.53568,64.342
0.51124,63.95
0.48974,63.559
0.47312,62.973
0.45943,62.582
0.44673,61.995
0.43597,61.604
0.4262,61.213
0.41838,60.821
0.41153,60.235
0.40567,59.844
0.40078,59.452
0.39687,59.061
0.39394,58.67
0.39101,58.279
0.38807,58.083
0.3871,57.888
0.38416,58.083
0.38221,58.67
0.37928,60.039
0.37634,62.973
0.37439,67.471
0.37146,73.338
0.36755,80.378
0.36461,87.419
0.36168,94.459
0.35875,100.72
0.35484,106.58
0.35288,111.28
0.35093,114.99
0.348,117.54
0.34604,119.1
0.34311,119.49
0.34018,119.1
0.33724,117.93
0.33431,116.56
0.33138,114.8
0.32747,112.45
0.32454,110.1
0.32063,107.17
0.31867,104.04
0.31672,100.52
0.31378,96.806
0.31085,93.09
0.30792,89.374
0.30499,86.05
0.30303,83.116
0.30205,80.574
0.30499,78.618
0.31281,76.858
0.32845,75.489
0.35191,74.707
0.38416,73.924
0.41838,73.533
0.45552,73.142
0.50049,72.947
0.54936,72.947
0.59922,72.751
0.64516,72.947
0.68719,72.947
0.72336,72.751
0.75269,72.751
0.77615,72.36
0.79179,72.164
0.80254,71.773
0.80645,71.382
0.80547,70.991
0.80156,70.404
0.79472,70.013
0.78299,69.426
0.76833,69.035
0.74976,68.449
0.72825,68.057
0.70479,67.471
0.68035,67.08
0.65396,66.688
0.62757,66.297
0.60215,65.906
0.57967,65.515
0.56012,65.124
0.54057,64.537
0.52199,64.146
0.50538,63.559
0.49071,62.973
0.47801,62.582
0.46725,61.995
0.45846,61.408
0.45064,60.821
0.44379,60.43
0.43793,59.844
0.43402,59.452
0.43011,58.866
0.42717,58.475
0.42326,58.083
0.41935,57.888
0.41447,57.888
0.41056,58.083
0.40567,58.866
0.40078,60.626
0.39589,63.95
0.39101,69.035
0.38612,75.489
0.38221,82.725
0.3783,89.765
0.37439,96.61
0.3695,102.87
0.36559,108.34
0.3607,112.84
0.35582,116.17
0.35093,118.12
0.34604,119.1
0.34115,119.3
0.33529,118.51
0.3304,117.14
0.32454,115.38
0.32063,113.23
0.31672,110.89
0.31183,107.95
0.30694,104.82
0.30205,101.5
0.29619,97.784
0.2913,93.872
0.28641,90.157
0.28152,86.441
0.27664,83.116
0.27273,80.378
0.27175,78.031
0.2737,76.076
0.28055,74.511
0.29423,73.533
0.31574,72.555
0.34702,71.969
0.38612,71.578
0.43109,71.382
0.48094,70.991
0.53079,70.991
0.57967,70.795
0.62366,70.795
0.66276,70.795
0.69501,70.795
0.7175,70.6
0.73216,70.6
0.74487,70.404
0.75171,70.013
0.75562,69.818
0.75367,69.426
0.7478,69.035
0.72336,68.644
0.68915,68.057
0.66276,67.666
0.63832,67.275
0.61388,66.688
0.59238,66.297
0.57185,65.906
0.54839,65.515
0.52493,64.928
0.50147,64.537
0.47898,64.146
0.45846,63.755
0.43891,63.168
0.42229,62.777
0.40762,62.19
0.39492,61.799
0.38416,61.213
0.37537,60.626
0.36852,60.039
0.36364,59.648
0.35875,59.061
0.35386,58.67
0.34995,58.279
0.34604,57.888
0.34311,57.497
0.34018,57.106
0.33724,56.91
0.33333,56.91
0.3304,56.91
0.32747,57.497
0.32454,58.67
0.32258,61.213
0.31965,65.124
0.31574,70.6
0.31281,77.054
0.3089,83.898
0.30499,90.548
0.30108,96.806
0.29717,102.28
0.29423,107.17
0.29032,110.89
0.28739,113.43
0.28348,114.99
0.28055,115.58
0.27859,115.19
0.27566,114.21
0.27175,112.65
0.26882,110.5
0.26491,108.15
0.261,105.41
0.25709,102.09
0.25318,98.566
0.24927,94.85
0.24536,90.939
0.24145,87.223
0.23949,83.703
0.23754,80.574
0.23558,77.836
0.2346,75.685
0.23558,73.729
0.24047,72.36
0.25122,71.382
0.26784,70.6
0.29326,70.013
0.32551,69.622
0.36461,69.231
0.4086,69.035
0.45357,69.035
0.49365,69.035
0.52786,68.84
0.56305,68.84
0.59531,68.84
0.62268,68.84
0.64418,68.84
0.6608,68.644
0.67155,68.449
0.67644,68.057
0.67742,67.862
0.67351,67.471
0.66471,67.08
0.65298,66.688
0.64027,66.297
0.62268,65.906
0.60313,65.515
0.58065,64.928
0.55718,64.537
0.53372,64.146
0.50929,63.755
0.48583,63.364
0.46432,62.973
0.44379,62.582
0.42522,62.19
0.40958,61.604
0.39687,61.213
0.3871,60.821
0.37732,60.235
0.36852,59.844
0.36168,59.257
0.35484,58.67
0.34995,58.279
0.34506,57.888
0.34115,57.497
0.33724,56.91
0.33431,56.715
0.33236,56.323
0.32942,56.128
0.32845,56.128
0.32551,56.128
0.32356,56.519
0.32063,57.301
0.31769,59.257
0.31378,62.386
0.31085,67.08
0.30792,72.947
0.30401,79.205
0.30108,85.463
0.29717,91.33
0.29423,96.806
0.29228,101.5
0.29032,105.41
0.28739,108.34
0.28446,110.1
0.28152,110.89
0.27859,110.89
0.27468,110.3
0.27175,108.74
0.26784,106.98
0.26393,104.43
0.261,101.69
0.25709,98.37
0.25513,95.046
0.25318,91.33
0.25024,87.419
0.24731,83.898
0.2434,80.574
0.24047,77.64
0.23851,75.293
0.23656,73.338
0.23656,71.578
0.24047,70.404
0.24927,69.426
0.26393,68.644
0.28641,68.253
0.31085,67.862
0.3392,67.471
0.37537,67.275
0.41642,67.275
0.45943,67.08
0.50147,67.08
0.54057,67.08
0.57478,67.08
0.60411,67.08
0.62757,66.884
0.64418,66.688
0.65591,66.688
0.66178,66.493
0.66178,66.102
0.65885,65.906
0.652,65.515
0.64223,65.124
0.62757,64.733
0.61095,64.342
0.59042,63.95
0.56891,63.559
0.54545,63.168
0.52199,62.973
0.49951,62.582
0.47898,62.19
0.46139,61.799
0.44379,61.408
0.4262,61.017
0.41153,60.626
0.39785,60.039
0.38514,59.648
0.37537,59.257
0.36657,58.67
0.35875,58.279
0.35288,57.888
0.34702,57.497
0.34311,56.91
0.3392,56.519
0.33724,56.128
0.33529,55.737
0.33236,55.346
0.3304,55.346
0.32845,55.15
0.32551,55.346
0.32356,55.737
0.32063,56.91
0.31769,58.866
0.31476,62.582
0.31183,67.666
0.30987,73.729
0.30792,80.378
0.30596,86.832
0.30303,92.894
0.3001,98.37
0.29814,103.06
0.29521,106.78
0.29228,109.71
0.28935,111.47
0.28641,112.26
0.2825,112.06
0.27957,111.28
0.27664,109.71
0.2737,107.76
0.27175,105.41
0.26882,102.67
0.26588,99.544
0.26295,96.024
0.25904,92.308
0.25611,88.592
0.25318,84.876
0.24927,81.552
0.24633,78.618
0.2434,76.076
0.24242,73.924
0.24242,72.164
0.24633,70.795
0.25415,69.818
0.26882,69.035
0.29032,68.449
0.31867,68.057
0.35484,67.862
0.39687,67.666
0.44086,67.471
0.4868,67.471
0.52981,67.471
0.56989,67.471
0.60411,67.471
0.62952,67.471
0.64809,67.471
0.66471,67.275
0.67644,67.08
0.68328,66.884
0.68524,66.688
0.68328,66.297
0.67644,65.906
0.66471,65.515
0.65005,65.124
0.63245,64.733
0.61193,64.342
0.59238,63.95
0.57185,63.559
0.54936,63.168
0.52688,62.973
0.50342,62.582
0.48192,62.19
0.46139,61.799
0.44282,61.408
0.4262,60.821
0.41153,60.43
0.39883,59.844
0.38807,59.452
0.37928,59.061
0.37243,58.475
0.37439,58.083
0.37928,57.692
0.38025,57.106
0.3783,56.715
0.37537,56.323
0.37243,55.932
0.3695,55.541
0.36657,55.346
0.36461,55.346
0.36168,55.541
0.35875,56.128
0.35582,57.692
0.35386,60.235
0.35093,64.537
0.348,70.209
0.34506,76.662
0.34115,83.312
0.33822,89.57
0.33431,95.632
0.33138,100.91
0.32845,105.61
0.32454,109.13
0.3216,111.47
0.31769,112.84
0.31574,113.43
0.31281,113.04
0.30987,112.06
0.30694,110.5
0.30303,108.54
0.29912,106
0.29521,103.26
0.2913,100.13
0.28739,96.61
0.28348,93.09
0.27957,89.374
0.27566,85.658
0.27273,82.138
0.27077,79.205
0.26882,76.662
0.26686,74.511
0.26784,72.751
0.27273,71.382
0.28446,70.404
0.30303,69.622
0.3304,69.035
0.36657,68.644
0.40958,68.253
0.45748,68.057
0.50733,67.862
0.55132,67.862
0.58847,67.862
0.62757,67.666
0.66373,67.666
0.69501,67.666
0.71945,67.666
0.73803,67.471
0.74976,67.471
0.75562,67.275
0.7566,66.884
0.75269,66.688
0.74389,66.297
0.73216,65.906
0.7175,65.515
0.69892,65.124
0.67742,64.733
0.65396,64.342
0.62757,63.95
0.60117,63.559
0.57478,63.168
0.54839,62.777
0.52395,62.386
0.50147,61.995
0.48094,61.604
0.46237,61.213
0.4477,60.626
0.43597,60.235
0.42522,59.648
0.41544,59.257
0.40665,58.67
0.39883,58.083
0.39198,57.692
0.38612,57.301
0.38123,56.91
0.37732,56.519
0.37341,56.128
0.37048,55.737
0.36755,55.541
0.36559,55.541
0.36364,55.932
0.3607,56.91
0.35777,58.67
0.35484,61.995
0.35093,67.08
0.348,73.338
0.34409,80.183
0.34018,87.027
0.33724,93.677
0.33333,99.739
0.3304,105.02
0.32747,109.32
0.32551,112.65
0.32258,114.8
0.31965,116.17
0.31574,116.36
0.31183,115.78
0.30792,114.8
0.30401,113.23
0.3001,111.08
0.29619,108.74
0.29228,106
0.28837,103.06
0.28543,99.544
0.28348,96.024
0.27957,92.112
0.27664,88.396
0.27273,84.876
0.26979,81.552
0.26686,79.009
0.26588,76.662
0.26784,74.902
0.27566,73.533
0.2913,72.36
0.31476,71.578
0.348,70.991
0.38221,70.6
0.41935,70.404
0.46628,70.209
0.51613,70.209
0.56696,70.013
0.61486,70.013
0.65787,70.013
0.69501,70.209
0.72532,70.209
0.74878,70.209
0.7654,70.013
0.77615,69.818
0.78104,69.426
0.78006,69.231
0.77615,69.035
0.76833,68.644
0.75562,68.253
0.73998,67.862
0.72141,67.471
0.69892,67.08
0.67449,66.688
0.64809,66.297
0.6217,65.906
0.59531,65.515
0.57185,65.124
0.55034,64.733
0.52884,64.342
0.50831,63.755
0.48974,63.364
0.47312,62.973
0.45943,62.386
0.44673,61.995
0.43695,61.408
0.42815,61.017
0.42131,60.626
0.41544,60.039
0.41056,59.844
0.40665,59.257
0.40469,58.866
0.40176,58.475
0.39883,58.279
0.39589,58.083
0.39296,58.083
0.39101,58.475
0.38807,59.648
0.38514,61.995
0.38221,65.906
0.37928,71.578
0.37634,78.422
0.37439,85.658
0.37243,92.503
0.3695,99.153
0.36755,105.02
0.36461,110.1
0.36168,114.21
0.35875,116.95
0.35484,118.71
0.35191,119.49
0.34897,119.49
0.34604,118.51
0.34213,116.95
0.3392,115.19
0.33627,113.04
0.33431,110.69
0.33138,107.95
0.32845,104.82
0.32551,101.5
0.3216,97.979
0.31867,94.068
0.31476,90.352
0.31183,86.832
0.3089,83.507
0.30694,80.769
0.30694,78.422
0.31085,76.662
0.31867,75.098
0.33431,73.924
0.35679,73.142
0.38905,72.555
0.42913,72.164
0.47507,72.164
0.52493,71.969
0.57576,71.969
0.62366,71.969
0.66764,71.969
0.70577,71.969
0.73803,71.773
0.75953,71.578
0.77419,71.382
0.7869,71.186
0.79472,70.795
0.79765,70.404
0.79668,70.013
0.79179,69.426
0.78201,69.035
0.76931,68.644
0.75269,68.057
0.73314,67.471
0.71065,67.08
0.68817,66.688
0.66569,66.102
0.64125,65.711
0.61584,65.319
0.59042,64.928
0.56598,64.537
0.5435,63.95
0.52297,63.559
0.5044,62.973
0.48778,62.582
0.4741,61.995
0.46237,61.604
0.45259,61.017
0.44477,60.626
0.43793,60.039
0.43206,59.648
0.42717,59.061
0.42229,58.67
0.41642,58.279
0.41153,57.888
0.40665,57.497
0.40274,57.301
0.39785,57.497
0.39198,57.888
0.3871,59.061
0.38319,61.604
0.37928,65.906
0.37439,71.773
0.3695,78.618
0.36461,85.854
0.35875,92.699
0.35386,99.348
0.34897,105.22
0.3392,110.3
0.32747,114.21
0.31867,116.95
0.31281,118.71
0.30792,119.3
0.30401,118.9
0.30108,117.93
0.29717,116.36
0.29326,114.6
0.28837,112.26
0.28446,109.71
0.27957,106.78
0.27566,103.46
0.27175,99.739
0.26784,96.024
0.26393,92.112
0.26002,88.201
0.25709,84.876
0.25513,81.747
0.25318,79.205
0.2522,76.858
0.25513,75.098
0.26393,73.729
0.27859,72.751
0.30205,71.969
0.33333,71.382
0.37243,70.991
0.41642,70.795
0.46237,70.6
0.50929,70.6
0.54839,70.6
0.58162,70.6
0.61388,70.6
0.64321,70.404
0.66667,70.404
0.68426,70.013
0.69697,69.818
0.70381,69.622
0.70577,69.231
0.70381,68.84
0.69795,68.449
0.68719,68.057
0.67546,67.471
0.6608,67.08
0.64321,66.688
0.62268,66.297
0.6002,65.906
0.57576,65.515
0.55132,64.928
0.52688,64.537
0.50342,64.146
0.48094,63.755
0.46041,63.168
0.44184,62.777
0.42522,62.386
0.41251,61.799
0.40274,61.213
0.39296,60.626
0.38416,60.235
0.37634,59.844
0.3695,59.257
0.36364,58.67
0.35875,58.279
0.35386,57.888
0.34995,57.497
0.34702,57.106
0.34311,56.91
0.34018,56.715
0.33822,56.715
0.33529,57.106
0.33236,58.083
0.32845,60.039
0.32454,63.559
0.32063,68.644
0.31672,75.098
0.31281,81.747
0.3089,88.592
0.30499,94.85
0.30108,100.72
0.29814,105.61
0.29521,109.71
0.29326,112.65
0.29032,114.6
0.28739,115.38
0.28348,115.19
0.28055,114.41
0.27664,113.04
0.27273,111.08
0.26979,108.93
0.26588,106.19
0.26197,103.26
0.25806,99.935
0.25611,96.415
0.25415,92.503
0.25122,88.788
0.24731,85.072
0.24438,81.747
0.24145,79.009
0.23851,76.662
0.23754,74.707
0.24047,73.142
0.24731,71.773
0.26197,70.795
0.28348,70.209
0.30792,69.622
0.33627,69.231
0.37341,69.035
0.4174,68.84
0.46237,68.84
0.50733,68.84
0.55034,68.84
0.58749,68.644
0.61877,68.644
0.64418,68.644
0.66373,68.449
0.67742,68.449
0.68524,68.253
0.68719,67.862
0.68524,67.471
0.67937,67.08
0.67058,66.688
0.65885,66.297
0.64223,65.906
0.62366,65.515
0.60313,64.928
