0.39296,61.408
0.39003,61.799
0.3871,63.559
0.38514,67.08
0.38319,73.142
0.38025,81.552
0.37634,91.525
0.37341,101.5
0.3695,110.89
0.36559,119.3
0.36266,126.34
0.35875,131.62
0.35582,135.33
0.35191,137.29
0.34897,137.87
0.34604,137.29
0.34409,136.11
0.34115,134.35
0.33822,132.2
0.33529,129.86
0.33236,127.51
0.32942,124.77
0.32649,121.84
0.32356,118.71
0.32063,115.38
0.31769,111.67
0.31378,107.76
0.31183,103.46
0.30987,99.153
0.30792,94.85
0.30499,90.939
0.30401,87.614
0.30596,84.876
0.31281,82.725
0.32649,80.965
0.34702,79.791
0.37634,78.814
0.41251,78.227
0.45455,77.836
0.49951,77.64
0.53959,77.64
0.57478,77.64
0.61193,77.64
0.64809,77.64
0.6784,77.445
0.70381,77.445
0.72434,77.249
0.73803,76.858
0.7478,76.662
0.75269,76.076
0.75367,75.685
0.75171,75.098
0.74585,74.511
0.73803,73.729
0.72727,73.142
0.71359,72.555
0.69795,71.969
0.68035,71.382
0.65982,70.795
0.63832,70.209
0.61486,69.622
0.5914,69.231
0.56891,68.644
0.54545,68.057
0.52395,67.471
0.50635,67.08
0.49071,66.493
0.47605,65.906
0.46139,65.319
0.44868,64.733
0.43695,64.146
0.42717,63.559
0.41935,62.973
0.41153,62.386
0.40469,61.995
0.39883,61.408
0.39394,61.017
0.3871,60.626
0.38025,60.235
0.37439,60.039
0.36852,60.43
0.36364,61.408
0.35875,63.95
0.35386,68.644
0.34897,76.076
0.34506,85.658
0.34018,96.024
0.33529,106
0.3304,115.19
0.32649,123.21
0.32258,129.27
0.31965,133.57
0.31672,136.31
0.31281,137.48
0.3089,137.48
0.30401,136.31
0.3001,134.75
0.29619,132.59
0.29228,130.25
0.28837,127.71
0.28446,124.97
0.28055,122.03
0.27761,118.9
0.27566,115.38
0.27273,111.67
0.26882,107.56
0.26588,103.26
0.26197,98.761
0.25806,94.459
0.25415,90.352
0.2522,87.027
0.2522,84.094
0.25611,81.747
0.26686,79.987
0.28543,78.618
0.30694,77.64
0.33431,77.054
0.37048,76.662
0.41349,76.467
0.46041,76.467
0.50733,76.467
0.5523,76.467
0.59335,76.467
0.62854,76.467
0.65689,76.271
0.67937,76.271
0.69599,76.076
0.70577,75.685
0.71065,75.293
0.71261,74.902
0.71261,74.316
0.7087,73.924
0.70186,73.338
0.69208,72.751
0.67937,71.969
0.66471,71.382
0.64712,70.795
0.62659,70.209
0.60508,69.622
0.5826,69.035
0.56207,68.449
0.54252,68.057
0.52102,67.471
0.50049,67.08
0.47996,66.493
0.46139,65.906
0.44477,65.319
0.42913,64.733
0.41642,64.146
0.40469,63.559
0.39492,63.168
0.3871,62.582
0.38123,61.995
0.37634,61.604
0.37146,61.017
0.36657,60.626
0.36168,60.039
0.35777,59.844
0.35386,59.452
0.34995,59.648
0.34604,60.039
0.34213,61.408
0.33822,64.342
0.33431,69.818
0.3304,77.64
0.32649,87.027
0.32356,96.806
0.32063,106.19
0.31672,114.6
0.31281,121.64
0.3089,127.12
0.30499,130.83
0.30108,133.18
0.29717,133.96
0.29326,133.77
0.28935,132.59
0.28543,130.64
0.2825,128.49
0.28055,125.95
0.27761,123.01
0.27468,120.08
0.27077,116.75
0.26784,113.04
0.26393,109.13
0.261,105.02
0.25806,100.72
0.25415,96.219
0.25122,91.917
0.24731,88.201
0.24438,84.876
0.2434,82.138
0.24536,79.987
0.25024,78.227
0.26002,77.054
0.27859,76.076
0.30401,75.489
0.33822,75.293
0.3783,75.098
0.42326,75.098
0.47019,75.098
0.51613,75.098
0.55914,75.098
0.59238,75.098
0.61877,75.098
0.64418,75.098
0.66471,74.902
0.68035,74.707
0.69208,74.511
0.69795,74.12
0.6999,73.533
0.69892,73.142
0.69306,72.555
0.68426,71.969
0.67155,71.382
0.65689,70.795
0.64125,70.209
0.62463,69.622
0.60508,69.035
0.5826,68.644
0.56012,68.057
0.53763,67.471
0.51515,67.08
0.49365,66.493
0.4741,65.906
0.45552,65.515
0.43891,64.928
0.42424,64.342
0.41349,63.755
0.40371,63.364
0.39492,62.777
0.3871,62.386
0.38025,61.799
0.37439,61.408
0.36852,60.821
0.36461,60.235
0.35973,59.844
0.35582,59.452
0.35288,59.257
0.34897,59.061
0.34702,59.452
0.34409,60.235
0.34115,62.582
0.33724,67.08
0.33431,73.729
0.3304,82.725
0.32649,92.308
0.32258,101.69
0.31867,110.3
0.31476,117.73
0.31085,123.79
0.30694,128.1
0.30303,130.83
0.3001,132.2
0.29814,132.4
0.29521,131.62
0.29228,129.86
0.28837,127.71
0.28543,125.36
0.28152,122.43
0.27859,119.49
0.27468,116.36
0.27175,112.84
0.26882,108.93
0.26491,104.82
0.26295,100.52
0.26197,96.024
0.25904,91.721
0.25611,87.81
0.2522,84.289
0.25024,81.552
0.24927,79.4
0.25318,77.64
0.261,76.467
0.27664,75.489
0.30108,75.098
0.33333,74.707
0.37243,74.511
0.40958,74.511
0.44673,74.511
0.48974,74.511
0.53275,74.511
0.57283,74.707
0.60899,74.707
0.6393,74.707
0.66373,74.511
0.68231,74.316
0.69599,74.12
0.70381,73.729
0.70674,73.338
0.70577,72.947
0.70088,72.36
0.69306,71.969
0.68328,71.382
0.6696,70.6
0.65298,70.209
0.63441,69.622
0.61388,69.035
0.5914,68.449
0.56891,67.862
0.54545,67.471
0.52297,66.884
0.50049,66.493
0.48289,65.906
0.46628,65.319
0.45064,64.928
0.43597,64.342
0.42326,63.755
0.41153,63.364
0.40176,62.777
0.39296,62.386
0.38612,61.799
0.38025,61.408
0.37439,60.821
0.3695,60.235
0.36657,59.844
0.36364,59.452
0.3607,59.257
0.35777,59.257
0.35386,59.452
0.35093,60.235
0.34702,62.582
0.34409,66.884
0.34018,73.729
0.33627,82.725
0.33236,92.308
0.32845,102.09
0.32454,110.89
0.3216,118.71
0.31867,124.97
0.31574,129.66
0.31281,132.59
0.3089,133.96
0.30499,134.35
0.30401,133.57
0.30499,132.01
0.30401,130.05
0.30108,127.71
0.29814,124.97
0.29521,122.23
0.29228,119.1
0.29032,115.78
0.28739,112.06
0.28446,108.15
0.28152,104.04
0.27859,99.544
0.27468,95.046
0.27077,90.939
0.26784,87.223
0.26491,84.094
0.26491,81.356
0.26882,79.4
0.27859,77.836
0.29326,76.662
0.31281,76.076
0.34213,75.685
0.38025,75.489
0.42522,75.293
0.4741,75.293
0.52395,75.293
0.57283,75.293
0.61681,75.293
0.65591,75.293
0.68817,75.293
0.71457,75.293
0.73216,75.098
0.74291,74.902
0.75171,74.511
0.75562,74.12
0.7566,73.533
0.75367,73.142
0.7478,72.555
0.73705,71.969
0.72336,71.382
0.70772,70.795
0.68817,70.404
0.66667,69.818
0.64321,69.231
0.62072,68.644
0.6002,68.057
0.57674,67.471
0.55327,67.08
0.53079,66.688
0.50929,66.102
0.48974,65.515
0.47214,64.928
0.4565,64.537
0.44379,63.95
0.43206,63.559
0.42229,62.973
0.41447,62.386
0.4086,61.995
0.40274,61.408
0.39687,61.017
0.39198,60.626
0.3871,60.235
0.38221,60.039
0.3783,59.844
0.37439,60.235
0.3695,61.408
0.36559,63.755
0.36168,68.449
0.35777,75.685
0.35386,84.876
0.35093,94.85
0.348,104.43
0.34311,113.43
0.3392,121.06
0.33529,127.31
0.33138,131.81
0.32649,134.75
0.32258,136.11
0.31867,136.31
0.31476,135.33
0.31085,133.77
0.30792,131.81
0.30596,129.47
0.30205,127.12
0.29912,124.38
0.29521,121.45
0.29228,118.12
0.28837,114.8
0.28543,111.08
0.28152,106.98
0.27859,102.67
0.27468,98.175
0.27077,94.068
0.26686,90.352
0.26588,87.027
0.26588,84.289
0.26979,82.138
0.27859,80.574
0.29423,79.4
0.31867,78.422
0.35191,78.031
0.39296,77.836
0.43988,77.836
0.49071,77.64
0.54057,77.64
0.58944,77.836
0.62757,77.836
0.65885,77.836
0.68915,77.836
0.71554,77.836
0.73607,77.64
0.75171,77.445
0.76149,77.054
0.76735,76.662
0.76833,76.271
0.7654,75.685
0.75953,75.098
0.74878,74.511
0.73607,73.924
0.72141,73.338
0.70577,72.947
0.68622,72.36
0.66471,71.773
0.64223,71.186
0.61779,70.795
0.59335,70.404
0.56989,69.818
0.54741,69.231
0.5259,68.84
0.50733,68.253
0.48974,67.666
0.47605,67.08
0.4653,66.493
0.45455,66.102
0.44477,65.515
0.43695,64.928
0.42913,64.537
0.42326,63.95
0.41838,63.559
0.41349,62.973
0.40958,62.777
0.40567,62.582
0.40176,62.386
0.3998,62.973
0.39687,64.537
0.39394,68.057
0.39003,74.316
0.3871,82.921
0.38319,93.09
0.37928,103.46
0.37634,113.23
0.37243,121.84
0.36852,129.07
0.36461,134.75
0.3607,138.27
0.35679,140.42
0.35484,141
0.35191,140.61
0.34995,139.24
0.34604,137.48
0.34311,135.33
0.34018,132.99
0.33627,130.44
0.33333,127.71
0.32942,124.77
0.32649,121.64
0.32356,118.32
0.31965,114.6
0.31769,110.69
0.31574,106.58
0.31281,102.28
0.3089,97.979
0.30596,93.872
0.30401,90.352
0.30499,87.614
0.31085,85.267
0.32356,83.507
0.34506,82.138
0.37439,81.16
0.41251,80.574
0.45748,80.183
0.49951,79.987
0.53959,79.791
0.58456,79.791
0.62952,79.791
0.67058,79.791
0.70674,79.596
0.73607,79.4
0.75953,79.205
0.77615,78.814
0.78788,78.422
0.79472,78.031
0.79668,77.445
0.79472,76.858
0.78886,76.271
0.78201,75.489
0.77126,74.902
0.75855,74.12
0.74291,73.533
0.72532,72.947
0.70479,72.36
0.68231,71.773
0.65885,71.186
0.63343,70.6
0.60899,70.209
0.58456,69.622
0.56403,69.035
0.54545,68.449
0.52688,67.862
0.50929,67.471
0.49365,66.884
0.47898,66.102
0.46628,65.515
0.45455,65.124
0.44477,64.537
0.43695,63.95
0.42913,63.559
0.42229,62.973
0.4174,62.386
0.41251,61.995
0.40762,61.799
0.40176,61.799
0.39687,62.386
0.39198,64.146
0.38612,67.862
0.38123,74.316
0.37537,83.312
0.37048,93.677
0.36461,104.24
0.35875,114.02
0.35386,122.62
0.34897,129.86
0.34604,134.94
0.34115,138.46
0.33724,140.22
0.33236,140.81
0.32747,140.42
0.32356,139.05
0.31867,137.09
0.31378,134.94
0.30987,132.4
0.30499,129.86
0.30108,127.12
0.29717,123.99
0.29521,120.86
0.29228,117.54
0.28837,113.62
0.28446,109.71
0.28055,105.41
0.27664,100.91
0.27175,96.415
0.26784,92.308
0.26588,88.983
0.26686,85.854
0.27273,83.703
0.28739,81.747
0.30108,80.378
0.31769,79.4
0.34702,78.814
0.38514,78.422
0.43011,78.227
0.47605,78.227
0.52297,78.031
0.56598,78.031
0.60508,78.031
0.63734,78.031
0.66471,77.836
0.68524,77.64
0.69795,77.445
0.70577,77.054
0.71065,76.662
0.71261,76.271
0.71163,75.88
0.70674,75.293
0.6999,74.707
0.69013,73.924
0.67742,73.533
0.66276,72.751
0.64516,72.164
0.62561,71.578
0.60508,70.991
0.58456,70.404
0.565,70.013
0.5435,69.426
0.52199,68.84
0.50049,68.253
0.47898,67.666
0.46041,67.08
0.44282,66.493
0.42815,65.906
0.41447,65.515
0.40274,64.928
0.39296,64.342
0.38612,63.755
0.37928,63.168
0.37341,62.777
0.36852,62.19
0.36266,61.799
0.35875,61.408
0.35386,61.213
0.34995,61.017
0.34604,61.408
0.34115,62.777
0.33724,65.515
0.33333,70.795
0.32942,78.618
0.32649,88.396
0.32356,98.566
0.31965,108.34
0.31574,117.14
0.31183,124.77
0.30792,130.44
0.30401,134.55
0.3001,136.9
0.29619,137.87
0.29228,137.68
0.28837,136.51
0.28543,134.94
0.2825,132.79
0.28055,130.44
0.27761,127.71
0.2737,124.97
0.27077,121.84
0.26686,118.51
0.26393,114.99
0.26002,111.08
0.25709,106.78
0.25318,102.28
0.24927,97.784
0.24633,93.481
0.24242,89.57
0.24145,86.441
0.24145,83.703
0.24536,81.552
0.25415,79.987
0.26979,78.814
0.29326,78.031
0.32551,77.445
0.36461,77.054
0.4086,76.858
0.45552,76.858
0.50244,76.858
0.54643,76.858
0.58162,76.858
0.60997,76.662
0.63636,76.662
0.65982,76.662
0.67742,76.467
0.69013,76.076
0.69892,75.685
0.70283,75.293
0.70283,74.902
0.69892,74.316
0.69208,73.729
0.68231,73.142
0.6696,72.555
0.65591,71.969
0.64027,71.382
0.6217,70.795
0.60117,70.209
0.57869,69.622
0.55523,69.231
0.53275,68.644
0.50929,68.057
0.48778,67.471
0.46725,66.884
0.44868,66.493
0.43304,65.906
0.41935,65.319
0.4086,64.733
0.39883,64.342
0.38905,63.755
0.38123,63.168
0.37439,62.582
0.36755,62.19
0.36266,61.604
0.35777,61.213
0.35288,60.821
0.34897,60.43
0.34506,60.43
0.34213,60.821
0.3392,61.799
0.33627,64.342
0.33333,69.035
0.32942,76.467
0.32551,85.658
0.3216,95.632
0.31769,105.41
0.31378,114.21
0.30987,121.64
0.30596,127.71
0.30108,131.81
0.29717,134.55
0.29423,135.92
0.29228,135.92
0.28935,134.94
0.28543,133.38
0.2825,131.23
0.27859,128.88
0.27566,126.14
0.27175,123.4
0.26882,120.27
0.26491,116.95
0.26197,113.23
0.25806,109.32
0.25611,105.02
0.25415,100.52
0.2522,96.024
0.24829,91.917
0.24536,88.005
0.24242,84.876
0.24242,82.334
0.24438,80.183
0.2522,78.618
0.26784,77.64
0.2913,76.858
0.32258,76.467
0.3607,76.271
0.39883,76.271
0.43597,76.271
0.47898,76.271
0.52297,76.271
0.56403,76.467
0.60117,76.467
0.63245,76.271
0.65787,76.271
0.67742,76.076
0.6911,75.685
0.6999,75.293
0.70381,74.902
0.70381,74.511
0.6999,73.924
0.69306,73.338
0.68426,72.751
0.67253,72.164
0.65787,71.578
0.64027,70.991
0.62072,70.404
0.59922,69.818
0.57674,69.231
0.55327,68.84
0.52981,68.253
0.50733,67.666
0.48778,67.275
0.47019,66.688
0.45357,66.102
0.43695,65.515
0.42229,65.124
0.40958,64.537
0.39883,63.95
0.39003,63.364
0.38123,62.973
0.37439,62.386
0.36852,61.799
0.36364,61.408
0.3607,61.017
0.35777,60.43
0.35386,60.235
0.35093,60.039
0.34702,60.43
0.34311,61.604
0.34018,64.342
0.33627,69.231
0.33236,76.858
0.32845,86.245
0.32356,96.415
0.31965,106
0.31574,114.8
0.31281,122.43
0.30987,128.49
0.30694,132.79
0.30303,135.53
0.3001,136.7
0.29619,136.9
0.29228,136.11
0.28837,134.55
0.28543,132.59
0.28152,130.25
0.27859,127.71
0.27468,124.97
0.27273,122.03
0.27077,118.71
0.26784,114.99
0.26491,111.28
0.26197,107.17
0.25806,102.67
0.25513,98.175
0.25122,93.872
0.24731,89.961
0.24438,86.832
0.24438,84.094
0.24829,81.747
0.25709,80.183
0.27077,78.814
0.28935,78.031
0.31769,77.445
0.35386,77.249
0.39687,77.054
0.44282,77.054
0.49071,77.054
0.53666,77.054
0.57967,77.054
0.61681,77.054
0.64809,77.054
0.67351,77.054
0.6911,77.054
0.70186,76.858
0.71065,76.467
0.71554,76.076
0.7175,75.685
0.71457,75.098
0.70968,74.707
0.70772,74.12
0.70577,73.533
0.69599,72.947
0.68035,72.164
0.66178,71.773
0.64027,71.186
0.61975,70.6
0.59922,70.209
0.57576,69.622
0.55327,69.035
0.52981,68.644
0.50831,68.057
0.48876,67.471
0.47019,67.08
0.45455,66.493
0.43988,65.906
0.42815,65.515
0.4174,64.928
0.40958,64.537
0.40371,64.146
0.39785,63.559
0.39198,62.973
0.3871,62.582
0.38319,62.19
0.37928,61.995
0.37537,62.19
0.37146,62.777
0.36755,64.537
0.36364,68.057
0.3607,74.316
0.35679,82.725
0.35288,92.894
0.35093,103.06
0.34702,112.65
0.34311,121.06
0.34018,128.29
0.33627,133.77
0.33236,137.29
0.32845,139.24
0.32551,139.83
0.3216,139.44
0.31769,138.27
0.31476,136.51
0.31183,134.55
0.30987,132.2
0.30694,129.66
0.30401,126.92
0.30108,123.99
0.29814,120.86
0.29521,117.54
0.29228,113.82
0.28935,109.91
0.28641,105.61
0.28348,101.11
0.28055,97.001
0.27761,93.09
0.27664,89.765
0.27859,87.027
0.28348,84.876
0.29423,83.116
0.31183,81.943
0.3392,81.16
0.37439,80.574
0.41642,80.378
0.46432,80.183
0.5132,80.183
0.56207,80.183
0.60802,80.183
0.64418,80.183
0.67351,80.183
0.70088,79.987
0.72434,79.791
0.74291,79.596
0.75562,79.205
0.76442,78.618
0.76931,78.031
0.76931,77.249
0.76637,76.662
0.75953,75.88
0.74976,75.098
0.73803,74.511
0.72434,73.729
0.7087,73.142
0.68915,72.555
0.66862,72.164
0.64614,71.578
0.62268,71.186
0.59922,70.6
0.57576,70.209
0.55425,69.622
0.53275,69.035
0.51417,68.449
0.49658,67.862
0.48289,67.275
0.47116,66.688
0.46041,66.102
0.45064,65.515
0.44282,64.928
0.43597,64.342
0.42913,63.755
0.42326,63.168
0.41838,62.582
0.41349,62.19
0.4086,61.995
0.40469,62.19
0.40078,62.973
0.39687,64.928
0.39296,69.231
0.38905,76.467
0.38416,86.05
0.37928,96.61
0.37439,107.17
0.3695,116.75
0.36461,125.16
0.35973,132.01
0.35484,136.9
0.34995,140.03
0.34506,141.59
0.34213,141.98
0.3392,141.2
0.33529,139.83
0.33138,137.87
0.32747,135.72
0.32258,133.38
0.31867,130.83
0.31378,128.1
0.30987,125.16
0.30499,122.03
0.30108,118.51
0.29619,114.8
0.29326,110.69
0.29032,106.39
0.28641,101.89
0.2825,97.393
0.27761,93.286
0.27468,89.765
0.27468,86.832
0.27957,84.289
0.2913,82.529
0.31183,81.16
0.34115,80.183
0.37928,79.596
0.42424,79.009
0.46628,78.814
0.50635,78.814
0.55034,78.618
0.59335,78.618
0.63343,78.618
0.66764,78.618
0.69599,78.422
0.71848,78.227
0.73509,78.031
0.74585,77.64
0.75171,77.249
0.75367,76.662
0.75171,76.271
0.74585,75.685
0.73803,75.098
0.72825,74.316
0.71554,73.533
0.6999,72.947
0.68231,72.36
0.66178,71.773
0.64027,71.186
0.61681,70.6
0.59238,70.209
0.56794,69.622
0.5435,69.035
0.52297,68.449
0.5044,67.862
0.48485,67.471
0.46725,66.884
0.45064,66.102
0.43597,65.711
0.42326,64.928
0.41251,64.537
0.40371,63.95
0.39492,63.364
0.38807,62.973
0.38221,62.582
0.37732,61.995
0.37341,61.604
0.3695,61.213
0.36559,61.213
0.36168,61.604
0.35679,62.973
0.35288,66.297
0.34897,71.969
0.34409,80.183
0.34018,90.352
0.33529,100.91
0.3304,110.89
0.32551,119.69
0.32258,127.12
0.31965,132.79
0.31574,136.7
0.31183,138.85
0.30792,139.64
0.30303,139.44
0.29912,138.27
0.29521,136.51
0.2913,134.55
0.28739,132.4
0.28348,129.86
0.27957,127.12
0.27664,123.99
0.2737,120.67
0.27077,117.14
0.26784,113.23
0.26491,109.13
0.261,104.82
0.25709,100.33
0.25318,95.828
0.24927,91.721
0.24731,88.201
0.24633,85.267
0.25024,82.921
0.261,80.965
0.27566,79.596
0.29619,78.618
0.32747,78.031
0.36657,77.64
0.41251,77.445
0.46237,77.249
0.51222,77.249
0.55914,77.249
0.60313,77.249
0.64027,77.249
0.67058,77.054
0.69599,76.858
0.71163,76.662
0.72239,76.467
0.73021,76.076
0.73412,75.685
0.73509,75.293
0.73216,74.707
0.7263,74.12
0.7175,73.533
0.70479,72.947
0.69013,72.36
0.67253,71.773
0.65298,71.186
0.6305,70.6
0.60997,70.013
0.58944,69.426
0.56598,69.035
0.54252,68.449
0.52004,67.862
0.49756,67.275
0.47605,66.688
0.45748,66.102
0.44086,65.515
0.4262,64.928
0.41349,64.537
0.40274,63.95
0.39394,63.364
0.3871,62.973
0.38025,62.386
0.37439,61.799
0.3695,61.408
0.36461,61.017
0.35973,60.626
0.35582,60.43
0.35191,60.43
0.34897,61.213
0.34506,63.168
0.34115,67.275
0.33724,73.924
0.33431,82.921
0.33138,93.09
0.32845,102.87
0.32454,112.26
0.32063,120.27
0.31672,126.92
0.31281,131.81
0.3089,134.94
0.30499,136.7
0.30108,137.09
0.29814,136.51
0.29423,134.94
0.2913,132.99
0.28935,130.83
0.28641,128.29
0.28348,125.55
0.28055,122.43
0.27664,119.3
0.2737,115.78
0.27077,112.06
0.26686,107.95
0.26393,103.65
0.261,98.957
0.25709,94.655
0.25318,90.352
0.25024,86.832
0.25024,83.898
0.25024,81.552
0.25513,79.596
0.26588,78.227
0.28348,77.249
0.30987,76.662
0.34409,76.467
0.38416,76.271
0.43011,76.271
0.47605,76.076
0.52199,76.076
0.56012,76.076
0.5914,76.076
0.6217,76.076
0.64809,76.076
0.67058,75.88
0.68719,75.685
0.69795,75.293
0.70577,75.098
0.70772,74.511
0.70674,73.924
0.70283,73.533
0.69501,72.947
0.68524,72.36
0.67351,71.773
0.65885,71.186
0.64223,70.6
0.62268,70.013
0.60117,69.426
0.57869,68.84
0.55523,68.449
0.53275,67.862
0.51026,67.275
0.48876,66.688
0.46921,66.102
0.45161,65.711
0.43695,65.124
0.4262,64.537
0.41447,64.146
0.40469,63.559
0.39589,62.973
0.38807,62.386
0.38123,61.995
0.37537,61.408
0.37048,61.017
0.36559,60.43
0.36168,60.039
0.35875,59.844
0.35582,59.844
0.35288,60.43
0.34995,62.19
0.34702,65.711
0.34311,71.773
0.34018,80.183
0.33627,89.961
0.33236,99.935
0.32845,109.32
0.32454,117.73
0.32063,124.77
0.31769,130.05
0.31378,133.57
0.31085,135.53
0.30792,136.31
0.30499,136.11
0.30205,134.75
0.29814,132.99
0.29521,130.83
0.2913,128.49
0.28837,125.75
0.28446,122.82
0.28152,119.69
0.27859,116.36
0.27468,112.65
0.27273,108.54
0.27077,104.24
0.26882,99.739
0.26491,95.241
0.26197,91.134
0.25806,87.419
0.25611,84.485
0.25611,81.943
0.25904,79.987
0.26882,78.618
0.28543,77.445
0.31085,76.858
0.34409,76.467
0.3783,76.271
0.41349,76.076
0.45552,76.076
0.50049,76.076
0.54448,76.076
0.58553,76.076
0.62072,76.076
0.65103,76.076
0.67449,75.88
0.69306,75.685
0.70577,75.489
0.71359,75.098
0.71554,74.902
0.71457,74.316
0.71163,73.924
0.70479,73.338
0.69599,72.751
0.68328,72.164
0.66862,71.773
0.652,71.186
0.63245,70.6
0.61095,70.209
0.58944,69.622
0.56598,69.035
0.54252,68.644
0.52199,68.057
0.5044,67.666
0.48485,67.08
0.46725,66.493
0.45064,66.102
0.43597,65.711
0.42229,65.124
0.41153,64.537
0.40176,64.146
0.39394,63.559
0.3871,63.168
0.38123,62.777
0.37634,62.19
0.37341,61.799
0.3695,61.408
0.36559,61.213
0.36266,61.408
0.35875,61.799
0.35484,63.364
0.35191,66.884
0.348,72.751
0.34409,81.356
0.34018,91.33
0.33627,101.5
0.33333,110.89
0.3304,119.49
0.32845,126.53
0.32551,132.01
0.3216,135.92
0.31867,137.87
0.31574,138.85
0.31183,138.46
0.3089,137.29
0.30499,135.53
0.30205,133.57
0.29912,131.23
0.29619,128.68
0.29423,125.95
0.29228,123.01
0.29032,119.88
0.28837,116.36
0.28543,112.45
0.2825,108.34
0.28055,104.04
0.27761,99.544
0.2737,95.241
0.27077,91.525
0.26882,88.201
0.26979,85.463
0.27468,83.312
0.2825,81.747
0.29619,80.574
0.31769,79.791
0.348,79.4
0.38612,79.009
0.42913,79.009
0.47605,79.009
0.52199,79.009
0.56696,79.205
0.60704,79.205
0.64321,79.205
0.67253,79.009
0.69306,78.814
0.70772,78.618
0.72043,78.227
0.72923,77.836
0.73412,77.445
0.73509,76.858
0.73314,76.271
0.72727,75.685
0.71945,75.098
0.7087,74.511
0.69404,73.924
0.6784,73.338
0.65982,72.751
0.64125,72.164
0.62268,71.578
0.60215,71.186
0.58065,70.6
0.55816,70.013
0.53666,69.426
0.51711,68.644
0.49853,68.057
0.48192,67.471
0.46725,66.688
0.45455,65.906
0.44379,65.319
0.435,64.733
0.42913,64.342
0.42229,63.755
0.4174,63.364
0.41153,62.777
0.40762,62.386
0.40274,61.995
0.39883,61.799
0.39492,61.799
0.39101,62.19
0.3871,63.95
0.38319,67.666
0.37928,73.924
0.37634,82.921
0.37341,93.286
0.3695,103.65
0.36657,113.23
0.36266,122.03
0.35777,129.07
0.35386,134.55
0.35093,137.87
0.34897,139.83
0.34604,140.61
0.34213,140.03
0.33822,138.85
0.33529,137.09
0.33236,135.14
0.32942,132.79
0.32551,130.44
0.3216,127.71
0.31769,124.97
0.31378,121.84
0.30987,118.32
0.30596,114.6
0.30205,110.69
0.29814,106.39
0.29423,101.89
0.28935,97.393
0.28641,93.09
0.28446,89.374
0.28446,86.441
0.28641,83.898
0.29423,81.943
0.3089,80.574
0.33138,79.596
0.36364,78.814
0.40176,78.422
0.44575,78.227
0.49267,78.227
0.53861,78.227
0.57674,78.227
0.60899,78.227
0.64027,78.227
0.66862,78.031
0.6911,77.836
0.7087,77.64
0.72141,77.249
0.72923,76.858
0.73216,76.467
0.73216,75.88
0.72923,75.293
0.72239,74.511
0.71359,73.924
0.70381,73.338
0.69013,72.555
0.67449,71.969
0.65689,71.382
0.63734,70.795
0.61486,70.209
0.59238,69.622
0.56891,69.231
0.54545,68.644
0.52297,68.057
0.50147,67.471
0.48094,67.08
0.46432,66.493
0.45064,65.906
0.43695,65.319
0.42522,64.537
0.41447,64.146
0.40469,63.559
0.39687,62.973
0.39003,62.582
0.38416,61.995
0.3783,61.408
0.37341,61.017
0.3695,60.626
0.36559,60.43
0.36266,60.626
0.35875,61.408
0.35484,63.559
0.35093,68.057
0.34702,75.098
0.34213,84.485
0.33822,95.046
0.33333,105.41
0.32845,114.8
0.32454,123.21
0.31965,129.86
0.31574,134.75
0.31281,137.68
0.31085,139.44
