0.46237,61.213
0.44673,60.821
0.43402,60.235
0.42229,59.844
0.41251,59.257
0.40371,58.866
0.39687,58.279
0.39101,57.888
0.3871,57.497
0.38221,56.91
0.3783,56.715
0.37537,56.323
0.37146,56.323
0.36755,56.519
0.36461,57.301
0.3607,59.257
0.35679,62.973
0.35386,68.644
0.34995,76.076
0.34702,84.289
0.34409,92.503
0.34115,100.13
0.33724,106.98
0.33333,112.84
0.32942,117.34
0.32551,120.47
0.3216,122.43
0.31769,123.21
0.31476,123.01
0.31085,122.03
0.30694,120.47
0.30303,118.51
0.30108,116.36
0.29814,113.82
0.29521,111.28
0.29228,108.34
0.28837,105.22
0.28446,101.89
0.28055,97.979
0.27761,94.263
0.2737,90.352
0.26979,86.636
0.26588,83.312
0.26295,80.378
0.261,78.031
0.261,76.076
0.26197,74.707
0.26784,73.533
0.27859,72.751
0.29814,72.36
0.32454,72.164
0.35973,71.969
0.40078,71.969
0.44673,71.969
0.49365,71.969
0.53959,71.969
0.5826,71.969
0.61681,72.164
0.64418,72.164
0.6696,71.969
0.6911,71.969
0.7087,71.578
0.72043,71.382
0.72825,70.991
0.73216,70.6
0.73118,70.013
0.7263,69.622
0.71848,69.035
0.70772,68.644
0.69697,68.057
0.68622,67.666
0.67058,67.08
0.65103,66.688
0.62854,66.297
0.60508,65.906
0.58162,65.319
0.55816,64.928
0.5347,64.537
0.5132,63.95
0.49365,63.559
0.47605,62.973
0.46041,62.582
0.44868,61.995
0.43891,61.604
0.42913,61.213
0.42131,60.626
0.41349,60.235
0.40762,59.844
0.40274,59.452
0.39785,58.866
0.39394,58.67
0.39003,58.475
0.3871,58.279
0.38319,58.67
0.38123,59.844
0.3783,62.582
0.37537,67.08
0.37243,73.533
0.36852,81.552
0.36559,90.157
0.36168,98.175
0.35777,105.61
0.35386,112.26
0.34995,117.73
0.34702,121.64
0.34311,124.19
0.3392,125.55
0.33627,125.75
0.33431,125.16
0.33138,123.79
0.32845,122.03
0.32551,119.88
0.3216,117.73
0.31867,115.19
0.31476,112.65
0.31183,109.71
0.3089,106.58
0.30499,103.06
0.30205,99.544
0.3001,95.632
0.29814,91.917
0.29521,88.201
0.29228,84.876
0.28837,82.138
0.28641,79.987
0.28641,78.031
0.28935,76.662
0.29814,75.489
0.31476,74.707
0.3392,74.12
0.37243,73.729
0.41153,73.533
0.45064,73.338
0.48876,73.142
0.53275,73.142
0.57771,73.142
0.61975,73.142
0.65787,73.142
0.69013,72.947
0.71652,72.751
0.73705,72.555
0.75171,72.164
0.76051,71.773
0.7654,71.382
0.7654,70.795
0.76149,70.404
0.75562,69.818
0.74682,69.231
0.73509,68.644
0.72043,68.057
0.70283,67.471
0.68328,66.884
0.66178,66.297
0.63832,65.906
0.61486,65.515
0.5914,64.928
0.56891,64.537
0.54839,63.95
0.53079,63.364
0.5132,62.973
0.4956,62.386
0.48094,61.799
0.46725,61.408
0.45455,60.821
0.44477,60.235
0.435,59.844
0.42717,59.452
0.42131,58.866
0.41544,58.475
0.41056,58.083
0.40665,57.692
0.40274,57.497
0.39883,57.497
0.39394,57.888
0.39003,59.061
0.38514,61.799
0.38025,66.493
0.37537,73.338
0.37048,81.552
0.36461,90.157
0.35973,98.37
0.35386,106
0.34995,112.45
0.34604,117.73
0.34115,121.45
0.33627,123.99
0.33138,125.16
0.32649,125.16
0.3216,124.38
0.31672,123.01
0.31183,121.06
0.30694,118.71
0.30205,116.36
0.29717,113.62
0.29326,110.89
0.29032,107.76
0.28641,104.24
0.2825,100.72
0.27761,96.61
0.2737,92.699
0.26979,88.788
0.26491,85.267
0.261,82.138
0.25611,79.4
0.25318,77.249
0.25318,75.489
0.25709,74.12
0.26491,73.142
0.27761,72.36
0.29912,71.969
0.3304,71.773
0.36852,71.578
0.41251,71.578
0.46041,71.578
0.50929,71.578
0.55621,71.578
0.59824,71.578
0.63539,71.578
0.66667,71.382
0.68817,71.382
0.70283,70.991
0.71457,70.795
0.72239,70.404
0.72727,70.013
0.72727,69.426
0.72336,68.84
0.71554,68.253
0.70577,67.862
0.69208,67.275
0.67546,66.688
0.65689,66.297
0.63734,65.711
0.61877,65.319
0.59629,64.928
0.57283,64.342
0.54936,63.95
0.5259,63.364
0.50342,62.973
0.48192,62.386
0.46237,61.995
0.44575,61.408
0.43011,60.821
0.4174,60.43
0.40665,59.844
0.39785,59.452
0.39101,58.866
0.38514,58.475
0.37928,57.888
0.37439,57.497
0.3695,57.106
0.36559,56.715
0.3607,56.519
0.35679,56.519
0.35386,56.715
0.34995,57.497
0.34506,59.257
0.34213,62.973
0.3392,68.449
0.33529,75.685
0.33138,83.703
0.32747,91.721
0.32258,98.957
0.31867,105.41
0.31476,110.89
0.30987,115.19
0.30596,118.12
0.30205,119.69
0.29717,120.27
0.29326,119.88
0.29032,118.71
0.28739,116.95
0.28446,114.8
0.28055,112.45
0.27664,109.71
0.27273,106.78
0.26882,103.46
0.26491,99.935
0.261,96.219
0.25709,92.112
0.25415,88.201
0.25024,84.485
0.24731,81.16
0.24536,78.227
0.2434,75.88
0.24047,73.924
0.23851,72.36
0.23949,71.382
0.24536,70.6
0.25709,70.013
0.27664,69.622
0.30401,69.426
0.3392,69.426
0.38123,69.426
0.42717,69.426
0.46823,69.426
0.50538,69.426
0.54643,69.622
0.58456,69.622
0.61877,69.426
0.64712,69.231
0.6696,69.035
0.68622,68.84
0.69697,68.644
0.70283,68.253
0.70479,67.666
0.70088,67.275
0.69501,66.688
0.68524,66.297
0.67253,65.711
0.65689,65.124
0.63832,64.733
0.61779,64.342
0.59531,63.755
0.57185,63.364
0.54839,62.973
0.52493,62.582
0.50147,62.19
0.47996,61.799
0.46041,61.213
0.44477,60.821
0.43109,60.235
0.41838,59.844
0.40665,59.257
0.39589,58.866
0.3871,58.279
0.38025,57.888
0.37537,57.497
0.37146,56.91
0.36755,56.519
0.36364,56.128
0.35973,55.737
0.35777,55.541
0.35582,55.541
0.35386,55.541
0.35093,56.128
0.348,57.692
0.34506,60.43
0.34213,65.319
0.33822,71.773
0.33431,79.4
0.3304,87.027
0.32747,94.263
0.32356,100.91
0.31965,106.58
0.31672,111.08
0.31476,114.41
0.31183,116.36
0.30792,117.34
0.30499,117.34
0.30205,116.36
0.29814,114.8
0.29521,112.84
0.2913,110.5
0.28837,107.76
0.28446,104.82
0.28152,101.69
0.27957,98.175
0.27761,94.459
0.27468,90.548
0.27175,86.636
0.26882,82.921
0.26491,79.791
0.26197,77.054
0.25904,74.707
0.25611,72.751
0.25415,71.382
0.25415,70.404
0.25904,69.426
0.26882,69.035
0.28152,68.644
0.3001,68.449
0.32747,68.449
0.36168,68.449
0.40176,68.449
0.44477,68.449
0.48876,68.449
0.53079,68.449
0.56989,68.449
0.60313,68.449
0.63148,68.449
0.65396,68.253
0.66862,67.862
0.6784,67.666
0.68426,67.275
0.68719,66.884
0.68622,66.297
0.68231,65.906
0.67351,65.515
0.66276,64.928
0.64809,64.537
0.63148,64.146
0.61193,63.559
0.59042,63.168
0.56891,62.777
0.54936,62.386
0.53079,61.995
0.51026,61.604
0.49071,61.017
0.47214,60.626
0.45552,60.235
0.44086,59.648
0.42717,59.257
0.41544,58.67
0.40567,58.279
0.39785,57.888
0.39101,57.301
0.38514,56.91
0.38123,56.519
0.37732,55.932
0.37341,55.541
0.37048,55.346
0.36755,55.15
0.36461,54.954
0.3607,55.15
0.35777,55.737
0.35484,57.301
0.35191,60.235
0.348,65.124
0.34506,71.578
0.34213,79.205
0.34018,87.027
0.33724,94.068
0.33431,100.72
0.3304,106.19
0.32649,110.69
0.32356,114.02
0.31965,116.17
0.31672,117.14
0.31281,117.14
0.3089,116.17
0.30596,114.8
0.30303,112.65
0.30108,110.3
0.29814,107.76
0.29521,104.82
0.2913,101.69
0.28739,98.175
0.28446,94.655
0.28055,90.743
0.27761,86.832
0.27468,83.116
0.27077,79.791
0.26784,77.054
0.26393,74.707
0.26197,72.751
0.26197,71.382
0.26197,70.209
0.26491,69.426
0.2737,68.84
0.28837,68.644
0.30987,68.449
0.34018,68.253
0.37634,68.253
0.41838,68.253
0.46237,68.253
0.50635,68.449
0.5435,68.449
0.57478,68.449
0.60606,68.253
0.63441,68.253
0.65787,68.057
0.67546,67.862
0.68817,67.471
0.69697,67.08
0.6999,66.688
0.69892,66.297
0.69404,65.906
0.68524,65.319
0.67449,64.928
0.66178,64.537
0.64614,63.95
0.62757,63.559
0.60704,63.168
0.58456,62.777
0.56207,62.386
0.53959,61.995
0.51808,61.604
0.49756,61.213
0.47801,60.626
0.46139,60.235
0.44575,59.844
0.43402,59.257
0.42424,58.866
0.41447,58.279
0.40665,57.888
0.39883,57.497
0.39296,56.91
0.3871,56.519
0.38221,56.128
0.3783,55.737
0.37439,55.346
0.37146,55.15
0.36755,54.954
0.36559,55.15
0.36266,55.932
0.3607,57.692
0.35777,61.017
0.35386,66.297
0.35093,73.338
0.34702,81.16
0.34311,88.983
0.34018,96.415
0.33627,102.87
0.33236,108.54
0.32845,112.84
0.32551,115.97
0.32258,117.93
0.32063,118.71
0.31769,118.71
0.31476,117.73
0.31085,116.17
0.30792,114.21
0.30401,111.86
0.30108,109.32
0.29717,106.58
0.29423,103.46
0.29032,100.13
0.28739,96.415
0.28446,92.503
0.2825,88.788
0.27957,84.876
0.27664,81.356
0.27273,78.227
0.26979,75.88
0.26588,73.729
0.26393,72.164
0.26491,70.991
0.26979,70.013
0.27957,69.426
0.29814,69.035
0.32356,68.84
0.35093,68.644
0.38221,68.644
0.42131,68.644
0.46432,68.84
0.50929,68.84
0.5523,68.84
0.5914,68.84
0.62659,68.84
0.65494,68.644
0.6784,68.449
0.69599,68.253
0.70772,68.057
0.71359,67.666
0.71554,67.275
0.71457,66.884
0.70968,66.297
0.70186,65.906
0.6911,65.319
0.67742,64.928
0.6608,64.537
0.64125,64.146
0.62072,63.559
0.59824,63.168
0.57478,62.777
0.55132,62.386
0.53079,61.995
0.5132,61.604
0.49462,61.213
0.47605,60.626
0.45943,60.235
0.44477,59.844
0.43206,59.257
0.42131,58.866
0.41153,58.475
0.40371,58.083
0.39687,57.692
0.39101,57.106
0.3871,56.91
0.38416,56.519
0.38025,56.128
0.37732,55.932
0.37439,55.932
0.37048,56.323
0.36755,57.497
0.36461,59.844
0.3607,63.95
0.35777,70.013
0.35386,77.64
0.35093,85.658
0.34702,93.286
0.34506,100.33
0.34311,106.58
0.34115,111.86
0.33724,115.78
0.33333,118.51
0.3304,120.08
0.32649,120.47
0.32258,120.08
0.31867,118.9
0.31476,117.14
0.31183,115.19
0.30792,113.04
0.30499,110.5
0.30303,107.76
0.3001,104.82
0.29717,101.5
0.29423,97.979
0.29032,94.068
0.28739,90.352
0.28348,86.636
0.28055,83.312
0.27664,80.378
0.2737,78.031
0.27077,76.076
0.27077,74.511
0.27273,73.338
0.27957,72.555
0.2913,71.969
0.31183,71.578
0.3392,71.382
0.37537,71.382
0.4174,71.382
0.46432,71.382
0.5132,71.578
0.56012,71.578
0.60508,71.578
0.64418,71.578
0.67449,71.578
0.69697,71.382
0.7175,71.186
0.73412,70.795
0.74585,70.6
0.75367,70.209
0.7566,69.622
0.75464,69.231
0.74976,68.84
0.74096,68.253
0.72923,67.862
0.71359,67.471
0.69599,66.884
0.67742,66.493
0.65885,66.102
0.63734,65.711
0.61388,65.124
0.5914,64.733
0.56794,64.342
0.54643,63.95
0.5259,63.364
0.50733,62.973
0.49169,62.386
0.47703,61.995
0.46432,61.408
0.45552,61.017
0.4477,60.626
0.43988,60.039
0.43402,59.648
0.42815,59.257
0.42424,58.866
0.42033,58.475
0.41642,58.279
0.41349,58.083
0.40958,58.279
0.40665,58.866
0.40371,60.626
0.3998,64.342
0.39687,69.818
0.39492,77.249
0.39101,85.463
0.38807,93.677
0.38416,101.3
0.38025,108.15
0.37732,114.02
0.37341,118.51
0.3695,121.45
0.36559,123.21
0.36168,123.79
0.35777,123.6
0.35582,122.43
0.35288,120.86
0.34995,118.9
0.34702,116.75
0.34311,114.41
0.3392,111.86
0.33627,108.93
0.33236,105.8
0.32845,102.48
0.32454,98.957
0.32063,95.046
0.31672,91.33
0.31378,87.614
0.31085,84.485
0.3089,81.552
0.30596,79.205
0.30401,77.249
0.30401,75.88
0.3089,74.707
0.31867,73.729
0.33627,73.338
0.36168,72.947
0.39589,72.555
0.43597,72.555
0.48094,72.555
0.52199,72.555
0.56012,72.555
0.60117,72.555
0.64027,72.36
0.67546,72.164
0.70479,72.164
0.72923,71.773
0.74682,71.578
0.75953,71.186
0.76735,70.6
0.77028,70.209
0.76931,69.622
0.76442,69.035
0.7566,68.644
0.74585,68.057
0.73216,67.471
0.71652,67.08
0.69795,66.493
0.67644,66.102
0.65396,65.711
0.6305,65.124
0.60704,64.733
0.5826,64.342
0.55914,63.755
0.53763,63.364
0.51906,62.777
0.50342,62.386
0.4868,61.799
0.47214,61.213
0.45943,60.626
0.4477,60.039
0.43793,59.648
0.42913,59.257
0.42131,58.866
0.41544,58.279
0.40958,57.888
0.40371,57.692
0.3998,57.301
0.39589,57.301
0.39198,57.497
0.38807,58.279
0.38319,60.039
0.3783,63.755
0.37439,69.622
0.3695,76.858
0.36461,85.072
0.35973,93.286
0.35386,100.72
0.34897,107.37
0.34409,113.04
0.34018,117.14
0.33724,120.08
0.33333,121.64
0.32942,122.23
0.32551,121.84
0.32063,120.67
0.31672,118.9
0.31281,116.75
0.30792,114.41
0.30401,111.86
0.29912,108.93
0.29423,105.8
0.2913,102.48
0.28837,98.761
0.28543,95.046
0.28152,91.134
0.27761,87.419
0.2737,83.703
0.26979,80.769
0.26588,78.227
0.26197,76.076
0.25904,74.511
0.26002,73.142
0.26491,72.36
0.27664,71.773
0.29228,71.382
0.31281,71.186
0.34311,70.991
0.38221,70.991
0.4262,70.991
0.47312,70.991
0.52004,70.991
0.565,70.991
0.60606,70.991
0.64125,70.795
0.67058,70.6
0.69306,70.404
0.70772,70.209
0.71652,69.818
0.72239,69.426
0.72434,68.84
0.72239,68.449
0.7175,67.862
0.7087,67.471
0.69697,66.884
0.68231,66.493
0.66373,65.906
0.64418,65.515
0.6217,65.124
0.59824,64.537
0.57674,64.146
0.55621,63.755
0.5347,63.168
0.5132,62.777
0.49267,62.386
0.4741,61.799
0.4565,61.213
0.44184,60.821
0.42913,60.235
0.4174,59.844
0.40762,59.257
0.39883,58.866
0.39296,58.279
0.38807,57.888
0.38319,57.497
0.37928,57.106
0.37439,56.91
0.37048,56.715
0.36755,56.519
0.36364,56.715
0.35973,57.497
0.35679,59.061
0.35288,62.386
0.34897,67.275
0.34506,73.924
0.34213,81.552
0.3392,89.374
0.33529,96.61
0.33138,102.87
0.32747,108.34
0.32356,112.65
0.31965,115.78
0.31574,117.54
0.31281,118.12
0.3089,117.93
0.30499,116.95
0.30108,115.38
0.29814,113.23
0.29619,110.89
0.29326,108.15
0.28935,105.02
0.28543,101.69
0.28152,98.175
0.27761,94.459
0.27273,90.548
0.26588,86.636
0.261,83.116
0.25611,79.987
0.2522,77.445
0.24927,75.098
0.24731,73.338
0.24633,72.164
0.24633,70.991
0.24927,70.404
0.25806,69.818
0.27175,69.426
0.29423,69.426
0.32356,69.426
0.35973,69.426
0.40176,69.426
0.44575,69.426
0.48974,69.426
0.52688,69.426
0.55914,69.426
0.59042,69.426
0.61877,69.231
0.64223,69.035
0.6608,68.84
0.67351,68.449
0.68133,68.057
0.68426,67.666
0.68231,67.275
0.67742,66.688
0.66764,66.102
0.65494,65.711
0.64125,65.319
0.62561,64.733
0.60802,64.342
0.58749,63.95
0.565,63.559
0.54252,63.168
0.52102,62.777
0.49951,62.19
0.47898,61.799
0.45943,61.408
0.44282,60.821
0.42815,60.235
0.41642,59.844
0.40665,59.452
0.39785,58.866
0.38905,58.475
0.38221,57.888
0.37537,57.497
0.37048,57.106
0.36559,56.715
0.36168,56.323
0.35875,55.932
0.35582,55.932
0.35288,55.932
0.34995,56.323
0.34702,57.106
0.34506,59.257
0.34213,62.973
0.3392,68.449
0.33627,75.293
0.33236,82.921
0.32845,90.352
0.32551,97.001
0.3216,103.06
0.31769,108.15
0.31378,111.86
0.31085,114.6
0.30792,115.97
0.30596,116.36
0.30303,116.17
0.3001,114.99
0.29717,113.23
0.29423,111.08
0.29032,108.54
0.28641,105.61
0.28348,102.67
0.27957,99.348
0.27664,95.632
0.27273,91.917
0.27077,88.005
0.26882,84.289
0.26588,80.965
0.26295,78.031
0.26002,75.685
0.25611,73.729
0.25318,72.164
0.2522,70.991
0.2522,70.209
0.25709,69.622
0.26784,69.231
0.28543,69.035
0.31085,69.035
0.33822,69.035
0.36852,68.84
0.40665,68.84
0.44868,69.035
0.49169,69.035
0.53372,69.035
0.57185,69.035
0.60508,68.84
0.63343,68.84
0.65591,68.449
0.67155,68.253
0.68231,67.862
0.68719,67.471
0.68817,67.08
0.68524,66.688
0.67937,66.102
0.67058,65.711
0.65787,65.319
0.64223,64.733
0.62366,64.342
0.60313,63.95
0.58162,63.559
0.55914,63.168
0.53666,62.777
0.51515,62.386
0.4956,61.995
0.47898,61.408
0.46237,61.017
0.44673,60.626
0.43206,60.039
0.41935,59.648
0.4086,59.061
0.3998,58.67
0.39198,58.279
0.38514,57.692
0.37928,57.301
0.37537,56.91
0.37146,56.519
0.36852,56.128
0.36559,55.932
0.36266,55.737
0.35973,55.932
0.35679,56.519
0.35288,58.083
0.34995,61.017
0.34702,65.906
0.34409,72.36
0.34018,79.987
0.33724,87.81
0.33333,95.046
0.3304,101.5
0.32845,107.17
0.32551,111.86
0.3216,114.99
0.31867,117.14
0.31476,118.12
0.31183,118.12
0.30792,117.34
0.30499,115.97
0.30108,114.02
0.29814,111.67
0.29423,108.93
0.29228,106.19
0.29032,103.06
0.28739,99.544
0.28446,96.024
0.28152,91.917
0.27761,88.005
0.2737,84.289
0.27077,80.965
0.26686,78.227
0.26295,75.88
0.26002,73.924
0.25709,72.36
0.25709,71.382
0.26002,70.6
0.26588,70.013
0.27859,69.622
0.29814,69.622
0.32551,69.426
0.35973,69.426
0.3998,69.622
0.44379,69.622
0.48974,69.622
0.53372,69.818
0.5738,69.818
0.60997,69.622
0.63734,69.622
0.65787,69.426
0.67546,69.231
0.69013,68.84
0.6999,68.449
0.70479,68.057
0.70479,67.666
0.70088,67.275
0.69404,66.688
0.68231,66.297
0.66862,65.906
0.65103,65.319
0.63148,64.928
0.61193,64.537
0.59335,64.146
0.57185,63.755
0.54936,63.168
0.52688,62.777
0.50538,62.386
0.48485,61.799
0.46628,61.408
0.44966,60.821
0.43597,60.43
0.42326,59.844
0.41251,59.452
0.40469,59.061
0.39785,58.475
0.39198,58.083
0.38612,57.692
0.38123,57.106
0.37732,56.91
0.37243,56.519
0.3695,56.323
0.36559,56.519
0.36266,56.91
0.35973,58.083
0.35679,60.43
0.35288,64.733
0.35093,70.991
0.348,78.422
0.34506,86.441
0.34213,94.068
0.33822,100.91
0.33431,107.17
0.3304,112.06
0.32649,115.97
0.32258,118.51
0.31965,119.88
0.31574,120.08
0.31183,119.49
0.30987,118.32
0.30792,116.56
0.30499,114.41
0.30108,111.86
0.29814,109.32
0.29423,106.39
0.29032,103.06
0.28739,99.739
0.28348,96.024
0.27957,92.112
0.27566,88.201
0.27175,84.485
0.26882,81.356
0.26588,78.618
0.26393,76.467
0.26197,74.707
0.26002,73.338
0.261,72.164
0.26686,71.578
0.27761,70.991
0.29619,70.795
0.32258,70.6
0.35582,70.6
0.39589,70.6
0.43988,70.6
0.47996,70.6
0.52395,70.6
0.57478,70.6
0.62072,70.795
0.65885,70.6
0.6911,70.6
0.71554,70.404
0.73412,70.209
0.74682,69.818
0.75464,69.426
0.7566,69.035
0.75367,68.644
0.74682,68.253
0.73803,67.862
0.7263,67.275
0.71065,66.884
0.69208,66.493
0.67058,66.102
0.64712,65.711
0.62268,65.319
0.59824,64.928
0.57283,64.537
0.54936,63.95
0.5259,63.559
0.50538,63.168
0.48778,62.582
0.4741,62.19
0.46041,61.799
0.4477,61.408
0.43597,60.821
0.4262,60.43
0.41838,60.039
0.41056,59.648
0.40469,59.061
0.3998,58.67
0.39492,58.279
0.39101,58.279
0.38807,58.279
0.38514,58.475
0.38319,59.648
0.38025,61.995
0.37732,66.297
0.37341,72.555
0.37048,80.183
0.36657,88.396
0.36266,96.415
0.35973,103.85
0.35582,110.3
0.35191,115.58
0.348,119.49
0.34506,122.23
0.34311,123.79
0.34018,124.19
0.33627,123.79
0.33333,122.43
0.32942,120.86
0.32649,118.71
0.32258,116.36
0.31965,113.82
0.31574,111.28
0.31281,108.15
0.3089,105.02
0.30694,101.3
0.30499,97.588
0.30205,93.677
0.3001,89.961
0.29619,86.441
0.29326,83.507
0.28935,80.965
0.28641,79.009
0.28543,77.445
0.28641,76.271
0.29326,75.293
0.30499,74.707
0.32551,74.316
0.34995,74.12
0.3783,74.12
0.4174,74.12
0.46237,74.12
0.51124,74.316
0.56109,74.316
0.60802,74.316
0.65103,74.12
0.68915,74.12
0.72043,73.924
0.74487,73.729
0.76344,73.338
0.77419,72.947
0.77908,72.555
0.78201,72.164
0.78104,71.578
0.77615,70.991
0.76833,70.6
0.75758,70.013
0.74291,69.622
0.72532,69.231
0.70577,68.644
0.68426,68.253
0.6608,67.862
0.63636,67.471
0.61486,66.884
0.59433,66.297
0.57283,65.906
0.5523,65.319
0.53275,64.733
0.51515,64.342
0.49951,63.755
0.48583,63.168
0.47507,62.582
0.4653,61.995
0.4565,61.408
0.44966,61.017
0.44477,60.43
0.43988,59.844
0.43597,59.452
0.43206,59.257
0.42815,59.061
0.42424,59.452
0.42033,60.43
0.41642,62.777
0.41251,67.275
0.4086,73.729
0.40469,81.747
0.40078,90.157
0.39589,98.37
0.39296,105.61
0.38905,112.26
0.38514,117.73
0.38123,121.84
0.37732,124.38
0.37341,125.75
0.3695,125.95
0.36461,125.36
0.3607,123.99
0.35679,122.23
0.35191,120.08
0.348,117.73
0.34409,115.19
0.34115,112.65
0.33822,109.52
0.33333,106.39
0.32942,102.67
0.32551,98.761
0.32063,94.85
0.31672,90.939
0.31281,87.223
0.30792,84.094
0.30303,81.16
0.29912,79.009
0.29717,77.249
0.29717,75.88
0.30108,75.098
0.30987,74.316
0.32649,73.924
0.35191,73.533
0.38514,73.533
0.4262,73.533
0.47214,73.533
0.52102,73.533
0.56891,73.533
0.61388,73.533
0.65396,73.533
0.68524,73.338
0.70772,73.142
0.72825,72.751
0.74389,72.555
0.75562,72.164
0.76149,71.578
0.76442,71.186
0.76246,70.6
0.7566,70.013
0.74682,69.426
0.73412,68.84
0.71848,68.253
0.6999,67.862
0.68133,67.275
0.66178,66.884
0.6393,66.297
0.61584,65.906
0.59042,65.515
0.56598,65.124
0.54252,64.537
0.52004,63.95
0.49853,63.559
0.47996,62.973
0.46334,62.386
0.44966,61.799
0.43891,61.408
0.43011,60.821
0.42131,60.235
0.41349,59.844
0.40762,59.452
0.40176,59.061
0.39589,58.67
0.39101,58.279
0.3871,58.083
0.38221,58.083
0.3783,58.475
0.37439,59.844
0.3695,62.386
0.36657,66.688
0.36266,73.338
0.35875,81.16
0.35484,89.57
0.34995,97.588
0.34506,104.82
0.34018,111.28
0.33529,116.36
0.33138,120.27
0.32649,122.62
0.32258,123.99
