0.3392,79.791
0.33627,85.658
0.33236,90.743
0.3304,95.437
0.32845,99.348
0.32551,102.28
0.32258,104.43
0.31965,105.8
0.31672,106.19
0.31281,106
0.30987,105.22
0.30596,104.04
0.30303,102.28
0.29912,100.13
0.29521,97.784
0.29228,94.85
0.29032,91.917
0.28739,88.592
0.28446,85.072
0.28152,81.747
0.27761,78.618
0.27468,75.88
0.27175,73.533
0.26882,71.578
0.26686,70.013
0.26784,68.644
0.27175,67.666
0.2825,66.884
0.29619,66.297
0.31476,65.906
0.34213,65.711
0.37732,65.515
0.41838,65.319
0.46237,65.319
0.5132,65.319
0.565,65.319
0.61095,65.319
0.65103,65.124
0.68426,65.124
0.71163,65.124
0.73021,64.928
0.74194,64.733
0.75073,64.537
0.75562,64.146
0.7566,63.755
0.75269,63.559
0.74487,63.168
0.73314,62.777
0.7175,62.582
0.69892,62.19
0.6784,61.799
0.65494,61.408
0.6305,61.017
0.60899,60.821
0.58847,60.43
0.56598,60.039
0.54448,59.648
0.52493,59.257
0.50538,58.866
0.48876,58.475
0.4741,58.083
0.46139,57.692
0.45064,57.301
0.44086,56.91
0.43304,56.519
0.42717,56.128
0.42229,55.737
0.41838,55.346
0.41447,54.954
0.41056,54.563
0.40762,54.368
0.40567,54.172
0.40274,54.172
0.3998,54.368
0.39687,55.15
0.39492,56.715
0.39198,59.648
0.38807,64.146
0.38612,70.013
0.38319,76.467
0.38123,82.921
0.3783,88.983
0.37537,94.459
0.37243,99.348
0.3695,103.26
0.36657,106.39
0.36364,108.54
0.3607,109.71
0.35777,110.1
0.35386,109.71
0.35191,108.74
0.34995,107.37
0.34702,105.61
0.34311,103.26
0.34018,100.91
0.33724,97.979
0.33333,94.85
0.3304,91.525
0.32649,88.005
0.32356,84.485
0.32063,81.16
0.31672,78.422
0.31378,75.88
0.31183,73.924
0.31085,72.164
0.31183,70.795
0.31476,69.622
0.32454,68.84
0.34018,68.253
0.36364,67.666
0.39589,67.471
0.43597,67.275
0.48094,67.08
0.52786,66.884
0.57576,66.688
0.61584,66.493
0.64907,66.493
0.68328,66.297
0.71359,66.102
0.739,65.906
0.75953,65.711
0.77419,65.319
0.78299,64.928
0.78788,64.537
0.7869,64.146
0.78201,63.755
0.77224,63.364
0.75953,62.973
0.74487,62.582
0.72825,61.995
0.70772,61.604
0.68524,61.408
0.66178,61.017
0.63636,60.626
0.61193,60.235
0.58847,59.844
0.565,59.452
0.54448,59.061
0.52493,58.67
0.50733,58.279
0.49267,57.692
0.48094,57.301
0.46921,56.91
0.45846,56.323
0.44868,55.932
0.44086,55.346
0.43304,54.954
0.4262,54.563
0.42033,54.172
0.41447,53.781
0.4086,53.39
0.40371,52.999
0.39883,52.999
0.39492,52.803
0.39101,53.194
0.38612,53.977
0.38123,55.737
0.37634,58.866
0.37146,63.559
0.36657,69.426
0.36168,75.88
0.35679,82.334
0.35191,88.201
0.34702,93.677
0.34213,98.175
0.3392,102.09
0.33627,104.82
0.33236,106.78
0.32845,107.76
0.32356,108.15
0.31965,107.56
0.31476,106.58
0.30987,105.02
0.30596,103.06
0.30108,100.72
0.29619,97.979
0.29228,95.046
0.28837,91.917
0.28543,88.396
0.2825,84.681
0.27859,81.356
0.2737,78.227
0.26979,75.489
0.26588,73.142
0.26197,71.186
0.25904,69.818
0.25904,68.449
0.26295,67.471
0.2737,66.688
0.2913,66.102
0.31378,65.906
0.34018,65.515
0.37732,65.319
0.42033,65.124
0.46823,64.928
0.51613,64.928
0.56207,64.928
0.60508,64.928
0.64223,64.733
0.67253,64.733
0.69795,64.537
0.71554,64.342
0.72727,64.146
0.73216,63.755
0.73509,63.559
0.73314,62.973
0.72825,62.582
0.71848,62.19
0.70479,61.799
0.68817,61.408
0.66862,61.017
0.64712,60.626
0.62268,60.235
0.59824,59.844
0.57283,59.648
0.55034,59.257
0.53079,58.866
0.51026,58.475
0.48974,58.083
0.47116,57.692
0.45455,57.301
0.43988,56.715
0.42717,56.323
0.41642,55.932
0.40665,55.346
0.39785,54.954
0.39101,54.563
0.38612,54.172
0.38221,53.781
0.3783,53.39
0.37439,52.999
0.37048,52.803
0.36755,52.412
0.36364,52.412
0.3607,52.412
0.35679,52.803
0.35288,53.585
0.34897,55.346
0.34506,58.279
0.34115,62.777
0.33822,68.253
0.33627,74.12
0.33333,79.987
0.32942,85.463
0.32551,90.352
0.3216,94.655
0.31867,98.175
0.31476,100.72
0.31085,102.48
0.30694,103.46
0.30401,103.65
0.3001,103.26
0.29717,102.09
0.29521,100.52
0.29228,98.566
0.28837,96.024
0.28446,93.286
0.28055,90.157
0.27664,86.636
0.27273,83.116
0.26979,79.791
0.26588,76.662
0.26197,73.924
0.25806,71.578
0.25513,69.622
0.25318,67.862
0.2522,66.688
0.25318,65.711
0.25709,64.928
0.26686,64.342
0.2825,63.95
0.30596,63.559
0.33724,63.364
0.37537,63.168
0.41838,63.168
0.46432,63.168
0.51124,63.168
0.55034,62.973
0.5826,62.973
0.61584,62.973
0.64516,62.973
0.6696,62.777
0.68817,62.582
0.70186,62.19
0.70968,61.995
0.71163,61.604
0.70968,61.408
0.70283,61.017
0.6911,60.626
0.67546,60.235
0.65103,59.844
0.62268,59.648
0.59726,59.257
0.57283,59.061
0.54839,58.67
0.52493,58.279
0.50342,58.083
0.48192,57.692
0.46334,57.301
0.44575,56.91
0.43011,56.519
0.41642,56.128
0.40567,55.541
0.39687,55.15
0.38905,54.759
0.38221,54.368
0.37537,53.781
0.3695,53.585
0.36461,53.194
0.3607,52.803
0.35679,52.412
0.35386,52.216
0.35093,51.825
0.348,51.63
0.34506,51.63
0.34311,51.825
0.34213,52.412
0.3392,53.781
0.33627,56.128
0.33333,59.648
0.3304,64.537
0.32747,70.209
0.32454,76.076
0.3216,81.552
0.31965,86.441
0.31672,90.939
0.31378,94.655
0.31183,97.784
0.30987,99.935
0.30792,101.3
0.30499,101.89
0.30205,101.69
0.29912,100.91
0.29619,99.544
0.29326,97.784
0.28935,95.632
0.28641,92.894
0.2825,89.765
0.27859,86.441
0.27566,83.116
0.27273,79.791
0.27077,76.662
0.26882,73.924
0.26588,71.382
0.26197,69.426
0.25904,67.862
0.25709,66.493
0.25709,65.515
0.25904,64.733
0.26588,64.146
0.27761,63.559
0.29717,63.364
0.31965,62.973
0.34506,62.973
0.37928,62.777
0.41838,62.582
0.46041,62.582
0.50244,62.582
0.54252,62.582
0.57869,62.386
0.60899,62.386
0.63441,62.19
0.65396,61.995
0.66862,61.799
0.67742,61.604
0.68133,61.408
0.67937,61.017
0.67546,60.626
0.66667,60.43
0.65494,60.039
0.64027,59.844
0.62268,59.452
0.60215,59.061
0.58065,58.866
0.55914,58.475
0.53666,58.279
0.51515,57.888
0.49658,57.497
0.47996,57.106
0.46334,56.715
0.4477,56.323
0.43304,55.932
0.42033,55.346
0.40958,54.954
0.3998,54.563
0.39198,54.172
0.38514,53.781
0.3783,53.39
0.37341,52.999
0.3695,52.608
0.36559,52.216
0.36364,52.021
0.3607,51.825
0.35777,51.63
0.35582,51.63
0.35288,51.825
0.34995,52.412
0.34702,53.781
0.34506,56.323
0.34213,60.039
0.3392,65.124
0.33627,70.991
0.33431,76.662
0.33236,82.334
0.32942,87.419
0.32649,91.917
0.32454,95.828
0.3216,98.761
0.31867,100.91
0.31476,102.28
0.31183,102.87
0.3089,102.67
0.30596,102.09
0.30303,100.72
0.3001,98.957
0.29814,96.806
0.29619,94.068
0.29228,91.134
0.28935,87.81
0.28543,84.485
0.2825,81.16
0.27859,77.836
0.27566,75.098
0.27175,72.555
0.26882,70.6
0.26588,68.84
0.26393,67.471
0.26393,66.297
0.26686,65.319
0.27273,64.733
0.28446,64.146
0.30205,63.755
0.32747,63.559
0.35973,63.364
0.39785,63.168
0.43988,63.168
0.48289,62.973
0.5259,62.973
0.565,62.973
0.59629,62.973
0.6217,62.973
0.64516,62.777
0.66471,62.582
0.67937,62.386
0.69013,62.19
0.69501,61.799
0.69599,61.408
0.69208,61.213
0.68328,60.821
0.67155,60.43
0.65591,60.235
0.63734,59.844
0.61975,59.648
0.60117,59.257
0.57967,58.866
0.55718,58.67
0.53568,58.279
0.51417,57.888
0.49365,57.497
0.47507,57.106
0.45748,56.715
0.44282,56.323
0.42913,55.932
0.41838,55.346
0.4086,54.954
0.40176,54.563
0.39492,54.172
0.38807,53.781
0.38319,53.39
0.3783,52.999
0.37439,52.608
0.37048,52.412
0.36657,52.216
0.36364,52.021
0.3607,52.216
0.35777,52.412
0.35484,53.39
0.35191,55.15
0.34995,58.279
0.348,62.777
0.34506,68.449
0.34213,74.316
0.3392,80.378
0.33529,85.854
0.33236,90.939
0.32942,95.241
0.32649,98.957
0.32356,101.5
0.32063,103.46
0.31867,104.43
0.31672,104.82
0.31378,104.43
0.31085,103.46
0.30792,102.09
0.30401,100.13
0.30108,97.784
0.29717,95.046
0.29326,92.112
0.29032,88.983
0.28641,85.463
0.28348,82.138
0.27957,79.009
0.27664,76.076
0.27468,73.533
0.27273,71.578
0.26979,69.622
0.26784,68.253
0.26784,67.275
0.27175,66.297
0.28055,65.711
0.29619,65.124
0.31867,64.733
0.34897,64.537
0.38514,64.146
0.42033,64.146
0.45552,63.95
0.49658,63.95
0.53763,63.95
0.57771,63.755
0.6129,63.755
0.64223,63.755
0.66667,63.559
0.68524,63.364
0.69892,63.168
0.70674,62.973
0.70968,62.777
0.70772,62.582
0.70186,62.19
0.69306,61.799
0.68133,61.604
0.66667,61.408
0.64809,61.017
0.62757,60.821
0.60606,60.43
0.58358,60.235
0.56012,59.844
0.53763,59.452
0.51613,59.061
0.4956,58.866
0.47801,58.475
0.46432,58.083
0.44966,57.692
0.43597,57.106
0.42424,56.715
0.41349,56.323
0.40469,56.128
0.39883,55.737
0.39394,55.346
0.38905,54.954
0.38514,54.563
0.38025,54.172
0.37634,53.977
0.37341,53.781
0.37048,53.781
0.36755,53.977
0.36461,54.563
0.36168,55.737
0.35875,58.279
0.35582,62.19
0.35288,67.275
0.34995,73.338
0.34702,79.596
0.34311,85.463
0.34018,90.939
0.33822,95.632
0.33627,99.739
0.33431,103.06
0.33138,105.61
0.32845,107.17
0.32551,107.95
0.32258,107.95
0.31867,107.17
0.31574,106.19
0.31281,104.63
0.30987,102.67
0.30596,100.33
0.30303,97.588
0.3001,94.459
0.29814,91.33
0.29619,87.81
0.29326,84.289
0.29032,81.16
0.28739,78.422
0.28446,76.076
0.28152,73.924
0.27957,72.36
0.27957,70.991
0.2825,70.013
0.29032,69.231
0.30205,68.644
0.31867,68.253
0.34409,67.862
0.3783,67.666
0.41935,67.666
0.46432,67.471
0.5132,67.471
0.56109,67.471
0.60606,67.471
0.64712,67.471
0.68231,67.275
0.71163,67.08
0.73509,66.884
0.74976,66.688
0.75855,66.297
0.7654,65.906
0.76833,65.711
0.76637,65.319
0.76051,64.928
0.74976,64.537
0.73607,64.342
0.71848,63.95
0.69795,63.559
0.67644,63.364
0.65298,62.973
0.6305,62.582
0.60997,62.19
0.58749,61.799
0.56598,61.408
0.54448,61.017
0.52493,60.626
0.50831,60.235
0.49267,59.844
0.47898,59.452
0.46725,59.061
0.45748,58.475
0.44868,58.279
0.44184,57.692
0.43695,57.301
0.43206,56.91
0.42717,56.519
0.42326,55.932
0.41935,55.541
0.41544,55.346
0.41251,55.346
0.4086,55.346
0.40469,56.323
0.40078,58.083
0.39785,61.408
0.39394,66.493
0.39101,72.555
0.38807,79.205
0.38514,85.658
0.38123,91.525
0.37732,96.806
0.37439,101.5
0.37048,105.22
0.36755,107.95
0.36364,109.71
0.3607,110.69
0.35679,110.69
0.35386,110.1
0.35093,108.93
0.348,107.37
0.34506,105.41
0.34115,103.06
0.33822,100.52
0.33431,97.588
0.3304,94.263
0.32649,90.939
0.32258,87.419
0.31867,83.898
0.31476,80.769
0.31085,78.031
0.30694,75.489
0.30401,73.533
0.30303,71.969
0.30205,70.795
0.30499,69.818
0.31378,69.035
0.32845,68.449
0.35191,68.057
0.38319,67.862
0.42229,67.666
0.46628,67.666
0.5132,67.471
0.56012,67.471
0.59922,67.275
0.63148,67.275
0.66373,67.275
0.69306,67.08
0.7175,66.884
0.73607,66.493
0.74878,66.297
0.7566,65.906
0.75953,65.515
0.7566,65.124
0.75073,64.733
0.73998,64.342
0.72532,63.95
0.70968,63.559
0.6911,63.168
0.67058,62.777
0.64614,62.386
0.6217,61.995
0.59531,61.604
0.56989,61.213
0.54545,60.821
0.52297,60.43
0.50147,60.039
0.48192,59.452
0.4653,59.061
0.45161,58.475
0.43988,58.083
0.42913,57.692
0.42033,57.106
0.41153,56.715
0.40371,56.128
0.39785,55.737
0.39198,55.346
0.3871,54.954
0.38221,54.759
0.37732,54.368
0.37341,54.368
0.3695,54.368
0.36559,54.759
0.36266,55.737
0.35973,57.497
0.35484,60.821
0.35093,65.515
0.34702,71.186
0.34213,77.64
0.33822,83.703
0.33333,89.57
0.32942,94.85
0.32551,99.348
0.3216,103.06
0.31867,105.8
0.31574,107.76
0.31281,108.74
0.3089,108.93
0.30499,108.54
0.30108,107.37
0.29717,105.8
0.29228,103.85
0.28837,101.3
0.28446,98.566
0.27957,95.437
0.27566,92.112
0.27175,88.592
0.26882,85.072
0.26686,81.747
0.26393,78.618
0.26002,76.076
0.25611,73.729
0.25318,71.969
0.25122,70.6
0.25122,69.426
0.25513,68.449
0.26393,67.862
0.28055,67.471
0.30499,66.884
0.33236,66.688
0.36266,66.493
0.40274,66.297
0.4477,66.297
0.49462,66.297
0.54057,66.102
0.58358,66.102
0.62072,65.906
0.65298,65.906
0.6784,65.711
0.69795,65.515
0.71163,65.319
0.71945,64.928
0.72141,64.537
0.71945,64.146
0.71261,63.755
0.70283,63.559
0.69013,63.168
0.67253,62.777
0.65298,62.386
0.63148,61.995
0.60704,61.604
0.5826,61.213
0.55718,60.821
0.53275,60.43
0.51222,60.039
0.49365,59.844
0.47507,59.257
0.4565,58.866
0.44086,58.279
0.4262,57.888
0.41349,57.301
0.40274,56.91
0.39394,56.519
0.38514,55.932
0.3783,55.541
0.37341,55.346
0.36852,54.954
0.36461,54.563
0.36168,54.172
0.35875,53.977
0.35582,53.977
0.35288,54.172
0.34897,54.563
0.34604,55.346
0.34213,56.91
0.3392,59.844
0.33529,64.146
0.33138,69.231
0.32747,75.098
0.32551,80.769
0.32258,86.05
0.31867,90.939
0.31476,95.046
0.31183,98.566
0.3089,101.3
0.30499,103.06
0.30205,104.04
0.29814,104.24
0.29521,103.85
0.2913,102.87
0.28739,101.3
0.28348,99.153
0.28055,96.806
0.27761,93.872
0.27468,90.548
0.27077,87.223
0.26784,83.703
0.26393,80.378
0.261,77.249
0.25709,74.707
0.25415,72.36
0.25122,70.6
0.24829,69.035
0.24731,67.862
0.24829,67.08
0.25122,66.297
0.25806,65.906
0.27077,65.515
0.29032,65.124
0.31672,64.928
0.34995,64.928
0.38807,64.733
0.42913,64.733
0.47214,64.537
0.5132,64.537
0.55132,64.537
0.58553,64.537
0.61095,64.342
0.62952,64.146
0.64614,63.95
0.65982,63.559
0.66764,63.364
0.67155,62.973
0.67058,62.777
0.66471,62.386
0.65494,61.995
0.64125,61.604
0.62463,61.408
0.60508,61.017
0.58651,60.821
0.56696,60.43
0.54545,60.039
0.52395,59.844
0.50147,59.452
0.48094,59.061
0.46139,58.67
0.44379,58.279
0.42815,57.888
0.41447,57.301
0.40274,56.91
0.39296,56.519
0.38514,55.932
0.37928,55.541
0.37341,55.15
0.36852,54.759
0.36364,54.368
0.35973,53.977
0.35582,53.781
0.35288,53.585
0.34995,53.39
0.34702,53.39
0.34409,53.781
0.34115,54.368
0.33822,55.541
0.33627,57.888
0.33431,61.604
0.33236,66.493
0.32942,72.164
0.32649,78.031
0.32356,83.703
0.32063,88.983
0.31769,93.481
0.31574,97.393
0.31281,100.72
0.30987,102.87
0.30694,104.43
0.30401,105.02
0.30303,104.82
0.3001,104.04
0.29717,102.67
0.29423,101.11
0.29032,98.761
0.28739,96.219
0.28348,93.09
0.28055,89.765
0.27664,86.245
0.2737,82.725
0.26979,79.596
0.26588,76.662
0.26393,74.12
0.26197,72.164
0.26002,70.404
0.25806,68.84
0.25709,67.862
0.25806,66.884
0.26295,66.297
0.2737,65.906
0.29032,65.515
0.31476,65.319
0.34702,65.124
0.38416,65.124
0.42033,64.928
0.45455,64.928
0.49462,64.928
0.5347,64.928
0.57185,64.733
0.60508,64.733
0.63343,64.537
0.65591,64.342
0.67253,64.146
0.68426,63.755
0.69013,63.559
0.6911,63.168
0.68719,62.973
0.68035,62.582
0.6696,62.19
0.65591,61.799
0.63832,61.408
0.61877,61.213
0.59726,60.821
0.5738,60.43
0.55132,60.235
0.52786,59.844
0.50635,59.452
0.48485,59.061
0.46628,58.475
0.45064,58.083
0.43793,57.692
0.42522,57.301
0.41349,56.91
0.40371,56.519
0.39492,56.128
0.3871,55.541
0.38025,55.15
0.37439,54.759
0.3695,54.368
0.36559,53.977
0.36168,53.781
0.35777,53.781
0.35582,53.585
0.35386,53.781
0.35093,54.172
0.348,55.346
0.34506,57.301
0.34213,60.626
0.3392,65.319
0.33627,70.795
0.33333,76.858
0.32942,82.725
0.32649,88.201
0.32356,92.894
0.32063,97.197
0.31867,100.72
0.31574,103.26
0.31281,105.02
0.30987,106
0.30694,106.19
0.30401,105.61
0.3001,104.43
0.29717,103.06
0.29326,101.11
0.28935,98.566
0.28641,95.828
0.2825,92.699
0.27957,89.179
0.27761,85.658
0.27468,82.334
0.27175,79.009
0.26784,76.271
0.26491,73.924
0.261,71.969
0.25904,70.404
0.25709,69.035
0.25806,67.862
0.26197,67.275
0.27175,66.493
0.28446,66.102
0.30205,65.711
0.32747,65.515
0.3607,65.319
0.3998,65.319
0.44282,65.319
0.48583,65.124
0.52884,65.124
0.56794,65.124
0.60313,64.928
0.63343,64.928
0.65689,64.733
0.67546,64.537
0.68622,64.342
0.69208,64.146
0.69501,63.755
0.69404,63.364
0.68915,63.168
0.68035,62.777
0.66764,62.386
0.652,61.995
0.63245,61.604
0.61193,61.408
0.58944,61.017
0.56598,60.626
0.54448,60.235
0.52493,59.844
0.5044,59.648
0.48485,59.061
0.46628,58.67
0.44868,58.279
0.43304,57.888
0.42033,57.301
0.4086,56.91
0.39785,56.519
0.39003,56.128
0.38221,55.737
0.37537,55.346
0.37146,54.954
0.36755,54.368
0.36364,54.172
0.3607,53.781
0.35679,53.781
0.35386,53.781
0.35093,54.172
0.348,55.15
0.34506,56.91
0.34213,60.235
0.33822,65.124
0.33529,70.795
0.33236,77.054
0.3304,83.312
0.32845,88.983
0.32551,94.263
0.3216,98.761
0.31867,102.67
0.31574,105.41
0.31183,107.37
0.3089,108.54
0.30596,108.74
0.30205,108.34
0.29912,107.37
0.29521,106
0.29326,104.04
0.29032,101.89
0.28739,99.153
0.28446,96.219
0.28055,92.894
0.27664,89.374
0.2737,85.854
0.27175,82.529
0.26979,79.4
0.26784,76.662
0.26393,74.316
0.261,72.36
0.26002,70.795
0.261,69.622
0.26393,68.644
0.27077,68.057
0.28446,67.471
0.30694,67.275
0.33724,66.884
0.37537,66.884
0.41935,66.688
0.46823,66.688
0.51808,66.688
0.56696,66.688
0.61193,66.688
0.64712,66.688
0.67546,66.493
0.70186,66.493
0.72336,66.297
0.74096,66.102
0.75269,65.906
0.75855,65.711
0.75953,65.319
0.75562,64.928
0.74682,64.537
0.73412,64.342
0.7175,63.95
0.69892,63.559
0.68035,63.168
0.65689,62.973
0.63148,62.582
0.60606,62.19
0.57967,61.799
0.55425,61.408
0.52981,61.017
0.50733,60.626
0.48778,60.235
0.46921,59.648
0.45357,59.257
0.44086,58.866
0.43109,58.279
0.42131,58.083
0.41251,57.497
0.40469,57.106
0.39785,56.91
0.39296,56.519
0.38807,56.128
0.38319,55.932
0.38025,55.737
0.37732,55.737
0.37439,56.128
0.37146,56.91
0.3695,58.866
0.36755,61.995
0.36559,66.688
0.36266,72.555
0.35973,79.009
0.35679,85.267
0.35288,91.134
0.34995,96.61
0.34702,101.3
0.34409,105.02
0.34115,107.95
0.33822,110.1
0.33627,111.08
0.33431,111.47
0.33138,111.08
0.32845,110.3
0.32551,108.93
0.32258,107.17
0.31867,105.02
0.31476,102.48
0.31183,99.739
0.30792,96.61
0.30499,93.286
0.30205,89.765
0.29912,86.245
0.29717,82.921
0.29521,80.183
0.29228,77.836
0.29032,75.685
0.28837,74.12
0.28837,72.751
0.2913,71.773
0.3001,70.991
0.31574,70.6
0.33822,70.209
0.37048,69.818
0.40958,69.622
0.4477,69.622
0.48583,69.426
0.53079,69.426
0.57771,69.426
0.62268,69.426
0.66373,69.231
0.69892,69.231
0.72923,69.035
0.75269,68.84
0.77028,68.449
0.78201,68.253
0.78788,67.862
0.78983,67.471
0.78592,67.08
0.77908,66.493
0.76833,65.906
0.75464,65.515
0.73705,64.928
0.71652,64.537
0.69404,64.146
0.6696,63.559
0.64516,62.973
0.61975,62.582
0.59531,62.19
0.57185,61.799
0.5523,61.408
0.53568,60.821
0.51906,60.43
0.50342,60.039
0.48974,59.648
0.47703,59.061
0.46628,58.67
0.45748,58.279
0.45064,57.692
0.44379,57.301
0.43793,56.91
0.43304,56.323
0.42913,56.128
0.42522,55.737
0.42229,55.541
0.41838,55.737
0.41447,56.323
0.41153,57.888
0.40762,60.821
0.40371,65.319
0.39883,70.991
0.39492,77.445
0.39101,84.094
0.38612,90.548
0.38221,96.415
0.3783,101.5
0.37537,105.8
0.37146,109.13
0.36657,111.47
0.36266,112.65
0.35777,113.23
0.35288,113.04
0.348,112.26
0.34311,110.89
0.33822,109.13
0.33431,106.98
0.32942,104.43
0.32454,101.69
0.32063,98.566
0.31769,95.046
0.31281,91.525
0.3089,88.005
0.30401,84.485
0.29912,81.356
0.29326,78.618
0.28837,76.271
0.28348,74.316
0.28055,72.947
0.28152,71.773
0.28641,70.795
