0.33431,91.33
0.32845,94.655
0.3216,97.393
0.31476,99.348
0.30792,100.72
0.30205,101.3
0.29521,101.3
0.28837,100.72
0.28348,99.739
0.27859,98.37
0.27273,96.806
0.26686,94.655
0.261,92.308
0.25415,89.765
0.24829,86.832
0.24242,83.898
0.23656,80.769
0.23167,77.836
0.22483,75.098
0.21896,72.36
0.21505,70.209
0.21212,68.253
0.21017,66.493
0.20919,65.124
0.21212,64.146
0.21994,63.168
0.23265,62.582
0.2522,61.995
0.27664,61.799
0.30596,61.604
0.3392,61.408
0.37341,61.408
0.40762,61.408
0.43597,61.408
0.46139,61.604
0.48583,61.604
0.50929,61.799
0.52884,61.799
0.54545,61.799
0.55914,61.799
0.56891,61.799
0.57478,61.604
0.57771,61.604
0.57771,61.408
0.57478,61.213
0.56989,60.821
0.56207,60.626
0.5523,60.43
0.54057,60.039
0.52786,59.844
0.5132,59.452
0.49756,59.061
0.48192,58.475
0.4653,58.279
0.45064,57.888
0.43695,57.301
0.42326,56.91
0.41251,56.519
0.40371,56.128
0.39394,55.541
0.38514,55.346
0.37634,54.759
0.3695,54.368
0.36364,53.977
0.35875,53.39
0.35386,52.999
0.34995,52.608
0.34604,52.216
0.34213,51.825
0.3392,51.63
0.33627,51.434
0.33431,51.239
0.33138,51.434
0.32845,52.021
0.32551,53.194
0.32258,55.346
0.31867,58.475
0.31476,62.777
0.31085,67.666
0.30694,72.947
0.30303,78.031
0.29814,83.116
0.29521,87.614
0.29228,91.721
0.28837,95.241
0.28446,97.979
0.27957,100.13
0.27566,101.5
0.27077,102.28
0.26588,102.48
0.261,102.09
0.25611,101.11
0.25122,99.739
0.24633,97.979
0.24242,96.024
0.23851,93.481
0.23656,90.939
0.23167,88.201
0.22678,85.072
0.22092,81.943
0.21603,78.814
0.21114,75.88
0.20626,73.142
0.20235,70.795
0.19844,68.644
0.19746,66.884
0.19844,65.515
0.20235,64.342
0.21017,63.364
0.22287,62.777
0.24047,62.19
0.26491,61.799
0.29326,61.604
0.32649,61.604
0.3607,61.604
0.39492,61.604
0.42717,61.799
0.45846,61.799
0.48485,61.995
0.50831,61.995
0.5259,62.19
0.53861,62.19
0.55034,62.19
0.56012,62.19
0.56696,62.19
0.56989,61.995
0.57087,61.799
0.56891,61.604
0.56403,61.408
0.55621,61.408
0.54643,61.213
0.5347,60.821
0.52199,60.626
0.51026,60.235
0.4956,60.039
0.47996,59.648
0.46432,59.257
0.44868,58.866
0.43402,58.279
0.42033,57.888
0.4086,57.497
0.39785,57.106
0.38807,56.715
0.37928,56.323
0.37243,55.932
0.36657,55.541
0.36266,55.346
0.35875,54.954
0.35582,54.563
0.35288,54.368
0.34897,53.977
0.36168,53.585
0.38221,53.39
0.39198,53.194
0.39589,52.999
0.39785,53.194
0.39785,53.781
0.39785,55.15
0.39687,57.497
0.39492,60.821
0.39198,65.124
0.38905,70.209
0.3871,75.685
0.38416,80.965
0.38221,86.05
0.38123,90.939
0.37928,95.241
0.37634,98.761
0.37439,101.5
0.37243,103.65
0.37146,105.02
0.37048,105.61
0.3695,105.61
0.36852,105.02
0.36755,104.04
0.36559,102.67
0.36461,101.11
0.36266,98.957
0.36168,96.61
0.3607,93.872
0.35973,90.939
0.35973,87.81
0.35973,84.485
0.35973,81.356
0.35875,78.227
0.35777,75.489
0.35679,73.142
0.35679,70.991
0.35777,69.231
0.3607,67.666
0.36755,66.493
0.37928,65.711
0.39785,65.124
0.42131,64.537
0.45064,64.342
0.47898,64.146
0.50831,64.146
0.54252,64.146
0.57967,64.342
0.61584,64.537
0.65005,64.537
0.68035,64.733
0.70674,64.733
0.73021,64.928
0.74976,64.928
0.76442,65.124
0.77615,64.928
0.78201,64.928
0.78495,64.733
0.78592,64.537
0.78397,64.537
0.78006,64.146
0.77322,63.95
0.76344,63.755
0.75171,63.364
0.73803,62.973
0.72336,62.582
0.70772,62.19
0.6911,61.799
0.67546,61.408
0.6608,60.821
0.64907,60.43
0.63539,59.844
0.62268,59.452
0.61193,58.866
0.60117,58.475
0.5914,58.083
0.5826,57.497
0.57576,57.106
0.56989,56.715
0.565,56.323
0.56012,55.932
0.55718,55.541
0.55327,55.15
0.55132,54.954
0.54839,54.563
0.54545,54.563
0.5435,54.563
0.54057,54.954
0.53763,55.737
0.5347,57.301
0.53177,60.039
0.52884,63.95
0.52493,68.644
0.52199,73.924
0.51906,79.4
0.51515,84.681
0.51222,89.765
0.50733,94.263
0.50342,98.37
0.49853,101.69
0.49462,104.24
0.48974,106.19
0.48485,107.37
0.47898,107.76
0.4741,107.76
0.46921,107.17
0.46432,106.19
0.46041,104.82
0.45552,103.06
0.45064,101.11
0.44575,98.761
0.44086,96.024
0.43597,93.09
0.43109,89.961
0.4262,86.832
0.42131,83.507
0.4174,80.574
0.41251,77.64
0.4086,75.293
0.40665,73.142
0.40567,71.382
0.40665,69.818
0.41056,68.644
0.42033,67.666
0.435,66.884
0.4565,66.493
0.48289,66.102
0.5132,66.102
0.54741,65.906
0.58162,66.102
0.61486,66.297
0.64125,66.297
0.66276,66.493
0.68426,66.688
0.70381,66.688
0.71945,66.884
0.73216,66.884
0.74096,67.08
0.74682,66.884
0.74976,66.884
0.75073,66.884
0.74878,66.688
0.74487,66.493
0.73803,66.297
0.73021,65.906
0.72043,65.711
0.7087,65.319
0.69599,64.733
0.68231,64.537
0.66667,63.95
0.65103,63.559
0.63636,63.168
0.62072,62.777
0.60606,62.386
0.59335,61.799
0.58162,61.408
0.57283,61.017
0.56403,60.43
0.55621,60.039
0.54936,59.648
0.5435,59.257
0.53861,58.67
0.5347,58.279
0.53079,57.888
0.52786,57.497
0.52395,57.106
0.52102,56.91
0.51711,56.715
0.51417,56.715
0.51124,56.91
0.50929,57.301
0.50733,58.475
0.5044,60.626
0.50049,64.146
0.49658,68.449
0.49267,73.533
0.48778,79.205
0.48387,84.681
0.47898,89.961
0.4741,94.85
0.46921,99.153
0.4653,102.87
0.46139,105.8
0.45748,107.95
0.45259,109.52
0.44673,110.3
0.44184,110.5
0.43695,110.1
0.43206,109.32
0.42717,107.95
0.42229,106.39
0.41838,104.43
0.41349,102.28
0.40958,99.935
0.40665,97.197
0.40371,94.068
0.40078,90.939
0.39687,87.614
0.39296,84.289
0.38807,81.356
0.38221,78.618
0.37732,76.467
0.37439,74.511
0.37439,72.751
0.37732,71.382
0.38514,70.209
0.39687,69.426
0.41251,68.644
0.43402,68.253
0.46139,67.862
0.49169,67.666
0.52395,67.666
0.55621,67.666
0.58553,67.666
0.6129,67.666
0.63734,67.862
0.65591,68.057
0.67155,68.057
0.68133,68.253
0.68817,68.253
0.69306,68.253
0.69599,68.057
0.69795,67.862
0.69697,67.666
0.69404,67.471
0.68915,67.08
0.68328,66.884
0.67449,66.493
0.66471,66.297
0.652,65.906
0.63832,65.319
0.62561,64.928
0.6129,64.537
0.6002,63.95
0.58651,63.364
0.57283,62.973
0.56109,62.386
0.55034,61.799
0.53959,61.408
0.52981,60.821
0.52199,60.43
0.51417,59.844
0.50831,59.452
0.50342,59.061
0.50049,58.475
0.49658,58.083
0.49365,57.692
0.49169,57.301
0.48876,56.91
0.4868,56.519
0.48485,56.323
0.48192,56.323
0.47801,56.519
0.47507,56.91
0.47214,58.279
0.46823,60.821
0.44282,64.342
0.40665,69.035
0.38612,74.316
0.37341,79.987
0.36364,85.658
0.35582,91.134
0.34897,96.024
0.34311,100.33
0.33627,104.04
0.3304,106.98
0.32454,109.13
0.31769,110.5
0.31281,111.08
0.3089,111.28
0.30303,110.69
0.29717,109.71
0.2913,108.34
0.28446,106.58
0.27859,104.43
0.27273,102.09
0.26686,99.348
0.261,96.415
0.25513,93.286
0.24927,89.765
0.24438,86.441
0.24047,83.116
0.23754,80.183
0.23265,77.445
0.22776,75.098
0.22483,72.947
0.22385,71.382
0.22678,70.013
0.23558,69.035
0.25122,68.253
0.27273,67.666
0.3001,67.275
0.33333,67.08
0.36364,66.884
0.39296,66.884
0.42424,67.08
0.45552,67.08
0.48485,67.275
0.51026,67.471
0.53177,67.471
0.54936,67.666
0.56207,67.666
0.57185,67.666
0.57674,67.666
0.57967,67.666
0.57869,67.471
0.57576,67.471
0.57087,67.08
0.56403,66.884
0.55425,66.493
0.54154,66.297
0.52786,65.906
0.51222,65.515
0.49462,65.124
0.47605,64.733
0.45748,64.342
0.43988,63.755
0.42326,63.364
0.4086,62.777
0.39589,62.19
0.38416,61.604
0.37243,61.213
0.36168,60.626
0.35288,60.235
0.34506,59.844
0.3392,59.257
0.33333,58.866
0.32845,58.279
0.32454,57.888
0.32063,57.301
0.31769,56.91
0.31574,56.519
0.31476,56.323
0.31281,56.323
0.31085,56.323
0.30694,56.519
0.30401,57.106
0.3001,58.475
0.29619,61.017
0.29228,64.537
0.28837,69.035
0.28348,74.316
0.27859,79.987
0.27566,85.463
0.27175,90.743
0.26686,95.632
0.26197,100.13
0.25709,103.85
0.2522,106.78
0.24731,108.74
0.24145,110.1
0.23656,110.69
0.23167,110.5
0.22776,109.91
0.22287,108.74
0.21799,107.17
0.21408,105.22
0.21114,102.87
0.20626,100.33
0.20137,97.393
0.19648,94.263
0.19159,90.743
0.18671,87.419
0.18182,84.094
0.17693,80.769
0.17204,77.836
0.16813,75.293
0.1652,73.142
0.16422,71.382
0.1652,69.818
0.16911,68.644
0.17791,67.666
0.19257,67.08
0.2131,66.493
0.23851,66.297
0.26979,66.102
0.30401,66.102
0.3392,66.297
0.37341,66.297
0.40665,66.493
0.43206,66.688
0.45357,66.884
0.4741,67.08
0.49169,67.275
0.5044,67.275
0.51417,67.275
0.52004,67.275
0.52297,67.275
0.52199,67.08
0.51808,66.884
0.51124,66.688
0.50147,66.297
0.48974,66.102
0.47801,65.711
0.4653,65.515
0.45064,65.124
0.43402,64.537
0.41642,64.146
0.39883,63.559
0.38221,63.168
0.36559,62.582
0.35191,61.995
0.33822,61.604
0.32454,61.017
0.31378,60.626
0.30499,60.235
0.29912,59.844
0.29326,59.257
0.28837,58.67
0.28446,58.279
0.28152,57.692
0.27957,57.301
0.27761,56.91
0.27566,56.715
0.2737,56.323
0.27175,56.323
0.26979,56.128
0.26784,56.323
0.26686,56.91
0.26588,58.083
0.26393,60.039
0.26197,63.168
0.26002,67.471
0.25709,72.555
0.25513,78.031
0.2522,83.507
0.24927,88.983
0.24438,94.068
0.24047,98.566
0.23558,102.28
0.23167,105.41
0.22874,107.76
0.22483,109.32
0.2219,110.1
0.21799,110.3
0.21408,109.71
0.20919,108.74
0.20528,107.37
0.20039,105.61
0.1955,103.26
0.19062,100.52
0.18671,97.588
0.18182,94.459
0.17986,90.939
0.17791,87.419
0.17498,84.094
0.17204,80.965
0.16813,78.031
0.1652,75.489
0.16129,73.142
0.15934,71.382
0.15934,69.818
0.16325,68.644
0.17204,67.666
0.18671,67.08
0.2043,66.493
0.22678,66.297
0.25513,66.102
0.28837,66.102
0.32454,66.297
0.35973,66.297
0.39394,66.493
0.42522,66.688
0.45161,67.08
0.47507,67.275
0.49267,67.471
0.50538,67.471
0.51417,67.471
0.51906,67.471
0.52102,67.471
0.52102,67.471
0.51711,67.275
0.51222,66.884
0.50342,66.688
0.49267,66.493
0.47996,66.102
0.4653,65.711
0.44966,65.319
0.43206,64.928
0.41447,64.342
0.3998,63.95
0.38612,63.364
0.37243,62.777
0.35875,62.386
0.34506,61.799
0.33236,61.408
0.32063,60.821
0.31183,60.43
0.30401,59.844
0.29814,59.452
0.29423,58.866
0.2913,58.279
0.28935,57.888
0.28837,57.497
0.28837,57.106
0.28739,56.715
0.28641,56.519
0.28446,56.323
0.28348,56.323
0.2825,56.323
0.28152,56.91
0.27957,58.279
0.27761,60.626
0.27468,63.95
0.27175,68.449
0.26882,73.729
0.26784,79.4
0.26588,85.072
0.26393,90.548
0.261,95.828
0.25904,100.33
0.25513,104.24
0.27859,107.37
0.31378,109.71
0.32845,111.08
0.33333,111.86
0.33236,111.86
0.3304,111.28
0.32845,110.3
0.32649,108.74
0.32356,106.78
0.31867,104.43
0.31378,101.89
0.3089,98.761
0.30303,95.632
0.29619,91.917
0.29032,88.396
0.28446,84.876
0.27957,81.552
0.2737,78.422
0.27077,75.88
0.26979,73.533
0.26784,71.578
0.26784,70.013
0.27273,68.84
0.2825,67.862
0.29912,67.08
0.32356,66.688
0.35386,66.297
0.39003,66.297
0.43011,66.297
0.47116,66.297
0.51124,66.493
0.54545,66.884
0.57283,67.08
0.6002,67.275
0.62463,67.471
0.64418,67.666
0.65885,67.666
0.66862,67.862
0.67449,67.862
0.67546,67.862
0.67351,67.862
0.66764,67.666
0.65885,67.471
0.64907,67.275
0.63832,66.884
0.62366,66.493
0.60802,66.102
0.58944,65.906
0.56989,65.319
0.54936,64.928
0.52884,64.342
0.50831,63.95
0.48876,63.364
0.47019,62.777
0.45455,62.19
0.44086,61.604
0.43109,61.213
0.42424,60.626
0.4174,60.039
0.41153,59.648
0.40665,59.061
0.40274,58.67
0.39883,58.083
0.39687,57.692
0.39492,57.301
0.39296,56.91
0.39101,56.715
0.39003,56.715
0.38905,56.715
0.38807,56.91
0.3871,57.692
0.38612,59.257
0.38416,61.799
0.38123,65.711
0.3783,70.6
0.37537,76.271
0.37243,82.138
0.3695,88.005
0.36657,93.677
0.36266,98.761
0.35973,103.46
0.35777,107.17
0.35386,110.3
0.34995,112.45
0.34409,113.62
0.33822,114.21
0.33333,114.21
0.32845,113.43
0.32356,112.26
0.31867,110.5
0.31378,108.34
0.30987,106
0.30499,103.26
0.30108,100.13
0.29717,96.806
0.2913,93.286
0.28543,89.57
0.28055,85.854
0.27566,82.334
0.27077,79.205
0.26686,76.662
0.26491,74.12
0.26393,72.164
0.26588,70.6
0.2737,69.231
0.28543,68.449
0.30108,67.666
0.32551,67.275
0.35679,67.08
0.39492,66.884
0.435,67.08
0.47703,67.08
0.51613,67.275
0.5523,67.471
0.58456,67.862
0.61193,68.057
0.63343,68.449
0.64907,68.644
0.65885,68.84
0.66373,68.84
0.66667,68.84
0.66667,68.84
0.66276,68.84
0.65689,68.644
0.64809,68.449
0.63636,68.057
0.62072,67.862
0.60411,67.471
0.58553,67.275
0.56598,66.884
0.54839,66.297
0.53079,65.906
0.51222,65.319
0.49267,64.733
0.4741,64.342
0.4565,63.755
0.44086,63.364
0.42717,62.973
0.41642,62.386
0.40665,61.995
0.39883,61.408
0.39296,61.017
0.38807,60.43
0.38514,60.039
0.38319,59.648
0.38221,59.257
0.38025,58.866
0.37928,58.475
0.3783,58.279
0.37732,58.279
0.37732,58.279
0.37634,58.866
0.37537,59.844
0.37341,61.995
0.37048,65.319
0.36852,69.818
0.36755,75.098
0.36559,81.16
0.36266,87.223
0.35973,93.09
0.35582,98.566
0.35191,103.65
0.34702,107.95
0.34115,111.67
0.33627,114.41
0.33138,116.17
0.32551,117.14
0.31965,117.34
0.31574,116.95
0.31183,115.97
0.30694,114.6
0.30108,112.84
0.29521,110.69
0.29032,108.15
0.28446,105.22
0.27957,102.09
0.2737,98.566
0.26882,95.046
0.26393,91.134
0.25904,87.614
0.25611,84.094
0.25415,80.965
0.2522,78.227
0.25024,75.88
0.24927,73.924
0.25318,72.36
0.26197,70.991
0.27761,70.209
0.3001,69.426
0.3304,69.035
0.36559,69.035
0.40665,69.035
0.44868,69.035
0.48485,69.231
0.51613,69.622
0.54741,70.013
0.57576,70.209
0.6002,70.6
0.61877,70.795
0.63148,71.186
0.64027,71.382
0.64418,71.578
0.64418,71.578
0.64125,71.382
0.63636,71.186
0.62952,70.991
0.62072,70.795
0.61095,70.404
0.59824,70.209
0.58358,69.818
0.56794,69.231
0.55034,68.84
0.53079,68.449
0.51222,67.862
0.49267,67.275
0.4741,66.884
0.45748,66.297
0.44184,65.711
0.43011,65.319
0.42131,64.733
0.41349,64.342
0.40567,63.755
0.3998,63.364
0.39589,62.973
0.39296,62.386
0.39003,61.799
0.38905,61.408
0.38905,61.017
0.38905,60.626
0.39003,60.039
0.39101,59.844
0.39198,59.648
0.39296,59.844
0.39394,60.235
0.39394,61.408
0.39296,63.559
0.39198,67.275
0.39101,71.969
0.38807,77.64
0.38514,83.898
0.38123,90.157
0.37928,96.219
0.37634,101.89
0.37634,106.98
0.37634,111.28
0.37537,114.8
0.37439,117.14
0.37243,118.71
0.37048,119.49
0.36755,119.49
0.36461,118.71
0.35973,117.54
0.35484,115.78
0.35093,113.62
0.34604,111.28
0.34409,108.34
0.34604,105.41
0.34995,102.09
0.35093,98.566
0.34897,94.85
0.34702,91.134
0.34409,87.419
0.34213,83.898
0.34018,80.769
0.33822,78.031
0.33822,75.685
0.34213,73.533
0.34995,72.164
0.36364,70.795
0.38221,70.013
0.40958,69.426
0.44477,69.035
0.48778,69.035
0.53568,68.84
0.58456,69.035
0.63148,69.231
0.67546,69.426
0.71261,69.622
0.74389,70.013
0.76735,70.209
0.78397,70.404
0.79374,70.6
0.79961,70.6
0.80254,70.795
0.80156,70.6
0.79668,70.6
0.78886,70.404
0.77908,70.013
0.76637,69.818
0.75171,69.426
0.73412,69.035
0.71457,68.644
0.69306,68.057
0.67253,67.471
0.652,67.08
0.62952,66.493
0.60704,65.906
0.58553,65.515
0.56598,64.928
0.54936,64.342
0.53568,63.755
0.52395,63.168
0.51417,62.777
0.50733,62.19
0.50244,61.604
0.49951,61.213
0.49756,60.626
0.49658,60.039
0.4956,59.648
0.4956,59.061
0.4956,58.67
0.49658,58.279
0.49658,58.083
0.49756,57.888
0.49756,57.888
0.49658,58.083
0.49462,58.866
0.49267,60.235
0.49071,62.973
0.48778,67.08
0.48485,72.36
0.48192,78.422
0.47801,84.876
0.4741,91.33
0.46823,97.393
0.46237,103.06
0.4565,108.15
0.45161,112.45
0.44673,115.58
0.44184,117.93
0.43891,119.3
0.435,119.49
0.43011,119.3
0.42326,118.32
0.41544,116.75
0.40762,114.8
0.40176,112.45
0.39785,109.71
0.39296,106.58
0.38807,103.26
0.38221,99.544
0.37634,95.828
0.37146,91.917
0.36755,88.005
0.36168,84.289
0.35582,80.769
0.35191,77.64
0.348,74.902
0.34702,72.751
0.348,70.991
0.35484,69.622
0.3695,68.644
0.39198,67.862
0.42326,67.471
0.46237,67.275
0.50049,67.275
0.53763,67.471
0.58065,67.666
0.62366,67.862
0.66373,68.253
0.69795,68.84
0.7263,69.035
0.74682,69.426
0.76051,69.818
0.76931,70.013
0.77322,70.209
0.77224,70.209
0.76833,70.209
0.76149,70.013
0.75073,69.818
0.73705,69.622
0.72141,69.231
0.70283,69.035
0.68231,68.644
0.6608,68.057
0.63734,67.471
0.61388,67.08
0.58944,66.493
0.565,65.906
0.54154,65.319
0.52199,64.733
0.50635,64.146
0.48876,63.559
0.4741,62.973
0.46041,62.386
0.45064,61.799
0.44184,61.213
0.435,60.626
0.43011,60.235
0.4262,59.648
0.42424,59.061
0.42229,58.67
0.42229,58.279
0.42229,57.888
0.42326,57.692
0.42424,57.497
0.42326,57.497
0.42229,57.692
0.42131,58.279
0.41838,59.648
0.41447,62.19
0.41056,65.906
0.40567,70.795
0.40176,76.662
0.39785,82.725
0.39589,88.983
0.39394,95.046
0.39198,100.52
0.38807,105.61
0.38416,109.71
0.37928,113.04
0.37243,115.19
0.36657,116.56
0.35973,116.95
0.35288,116.56
0.34702,115.78
0.34115,114.21
0.33822,112.06
0.33529,109.71
0.33138,106.98
0.32649,103.85
0.3216,100.33
0.31672,96.806
0.31085,92.894
0.30499,88.983
0.3001,85.072
0.29423,81.552
0.28935,78.227
0.28543,75.293
0.28152,72.751
0.28152,70.6
0.28446,69.035
0.2913,67.862
0.30401,67.08
0.32454,66.297
0.35191,66.102
0.3871,65.906
0.42815,65.906
0.47312,66.102
0.51711,66.297
0.55914,66.688
0.59726,67.08
0.62659,67.471
0.64907,67.862
0.66862,68.057
0.68328,68.449
0.69404,68.644
0.69795,68.644
0.69795,68.84
0.69306,68.84
0.68524,68.644
0.67351,68.449
0.65885,68.057
0.64223,67.862
0.62366,67.471
0.60606,67.08
0.58847,66.688
0.56794,66.102
0.54448,65.711
0.52004,65.124
0.4956,64.537
0.47214,63.95
0.45161,63.168
0.43304,62.777
0.41642,62.19
0.40371,61.604
0.39394,61.213
0.38807,60.626
0.38416,60.235
0.38025,59.844
0.3783,59.257
0.37634,58.67
0.37634,58.279
0.37537,57.888
0.37537,57.497
0.37537,57.106
0.37634,56.91
0.37634,56.715
0.37732,56.715
0.37732,56.91
0.3783,57.692
0.37928,59.257
0.37928,61.995
0.3783,66.102
0.37634,70.991
0.37341,76.858
0.3695,82.725
0.36657,88.788
0.36266,94.655
0.35973,99.935
0.35582,104.43
0.35191,108.34
0.34897,111.28
0.34604,113.23
0.34213,114.21
0.33724,114.41
0.33236,113.82
0.32747,112.84
0.3216,111.08
0.31672,108.93
0.31183,106.58
0.30596,103.85
0.30108,100.72
0.29619,97.197
0.29228,93.677
0.29032,89.961
0.28935,86.05
0.28739,82.334
0.28446,78.814
0.28152,75.685
0.27957,72.947
0.27859,70.6
0.27175,68.84
0.26491,67.471
0.26686,66.297
0.27859,65.515
0.29717,65.124
0.32063,64.928
0.34897,64.928
0.38416,65.124
0.42424,65.515
0.46628,65.906
0.50635,66.297
0.5435,66.884
0.57478,67.275
0.60117,67.666
0.6217,68.057
0.63636,68.253
0.64516,68.449
0.64907,68.644
0.64907,68.644
0.64516,68.644
0.63734,68.449
0.62757,68.253
0.61486,67.862
0.59922,67.666
0.5826,67.275
0.56305,66.884
0.54252,66.493
0.52004,65.906
0.49658,65.515
0.4741,64.928
0.45357,64.537
0.43695,63.95
0.41838,63.364
0.40078,62.777
0.38612,62.386
0.37341,61.799
0.36364,61.408
0.35582,60.821
0.35093,60.43
0.34702,59.844
0.34506,59.452
0.34409,58.866
0.34506,58.475
0.348,58.083
0.35093,57.692
0.35386,57.301
0.35679,57.106
0.35875,57.106
0.3607,57.301
0.3607,58.083
0.36168,59.844
0.36168,62.582
0.36168,66.493
0.36168,71.578
0.36168,77.64
0.36168,83.898
0.36168,90.157
0.36168,96.024
0.35973,101.5
0.35777,106.39
0.35484,110.3
0.35191,113.23
0.348,115.38
0.34409,116.36
0.34018,116.75
0.33529,116.36
0.3304,115.19
0.32747,113.62
0.32454,111.67
0.3216,109.32
0.31769,106.78
0.31378,103.85
0.31085,100.72
0.30694,97.393
0.30303,93.872
0.29814,90.157
0.29521,86.441
0.2913,82.921
0.28641,79.791
0.28348,77.054
0.2825,74.511
0.2825,72.555
0.28543,70.795
0.29228,69.622
0.30499,68.644
0.32454,67.862
0.35386,67.471
0.39003,67.471
0.43206,67.471
0.47703,67.471
0.52297,67.666
0.56696,67.862
0.60313,68.057
0.63343,68.253
0.6608,68.449
0.68524,68.644
0.70283,68.644
0.71457,68.644
0.72043,68.644
0.72141,68.644
0.71945,68.449
0.71359,68.253
0.70479,68.057
0.69404,67.862
0.68133,67.471
0.66862,67.08
0.65494,66.688
0.63832,66.297
0.61975,65.906
0.59922,65.319
0.57967,64.733
0.55914,64.146
0.53959,63.559
0.52199,62.973
0.5044,62.386
0.48974,61.799
0.47605,61.408
0.46628,60.821
0.45943,60.235
0.45259,59.648
0.4477,59.257
0.44379,58.67
0.44184,58.279
0.43988,57.692
0.43988,57.106
0.43988,56.715
0.43891,56.128
0.43891,55.932
0.43988,55.737
0.43988,55.541
0.44086,55.932
0.44184,56.715
0.44184,58.475
0.44184,61.408
0.43988,65.711
0.43793,71.186
0.43597,77.249
0.43402,83.703
0.43109,90.157
0.42717,96.219
0.42424,101.69
0.42131,106.39
0.41838,110.3
0.41642,113.04
0.41447,114.8
0.41153,115.78
0.4086,115.97
0.40567,115.19
0.40078,114.02
0.39687,112.26
0.39296,110.3
0.38807,107.95
0.38416,105.22
0.38025,102.48
0.37537,99.348
0.37146,96.024
0.3695,92.503
0.36657,88.983
0.36266,85.267
0.35875,81.747
0.35484,78.422
0.35093,75.489
0.348,72.947
0.348,70.795
0.35191,69.035
0.36168,67.666
0.3783,66.688
0.39883,65.906
0.42424,65.515
0.45943,65.319
0.50147,65.319
0.54741,65.319
0.59629,65.515
0.64223,65.906
0.68524,66.102
0.72239,66.297
0.75269,66.688
0.77615,66.884
0.79277,67.08
0.8045,67.275
0.80938,67.275
0.81036,67.08
0.80841,67.08
0.80352,66.884
0.79668,66.493
0.78592,66.102
0.77419,65.906
0.76051,65.515
0.74389,65.124
0.7263,64.537
0.70772,64.146
0.68719,63.559
0.66764,63.168
0.64907,62.582
0.62952,61.995
