0.45846,53.39
0.45552,52.999
0.45357,52.803
0.45064,52.608
0.4477,52.803
0.44477,52.999
0.44184,53.781
0.43891,55.541
0.43402,58.279
0.43011,62.386
0.4262,67.471
0.42229,73.142
0.41838,78.814
0.41544,84.681
0.41251,90.157
0.4086,95.437
0.40469,99.935
0.3998,103.46
0.39394,106.39
0.38807,108.15
0.38221,109.13
0.37634,109.32
0.37048,108.74
0.36461,107.56
0.35777,106
0.35386,104.04
0.34995,101.69
0.34506,99.153
0.3392,96.415
0.33333,93.286
0.31378,89.961
0.28641,86.441
0.26979,82.921
0.25904,79.596
0.25122,76.467
0.24536,73.533
0.24145,70.795
0.23949,68.644
0.24047,66.688
0.24536,65.124
0.25513,63.755
0.27077,62.777
0.29423,61.995
0.32551,61.604
0.36364,61.213
0.40567,61.213
0.44868,61.017
0.49169,61.213
0.53177,61.408
0.56794,61.604
0.59433,61.799
0.61486,62.19
0.63343,62.386
0.64809,62.777
0.65787,62.973
0.66373,62.973
0.66569,63.168
0.66471,63.168
0.65982,63.168
0.65298,63.168
0.64321,63.168
0.6305,62.973
0.61584,62.777
0.60117,62.582
0.58553,62.386
0.56696,61.995
0.54545,61.604
0.52395,61.408
0.50244,60.821
0.48094,60.43
0.46237,60.039
0.44477,59.452
0.42815,59.061
0.41447,58.475
0.40176,58.083
0.39198,57.497
0.38514,56.91
0.37732,56.519
0.37146,55.932
0.36559,55.541
0.3607,54.954
0.35679,54.563
0.35386,54.172
0.35191,53.781
0.34995,53.585
0.348,53.194
0.34702,52.999
0.34506,52.803
0.34409,52.999
0.34311,53.585
0.34115,54.759
0.3392,56.91
0.33724,60.43
0.33431,64.928
0.3304,70.404
0.32649,76.076
0.32258,81.943
0.31769,87.614
0.31378,93.09
0.31085,97.784
0.30792,101.89
0.30596,105.22
0.30303,107.56
0.29912,109.13
0.29423,109.71
0.28935,109.52
0.28446,108.74
0.27859,107.37
0.27273,105.61
0.26686,103.46
0.26002,101.11
0.25513,98.37
0.24927,95.437
0.24536,92.112
0.24242,88.788
0.23851,85.267
0.2346,81.552
0.23069,78.227
0.22678,75.098
0.22385,72.36
0.22092,70.013
0.22092,67.862
0.22385,66.102
0.23167,64.733
0.24536,63.559
0.26393,62.777
0.28641,62.19
0.31867,61.799
0.35679,61.604
0.39883,61.408
0.44282,61.604
0.48583,61.604
0.5259,61.995
0.56012,62.19
0.58944,62.582
0.6129,62.777
0.6305,63.168
0.64223,63.364
0.64907,63.559
0.65103,63.755
0.65103,63.755
0.64809,63.755
0.64223,63.755
0.63441,63.755
0.62366,63.559
0.60997,63.364
0.59433,63.168
0.57674,62.973
0.55816,62.777
0.53861,62.386
0.52004,61.995
0.50342,61.604
0.48485,61.213
0.46628,60.626
0.4477,60.235
0.43109,59.844
0.41642,59.257
0.40274,58.67
0.39198,58.279
0.38319,57.692
0.37537,57.301
0.37048,56.715
0.36559,56.323
0.36266,55.737
0.3607,55.346
0.35875,54.759
0.35679,54.368
0.35484,53.977
0.35386,53.781
0.35191,53.585
0.35093,53.39
0.34897,53.39
0.34702,53.781
0.34506,54.563
0.34311,56.323
0.34213,59.452
0.34018,63.559
0.33822,68.84
0.33529,74.707
0.33333,80.574
0.32942,86.636
0.32551,92.308
0.3216,97.588
0.31672,102.09
0.31281,105.8
0.30792,108.54
0.30401,110.3
0.29912,111.28
0.29521,111.28
0.29228,110.69
0.28739,109.52
0.28348,107.76
0.27859,105.8
0.27468,103.46
0.26979,100.91
0.26393,97.979
0.25904,94.85
0.25318,91.33
0.24829,87.81
0.24438,84.289
0.24047,80.769
0.23851,77.445
0.2346,74.511
0.23167,71.969
0.22972,69.622
0.23069,67.666
0.23558,65.906
0.24633,64.733
0.26491,63.755
0.29032,62.973
0.32454,62.582
0.36461,62.386
0.40176,62.19
0.43891,62.19
0.47898,62.386
0.51906,62.582
0.55621,62.777
0.58749,63.168
0.61388,63.364
0.63539,63.755
0.65103,63.95
0.6608,64.342
0.66667,64.342
0.6696,64.537
0.6696,64.537
0.66569,64.537
0.65982,64.537
0.652,64.342
0.64125,64.146
0.62757,63.95
0.6129,63.755
0.59433,63.364
0.57478,63.168
0.55425,62.777
0.53372,62.386
0.5132,61.995
0.49267,61.408
0.47507,61.017
0.46041,60.43
0.44575,59.844
0.43206,59.452
0.41935,58.866
0.4086,58.279
0.39883,57.888
0.39101,57.301
0.38514,56.91
0.38025,56.519
0.37732,55.932
0.37439,55.346
0.37341,54.954
0.37243,54.563
0.37146,54.172
0.37048,53.977
0.3695,53.781
0.36755,53.781
0.36657,53.977
0.36559,54.563
0.36364,56.128
0.36266,58.67
0.3607,62.582
0.35777,67.471
0.35484,73.338
0.35191,79.4
0.34897,85.463
0.34506,91.33
0.34115,96.806
0.33724,101.69
0.33236,105.61
0.32845,108.74
0.32356,110.89
0.31867,112.06
0.31378,112.45
0.3089,112.06
0.30401,111.08
0.29912,109.71
0.29521,107.76
0.29228,105.61
0.28739,103.06
0.28348,100.33
0.27761,97.197
0.27273,93.872
0.26784,90.548
0.26295,86.832
0.25806,83.312
0.25318,79.791
0.24829,76.662
0.25318,73.924
0.26393,71.382
0.27077,69.231
0.27761,67.471
0.28837,66.102
0.30596,64.928
0.33138,64.146
0.36461,63.559
0.40665,63.168
0.45259,63.168
0.50244,63.168
0.5523,63.168
0.59922,63.364
0.64125,63.755
0.67351,64.146
0.69892,64.537
0.72141,64.733
0.73998,65.124
0.75464,65.319
0.76442,65.515
0.77028,65.711
0.77322,65.906
0.77224,65.906
0.76833,65.906
0.76149,65.711
0.75269,65.711
0.74096,65.515
0.72825,65.319
0.71261,64.928
0.69404,64.537
0.67351,64.146
0.652,63.755
0.62952,63.364
0.60802,62.973
0.58749,62.386
0.56794,61.799
0.55034,61.408
0.5347,60.821
0.52004,60.43
0.50929,59.844
0.50049,59.452
0.49169,58.866
0.48485,58.475
0.47801,57.888
0.47312,57.301
0.46921,56.91
0.46628,56.519
0.46432,56.128
0.46237,55.541
0.46237,55.346
0.46139,55.15
0.46139,54.954
0.46139,55.15
0.46041,55.737
0.45943,57.106
0.45748,59.648
0.4565,63.364
0.45357,68.449
0.45064,74.12
0.44673,80.378
0.44184,86.636
0.43793,92.894
0.43304,98.37
0.42815,103.46
0.42424,107.56
0.42033,110.69
0.41642,112.84
0.41251,114.02
0.40665,114.21
0.40176,113.82
0.39589,112.84
0.39101,111.28
0.38514,109.32
0.38025,107.17
0.37537,104.63
0.3695,102.09
0.36559,99.153
0.36168,96.024
0.35679,92.503
0.35191,89.179
0.34702,85.658
0.34213,82.334
0.33724,79.009
0.33236,76.076
0.32942,73.533
0.32845,71.382
0.33236,69.426
0.34409,68.057
0.36266,66.884
0.38612,65.906
0.41544,65.515
0.45357,65.124
0.49951,64.928
0.55034,64.928
0.60117,65.124
0.65103,65.319
0.69599,65.515
0.73607,65.711
0.77028,65.906
0.79863,66.102
0.82111,66.102
0.83578,66.102
0.84457,66.102
0.85239,66.102
0.85728,66.102
0.86022,65.906
0.85924,65.906
0.85533,65.711
0.84848,65.515
0.83871,65.124
0.826,64.928
0.80938,64.537
0.79081,64.342
0.77126,63.95
0.75073,63.559
0.73216,63.168
0.71163,62.777
0.69208,62.386
0.67253,61.799
0.65494,61.213
0.6393,60.626
0.62561,60.039
0.6129,59.648
0.60215,59.061
0.59238,58.475
0.58456,58.083
0.57869,57.497
0.5738,56.91
0.57087,56.519
0.56794,55.932
0.56598,55.541
0.56403,55.15
0.56207,54.759
0.56012,54.368
0.55718,54.172
0.55425,54.172
0.55034,54.368
0.54545,55.15
0.54154,56.91
0.53763,59.844
0.5347,64.342
0.52981,69.818
0.52493,76.076
0.52004,82.334
0.51515,88.788
0.50929,94.85
0.5044,100.33
0.49951,105.02
0.49365,108.93
0.48778,111.86
0.48192,113.62
0.47703,114.6
0.47312,114.6
0.46725,114.02
0.46139,112.65
0.45552,111.08
0.44966,108.93
0.44379,106.78
0.43695,104.24
0.43011,101.3
0.42424,98.175
0.4174,94.85
0.41153,91.33
0.40665,87.81
0.40176,84.289
0.39492,80.769
0.38807,77.64
0.38221,74.707
0.3783,72.164
0.37634,70.013
0.38025,68.057
0.39198,66.688
0.41153,65.711
0.44086,64.733
0.47898,64.342
0.52493,63.95
0.56891,63.755
0.61193,63.755
0.65982,63.755
0.7087,63.95
0.75464,64.146
0.79472,64.537
0.82893,64.733
0.85728,64.928
0.87977,65.124
0.89736,65.319
0.91007,65.515
0.91887,65.515
0.9218,65.515
0.9218,65.515
0.92082,65.319
0.91691,65.124
0.91007,64.928
0.90029,64.733
0.88759,64.537
0.87292,64.146
0.85435,63.755
0.83382,63.364
0.81134,62.973
0.78886,62.582
0.7654,61.995
0.74487,61.408
0.7263,61.017
0.70772,60.43
0.69013,59.844
0.67351,59.452
0.65787,58.866
0.64321,58.279
0.63148,57.888
0.62072,57.301
0.61095,56.91
0.60313,56.323
0.59726,55.737
0.59238,55.346
0.58847,54.759
0.58456,54.368
0.58065,53.977
0.57674,53.781
0.57283,53.781
0.56891,53.781
0.565,53.977
0.56109,54.759
0.55621,56.519
0.55132,59.452
0.54545,63.95
0.53959,69.231
0.5347,75.293
0.52981,81.747
0.52395,87.81
0.51808,93.872
0.51222,99.153
0.50635,103.85
0.49853,107.76
0.49169,110.5
0.48289,112.26
0.47507,113.04
0.46823,113.04
0.46041,112.26
0.45357,110.89
0.4477,109.32
0.44086,107.17
0.43304,104.82
0.42424,102.09
0.41642,99.153
0.4086,96.024
0.40078,92.699
0.39296,88.983
0.38612,85.463
0.3783,81.747
0.37146,78.422
0.36461,75.293
0.35973,72.555
0.35679,70.209
0.35582,68.057
0.35777,66.493
0.36559,65.124
0.36852,64.342
0.37048,63.559
0.38905,63.168
0.4174,62.973
0.45161,62.973
0.48974,62.973
0.52981,62.973
0.56207,63.168
0.59042,63.559
0.61975,63.755
0.64712,64.146
0.67155,64.342
0.6911,64.537
0.70772,64.733
0.71945,64.928
0.72923,64.928
0.73509,64.928
0.73803,64.928
0.73803,64.733
0.73412,64.537
0.72923,64.342
0.72141,64.146
0.71163,63.755
0.69892,63.364
0.68524,62.973
0.6696,62.777
0.652,62.19
0.63539,61.799
0.61779,61.408
0.60117,60.821
0.58456,60.235
0.56891,59.844
0.55523,59.257
0.5435,58.67
0.53275,58.279
0.52199,57.692
0.51222,57.106
0.5044,56.715
0.49853,56.128
0.49267,55.737
0.48778,55.15
0.48387,54.759
0.47996,54.368
0.47605,53.977
0.47214,53.585
0.46921,53.39
0.46628,53.39
0.46237,53.39
0.45846,53.781
0.45552,55.15
0.45161,57.301
0.44868,61.017
0.44477,65.711
0.44086,71.382
0.43597,77.445
0.43206,83.703
0.42815,89.765
0.42424,95.241
0.42033,100.33
0.41544,104.43
0.40958,107.76
0.40371,110.1
0.39785,111.28
0.39198,111.67
0.38612,111.28
0.38025,110.3
0.37439,108.74
0.36852,106.78
0.36168,104.43
0.35582,101.89
0.35093,99.153
0.34604,96.024
0.34115,92.503
0.33529,88.983
0.3304,85.463
0.32454,81.943
0.31867,78.422
0.31281,75.293
0.30694,72.36
0.30303,70.013
0.3001,67.862
0.3001,66.102
0.30401,64.733
0.31183,63.755
0.32649,62.973
0.348,62.582
0.37634,62.19
0.41153,62.19
0.44966,62.19
0.48974,62.386
0.52981,62.582
0.56891,62.777
0.60508,63.168
0.63636,63.364
0.66471,63.755
0.68524,63.95
0.6999,63.95
0.71457,64.146
0.72532,64.342
0.73412,64.342
0.74096,64.342
0.74389,64.146
0.74487,63.95
0.74194,63.755
0.73705,63.364
0.72825,63.168
0.7175,62.973
0.70577,62.582
0.69208,62.19
0.67742,61.799
0.65982,61.408
0.64223,60.821
0.62463,60.235
0.60802,59.844
0.59238,59.257
0.57771,58.866
0.56403,58.279
0.55132,57.888
0.53959,57.301
0.53079,56.715
0.52297,56.323
0.51613,55.737
0.50929,55.346
0.50342,54.954
0.49853,54.368
0.49462,53.977
0.49071,53.585
0.4868,53.194
0.48289,52.999
0.47996,52.999
0.47703,52.999
0.47312,53.39
0.47019,54.368
0.46725,56.323
0.46334,59.648
0.45943,64.342
0.45552,69.818
0.45064,76.076
0.44673,82.334
0.44184,88.592
0.43597,94.263
0.43109,99.348
0.4262,103.85
0.42033,107.17
0.41447,109.71
0.40958,111.08
0.40469,111.86
0.39883,111.47
0.39198,110.69
0.38514,109.32
0.3783,107.37
0.37146,105.22
0.36461,102.87
0.35875,100.13
0.35191,97.001
0.34604,93.872
0.3392,90.352
0.33431,86.832
0.3304,83.312
0.32454,79.987
0.31867,76.662
0.31378,73.729
0.3089,71.186
0.30499,69.035
0.30303,67.08
0.30499,65.515
0.31281,64.342
0.32649,63.559
0.348,62.973
0.37146,62.582
0.39883,62.386
0.43402,62.386
0.47312,62.386
0.51515,62.582
0.55718,62.777
0.59629,62.973
0.63245,63.168
0.66569,63.559
0.69404,63.755
0.71848,63.95
0.73803,64.146
0.75464,64.146
0.7654,64.342
0.77224,64.342
0.77713,64.146
0.78006,63.95
0.78006,63.755
0.77713,63.559
0.77224,63.168
0.76344,62.973
0.75269,62.582
0.739,62.19
0.72434,61.604
0.70772,61.213
0.6911,60.821
0.67546,60.235
0.65982,59.648
0.64321,59.061
0.62659,58.67
0.61095,58.083
0.59629,57.692
0.5826,57.106
0.57087,56.519
0.56012,56.128
0.55132,55.541
0.5435,55.15
0.53666,54.563
0.53079,54.172
0.52493,53.781
0.52004,53.39
0.51613,52.999
0.51222,52.608
0.50733,52.412
0.50342,52.412
0.49853,52.608
0.49365,53.39
0.48974,55.15
0.48387,58.083
0.47898,62.386
0.4741,67.666
0.46921,73.729
0.46334,79.987
0.45748,86.245
0.45161,92.112
0.44575,97.393
0.43988,102.09
0.43304,105.61
0.42717,108.54
0.42033,110.1
0.41349,110.89
0.40665,110.89
0.39883,110.3
0.39296,108.93
0.3871,107.37
0.38123,105.41
0.37439,103.06
0.36755,100.52
0.35973,97.784
0.35288,94.85
0.34506,91.721
0.33822,88.201
0.33138,84.681
0.32454,81.16
0.31769,78.031
0.31281,74.902
0.3089,72.164
0.30401,69.818
0.30108,67.666
0.30108,66.102
0.30499,64.733
0.31574,63.755
0.33333,62.973
0.35777,62.582
0.39101,62.19
0.42815,62.19
0.47019,62.19
0.50342,62.19
0.5259,62.386
0.5523,62.582
0.58456,62.777
0.61779,62.973
0.65005,63.168
0.67937,63.364
0.70381,63.559
0.72532,63.559
0.74291,63.755
0.75758,63.755
0.76735,63.559
0.77419,63.559
0.77615,63.364
0.77517,63.168
0.77126,62.973
0.76442,62.582
0.75464,62.386
0.74291,61.995
0.72825,61.604
0.71163,61.213
0.69306,60.821
0.67351,60.235
0.65396,59.844
0.63441,59.452
0.61584,58.866
0.6002,58.475
0.58553,57.888
0.57087,57.497
0.55816,56.91
0.54643,56.519
0.53568,56.128
0.52493,55.541
0.51613,55.15
0.50831,54.759
0.50147,54.368
0.49462,53.977
0.48974,53.585
0.48485,53.194
0.47996,52.999
0.47507,52.999
0.47019,53.194
0.4653,53.781
0.46041,55.346
0.45455,58.083
0.44868,61.995
0.44282,67.275
0.43695,73.338
0.43109,79.596
0.42522,85.854
0.41838,91.917
0.41349,97.197
0.40762,101.89
0.40176,105.61
0.39589,108.54
0.38905,110.3
0.38123,111.08
0.37439,111.28
0.36657,110.69
0.35973,109.52
0.35191,107.95
0.34506,106.19
0.33724,104.04
0.33138,101.69
0.32649,99.153
0.31965,96.219
0.31281,93.286
0.30596,89.961
0.29814,86.636
0.2913,83.312
0.28348,79.791
0.27664,76.858
0.26979,74.12
0.26491,71.578
0.261,69.622
0.261,67.862
0.26491,66.493
0.2737,65.515
0.28935,64.537
0.31281,64.146
0.34311,63.755
0.38123,63.755
0.42326,63.755
0.47019,63.95
0.51711,64.146
0.56305,64.342
0.60606,64.537
0.64614,64.733
0.67644,64.928
0.70186,64.928
0.7263,65.124
0.74878,65.124
0.76833,65.124
0.78495,65.124
0.79765,64.928
0.80743,64.733
0.81329,64.537
0.81623,64.342
0.81525,64.146
0.81134,63.755
0.80352,63.364
0.79277,62.973
0.78006,62.582
0.7654,62.19
0.74878,61.604
0.73118,61.213
0.71163,60.821
0.69306,60.235
0.67449,59.844
0.65689,59.257
0.6393,58.866
0.62463,58.279
0.60997,57.888
0.59726,57.301
0.58651,56.91
0.57674,56.519
0.56794,55.932
0.56012,55.541
0.5523,55.15
0.54545,54.563
0.53959,54.172
0.53275,53.781
0.52688,53.39
0.52199,53.194
0.51613,52.999
0.51026,53.194
0.5044,54.172
0.49853,56.128
0.49267,59.452
0.4868,64.146
0.47996,70.013
0.4741,76.467
0.46725,82.725
0.46041,88.983
0.45455,94.85
0.4477,99.935
0.43988,104.24
0.43304,107.37
0.4262,109.71
0.41935,110.89
0.41251,111.28
0.40274,110.89
0.39394,109.91
0.38807,108.34
0.38025,106.58
0.37243,104.43
0.36461,102.28
0.35679,99.739
0.34897,97.001
0.34115,94.068
0.33333,90.939
0.32747,87.614
0.31965,84.289
0.31281,80.965
0.30499,77.836
0.29717,74.902
0.29032,72.164
0.28446,70.013
0.28055,68.057
0.28152,66.493
0.28739,65.319
0.3001,64.342
0.3216,63.755
0.34604,63.168
0.37439,62.973
0.41153,62.973
0.45455,62.973
0.50049,62.973
0.54741,63.168
0.59238,63.364
0.63343,63.559
0.67155,63.755
0.70577,63.755
0.73509,63.95
0.75953,63.95
0.77713,63.95
0.78983,63.755
0.80156,63.559
0.81036,63.364
0.8172,63.168
0.82111,62.777
0.82111,62.582
0.81818,62.19
0.81232,61.799
0.80254,61.408
0.78983,61.213
0.77419,60.626
0.7566,60.235
0.739,59.844
0.72141,59.452
0.70186,58.866
0.68133,58.475
0.6608,58.083
0.64223,57.497
0.62366,57.106
0.60704,56.519
0.5914,56.128
0.57771,55.541
0.565,55.15
0.55425,54.759
0.54448,54.172
0.53568,53.781
