2.4145,84.061
2.349,83.67
2.2727,83.23
2.1877,82.84
2.0978,82.498
2.0166,82.107
1.9413,81.716
1.8602,81.277
1.7791,80.788
1.7048,80.3
1.6422,79.86
1.5894,79.421
1.5464,79.03
1.5142,78.541
1.4897,78.004
1.4751,77.809
1.4682,78.883
1.4673,82.937
1.4721,91.68
1.479,105.16
1.4878,120.5
1.4966,133.05
1.5064,139.55
1.5191,140.43
1.5347,139.11
1.5533,138.86
1.5738,140.57
1.5963,142.92
1.6197,144.04
1.6442,143.16
1.6667,141.01
1.6882,138.57
1.7107,136.57
1.7331,134.81
1.7527,132.66
1.7703,129.83
1.7849,126.16
1.7977,122.11
1.8065,117.91
1.8084,113.76
1.8045,109.61
1.7947,105.5
1.783,101.69
1.7742,98.47
1.7771,96.321
1.8035,95.051
1.8641,94.562
1.9687,94.416
2.1193,94.318
2.3128,94.123
2.5357,93.878
2.7693,93.536
2.9941,93.243
3.1926,92.853
3.3558,92.511
3.4673,92.071
3.5396,91.485
3.5934,90.801
3.6256,90.117
3.6373,89.287
3.6344,88.554
3.6207,87.822
3.5963,87.04
3.5611,86.308
3.5161,85.673
3.4604,85.135
3.3939,84.598
3.3177,84.11
3.2395,83.719
3.1564,83.377
3.0616,82.986
2.9589,82.595
2.8553,82.253
2.7546,81.716
2.6618,81.228
2.5797,80.69
2.5103,80.104
2.4545,79.616
2.4106,79.127
2.3744,78.59
2.3451,78.248
2.3196,78.492
2.2942,80.739
2.2688,86.796
2.2424,97.884
2.2141,112.54
2.1848,126.95
2.1554,136.67
2.1241,140.18
2.0909,139.45
2.0567,138.13
2.0225,138.57
1.9883,140.62
1.957,142.28
1.9296,142.38
1.9052,140.57
1.8827,137.94
1.8612,135.35
1.8397,133.3
1.8162,131.24
1.7937,128.7
1.7732,125.29
1.7556,121.38
1.74,117.13
1.7234,112.88
1.7077,108.53
1.6911,104.38
1.6676,100.42
1.6422,97.053
1.6246,94.611
1.6246,93.195
1.6559,92.511
1.7283,92.218
1.8465,92.12
2.0098,91.925
2.2082,91.68
2.4233,91.387
2.6373,91.045
2.8104,90.752
2.9482,90.362
3.0762,89.873
3.1789,89.287
3.2542,88.603
3.304,87.919
3.3314,87.138
3.3392,86.356
3.3314,85.575
3.3118,84.745
3.2796,84.061
3.2346,83.377
3.1818,82.84
3.1202,82.351
3.0459,82.009
2.9609,81.618
2.8671,81.277
2.7683,80.935
2.6647,80.544
2.5601,80.153
2.4604,79.762
2.3685,79.225
2.2874,78.688
2.218,78.053
2.1584,77.369
2.1124,76.783
2.0753,76.246
2.042,75.806
2.0127,75.611
1.9853,76.197
1.9589,79.127
1.9345,86.161
1.912,98.323
1.8915,113.56
1.87,127.48
1.8456,135.98
1.8182,138.13
1.7928,136.62
1.7703,135.1
1.7449,135.64
1.7165,137.35
1.6901,138.57
1.6647,137.89
1.6403,135.74
1.6178,133.2
1.5992,131
1.5826,129.29
1.567,127.48
1.5543,124.94
1.5435,121.57
1.5337,117.57
1.521,113.32
1.5064,108.97
1.4888,104.82
1.4712,100.72
1.4545,97.2
1.4418,94.416
1.4399,92.755
1.4604,92.12
1.5132,92.12
1.6061,92.169
1.74,91.973
1.8817,91.534
2.0352,91.045
2.2219,90.752
2.4145,90.557
2.5934,90.362
2.7458,90.117
2.8631,89.678
2.9462,89.043
3,88.31
3.0323,87.529
3.0469,86.747
3.0469,85.966
3.0342,85.282
3.0127,84.696
2.9844,84.11
2.9482,83.67
2.9032,83.23
2.8485,82.84
2.7224,82.547
2.566,82.302
2.4594,82.009
2.3773,81.618
2.3089,81.179
2.2483,80.69
2.1945,80.104
2.1505,79.421
2.1144,78.786
2.0811,78.248
2.0508,77.662
2.0254,77.223
2.0039,76.783
1.9853,76.441
1.9707,76.734
1.958,79.03
1.9443,85.379
1.9306,96.76
1.9169,111.8
1.9052,126.26
1.8944,135.49
1.8817,138.23
1.868,136.91
1.8543,135.35
1.8407,135.69
1.828,137.54
1.8143,139.01
1.8006,138.77
1.7869,136.81
1.7722,134.22
1.7576,131.98
1.7429,130.17
1.7312,128.31
1.7204,125.72
1.7087,122.31
1.695,118.35
1.6794,114.2
1.6628,110.09
1.6452,106.19
1.6256,102.38
1.6051,98.909
1.5855,96.321
1.5738,94.562
1.5767,93.781
1.5934,93.634
1.6266,93.634
1.6852,93.439
1.7683,93.048
1.87,92.608
1.9814,92.218
2.0929,91.973
2.1945,91.876
2.2796,91.632
2.3431,91.241
2.3871,90.655
2.4145,90.069
2.4272,89.385
2.4291,88.701
2.4242,87.919
2.4154,87.187
2.4027,86.405
2.3851,85.819
2.3627,85.233
2.3333,84.696
2.2972,84.256
2.2542,83.865
2.2053,83.572
2.1525,83.279
2.0968,82.986
2.0469,82.595
2.001,82.156
1.9521,81.716
1.9052,81.179
1.8622,80.69
1.825,80.153
1.7937,79.762
1.7683,79.323
1.7488,78.786
1.7341,78.248
1.7224,77.809
1.7116,78.297
1.7009,81.179
1.6911,88.359
1.6813,100.62
1.6667,115.91
1.65,129.88
1.6334,138.38
1.6168,140.57
1.5992,139.3
1.5806,138.33
1.563,139.45
1.5474,141.79
1.5327,143.46
1.5191,143.26
1.5112,141.31
1.5073,138.81
1.5034,136.62
1.5005,134.81
1.4976,132.95
1.4946,130.32
1.4917,126.95
1.4888,122.99
1.4848,118.89
1.48,114.73
1.4721,110.63
1.4614,106.48
1.4487,102.57
1.4399,99.105
1.437,96.614
1.4438,95.197
1.4682,94.611
1.5171,94.513
1.5943,94.416
1.6979,94.22
1.8201,93.927
1.9511,93.536
2.0792,93.243
2.1965,92.95
2.2972,92.56
2.3695,92.071
2.4194,91.485
2.4594,90.85
2.4888,90.166
2.5083,89.434
2.5181,88.701
2.52,87.919
2.5152,87.187
2.5024,86.405
2.4819,85.819
2.4536,85.184
2.4174,84.598
2.3744,84.158
2.3304,83.719
2.2854,83.377
2.2326,82.986
2.176,82.693
2.1173,82.302
2.0587,81.863
2.0029,81.423
1.9521,80.935
1.9081,80.446
1.871,79.86
1.8416,79.372
1.8201,78.786
1.8065,78.297
1.7986,78.004
1.7918,78.492
1.7849,81.277
1.7781,88.164
1.7693,100.13
1.7595,115.13
1.7488,129.05
1.737,137.79
1.7234,140.33
1.7077,139.25
1.6911,138.18
1.6745,139.11
1.6618,141.31
1.652,142.92
1.6422,142.67
1.6315,140.82
1.6197,138.33
1.609,136.08
1.5992,134.17
1.5914,132.22
1.5836,129.63
1.5758,126.12
1.5679,122.11
1.5582,117.86
1.5523,113.56
1.5474,109.36
1.5386,105.26
1.5269,101.35
1.5142,98.03
1.5054,95.637
1.5093,94.074
1.5337,93.292
1.5836,92.853
1.6628,92.56
1.7664,92.218
1.8895,91.876
2.0205,91.485
2.1329,91.094
2.2278,90.752
2.3196,90.313
2.3969,89.727
2.4565,89.092
2.4976,88.408
2.522,87.675
2.5327,86.943
2.5347,86.112
2.5298,85.233
2.5191,84.354
2.5015,83.621
2.4809,82.937
2.4565,82.351
2.4272,81.863
2.393,81.472
2.3519,81.13
2.305,80.788
2.2532,80.446
2.1984,80.104
2.1427,79.762
2.088,79.372
2.0362,78.981
1.9892,78.541
1.9531,78.053
1.9257,77.467
1.9032,76.978
1.8856,76.49
1.8719,76.001
1.8602,75.66
1.8514,75.757
1.8426,77.418
1.8338,82.449
1.826,92.364
1.8182,106.68
1.8104,121.72
1.8016,133
1.7937,137.89
1.7859,137.54
1.7761,135.74
1.7654,135.35
1.7546,136.81
1.7439,138.62
1.7341,139.11
1.7253,137.79
1.7175,135.49
1.7097,133.1
1.7019,131.2
1.695,129.39
1.6901,127.14
1.6862,124.06
1.6813,120.25
1.6755,116.05
1.6696,111.66
1.6628,107.31
1.6549,103.06
1.6471,99.154
1.6422,95.979
1.6422,93.732
1.65,92.56
1.6745,92.12
1.7214,92.071
1.7791,91.925
1.8514,91.632
1.9511,91.29
2.0684,90.997
2.1906,90.752
2.3069,90.508
2.4076,90.215
2.4878,89.873
2.5474,89.434
2.5865,88.847
2.607,88.164
2.6158,87.48
2.7038,86.845
2.8289,86.161
2.8788,85.477
2.8876,84.842
2.871,84.354
2.8377,83.865
2.7889,83.426
2.7243,82.986
2.6481,82.595
2.5611,82.253
2.4633,81.863
2.3607,81.472
2.2561,80.984
2.1642,80.495
2.0821,79.909
2.001,79.225
1.9247,78.59
1.8573,78.102
1.7986,77.662
1.7468,77.223
1.7019,76.881
1.6637,76.881
1.6295,78.248
1.5982,82.937
1.5679,92.511
1.5435,106.53
1.523,121.67
1.5005,132.95
1.479,137.74
1.4575,137.25
1.434,135.2
1.4096,134.61
1.3822,135.98
1.3519,137.74
1.3177,138.13
1.2805,136.81
1.2405,134.52
1.1984,132.17
1.1652,130.17
1.1369,128.31
1.1046,125.92
1.0733,122.79
1.0411,118.98
1.0088,114.78
0.97752,110.53
0.94428,106.38
0.91105,102.47
0.87879,98.909
0.85044,96.076
0.83187,94.171
0.82991,93.243
0.84946,92.999
0.89834,93.048
0.98729,92.95
1.1212,92.657
1.2972,92.315
1.5015,91.973
1.7165,91.778
1.9267,91.68
2.1173,91.485
2.2737,91.241
2.393,90.801
2.479,90.215
2.5298,89.629
2.5572,88.945
2.5718,88.261
2.5758,87.529
2.5699,86.796
2.5562,86.063
2.5357,85.428
2.5054,84.94
2.4663,84.403
2.4174,84.061
2.3568,83.719
2.2854,83.426
2.2151,83.133
2.1437,82.791
2.0635,82.449
1.9814,82.009
1.9032,81.472
1.8348,80.984
1.7781,80.495
1.7322,80.055
1.6979,79.616
1.6745,79.127
1.6618,78.688
1.6559,78.492
1.6549,79.421
