0.5259,69.622
0.50342,69.035
0.48485,68.644
0.46823,68.057
0.45259,67.471
0.43891,66.884
0.42522,66.297
0.41349,65.711
0.40371,65.124
0.39492,64.537
0.38807,64.146
0.38123,63.559
0.37537,63.168
0.37048,62.582
0.36559,62.19
0.36266,61.604
0.35973,61.408
0.35582,61.017
0.35288,61.017
0.34897,61.408
0.34506,62.777
0.34115,65.515
0.33724,70.6
0.33333,78.227
0.32845,87.419
0.32454,97.197
0.32063,106.58
0.31769,114.99
0.31574,122.43
0.31281,128.1
0.3089,132.2
0.30596,134.75
0.30205,136.31
0.29814,136.31
0.29521,135.72
0.2913,134.16
0.28837,132.2
0.28446,130.05
0.28152,127.51
0.27761,124.97
0.27566,122.03
0.2737,118.9
0.27175,115.19
0.26882,111.28
0.26588,107.17
0.26295,102.67
0.25904,98.175
0.25611,93.872
0.25318,89.961
0.25318,86.636
0.25709,83.898
0.26588,81.747
0.27859,79.987
0.29717,78.814
0.32551,78.031
0.3607,77.445
0.40274,77.249
0.44868,77.054
0.4956,76.858
0.54057,76.858
0.58162,76.858
0.61779,76.662
0.64907,76.662
0.67351,76.662
0.69208,76.467
0.70381,76.271
0.71065,75.88
0.71457,75.685
0.71652,75.293
0.71359,74.707
0.7087,74.316
0.6999,73.729
0.68817,73.142
0.67449,72.36
0.65689,71.773
0.63832,71.186
0.61681,70.6
0.59629,70.013
0.57674,69.622
0.55523,69.035
0.53275,68.644
0.51124,68.057
0.49071,67.471
0.47214,67.08
0.45455,66.493
0.43988,65.906
0.4262,65.515
0.41447,64.928
0.40469,64.537
0.39687,63.95
0.39003,63.559
0.38514,62.973
0.38025,62.582
0.37537,61.995
0.37048,61.408
0.36657,61.017
0.36266,60.626
0.35777,60.235
0.35386,60.235
0.35191,60.43
0.34897,61.213
0.34604,62.973
0.34311,66.493
0.34018,72.751
0.33724,81.16
0.33333,90.939
0.32845,100.91
0.32454,109.91
0.32063,117.93
0.31672,124.58
0.31281,129.86
0.3089,133.38
0.30499,135.53
0.30205,136.31
0.29814,136.11
0.29619,134.94
0.29423,133.18
0.2913,131.23
0.28837,128.88
0.28543,126.34
0.28152,123.6
0.27859,120.67
0.27566,117.34
0.27175,113.62
0.26882,109.52
0.26491,105.22
0.26197,100.72
0.25904,96.415
0.25806,92.308
0.25611,88.788
0.25709,85.854
0.26197,83.312
0.27175,81.356
0.29032,79.987
0.31769,79.009
0.35288,78.422
0.39589,78.227
0.44379,78.031
0.49462,78.031
0.5435,78.227
0.58456,78.227
0.61877,78.227
0.652,78.422
0.68231,78.422
0.70674,78.422
0.7263,78.227
0.73998,78.227
0.74878,77.836
0.75269,77.445
0.75269,77.054
0.74878,76.662
0.74096,76.076
0.73118,75.489
0.71945,74.902
0.70381,74.12
0.68622,73.533
0.66569,72.947
0.64321,72.36
0.61877,71.969
0.59531,71.382
0.57087,70.795
0.54741,70.404
0.52493,69.818
0.5044,69.426
0.48583,68.84
0.47116,68.253
0.45846,67.862
0.44673,67.275
0.43597,66.884
0.42717,66.297
0.41935,65.906
0.41251,65.319
0.40762,64.928
0.40274,64.537
0.39785,63.95
0.39394,63.559
0.39003,63.168
0.3871,62.777
0.38514,62.777
0.38221,62.973
0.3783,63.755
0.37537,65.906
0.37146,70.209
0.36755,77.054
0.36364,85.854
0.35973,95.632
0.35582,105.22
0.35191,114.02
0.348,121.84
0.34604,128.29
0.34311,132.99
0.34115,136.11
0.33822,137.68
0.33529,138.07
0.33236,137.48
0.32845,136.31
0.32551,134.55
0.32258,132.59
0.31965,130.25
0.31672,128.1
0.31378,125.55
0.31183,122.62
0.30987,119.49
0.30792,115.97
0.30596,112.26
0.30401,108.34
0.30108,104.04
0.29814,99.544
0.29521,95.437
0.29423,91.721
0.29717,88.592
0.30401,85.854
0.31769,83.703
0.34018,82.138
0.36461,80.965
0.39394,80.183
0.43304,79.791
0.47801,79.4
0.52493,79.4
0.57283,79.205
0.61681,79.205
0.65591,79.205
0.69013,79.205
0.7175,79.009
0.739,78.814
0.75464,78.618
0.7654,78.227
0.77028,77.836
0.77126,77.249
0.76931,76.662
0.7654,76.076
0.75855,75.489
0.7478,74.902
0.73509,74.316
0.71945,73.533
0.70088,72.947
0.68035,72.36
0.65885,71.773
0.63441,71.186
0.6129,70.6
0.59238,70.209
0.56989,69.622
0.54839,69.035
0.52688,68.644
0.50733,68.057
0.48876,67.471
0.47312,66.884
0.45943,66.493
0.4477,65.906
0.43695,65.319
0.42815,64.733
0.42033,64.146
0.41447,63.755
0.40958,63.168
0.40469,62.777
0.3998,62.19
0.39492,61.799
0.39003,61.408
0.38514,61.017
0.38025,61.017
0.37537,61.213
0.37048,62.386
0.36559,65.124
0.35973,70.209
0.35582,78.031
0.35288,87.81
0.348,98.175
0.34409,108.34
0.3392,117.34
0.33529,124.97
0.3304,131.23
0.32649,135.53
0.3216,138.27
0.31769,139.64
0.31378,139.83
0.3089,139.05
0.30499,137.68
0.30205,135.72
0.3001,133.57
0.29619,131.42
0.29326,128.88
0.28935,126.14
0.28543,123.01
0.2825,119.88
0.27859,116.36
0.27566,112.45
0.27175,108.34
0.26784,104.04
0.26393,99.544
0.26197,95.046
0.261,91.33
0.26295,88.005
0.26979,85.267
0.28348,83.116
0.30596,81.552
0.33724,80.378
0.37732,79.596
0.42424,79.009
0.4741,78.618
0.52493,78.422
0.57478,78.422
0.61975,78.227
0.65396,78.227
0.68133,78.227
0.70674,78.031
0.72727,77.836
0.74291,77.64
0.75367,77.445
0.76051,77.054
0.76246,76.662
0.76051,76.271
0.75562,75.685
0.74682,75.098
0.73607,74.316
0.72336,73.729
0.7087,73.142
0.6911,72.36
0.67155,71.969
0.64907,71.186
0.62561,70.6
0.60117,70.209
0.57576,69.622
0.55132,69.035
0.52884,68.644
0.50635,68.057
0.4868,67.471
0.46823,67.08
0.45455,66.493
0.44282,65.906
0.43109,65.319
0.42131,64.733
0.41153,64.146
0.40371,63.559
0.39687,63.168
0.39003,62.582
0.38416,62.19
0.37928,61.604
0.37537,61.213
0.37048,60.821
0.36755,60.43
0.36461,60.43
0.3607,60.626
0.35679,61.604
0.35191,63.95
0.348,68.253
0.34311,75.098
0.33822,83.898
0.33431,93.677
0.32942,103.26
0.32454,112.06
0.32063,119.88
0.31672,126.14
0.31378,130.83
0.31183,133.77
0.30792,135.53
0.30303,135.92
0.29717,135.33
0.29228,133.96
0.28739,132.2
0.28348,130.05
0.27957,127.71
0.27664,125.16
0.27273,122.43
0.26979,119.3
0.26686,115.78
0.26491,112.06
0.26295,108.15
0.26002,103.85
0.25611,99.544
0.25318,95.046
0.25024,90.939
0.24829,87.419
0.25024,84.681
0.25611,82.334
0.26882,80.378
0.28935,79.009
0.31769,78.031
0.34897,77.445
0.38319,76.858
0.42522,76.662
0.47116,76.662
0.51711,76.467
0.56207,76.467
0.60117,76.467
0.63539,76.467
0.66373,76.271
0.68622,76.271
0.70186,76.076
0.71359,75.88
0.71848,75.489
0.71945,75.098
0.71848,74.707
0.71359,74.316
0.70674,73.729
0.69697,73.142
0.68426,72.555
0.66862,71.969
0.65005,71.382
0.6305,70.6
0.60802,70.209
0.58456,69.622
0.56109,69.035
0.54057,68.449
0.52102,68.057
0.50147,67.471
0.48192,67.08
0.46334,66.493
0.44673,65.906
0.43206,65.515
0.41935,64.928
0.4086,64.342
0.39883,63.755
0.39101,63.364
0.38416,62.777
0.3783,62.19
0.37439,61.799
0.37048,61.408
0.36657,60.821
0.36266,60.43
0.35875,60.039
0.35484,59.648
0.35093,59.648
0.34702,60.039
0.34311,61.408
0.3392,64.146
0.33529,69.035
0.33236,76.662
0.3304,85.854
0.32649,95.632
0.32258,104.82
0.31965,113.23
0.31574,120.67
0.31183,126.34
0.30792,130.44
0.30401,133.18
0.30108,134.35
0.29717,134.55
0.29423,133.57
0.29032,132.01
0.28739,130.05
0.28543,127.9
0.28348,125.55
0.28055,123.01
0.27761,120.08
0.2737,116.95
0.27077,113.43
0.26784,109.71
0.26393,105.61
0.261,101.11
0.25709,96.806
0.25415,92.503
0.2522,88.983
0.25122,85.658
0.25318,83.116
0.26002,80.965
0.27273,79.4
0.29228,78.227
0.3216,77.445
0.35777,77.054
0.40078,76.662
0.4477,76.662
0.49658,76.467
0.54252,76.662
0.58553,76.662
0.61975,76.662
0.64614,76.662
0.67058,76.662
0.6911,76.467
0.70674,76.467
0.7175,76.076
0.72434,75.88
0.7263,75.489
0.72434,74.902
0.71945,74.511
0.71065,73.924
0.6999,73.338
0.68622,72.751
0.67253,71.969
0.65494,71.382
0.63441,70.795
0.6129,70.209
0.58944,69.622
0.56598,69.231
0.54252,68.644
0.52004,68.253
0.49951,67.666
0.47996,67.275
0.46237,66.688
0.44673,66.102
0.435,65.711
0.42522,65.124
0.41544,64.537
0.40665,64.146
0.3998,63.559
0.39296,63.168
0.3871,62.777
0.38221,62.19
0.3783,61.799
0.37439,61.213
0.37048,60.821
0.36657,60.43
0.36364,60.235
0.36168,60.43
0.35777,61.213
0.35484,63.168
0.35093,67.275
0.34702,73.729
0.34311,82.334
0.3392,91.917
0.33529,101.5
0.33138,110.5
0.32747,118.12
0.32356,124.77
0.31965,129.66
0.31769,132.79
0.31476,134.55
0.31281,135.14
0.3089,134.75
0.30596,133.57
0.30303,131.62
0.3001,129.66
0.29619,127.31
0.29326,124.77
0.29032,122.03
0.28739,119.1
0.28446,115.78
0.2825,112.06
0.28152,108.15
0.27859,103.85
0.27566,99.544
0.27273,95.046
0.26979,91.134
0.26784,87.614
0.26882,84.876
0.2737,82.529
0.28446,80.769
0.30205,79.596
0.32942,78.618
0.36461,78.031
0.3998,77.836
0.43597,77.64
0.47996,77.64
0.52493,77.836
0.56989,77.836
0.61095,77.836
0.64614,77.836
0.67546,77.836
0.69892,77.64
0.71652,77.445
0.72923,76.858
0.73705,76.467
0.739,75.88
0.73705,75.098
0.73314,74.316
0.72727,73.533
0.7175,72.751
0.70479,71.969
0.68915,71.186
0.67155,70.6
0.652,69.818
0.6305,69.231
0.60802,68.644
0.58456,68.057
0.56109,67.666
0.54057,67.08
0.52297,66.493
0.5044,65.906
0.4868,65.319
0.47019,64.733
0.4565,64.146
0.44379,63.559
0.43304,62.973
0.42424,62.386
0.41642,61.799
0.40958,61.213
0.40469,60.626
0.3998,60.235
0.39589,59.648
0.39198,59.061
0.38807,58.475
0.38416,58.083
0.37928,57.692
0.37537,57.497
0.37048,57.497
0.36559,58.083
0.3607,59.844
0.35484,63.755
0.34897,70.209
0.34409,79.009
0.34018,89.179
0.33627,99.348
0.33236,108.74
0.32747,116.56
0.32258,123.21
0.31769,128.1
0.31378,131.23
0.3089,132.79
0.30499,132.99
0.3001,132.4
0.29521,130.83
0.2913,128.88
0.28739,126.92
0.28446,124.38
0.28152,121.84
0.27761,119.1
0.27273,115.97
0.26882,112.45
0.26491,108.74
0.261,104.43
0.25709,99.935
0.2522,95.241
0.24927,90.743
0.24633,86.636
0.24438,82.921
0.24438,79.987
0.24731,77.64
0.25513,75.88
0.27077,74.511
0.29521,73.729
0.32845,73.142
0.3695,72.947
0.41642,72.947
0.46628,72.947
0.51515,73.142
0.56207,73.338
0.60411,73.338
0.63636,73.533
0.6608,73.533
0.68231,73.533
0.6999,73.338
0.71359,73.142
0.72141,72.751
0.72532,72.164
0.72532,71.773
0.72141,71.186
0.71359,70.6
0.70283,70.013
0.68915,69.426
0.67449,68.84
0.65787,68.253
0.63734,67.666
0.61584,67.275
0.5914,66.884
0.56598,66.297
0.54154,65.906
0.51613,65.515
0.49267,65.124
0.47116,64.537
0.45161,64.146
0.43402,63.559
0.41838,62.973
0.40665,62.582
0.39785,61.995
0.38905,61.408
0.38221,61.017
0.37537,60.43
0.3695,59.844
0.36461,59.257
0.3607,58.67
0.35679,58.279
0.35288,57.692
0.34897,57.301
0.34506,57.106
0.34213,56.91
0.34018,57.106
0.33627,57.888
0.33333,59.844
0.32942,63.755
0.32551,70.209
0.3216,79.009
0.31769,89.179
0.31378,99.348
0.30987,108.54
0.30596,116.36
0.30303,122.82
0.29912,127.51
0.29717,130.44
0.29521,132.01
0.29326,132.2
0.29032,131.42
0.28739,129.86
0.28348,127.9
0.28055,125.75
0.27761,123.4
0.27468,120.86
0.27077,117.93
0.26784,114.8
0.26491,111.28
0.26197,107.37
0.261,103.26
0.25806,98.957
0.25513,94.263
0.25122,89.961
0.24829,86.05
0.24536,82.725
0.24536,79.987
0.25024,77.836
0.26002,76.467
0.27859,75.489
0.30694,74.902
0.34311,74.902
0.38025,74.902
0.41935,75.293
0.46628,75.685
0.51515,76.076
0.56403,76.467
0.60802,76.662
0.64712,77.054
0.67937,77.249
0.70479,77.249
0.72336,77.249
0.73705,77.054
0.74585,76.662
0.74878,76.467
0.74682,75.88
0.74389,75.293
0.73705,74.902
0.72727,74.12
0.71457,73.533
0.69795,72.947
0.67937,72.36
0.65885,71.773
0.63539,71.186
0.61095,70.6
0.58651,70.209
0.56109,69.426
0.53959,69.035
0.52102,68.449
0.50244,67.862
0.48387,67.275
0.46823,66.688
0.45455,66.102
0.44282,65.711
0.43402,65.124
0.4262,64.537
0.42033,64.146
0.41447,63.755
0.41056,63.168
0.40762,62.777
0.40567,62.19
0.40274,61.799
0.3998,61.213
0.39687,60.821
0.39394,60.43
0.39101,60.235
0.3871,60.43
0.38416,61.213
0.38025,63.364
0.37634,67.666
0.37146,74.707
0.36755,84.094
0.36461,94.068
0.36168,104.04
0.35777,113.23
0.35484,121.25
0.35093,127.9
0.34604,132.79
0.34213,135.92
0.33822,137.29
0.33431,137.68
0.32942,136.7
0.32551,135.14
0.3216,133.18
0.31867,131.03
0.31672,128.68
0.31378,126.34
0.31085,123.6
0.30694,120.86
0.30401,117.73
0.30108,114.21
0.29717,110.3
0.29423,106.19
0.29032,101.89
0.28641,97.588
0.2825,93.286
0.28055,89.374
0.28152,86.245
0.28543,83.507
0.29521,81.356
0.31183,79.791
0.33724,78.618
0.37243,77.836
0.41447,77.249
0.46139,77.054
0.51222,77.054
0.56207,77.054
0.60899,77.249
0.65103,77.445
0.68231,77.445
0.70674,77.445
0.72923,77.445
0.74682,77.249
0.75953,76.858
0.76833,76.662
0.77224,76.076
0.77224,75.685
0.76931,75.098
0.76246,74.511
0.75367,73.924
0.74096,73.338
0.72532,72.555
0.70968,72.164
0.69208,71.578
0.67155,70.991
0.64907,70.404
0.62561,70.013
0.6002,69.426
0.57576,69.035
0.5523,68.644
0.52981,68.057
0.50929,67.471
0.49071,67.08
0.4741,66.493
0.46041,66.102
0.44966,65.515
0.43988,64.928
0.43109,64.537
0.42229,63.95
0.41544,63.559
0.40958,62.973
0.40371,62.582
0.39883,61.995
0.39394,61.604
0.38905,61.213
0.38416,60.821
0.37928,60.43
0.37439,60.235
0.37146,60.43
0.36657,61.017
0.36168,62.777
0.35679,66.493
0.35191,72.947
0.34702,81.747
0.34213,91.721
0.33724,101.69
0.33236,111.08
0.32845,119.49
0.32356,126.53
0.32063,132.01
0.31769,135.72
0.31476,137.68
0.31085,138.46
0.30694,138.27
0.30303,136.9
0.29912,135.14
0.29521,132.99
0.2913,130.64
0.28739,127.9
0.28348,125.16
0.27957,122.23
0.27566,119.1
0.27273,115.58
0.27077,111.86
0.26784,107.95
0.26491,103.65
0.261,99.348
0.25709,95.046
0.25415,91.33
0.25318,87.81
0.25611,85.072
0.26491,82.725
0.28055,80.965
0.30499,79.596
0.33236,78.814
0.36364,78.227
0.40371,77.836
0.44868,77.64
0.49169,77.445
0.53177,77.445
0.56989,77.445
0.60411,77.445
0.63343,77.445
0.65787,77.445
0.67644,77.249
0.69013,77.054
0.69697,76.662
0.70088,76.467
0.70186,75.88
0.70088,75.489
0.69599,74.902
0.68915,74.316
0.68035,73.729
0.66862,72.947
0.65396,72.36
0.63734,71.578
0.61877,70.991
0.59922,70.404
0.57771,69.818
0.55914,69.231
0.54057,68.84
0.52199,68.253
0.50244,67.666
0.48387,67.275
0.46628,66.884
0.45064,66.297
0.43695,65.711
0.42522,65.124
0.41447,64.537
0.40469,64.146
0.39687,63.559
0.39003,62.973
0.38514,62.582
0.38025,61.995
0.37439,61.604
0.3695,61.213
0.36461,60.626
0.35973,60.235
0.35484,59.844
0.34995,59.844
0.34506,59.844
0.34018,60.43
0.33529,61.799
0.32942,65.124
0.32551,70.795
0.32258,78.814
0.31867,88.592
0.31378,98.566
0.3089,108.15
0.30401,116.75
0.3001,124.19
0.29521,130.25
0.2913,134.55
0.28641,137.29
0.2825,138.46
0.27761,138.66
0.27468,137.68
0.27175,135.92
0.26882,133.77
0.26491,131.23
0.261,128.49
0.25709,125.55
0.25318,122.43
0.24927,118.9
0.24536,115.19
0.24145,111.28
0.23754,106.98
0.23363,102.67
0.22972,98.175
0.22678,93.677
0.22581,89.765
0.22385,86.245
0.22483,83.507
0.22972,81.16
0.23949,79.205
0.25709,77.836
0.28055,76.858
0.31085,76.271
0.34604,75.88
0.38416,75.88
0.42229,75.88
0.45552,75.88
0.48387,75.88
0.51222,76.076
0.53959,76.271
0.56207,76.271
0.58162,76.271
0.59629,76.271
0.60802,76.271
0.61486,75.88
0.61975,75.685
0.62072,75.293
0.61779,74.707
0.6129,74.316
0.60606,73.729
0.59824,72.947
0.58651,72.36
0.57283,71.773
0.55718,71.186
0.54057,70.6
0.52199,70.013
0.50342,69.622
0.48485,69.035
0.46628,68.449
0.44868,68.057
0.43304,67.471
0.41935,66.884
0.40762,66.297
0.39687,65.906
0.38612,65.319
0.37634,64.733
0.36755,64.146
0.35973,63.559
0.35288,62.973
0.34702,62.582
0.34213,61.995
0.33724,61.604
0.33236,61.213
0.32747,60.626
0.32454,60.235
0.3216,59.844
0.31867,59.844
0.31476,59.844
0.30987,60.43
0.30596,62.19
0.30108,65.906
0.29717,71.969
0.29228,80.378
0.28837,90.157
0.28446,99.935
0.28055,109.52
0.27761,118.12
0.27468,125.55
0.27175,131.81
0.26784,136.11
0.26393,139.05
0.26002,140.22
0.25709,140.22
0.25318,138.85
0.24927,136.9
0.24536,134.35
0.24145,131.62
0.23851,128.49
0.2346,125.16
0.23265,121.64
0.23069,117.93
0.22776,113.82
0.22483,109.52
0.2219,104.82
0.21896,100.13
0.21505,95.437
0.21212,91.134
0.20919,87.223
0.20821,83.898
0.21017,81.16
0.21701,79.009
0.22678,77.445
0.24145,76.271
0.26197,75.489
0.28837,74.902
0.31867,74.707
0.35093,74.707
0.38319,74.902
0.41447,75.098
0.44282,75.293
0.46823,75.489
0.49071,75.88
0.50929,76.076
0.52395,76.076
0.5347,76.076
0.54154,76.076
0.54741,75.88
0.55132,75.685
0.55327,75.293
0.5523,74.707
0.54936,74.316
0.5435,73.729
0.53666,73.142
0.52688,72.555
0.51515,71.969
0.50147,71.382
0.48876,70.795
0.47605,70.209
0.46139,69.622
0.44673,69.035
0.43206,68.644
0.41838,68.057
0.40567,67.471
0.39296,67.08
0.38319,66.493
0.37341,65.906
0.36461,65.319
0.35777,64.733
0.35093,64.342
0.34604,63.755
0.34311,63.168
0.3392,62.777
0.33529,62.19
0.33138,61.604
0.32747,61.213
0.32356,60.821
0.32063,60.43
0.31672,60.039
0.31281,59.844
0.30987,60.039
0.30596,60.821
0.30303,62.582
0.3001,66.102
0.29717,72.164
0.29423,80.574
0.29032,90.352
0.28641,100.13
0.2825,109.52
0.27957,118.32
0.27566,126.34
0.27175,132.79
0.26882,137.68
0.26491,140.81
0.26295,142.18
0.261,142.18
0.25806,140.81
0.25513,138.85
0.25122,136.11
0.24829,133.18
0.24633,129.86
0.24536,126.14
0.24438,122.43
0.24145,118.32
0.2346,114.02
0.2219,109.52
0.20528,104.82
0.19355,99.935
0.19257,95.046
0.21505,90.743
0.27468,86.832
0.3783,83.507
0.51906,80.769
0.68133,78.618
0.82405,77.054
0.91202,75.88
0.95601,75.293
0.97849,74.902
0.98925,74.707
0.99511,74.707
0.99707,74.902
0.99902,75.293
1,75.489
1,75.88
1,76.271
1,76.467
1,76.662
1,76.662
1,76.662
1,76.662
0.91887,76.271
0.79472,75.88
0.72825,75.489
0.69013,74.902
0.66569,74.316
0.64809,73.729
0.63343,73.142
0.62072,72.555
0.60899,71.969
0.59629,71.186
0.58456,70.6
0.57283,70.013
0.56207,69.426
0.55132,68.84
0.54154,68.253
0.53275,67.666
0.52395,67.08
0.51515,66.493
0.50733,65.906
0.49951,65.124
0.49267,64.537
0.48583,63.95
0.47996,63.364
0.4741,62.973
0.46823,62.386
0.46334,61.604
0.45748,61.213
0.45357,60.626
0.44868,60.039
0.44379,59.648
0.43988,59.452
0.435,59.257
0.43109,59.648
0.4262,60.43
0.42229,62.777
0.4174,67.471
0.41349,74.707
0.40958,84.094
0.40469,94.263
0.40176,104.63
0.39785,114.41
0.39492,123.4
0.39101,131.23
0.3871,137.48
0.38416,141.79
0.38025,144.52
0.37732,145.31
0.37341,144.72
0.37048,142.96
0.36755,140.42
0.36461,137.48
0.36168,134.16
0.35875,130.64
0.35679,126.92
0.35386,123.01
0.35093,118.71
0.34897,114.21
0.34604,109.52
0.34311,104.43
0.34115,99.348
0.33822,94.263
0.33529,89.57
0.33333,85.463
0.33236,81.747
0.33236,78.618
0.33333,76.076
