0.73021,71.578
0.72141,70.991
0.70968,70.404
0.69501,69.818
0.67742,69.231
0.65787,68.644
0.63636,68.253
0.61584,67.666
0.59531,67.275
0.57283,66.688
0.54839,66.102
0.52493,65.711
0.50342,65.124
0.48289,64.537
0.46432,64.146
0.4477,63.559
0.43402,62.973
0.42229,62.582
0.41153,61.995
0.40371,61.408
0.39785,61.017
0.39198,60.43
0.38612,60.039
0.38123,59.648
0.37634,59.257
0.37146,59.061
0.36755,59.257
0.36364,59.844
0.35973,61.213
0.35582,64.342
0.35191,69.622
0.348,77.249
0.34506,86.441
0.34115,95.828
0.33724,104.63
0.33333,112.45
0.32845,119.3
0.32356,124.38
0.31965,128.1
0.31476,130.05
0.31085,131.03
0.30694,130.83
0.30303,129.66
0.29912,127.71
0.29619,125.55
0.29423,123.01
0.2913,120.27
0.28837,117.34
0.28446,114.21
0.28055,110.69
0.27664,106.98
0.2737,102.87
0.26979,98.566
0.26686,94.263
0.26295,90.352
0.26002,86.636
0.25709,83.507
0.25513,80.769
0.25318,78.814
0.25122,77.249
0.2522,76.076
0.25709,75.293
0.26882,74.707
0.28935,74.511
0.31769,74.316
0.35484,74.316
0.39785,74.316
0.44575,74.316
0.49462,74.316
0.53666,74.316
0.57283,74.316
0.60997,74.12
0.64223,73.924
0.67058,73.729
0.69306,73.533
0.7087,73.142
0.71945,72.555
0.72532,72.164
0.7263,71.773
0.72336,71.186
0.71652,70.6
0.70772,70.013
0.69697,69.426
0.68231,68.84
0.66471,68.253
0.64516,67.666
0.62268,67.275
0.59922,66.884
0.57576,66.297
0.55132,65.906
0.52786,65.319
0.50538,64.733
0.48485,64.342
0.4653,63.755
0.45064,63.168
0.43793,62.777
0.4262,62.19
0.41544,61.799
0.40567,61.408
0.39785,60.821
0.39101,60.43
0.38514,59.844
0.37928,59.452
0.37537,59.061
0.37048,58.67
0.36657,58.67
0.36364,58.67
0.3607,59.452
0.35777,61.017
0.35386,64.537
0.35093,70.209
0.34702,78.031
0.34311,86.832
0.33822,95.828
0.33431,104.24
0.3304,111.67
0.32649,117.93
0.3216,122.82
0.31769,126.14
0.31476,128.1
0.31281,128.88
0.30987,128.49
0.30596,127.31
0.30303,125.55
0.29912,123.21
0.29521,120.67
0.2913,117.93
0.28837,114.8
0.28446,111.47
0.28152,107.95
0.27761,104.04
0.27566,99.739
0.2737,95.437
0.27175,91.33
0.26882,87.419
0.26491,83.898
0.261,81.16
0.25806,78.814
0.25513,76.858
0.25318,75.489
0.25513,74.707
0.26295,73.924
0.27664,73.533
0.29912,73.533
0.32356,73.338
0.34995,73.338
0.3871,73.533
0.42913,73.533
0.47312,73.533
0.51711,73.533
0.55914,73.533
0.59531,73.338
0.62659,73.338
0.652,73.142
0.67155,72.751
0.68524,72.36
0.69208,71.969
0.69501,71.382
0.69599,70.795
0.69306,70.404
0.68719,69.622
0.67742,69.035
0.66569,68.644
0.65103,68.057
0.63343,67.471
0.6129,67.08
0.5914,66.493
0.56891,65.906
0.54643,65.515
0.5259,65.124
0.50831,64.537
0.48876,64.146
0.47019,63.559
0.45259,62.973
0.43793,62.582
0.42424,61.995
0.41251,61.408
0.40274,61.017
0.39492,60.626
0.3871,60.039
0.38123,59.648
0.37732,59.061
0.37341,58.67
0.3695,58.279
0.36657,58.083
0.36266,58.083
0.35973,58.279
0.35679,59.257
0.35288,61.604
0.34995,65.906
0.34604,72.751
0.34311,81.356
0.3392,90.548
0.33529,99.544
0.33236,107.76
0.32942,114.99
0.32551,120.86
0.32258,125.36
0.31867,128.1
0.31476,129.66
0.31085,130.05
0.30792,129.27
0.30401,127.71
0.3001,125.75
0.29717,123.4
0.29326,120.67
0.2913,117.93
0.28837,114.8
0.28543,111.47
0.2825,107.76
0.27957,103.85
0.27664,99.739
0.27273,95.632
0.26979,91.525
0.26686,87.614
0.26295,84.485
0.26002,81.747
0.25611,79.596
0.25415,77.836
0.25513,76.467
0.25806,75.685
0.26588,75.098
0.27957,74.902
0.30205,74.707
0.33236,74.707
0.3695,74.902
0.41251,74.902
0.45846,75.098
0.50538,75.098
0.54936,75.098
0.58944,75.098
0.61975,75.098
0.64418,74.902
0.66569,74.707
0.68328,74.316
0.69599,73.924
0.70479,73.533
0.7087,72.947
0.7087,72.555
0.70479,71.969
0.69697,71.382
0.68719,70.795
0.67351,70.209
0.65689,69.818
0.64027,69.231
0.62268,68.84
0.60313,68.253
0.58162,67.862
0.55914,67.471
0.53666,66.884
0.51515,66.493
0.49462,65.906
0.47507,65.515
0.45846,64.928
0.44379,64.537
0.43109,63.95
0.42131,63.559
0.41349,62.973
0.40665,62.582
0.3998,62.19
0.39394,61.604
0.38905,61.213
0.38514,60.821
0.38123,60.626
0.37732,60.43
0.37439,60.626
0.37146,61.604
0.36852,63.95
0.36657,68.253
0.36364,74.902
0.36168,83.703
0.35777,93.09
0.35484,102.09
0.35093,110.5
0.348,117.93
0.34409,124.19
0.34115,128.68
0.33724,131.62
0.33431,133.18
0.3304,133.57
0.32747,132.79
0.32551,131.42
0.32356,129.47
0.32063,127.12
0.31769,124.77
0.31476,122.23
0.31183,119.49
0.3089,116.36
0.30596,113.23
0.30401,109.71
0.30108,105.8
0.29912,101.89
0.29619,97.588
0.29423,93.481
0.29228,89.961
0.29032,86.832
0.28739,84.289
0.28543,82.138
0.28446,80.378
0.28739,79.205
0.29521,78.422
0.30987,77.836
0.33236,77.445
0.36364,77.249
0.40078,77.054
0.44379,77.054
0.48192,77.054
0.51906,76.858
0.55816,76.858
0.59726,76.662
0.63148,76.662
0.6608,76.271
0.68524,76.076
0.70381,75.685
0.71652,75.098
0.72532,74.707
0.72923,74.12
0.72923,73.533
0.7263,72.947
0.71945,72.36
0.71065,71.773
0.6999,71.186
0.68622,70.6
0.67058,70.013
0.652,69.426
0.63245,69.035
0.61193,68.449
0.58944,67.862
0.56696,67.275
0.54545,66.688
0.52493,66.102
0.50733,65.515
0.49169,64.928
0.47703,64.342
0.46334,63.755
0.45064,63.168
0.43988,62.777
0.43011,62.19
0.42229,61.604
0.41544,61.213
0.40958,60.821
0.40469,60.43
0.3998,60.039
0.39589,59.844
0.39198,60.039
0.38807,60.626
0.38416,62.777
0.38025,66.688
0.37537,73.338
0.37146,81.943
0.36657,91.721
0.36266,101.3
0.35777,110.3
0.35288,118.12
0.348,124.77
0.34311,129.47
0.3392,132.79
0.33529,134.55
0.33138,134.94
0.32747,134.55
0.32258,133.18
0.31867,131.23
0.31378,129.07
0.3089,126.53
0.30499,123.99
0.3001,121.06
0.29619,118.12
0.2913,114.8
0.28837,111.28
0.28543,107.37
0.2825,103.26
0.27859,99.153
0.27468,94.85
0.27077,90.743
0.26686,87.419
0.26197,84.289
0.25904,81.943
0.25709,79.987
0.25904,78.422
0.26491,77.445
0.27859,76.662
0.29619,76.271
0.31867,75.88
0.35093,75.88
0.39003,75.685
0.43402,75.685
0.47898,75.685
0.52395,75.685
0.56403,75.685
0.6002,75.489
0.6305,75.293
0.65494,75.098
0.67351,74.707
0.68524,74.316
0.69208,73.924
0.69599,73.533
0.69697,72.751
0.69404,72.164
0.68915,71.578
0.68035,70.991
0.67351,70.404
0.66471,69.818
0.65103,69.231
0.63343,68.84
0.61388,68.253
0.5914,67.666
0.57185,67.08
0.5523,66.688
0.53079,66.102
0.50831,65.711
0.48778,65.124
0.46823,64.537
0.44966,63.95
0.43402,63.559
0.42033,62.973
0.40762,62.386
0.39785,61.799
0.38905,61.408
0.38221,60.821
0.37732,60.235
0.37243,59.844
0.36755,59.452
0.36266,59.257
0.35875,59.061
0.35484,59.061
0.35093,59.844
0.34702,61.604
0.34213,65.319
0.33822,71.578
0.33431,79.791
0.32942,89.179
0.32649,98.566
0.32356,107.17
0.31965,114.8
0.31476,121.06
0.31085,125.95
0.30596,129.07
0.30205,130.83
0.29814,131.42
0.29423,130.83
0.29032,129.47
0.28641,127.51
0.2825,125.16
0.27957,122.62
0.27761,119.88
0.27468,116.75
0.27175,113.62
0.26784,110.3
0.26491,106.58
0.261,102.48
0.25806,98.175
0.25415,94.068
0.25122,89.961
0.24731,86.441
0.2434,83.312
0.24047,80.769
0.23851,78.814
0.23754,77.054
0.23851,76.076
0.24438,75.098
0.25513,74.707
0.27468,74.316
0.30205,74.316
0.33724,74.12
0.3783,74.12
0.42326,74.12
0.47019,74.12
0.51515,74.12
0.55132,74.12
0.58162,73.924
0.61095,73.729
0.63636,73.533
0.65591,73.338
0.67155,72.947
0.68133,72.555
0.68719,72.164
0.68915,71.578
0.68719,70.991
0.68133,70.404
0.67155,69.818
0.6608,69.231
0.64907,68.644
0.63343,68.057
0.61486,67.471
0.59531,67.08
0.57283,66.493
0.55034,65.906
0.52786,65.515
0.50538,65.124
0.48485,64.537
0.46432,64.146
0.44673,63.559
0.43109,62.973
0.4174,62.582
0.40762,61.995
0.39785,61.408
0.38807,61.017
0.38025,60.43
0.37341,60.039
0.36755,59.452
0.36266,59.061
0.35777,58.67
0.35386,58.475
0.34995,58.279
0.34604,58.475
0.34311,59.257
0.34115,61.213
0.33822,65.124
0.33529,71.186
0.33138,79.4
0.32747,88.396
0.32356,97.393
0.31965,105.61
0.31476,113.04
0.31085,119.1
0.30694,123.6
0.30303,126.73
0.29912,128.29
0.29717,128.88
0.29423,128.49
0.2913,127.12
0.28837,125.16
0.28446,122.82
0.28055,120.27
0.27761,117.34
0.2737,114.21
0.27077,110.89
0.26686,107.17
0.26393,103.26
0.26002,99.153
0.25806,94.85
0.25611,90.548
0.25415,86.832
0.25122,83.507
0.24829,80.769
0.24536,78.422
0.24242,76.662
0.24047,75.489
0.24242,74.511
0.24829,73.924
0.261,73.533
0.28152,73.533
0.30987,73.338
0.3392,73.338
0.37243,73.338
0.41251,73.533
0.4565,73.533
0.50049,73.533
0.54252,73.533
0.57967,73.338
0.61193,73.142
0.63832,72.947
0.65885,72.555
0.67351,72.164
0.68328,71.773
0.68719,71.186
0.68719,70.6
0.68524,70.209
0.67937,69.622
0.67058,69.035
0.65885,68.449
0.64418,68.057
0.62757,67.471
0.60802,66.884
0.58651,66.493
0.565,65.906
0.54252,65.515
0.52004,65.124
0.50049,64.537
0.48387,63.95
0.46628,63.559
0.44966,62.973
0.43402,62.386
0.42033,61.799
0.4086,61.408
0.39883,61.017
0.39003,60.43
0.38319,59.844
0.37634,59.452
0.37146,59.061
0.36755,58.475
0.36364,58.279
0.3607,58.083
0.35679,57.888
0.35386,58.279
0.34995,59.257
0.34702,61.799
0.34311,66.493
0.3392,73.338
0.33529,81.943
0.33138,91.134
0.32747,99.935
0.32356,107.95
0.32063,114.8
0.31867,120.47
0.31476,124.58
0.31183,127.31
0.30792,128.68
0.30401,128.88
0.3001,128.29
0.29717,126.73
0.29326,124.77
0.28935,122.43
0.28641,119.88
0.2825,117.14
0.27957,114.02
0.27761,110.69
0.27566,107.17
0.27175,103.06
0.26882,98.957
0.26588,94.85
0.26295,90.743
0.25904,87.027
0.25611,83.703
0.2522,80.965
0.24829,78.814
0.24633,77.054
0.24633,75.685
0.24829,74.902
0.25513,74.316
0.26784,73.924
0.28837,73.729
0.31672,73.729
0.35191,73.729
0.39394,73.924
0.43793,73.924
0.48387,74.12
0.52786,74.12
0.56891,74.12
0.60411,74.12
0.6305,74.12
0.65103,73.924
0.66764,73.533
0.68133,73.338
0.6911,72.947
0.69697,72.36
0.69795,71.969
0.69599,71.382
0.69013,70.795
0.68035,70.209
0.66862,69.622
0.65298,69.231
0.63441,68.644
0.61681,68.253
0.59922,67.666
0.57869,67.275
0.55621,66.884
0.53372,66.297
0.51222,65.906
0.49169,65.319
0.47312,64.733
0.45552,64.342
0.44086,63.755
0.42717,63.364
0.41642,62.777
0.40762,62.386
0.40665,61.799
0.40958,61.408
0.40762,61.017
0.40469,60.43
0.40078,60.235
0.39687,59.844
0.39394,59.844
0.39003,59.844
0.38612,60.626
0.38319,62.582
0.38025,66.493
0.37732,72.751
0.37439,81.16
0.37243,90.548
0.3695,99.739
0.36657,108.34
0.36266,115.97
0.35875,122.43
0.35484,127.31
0.35093,130.64
0.34702,132.4
0.34409,132.99
0.34018,132.59
0.33627,131.23
0.33431,129.47
0.33236,127.12
0.32942,124.77
0.32649,122.23
0.32356,119.49
0.32063,116.56
0.31769,113.23
0.31378,109.71
0.31085,105.8
0.30792,101.69
0.30499,97.588
0.30205,93.481
0.29912,89.961
0.29619,86.636
0.29521,83.898
0.29326,81.747
0.29228,79.987
0.29326,78.814
0.29912,77.836
0.31183,77.249
0.33236,77.054
0.36168,76.858
0.39883,76.858
0.44184,77.054
0.49071,77.054
0.53372,77.249
0.57283,77.249
0.61388,77.249
0.65396,77.054
0.68915,76.858
0.71848,76.662
0.74291,76.271
0.76051,75.685
0.77224,75.098
0.78006,74.316
0.78299,73.533
0.78104,72.947
0.77615,72.164
0.76833,71.382
0.75855,70.795
0.74487,70.209
0.72923,69.622
0.71065,69.035
0.69013,68.644
0.66764,68.253
0.64516,67.666
0.62072,67.275
0.59726,66.688
0.57478,66.297
0.55327,65.711
0.53568,65.319
0.52004,64.733
0.50538,64.146
0.49169,63.755
0.47996,63.168
0.46921,62.582
0.46041,61.995
0.45259,61.408
0.44673,61.017
0.44086,60.43
0.43597,60.039
0.43109,59.844
0.42717,59.648
0.42424,60.039
0.42033,61.604
0.41544,64.733
0.41153,70.6
0.40665,78.618
0.40176,88.005
0.39687,97.588
0.39198,106.78
0.38612,114.8
0.38123,121.84
0.37537,127.31
0.37048,131.03
0.36657,133.18
0.36364,133.96
0.35875,133.77
0.35484,132.59
0.34995,130.83
0.34604,128.68
0.34115,126.34
0.33724,123.79
0.33236,121.06
0.32747,118.12
0.32258,114.8
0.31867,111.47
0.31574,107.56
0.31281,103.65
0.3089,99.348
0.30499,95.046
0.3001,91.134
0.29619,87.419
0.2913,84.289
0.28641,81.747
0.2825,79.791
0.28152,78.227
0.28543,77.249
0.29423,76.467
0.31183,75.88
0.33431,75.685
0.3607,75.489
0.39785,75.489
0.44282,75.489
0.49071,75.489
0.53959,75.489
0.58651,75.293
0.62854,75.293
0.66471,75.098
0.69501,74.902
0.71945,74.511
0.73705,74.12
0.7478,73.729
0.75269,73.142
0.75464,72.555
0.75367,71.969
0.74976,71.382
0.74291,70.795
0.73314,70.209
0.71945,69.622
0.70381,69.035
0.68524,68.449
0.66471,67.862
0.64223,67.471
0.61779,66.884
0.59629,66.297
0.57576,65.906
0.55425,65.319
0.53177,64.733
0.51026,64.342
0.49071,63.755
0.47312,63.168
0.45748,62.582
0.44379,61.995
0.43206,61.604
0.42131,61.017
0.41251,60.626
0.40665,60.235
0.40176,59.844
0.39589,59.257
0.39101,59.061
0.3871,58.67
0.38221,58.67
0.3783,59.257
0.37439,60.626
0.37048,63.559
0.36559,69.035
0.36168,76.662
0.35679,86.05
0.35288,95.437
0.34897,104.43
0.34604,112.45
0.34213,119.3
0.33724,124.58
0.33333,128.49
0.32845,130.64
0.32454,131.62
0.32063,131.42
0.31574,130.25
0.31183,128.49
0.30792,126.14
0.30401,123.79
0.30108,121.06
0.29912,117.93
0.29521,114.8
0.29228,111.47
0.28837,107.95
0.28446,104.04
0.28055,99.739
0.27761,95.437
0.2737,91.33
0.26979,87.614
0.26686,84.289
0.26295,81.552
0.25904,79.4
0.25806,77.445
0.25806,76.271
0.261,75.293
0.26882,74.511
0.28446,74.12
0.3089,73.924
0.34115,73.924
0.38221,73.924
0.42815,73.924
0.47703,73.924
0.52688,73.924
0.57478,73.924
0.6129,73.924
0.64321,73.924
0.67155,73.729
0.69697,73.533
0.71652,73.142
0.73021,72.751
0.739,72.164
0.74291,71.578
0.74291,70.991
0.73803,70.404
0.73021,69.818
0.71945,69.231
0.70479,68.644
0.69013,68.057
0.67351,67.471
0.65298,67.08
0.63148,66.493
0.60802,66.102
0.58358,65.515
0.55914,65.124
0.53568,64.537
0.51417,63.95
0.49267,63.559
0.4741,62.973
0.45748,62.386
0.44477,61.995
0.43402,61.408
0.42424,61.017
0.41447,60.43
0.40665,60.039
0.3998,59.648
0.39394,59.061
0.38807,58.67
0.38319,58.279
0.37928,58.083
0.37537,58.083
0.37146,58.475
0.36755,59.648
0.36461,62.386
0.36168,67.08
0.35875,74.12
0.35484,82.725
0.35093,91.721
0.34702,100.33
0.34311,107.95
0.33627,114.6
0.32845,120.08
0.32258,123.99
0.31769,126.34
0.31281,127.51
0.30987,127.51
0.30792,126.53
0.30499,124.97
0.30108,122.82
0.29814,120.47
0.29423,117.73
0.2913,114.8
0.28739,111.47
0.28446,107.95
0.28055,104.24
0.27761,100.13
0.27468,96.024
0.27077,91.721
0.26882,87.81
0.26686,84.289
0.26491,81.16
0.26197,78.814
0.25806,76.858
0.25611,75.293
0.25513,74.12
0.25709,73.533
0.26393,72.947
0.27761,72.751
0.3001,72.555
0.32942,72.555
0.3607,72.555
0.39492,72.751
0.435,72.751
0.47898,72.751
0.52297,72.751
0.56403,72.555
0.60117,72.36
0.63245,72.164
0.65689,71.969
0.67644,71.578
0.69013,71.186
0.69892,70.795
0.70186,70.209
0.70186,69.622
0.69795,69.035
0.6911,68.644
0.68133,68.057
0.66862,67.471
0.65298,67.08
0.63441,66.688
0.61486,66.102
0.59238,65.711
0.56989,65.124
0.54741,64.733
0.52493,64.146
0.50635,63.755
0.48876,63.168
0.47214,62.582
0.45552,62.19
0.44086,61.604
0.42815,61.017
0.41642,60.626
0.40665,60.039
0.39883,59.648
0.39198,59.061
0.38514,58.67
0.38025,58.279
0.37634,57.888
0.37341,57.497
0.3695,57.301
0.36657,57.497
0.36266,58.279
0.35973,59.844
0.35679,63.559
0.35288,69.426
0.34897,77.445
0.34604,86.441
0.34213,95.437
0.33822,103.85
0.33431,111.28
0.33138,117.73
0.32942,122.43
0.32649,125.95
0.32258,127.71
0.31965,128.49
0.31574,127.9
0.31281,126.73
0.3089,124.77
0.30499,122.43
0.30205,119.88
0.29814,117.14
0.29521,114.21
0.29228,111.08
0.29032,107.56
0.28739,103.65
0.28446,99.544
0.28152,95.241
0.27859,91.134
0.27468,87.419
0.27175,83.898
0.26784,81.16
0.26491,78.814
0.261,77.054
0.25904,75.685
0.26002,74.707
0.26393,74.12
0.27175,73.729
0.28739,73.533
0.30987,73.533
0.34115,73.533
0.37928,73.729
0.42326,73.924
0.47019,74.12
0.51711,74.12
0.56109,74.12
0.60117,74.12
0.63636,74.12
0.66178,73.924
0.67937,73.533
0.69599,73.338
0.70772,72.751
0.71554,72.36
0.71848,71.773
0.71848,71.186
0.71359,70.6
0.70577,70.209
0.69501,69.622
0.68035,69.035
0.66373,68.644
0.64418,68.057
0.62561,67.666
0.60606,67.275
0.58553,66.688
0.56305,66.297
0.54057,65.906
0.51906,65.319
0.49951,64.928
0.48094,64.342
0.46432,63.95
0.45064,63.364
0.43793,62.973
0.42717,62.386
0.41935,61.995
0.41251,61.408
0.40665,61.017
0.40176,60.626
0.39687,60.235
0.39296,59.844
0.38905,59.648
0.38612,59.844
0.38221,60.235
0.37928,61.995
0.37634,65.319
0.37341,71.186
0.3695,79.205
0.36755,88.396
0.36461,97.588
0.36168,106.19
0.35875,114.02
0.35582,120.67
0.35191,125.75
0.34897,129.47
0.34506,131.62
0.34213,132.4
0.3392,132.01
0.33529,130.83
0.33236,129.07
0.3304,126.92
0.32845,124.58
0.32649,122.03
0.32356,119.3
0.32063,116.36
0.31769,113.23
0.31476,109.71
0.31281,105.8
0.30987,101.89
0.30694,97.784
0.30401,93.677
0.30205,89.961
0.29912,86.636
0.29717,83.898
0.29521,81.747
0.29423,79.987
0.29423,78.814
0.29717,77.836
0.30596,77.249
0.3216,76.858
0.34604,76.662
0.37732,76.662
0.41642,76.858
0.46041,76.858
0.50733,76.858
0.54741,76.858
0.58358,76.662
0.62072,76.467
0.65591,76.271
0.68524,75.88
0.70968,75.293
0.72825,74.902
0.74194,74.316
0.74976,73.729
0.75367,73.142
0.75367,72.36
0.74976,71.969
0.74194,71.186
0.73314,70.795
0.72141,70.209
0.70772,69.818
0.69013,69.231
0.67155,68.84
0.65103,68.253
