2.9756,77.369
2.9941,77.027
3.001,76.734
2.9951,76.343
2.9765,75.904
2.9462,75.366
2.9042,74.878
2.8514,74.487
2.7889,74.048
2.7185,73.559
2.6393,72.973
2.5533,72.485
2.4614,71.996
2.3773,71.41
2.2991,70.824
2.2121,70.091
2.1241,69.505
2.0411,68.87
1.9687,68.186
1.9101,67.503
1.8641,66.819
1.8299,66.379
1.8035,66.965
1.783,69.945
1.7654,76.636
1.7517,86.845
1.7429,98.225
1.7341,107.51
1.7234,113.32
1.7116,117.13
1.7019,121.04
1.6911,125.63
1.6794,129.68
1.6676,131.93
1.6549,132.17
1.6413,131.1
1.6246,129.49
1.609,127.48
1.5943,124.94
1.521,121.87
1.4154,118.59
1.3431,115.37
1.2884,112.1
1.2434,108.68
1.2043,105.06
1.1711,101.3
1.1408,97.591
1.1124,93.927
1.0841,90.313
1.0547,86.845
1.0323,83.914
1.0147,81.863
0.99609,80.544
0.98436,79.811
0.9912,79.323
1.0283,78.786
1.1056,78.492
1.2297,78.346
1.3988,78.444
1.6002,78.444
1.8162,78.444
2.0293,78.492
2.2023,78.59
2.3402,78.59
2.4633,78.492
2.5611,78.297
2.6325,78.199
2.6784,77.858
2.7028,77.467
2.7087,76.978
2.696,76.49
2.6686,76.05
2.6276,75.562
2.5709,74.927
2.4995,74.292
2.4272,73.852
2.3519,73.413
2.2639,72.875
2.1672,72.24
2.0635,71.605
1.9589,71.068
1.8583,70.482
1.7615,69.847
1.6716,69.163
1.5924,68.528
1.5269,68.04
1.4751,67.6
1.4399,67.112
1.4174,67.307
1.4008,69.798
1.392,76.197
1.3851,86.405
1.3763,97.981
1.3666,107.41
1.3568,113.37
1.347,117.03
1.3343,120.79
1.3177,125.04
1.3001,128.8
1.2786,130.85
1.259,130.95
1.2414,129.73
1.2199,127.97
1.1955,126.07
1.1691,123.72
1.1437,120.89
1.1183,117.67
1.0948,114.44
1.0723,111.17
1.0528,107.85
1.0362,104.28
1.0215,100.62
1.0117,97.004
1.0059,93.536
0.99511,90.117
0.98045,86.845
0.96285,84.061
0.9433,82.107
0.92864,80.935
0.92571,80.251
0.94135,79.665
0.9912,79.176
1.085,78.932
1.2278,78.981
1.4154,79.03
1.6051,78.981
1.7947,78.932
2.0078,78.981
2.2151,79.127
2.3978,79.176
2.5464,79.03
2.6559,78.883
2.7263,78.541
2.7644,78.199
2.7781,77.564
2.7752,76.881
2.7586,76.197
2.7341,75.611
2.7028,75.073
2.6618,74.438
2.6129,73.803
2.5552,73.315
2.4897,72.875
2.4184,72.387
2.3412,71.801
2.26,71.117
2.1769,70.531
2.0958,70.091
2.0205,69.652
1.9492,69.261
1.8905,68.821
1.8416,68.284
1.7918,67.796
1.7458,67.258
1.7028,66.916
1.6608,67.6
1.6197,70.677
1.5816,77.32
1.5484,87.431
1.5191,98.616
1.4927,107.7
1.4663,113.32
1.4457,116.98
1.4291,120.74
1.4106,125.19
1.393,129.19
1.3754,131.29
1.3578,131.54
1.3402,130.61
1.3206,129.29
1.3001,127.68
1.2757,125.48
1.2502,122.79
1.2229,119.77
1.1955,116.74
1.174,113.61
1.1564,110.29
1.1349,106.82
1.1114,103.26
1.089,99.691
1.0674,96.174
1.0459,92.657
1.0244,89.238
1,86.356
0.97263,84.256
0.94721,82.791
0.93548,81.667
0.94526,80.739
0.9824,80.104
1.0616,79.762
1.1896,79.567
1.3636,79.372
1.5748,79.127
1.8065,78.932
2.0391,78.786
2.2561,78.786
2.4448,78.59
2.5992,78.444
2.7204,78.199
2.8133,77.858
2.8729,77.467
2.9091,76.978
2.9326,76.49
2.9404,76.05
2.9345,75.562
2.914,74.976
2.8759,74.341
2.8231,73.755
2.7556,73.315
2.6755,72.875
2.5855,72.436
2.4848,71.801
2.391,71.215
2.3001,70.726
2.1965,70.287
2.088,69.847
1.9824,69.407
1.8866,68.919
1.8016,68.431
1.7312,67.844
1.6784,67.307
1.6422,66.965
1.6178,67.844
1.6022,71.361
1.5904,78.492
1.5816,88.799
1.5738,99.691
1.5611,108.04
1.5425,113.17
1.5171,116.69
1.4848,120.45
1.4497,124.7
1.4164,128.31
1.3842,130.17
1.3558,130.36
1.3314,129.49
1.3089,128.26
1.2933,126.56
1.2825,124.36
1.2717,121.67
1.263,118.69
1.2571,115.61
1.2542,112.39
1.2542,108.92
1.2551,105.41
1.2561,101.94
1.2542,98.372
1.2463,94.758
1.2356,91.29
1.218,88.115
1.2004,85.379
1.1848,83.279
1.1681,81.814
1.1613,80.739
1.1779,80.007
1.2336,79.421
1.3412,79.03
1.5044,78.883
1.7175,78.737
1.9658,78.59
2.2278,78.541
2.4819,78.492
2.6862,78.346
2.8465,78.199
2.9883,78.004
3.0978,77.76
3.173,77.418
3.2151,76.929
3.2326,76.343
3.2287,75.806
3.2043,75.22
3.1632,74.731
3.1085,74.194
3.042,73.608
2.9746,73.12
2.9052,72.631
2.826,72.094
2.7429,71.508
2.6569,70.922
2.5728,70.384
2.4917,69.847
2.4145,69.359
2.3431,68.87
2.2815,68.382
2.2307,67.844
2.1906,67.356
2.1623,66.721
2.1417,66.184
2.1271,65.988
2.1173,67.063
2.1095,70.873
2.0987,78.346
2.085,88.847
2.0665,99.544
2.043,107.55
1.999,112.44
1.9453,115.91
1.9032,119.77
1.868,123.82
1.8407,127.04
1.8182,128.56
1.7977,128.51
1.7801,127.53
1.7654,126.12
1.7507,124.26
1.737,121.82
1.7243,118.94
1.7116,115.91
1.6989,112.73
1.6852,109.51
1.6735,106.04
1.6637,102.57
1.6569,99.105
1.651,95.637
1.6432,91.925
1.6354,88.359
1.6246,85.135
1.61,82.498
1.5924,80.544
1.5767,79.176
1.5728,78.199
1.5924,77.467
1.6471,77.174
1.7468,77.027
1.8651,76.978
2.0068,76.881
2.1955,76.783
2.4096,76.783
2.6246,76.783
2.8231,76.783
2.9892,76.685
3.1173,76.441
3.2082,76.197
3.2659,75.904
3.2942,75.611
3.3011,75.171
3.2903,74.536
3.2669,73.999
3.2336,73.559
3.1906,73.12
3.1369,72.68
3.0743,72.192
3.002,71.605
2.9198,71.166
2.8309,70.726
2.7361,70.287
2.6354,69.749
2.5318,69.114
2.4282,68.479
2.3372,67.991
2.2561,67.551
2.174,67.112
2.0997,66.526
2.0362,65.842
1.9853,65.256
1.9453,65.158
1.914,66.623
1.8866,70.97
1.8612,79.225
1.8368,90.166
1.8123,100.67
1.7898,108.09
1.7713,112.44
1.7546,115.57
1.7351,119.18
1.7146,122.94
1.695,125.58
1.6764,126.36
1.6559,125.68
1.6334,124.31
1.609,122.6
1.5816,120.55
1.5523,118.01
1.522,115.08
1.4976,112.05
1.4751,109.07
1.4497,105.94
1.4223,102.67
1.3959,99.349
1.3724,95.93
1.3519,92.511
1.3333,89.092
1.3148,85.917
1.2962,83.23
1.2786,81.228
1.263,79.909
1.2532,79.03
1.2551,78.444
1.2747,77.906
1.3245,77.564
1.4125,77.223
1.5435,77.027
1.7126,77.027
1.9071,77.125
2.1105,77.125
2.306,77.125
2.4761,76.978
2.6119,76.929
2.7087,76.783
2.7654,76.49
2.7928,76.099
2.8025,75.66
2.7957,75.171
2.7742,74.683
2.741,74.194
2.6979,73.657
2.6471,73.168
2.5875,72.729
2.523,72.192
2.4526,71.654
2.3783,71.166
2.3001,70.726
2.2287,70.287
2.1603,69.798
2.085,69.261
2.0059,68.675
1.9296,68.089
1.8612,67.503
1.8016,66.916
1.7507,66.379
1.7126,65.94
1.6862,66.037
1.6686,67.747
1.6588,72.533
1.6549,81.374
1.654,92.608
1.654,103.01
1.653,110
1.6491,113.86
1.6413,116.93
1.6305,120.45
1.6158,123.82
1.6002,125.72
1.5836,125.82
1.565,124.75
1.5435,123.38
1.522,121.72
1.5054,119.67
1.4888,117.18
1.4673,114.44
1.4438,111.66
1.4223,108.87
1.4027,105.85
1.3851,102.62
1.3705,99.349
1.3617,96.125
1.3568,92.755
1.3539,89.287
1.349,85.966
1.3451,83.23
1.3421,81.179
1.3363,79.811
1.3304,78.932
1.3333,78.444
1.3578,78.199
1.4164,78.004
1.5152,77.809
1.6579,77.662
1.8387,77.564
2.043,77.564
2.2551,77.467
2.4555,77.418
2.6109,77.32
2.7312,77.125
2.8377,76.929
2.9218,76.539
2.9804,76.05
3.0186,75.464
3.0381,74.976
3.0411,74.438
3.0293,73.852
3.0059,73.315
2.9697,72.778
2.9218,72.387
2.869,71.85
2.8104,71.361
2.741,70.824
2.6628,70.384
2.5806,69.945
2.4966,69.407
2.4125,68.87
2.3304,68.382
2.2512,67.991
2.1799,67.6
2.1173,67.112
2.0645,66.477
2.0196,65.94
1.9844,65.549
1.958,65.842
1.9365,67.844
1.9169,73.12
1.8983,82.302
1.8807,93.683
1.8631,103.6
1.8456,110.09
1.828,113.86
1.8123,117.23
1.7977,121.18
1.7801,124.8
1.7634,126.85
1.7478,127.19
1.7283,126.56
1.7048,125.48
1.6764,124.02
1.6452,122.01
1.6129,119.62
1.5806,116.98
1.5513,114.25
1.5259,111.22
1.5024,108.09
1.4819,104.92
1.4692,101.69
1.4594,98.372
1.4487,94.904
1.4379,91.534
1.4262,88.359
1.4145,85.575
1.4008,83.23
1.3881,81.618
1.3842,80.593
1.3978,80.007
1.4399,79.421
1.521,78.932
1.6461,78.688
1.7849,78.59
1.9423,78.59
2.1408,78.444
2.3539,78.199
2.5582,78.053
2.738,78.004
2.8827,77.809
2.9883,77.369
3.0567,76.978
3.0948,76.636
3.1105,76.197
3.1114,75.611
3.0997,74.927
3.0772,74.341
3.0479,73.852
3.0108,73.364
2.9648,72.778
2.9101,72.289
2.8446,71.801
2.7703,71.361
2.6891,70.873
2.6022,70.287
2.5112,69.749
2.4203,69.359
2.3314,68.919
2.2561,68.431
2.1906,67.844
2.0587,67.307
1.9022,66.868
1.8084,66.379
1.7488,65.94
1.7097,66.379
1.6843,68.919
1.6667,75.073
1.652,84.598
1.6364,95.539
1.6197,104.67
1.6031,110.53
1.5855,114.2
1.564,117.57
1.5406,121.28
1.5142,124.6
1.4868,126.51
1.4585,126.56
1.4311,125.68
1.4047,124.41
1.3812,122.94
1.3617,120.94
1.3431,118.3
1.3255,115.42
1.3118,112.54
1.3001,109.66
1.2854,106.63
1.2688,103.35
1.2532,99.984
1.2366,96.76
1.218,93.488
1.1984,90.166
1.1799,86.943
1.1623,84.256
1.1437,82.351
1.1261,81.13
1.1163,80.153
1.1212,79.372
1.1496,78.883
1.2141,78.59
1.3236,78.444
1.4761,78.248
1.6618,78.004
1.868,77.858
2.0762,77.662
2.2688,77.467
2.4321,77.174
2.5582,76.881
2.6471,76.539
2.697,76.246
2.7204,75.757
2.7312,75.171
2.7292,74.634
2.7155,74.048
2.6931,73.559
2.6628,72.924
2.6227,72.387
2.5728,71.85
2.5122,71.41
2.4409,70.922
2.3597,70.433
2.2805,69.994
2.2023,69.554
2.1144,69.163
2.0254,68.675
1.9384,68.186
1.8573,67.796
1.784,67.356
1.7224,66.916
1.6706,66.281
1.6285,65.695
1.5934,65.5
1.567,66.526
1.5484,70.091
1.5337,77.32
1.52,87.626
1.5054,98.323
1.4888,106.38
1.4702,111.17
1.4506,114.3
1.4311,117.62
1.4135,121.28
1.3959,124.11
1.3793,125.19
1.3617,124.8
1.3421,123.87
1.3265,122.6
1.3118,120.79
1.2923,118.45
1.2727,115.81
1.2522,113.12
1.2307,110.44
1.2092,107.41
1.1877,104.23
1.1681,101.01
1.1496,97.786
1.132,94.562
1.1153,91.094
1.0968,87.822
1.0802,84.94
1.0645,82.693
1.0469,81.032
1.0313,79.86
1.0244,79.03
1.0362,78.492
1.0753,78.102
1.1525,77.858
1.2737,77.662
1.436,77.467
1.6276,77.418
1.8309,77.32
2.0059,77.174
2.1535,76.929
2.2952,76.685
2.4135,76.441
2.5024,76.099
2.563,75.562
2.6002,74.976
2.6188,74.487
2.6217,74.048
2.6109,73.559
2.5875,72.924
2.5523,72.387
2.5054,71.947
2.4545,71.508
2.3969,71.068
2.3265,70.531
2.2444,70.091
2.1564,69.652
2.0645,69.261
1.9726,68.724
1.8827,68.235
1.7967,67.747
1.7185,67.356
1.65,66.916
1.5924,66.428
1.5494,65.793
1.5171,65.305
1.4878,65.158
1.4643,66.281
1.4457,69.994
1.4301,77.418
1.4145,87.871
1.3988,98.47
1.3822,106.28
1.3656,110.88
1.35,113.9
1.3333,117.18
1.3157,120.69
1.3011,123.23
1.2874,124.11
1.2698,123.62
1.2512,122.5
1.2317,121.04
1.2111,119.18
1.1906,116.74
1.1711,114
1.1525,111.17
1.1339,108.24
1.1144,105.26
1.0929,101.99
1.0762,98.665
1.0606,95.344
1.044,91.973
1.0274,88.603
1.0098,85.428
0.9912,82.595
0.97165,80.544
0.95308,79.176
0.93744,78.199
0.93255,77.418
0.95112,76.881
1.0029,76.539
1.0772,76.441
1.1818,76.441
1.3343,76.343
1.523,76.246
1.7292,76.197
1.9335,76.099
2.1173,76.001
2.2678,75.757
2.3812,75.464
2.4594,75.171
2.5064,74.78
2.5288,74.341
2.5337,73.803
2.5259,73.217
2.5083,72.729
2.4819,72.192
2.4477,71.654
2.4047,71.215
2.3529,70.873
2.2913,70.433
2.219,70.042
2.1378,69.603
2.0508,69.114
1.9589,68.626
1.8651,68.089
1.783,67.6
1.7107,67.112
1.6364,66.526
1.567,65.94
1.5064,65.353
1.4555,64.816
1.4154,64.425
1.3851,64.572
1.3617,66.477
1.3412,71.654
1.3226,80.69
1.305,91.632
1.2893,101.3
1.2776,107.7
1.2649,111.22
1.2483,114.05
1.2287,117.32
1.2063,120.25
1.1808,121.67
1.1564,121.48
1.132,120.3
1.1075,118.74
1.0821,116.93
1.0587,114.64
1.0362,111.85
1.0205,108.97
1.0068,106.19
0.99022,103.31
0.97165,100.23
0.9521,97.004
0.93157,93.732
0.91202,90.41
0.89541,87.187
0.87977,84.11
0.86315,81.472
2.3226,71.215
2.2864,70.726
2.219,70.287
2.1457,69.749
2.0674,69.261
1.9785,68.724
1.8886,68.284
1.8035,67.844
1.7263,67.356
1.6608,66.868
1.607,66.379
1.566,65.988
1.5367,65.842
1.5181,66.526
1.5064,69.652
1.5005,76.636
1.4976,86.845
1.4946,97.737
1.4897,105.99
1.4819,110.88
1.4721,114
1.4604,117.03
1.4487,120.35
1.434,122.79
1.4164,123.58
1.3978,122.94
1.3803,121.67
1.3636,120.16
1.3509,118.35
1.3402,116.1
1.3255,113.51
1.3089,110.88
1.2923,108.24
1.2757,105.55
1.261,102.57
1.2512,99.447
1.2424,96.321
1.2356,93.097
1.2297,89.971
1.2239,86.943
1.2199,84.256
1.216,82.253
1.2072,80.935
1.1984,80.055
1.1965,79.469
1.2111,79.03
1.2551,78.688
1.3372,78.492
1.4633,78.297
1.6305,78.102
1.8299,77.858
2.0479,77.662
2.262,77.564
2.435,77.467
2.5709,77.223
2.695,76.929
2.7928,76.49
2.8622,76.05
2.9052,75.66
2.9267,75.171
2.9296,74.536
2.9189,73.901
2.8954,73.315
2.8612,72.875
2.8162,72.436
2.7654,71.947
2.7067,71.361
2.6364,70.922
2.5552,70.482
2.4653,70.091
2.3705,69.603
2.2757,69.114
2.1818,68.626
2.0919,68.235
2.0108,67.942
1.9404,67.551
1.8807,66.965
1.8338,66.379
1.8006,65.842
1.7771,65.842
1.7566,67.258
1.74,71.508
1.7263,79.616
1.7126,90.606
1.6999,101.35
1.6872,108.97
1.6745,113.32
1.6608,116.44
1.6452,120.01
1.6295,123.67
1.6168,126.16
1.6051,126.95
1.5904,126.36
1.5748,125.38
1.5591,124.16
1.5425,122.6
1.5269,120.5
1.5132,117.91
1.4976,115.22
1.48,112.49
1.4594,109.56
1.436,106.43
1.4125,103.26
1.3969,99.984
1.3842,96.662
1.3695,93.439
1.3539,90.215
1.3382,87.284
1.3216,84.94
1.306,83.133
1.2952,81.863
1.2972,81.032
1.3216,80.544
1.3822,80.104
1.4878,79.762
1.61,79.567
1.7566,79.469
1.9521,79.421
2.1711,79.323
2.391,79.03
2.5924,78.737
2.7605,78.492
2.8915,78.248
2.9863,77.809
3.0479,77.32
3.0841,76.734
3.0997,76.197
3.0978,75.66
3.0841,75.122
3.0635,74.536
3.0342,73.999
2.9971,73.413
2.9501,73.071
2.8935,72.631
2.828,72.24
2.7537,71.752
2.6716,71.166
2.5826,70.726
2.4878,70.287
2.391,69.847
2.306,69.407
2.2307,68.919
2.1535,68.479
2.0802,67.991
2.0156,67.405
1.9609,66.916
1.9169,66.965
1.8827,68.87
1.8563,74.097
1.8348,83.035
1.8152,94.123
1.7977,103.99
1.783,110.63
1.7683,114.54
1.7507,117.76
1.7312,121.28
1.7107,124.55
1.6901,126.41
1.6696,126.6
1.651,125.92
1.6344,124.94
1.6188,123.58
1.6041,121.67
1.5885,119.33
1.5718,116.79
1.5582,114.25
1.5455,111.56
1.5288,108.63
1.5093,105.41
1.4897,102.18
1.4692,98.909
1.4487,95.686
1.4282,92.315
1.4086,88.945
1.3891,85.966
1.3695,83.816
1.3529,82.351
1.3441,81.423
1.3451,80.69
1.3646,80.055
1.4154,79.616
1.5073,79.421
1.6461,79.323
1.826,79.176
2.0352,78.932
2.2532,78.688
2.4614,78.492
2.6442,78.297
2.7918,78.102
2.9032,77.662
2.9736,77.174
3.0137,76.636
3.0401,76.099
3.0528,75.562
3.0567,74.976
3.0518,74.341
3.0371,73.803
3.0088,73.315
2.9687,72.875
2.9169,72.485
2.8524,71.996
2.7761,71.557
2.6979,71.117
2.6168,70.726
2.523,70.384
2.4233,69.847
2.3226,69.31
2.2248,68.821
2.1359,68.382
2.0577,67.942
1.9912,67.503
1.9374,66.916
1.8964,66.623
1.8631,67.258
1.8338,70.238
1.8094,76.881
1.7898,86.747
1.7693,97.591
1.7488,106.38
1.7283,111.85
1.7077,115.32
1.6862,118.54
1.6628,122.06
1.6383,124.85
1.6139,126.07
1.5885,125.82
1.564,124.85
1.5435,123.67
1.5249,122.11
1.5034,120.06
1.4829,117.67
1.4614,115.13
1.4409,112.44
1.4203,109.51
1.3998,106.43
1.3803,103.16
1.3607,99.935
1.3412,96.614
1.3226,93.243
1.305,89.922
1.2923,86.845
1.2815,84.354
1.2688,82.547
1.2581,81.277
1.2522,80.544
1.262,79.909
1.2991,79.469
1.3744,79.176
1.4946,79.03
1.6569,78.981
1.8524,78.786
2.0674,78.59
2.2561,78.346
2.4194,78.199
2.5777,77.906
2.6804,77.613
2.7361,77.174
2.7859,76.734
2.8201,76.294
2.8397,75.806
2.8456,75.318
2.8397,74.78
2.8221,74.194
2.7937,73.608
2.7537,73.071
2.7077,72.533
2.654,72.094
2.5846,71.654
2.5024,71.312
2.4115,70.873
2.3118,70.433
2.2082,69.994
2.1065,69.554
2.0088,69.114
1.9179,68.626
1.8387,68.089
1.7693,67.6
1.7155,67.112
1.6735,66.623
1.6354,66.672
1.6041,68.186
1.5787,72.729
1.5562,81.032
1.5337,91.778
1.5122,101.99
1.4917,109.17
1.4721,113.42
1.4545,116.54
1.436,119.86
1.4154,123.14
1.3978,125.19
1.3822,125.63
1.3636,124.85
1.3431,123.72
1.3216,122.31
1.3001,120.5
1.2786,118.2
1.2571,115.66
1.2346,112.98
1.2102,110.24
1.1848,107.26
1.1613,104.04
1.1457,100.72
1.1329,97.444
1.1183,94.074
1.1026,90.655
1.087,87.48
1.0723,84.842
1.0587,82.84
1.0459,81.57
1.0362,80.593
1.0401,79.86
1.0684,79.225
1.1329,78.883
1.2414,78.59
1.3685,78.444
1.52,78.199
1.7155,77.906
1.9335,77.613
2.1505,77.369
2.348,77.027
2.5152,76.734
2.6442,76.343
2.7361,75.904
2.7977,75.464
2.8338,74.976
2.8504,74.487
2.8504,73.901
2.8377,73.413
2.8152,72.973
2.7801,72.485
2.7312,72.045
2.6676,71.605
2.5914,71.215
2.5054,70.873
2.4076,70.482
2.3011,70.042
2.1887,69.652
2.0762,69.163
1.9677,68.724
1.8768,68.235
1.8006,67.698
1.7273,67.112
1.6618,66.526
1.6061,65.988
1.5611,65.549
1.5249,65.695
1.4966,67.6
1.4761,72.729
1.4604,81.667
1.4457,92.804
1.4301,102.82
1.4154,109.36
1.3998,113.12
1.3793,116.1
1.3568,119.42
1.3353,122.45
1.3118,124.02
1.2884,123.87
1.2649,122.79
1.2395,121.43
1.2141,119.81
1.1887,117.76
1.1632,115.22
1.1437,112.54
1.1261,109.85
1.1046,107.12
1.0802,104.18
1.0557,101.06
1.0313,97.786
1.0088,94.562
0.98631,91.29
0.96383,88.164
0.94233,85.379
0.91984,83.182
0.89638,81.716
0.87488,80.886
0.86217,80.3
0.86217,79.811
0.88074,79.421
0.93157,79.176
1.0274,78.981
1.172,78.786
1.3627,78.59
1.5865,78.444
1.8221,78.248
2.0489,78.053
2.2502,77.809
2.4125,77.564
2.521,77.174
2.5885,76.734
2.6344,76.294
2.6588,75.806
2.6667,75.318
2.6628,74.878
2.6461,74.487
2.6188,74.097
2.5816,73.755
2.5337,73.364
2.4741,72.973
2.4008,72.631
2.3148,72.24
2.2307,71.801
2.1457,71.312
2.0469,70.824
1.9443,70.238
1.8426,69.652
1.7468,69.114
1.6598,68.528
1.5846,67.991
1.521,67.551
1.4712,67.258
1.4321,67.844
1.4018,70.824
1.3812,77.564
1.3666,87.724
1.3539,98.665
1.3421,107.31
1.3304,112.44
1.3196,115.57
1.3079,118.54
1.2952,121.82
1.2815,124.16
1.2659,124.8
1.2493,124.11
1.2317,122.84
1.2131,121.43
1.1994,119.77
1.1887,117.47
1.174,114.98
1.1574,112.39
1.1378,109.8
1.1173,106.97
1.0968,103.94
1.0762,100.72
1.0587,97.542
1.043,94.318
1.0293,91.094
1.0156,88.115
1.0059,85.575
0.99707,83.719
0.9824,82.595
0.96676,81.912
0.95699,81.423
0.9609,81.13
0.99218,80.886
1.0616,80.69
1.1769,80.495
1.3372,80.3
1.5386,80.055
1.7654,79.762
1.9961,79.469
2.1867,79.225
2.3412,78.932
2.4839,78.541
2.5982,78.102
2.6833,77.662
2.741,77.125
2.7742,76.539
2.7869,76.001
2.7849,75.415
2.7693,74.878
2.74,74.292
2.6979,73.803
2.6491,73.315
2.5934,72.875
2.5259,72.436
2.4477,71.996
2.3607,71.508
2.2678,71.068
2.172,70.531
2.0753,70.091
1.9824,69.749
1.8964,69.31
1.8192,68.87
1.7537,68.284
1.6989,67.747
1.6588,67.307
1.6305,67.503
1.608,69.505
1.5894,74.731
1.5728,83.914
1.5562,95.295
1.5396,105.55
1.523,112.39
1.5073,116.25
1.4907,119.37
1.4761,122.79
1.4624,126.07
1.4506,127.87
1.4389,128.07
1.4242,127.29
1.4086,126.36
1.392,125.24
1.3744,123.67
1.3558,121.72
1.3372,119.47
1.3196,117.03
1.3021,114.44
1.2845,111.61
1.2678,108.63
1.2512,105.41
1.2405,102.18
1.2317,98.86
1.2209,95.344
1.2082,91.876
1.1945,88.701
1.1799,86.063
1.1642,84.158
1.1525,82.986
1.1515,82.253
1.2131,81.814
1.3294,81.472
1.4624,81.228
1.6002,81.13
1.7546,80.984
1.9521,80.788
2.172,80.593
2.392,80.446
2.5914,80.153
2.7595,79.909
2.8925,79.616
2.9902,79.127
3.0587,78.59
