0.69599,70.209
0.6911,69.622
0.68328,69.035
0.67155,68.449
0.65689,67.862
0.6393,67.471
0.61975,66.884
0.59922,66.493
0.57869,65.906
0.55914,65.515
0.53763,64.928
0.51613,64.537
0.49462,64.146
0.4741,63.559
0.45552,62.973
0.43891,62.582
0.42424,61.995
0.41153,61.408
0.40078,61.017
0.39198,60.43
0.38514,60.039
0.37928,59.452
0.37439,59.061
0.3695,58.475
0.36559,58.083
0.36168,57.888
0.35777,57.692
0.35484,57.692
0.35191,58.083
0.34897,59.452
0.34506,62.19
0.34213,67.471
0.3392,74.707
0.33724,83.507
0.33431,92.699
0.33138,101.3
0.32747,109.13
0.32356,115.97
0.32063,121.45
0.31672,125.36
0.31378,127.71
0.30987,128.68
0.30694,128.68
0.30303,127.71
0.3001,126.14
0.29717,123.99
0.29521,121.45
0.29326,118.9
0.28935,115.97
0.28641,112.84
0.28348,109.32
0.27957,105.61
0.27664,101.5
0.27273,97.197
0.26979,92.894
0.26686,88.788
0.26295,85.072
0.261,81.943
0.25904,79.4
0.25709,77.249
0.25513,75.685
0.25611,74.511
0.26002,73.729
0.27077,73.338
0.28837,72.947
0.31476,72.947
0.34995,72.947
0.39101,72.947
0.43695,73.142
0.48387,73.142
0.52493,73.338
0.56109,73.338
0.59726,73.338
0.6305,73.338
0.65885,73.142
0.68133,72.947
0.69795,72.751
0.70968,72.36
0.71554,71.773
0.7175,71.382
0.71554,70.795
0.70968,70.209
0.70088,69.818
0.68915,69.231
0.67546,68.84
0.65787,68.253
0.63832,67.862
0.61681,67.471
0.59335,66.884
0.56989,66.493
0.54545,66.102
0.52297,65.515
0.50049,65.124
0.47996,64.537
0.46139,64.146
0.44575,63.755
0.43402,63.168
0.42229,62.777
0.41153,62.19
0.40274,61.799
0.39492,61.408
0.38807,60.821
0.38319,60.43
0.3783,59.844
0.37439,59.648
0.37048,59.257
0.36755,59.061
0.36461,59.257
0.36266,59.844
0.35973,61.604
0.35679,65.319
0.35386,71.186
0.35093,79.205
0.34702,88.396
0.34409,97.393
0.34018,105.8
0.34018,113.43
0.34018,119.88
0.3392,124.77
0.33627,128.29
0.33431,130.25
0.33236,130.83
0.3304,130.44
0.32747,129.27
0.32356,127.51
0.32063,125.36
0.31769,123.01
0.31476,120.47
0.31085,117.73
0.30792,114.6
0.30499,111.28
0.30205,107.76
0.3001,103.85
0.29912,99.739
0.29717,95.632
0.29423,91.721
0.2913,88.201
0.28837,85.072
0.28543,82.529
0.28348,80.378
0.2825,78.814
0.28543,77.64
0.29326,76.858
0.30792,76.271
0.33138,76.076
0.35777,75.88
0.38807,75.88
0.42913,76.076
0.47507,76.076
0.52395,76.271
0.57185,76.271
0.61681,76.271
0.65689,76.076
0.6911,75.88
0.71848,75.685
0.73998,75.293
0.75464,74.902
0.76246,74.316
0.76637,73.729
0.76637,73.338
0.76344,72.751
0.75758,72.164
0.74878,71.578
0.73705,70.991
0.72239,70.6
0.70479,70.013
0.68524,69.622
0.66373,69.035
0.64027,68.449
0.61681,67.862
0.59531,67.471
0.57674,66.688
0.55621,66.102
0.53666,65.515
0.51808,64.733
0.50049,64.146
0.48583,63.559
0.47312,62.973
0.46237,62.582
0.45357,61.995
0.44575,61.604
0.43891,61.213
0.43402,60.626
0.43011,60.235
0.4262,59.844
0.42229,59.648
0.41838,59.648
0.41447,59.844
0.41056,61.213
0.40665,63.95
0.40274,69.231
0.39883,76.858
0.39492,86.05
0.39003,95.632
0.38612,104.82
0.38221,113.04
0.37928,120.27
0.37537,125.95
0.37146,130.05
0.36755,132.4
0.36364,133.57
0.35875,133.57
0.35484,132.59
0.35093,131.03
0.34604,128.88
0.34213,126.73
0.33724,124.19
0.33431,121.64
0.33138,118.9
0.32747,115.78
0.32356,112.26
0.31965,108.54
0.31574,104.63
0.31183,100.33
0.30792,96.219
0.30401,91.917
0.3001,88.396
0.29521,85.072
0.2913,82.529
0.28935,80.378
0.28935,78.618
0.29326,77.445
0.30205,76.662
0.31867,75.88
0.34311,75.489
0.37732,75.293
0.41838,75.293
0.46432,75.293
0.5132,75.293
0.56109,75.293
0.60606,75.293
0.64614,75.293
0.67644,75.293
0.69892,75.098
0.71848,74.707
0.73412,74.316
0.74487,73.924
0.75171,73.338
0.75367,72.751
0.75171,72.164
0.74682,71.578
0.73803,70.991
0.7263,70.404
0.71163,69.818
0.69697,69.231
0.67937,68.644
0.65982,68.057
0.63832,67.666
0.61486,67.275
0.59042,66.688
0.56598,66.102
0.54252,65.711
0.52004,65.124
0.49853,64.537
0.47898,64.146
0.46237,63.559
0.44673,62.973
0.435,62.386
0.42522,61.799
0.41544,61.213
0.40762,60.821
0.40078,60.235
0.39394,59.844
0.38905,59.257
0.38416,58.866
0.37928,58.67
0.37537,58.67
0.37146,59.061
0.36657,60.235
0.36364,62.973
0.3607,67.862
0.35679,75.098
0.35288,84.094
0.348,93.481
0.34409,102.67
0.3392,110.89
0.33529,117.93
0.33138,123.6
0.32649,127.51
0.32258,130.05
0.31867,131.03
0.31476,131.03
0.31183,130.05
0.3089,128.29
0.30596,126.14
0.30303,123.79
0.29912,121.06
0.29521,118.32
0.29228,115.19
0.28837,111.86
0.28446,108.34
0.28055,104.24
0.27761,100.13
0.2737,96.024
0.27077,91.917
0.26979,88.201
0.26686,84.681
0.26295,81.943
0.26002,79.596
0.25709,77.836
0.25709,76.467
0.261,75.293
0.27077,74.707
0.28837,74.316
0.31476,73.924
0.34995,73.924
0.39198,73.729
0.43304,73.729
0.47312,73.729
0.51711,73.729
0.56207,73.533
0.60411,73.533
0.64027,73.533
0.67058,73.338
0.69501,72.947
0.71261,72.751
0.72434,72.36
0.73021,71.773
0.73216,71.382
0.73021,70.795
0.72434,70.209
0.71554,69.622
0.70381,69.035
0.69013,68.644
0.67253,68.057
0.65396,67.471
0.63245,67.08
0.60899,66.493
0.58553,66.102
0.56109,65.711
0.53763,65.124
0.51515,64.537
0.4956,64.146
0.47898,63.559
0.46237,62.973
0.44673,62.582
0.43304,61.995
0.42033,61.408
0.40958,61.017
0.40078,60.43
0.39296,59.844
0.38612,59.452
0.38025,59.061
0.37537,58.475
0.37146,58.279
0.36852,58.083
0.36461,58.083
0.36168,58.279
0.35777,59.452
0.35484,61.799
0.35093,66.102
0.348,72.751
0.34409,80.965
0.34018,89.961
0.33627,98.566
0.33236,106.58
0.32845,113.62
0.32454,119.3
0.32258,123.6
0.31867,126.14
0.31574,127.51
0.31183,127.71
0.3089,126.92
0.30499,125.36
0.30205,123.21
0.29814,120.86
0.29521,118.12
0.2913,115.19
0.28837,112.06
0.28543,108.54
0.28446,104.63
0.28152,100.72
0.27664,96.415
0.27175,92.112
0.26784,88.201
0.26393,84.485
0.26002,81.356
0.25611,79.009
0.25318,76.858
0.25122,75.293
0.25122,74.316
0.25513,73.533
0.26295,72.947
0.27468,72.751
0.29521,72.555
0.32454,72.555
0.3607,72.555
0.40274,72.555
0.44868,72.751
0.4956,72.555
0.53959,72.555
0.58065,72.555
0.61584,72.36
0.64516,72.36
0.66667,72.164
0.68035,71.773
0.6911,71.382
0.69892,70.991
0.70283,70.404
0.70186,70.013
0.69697,69.426
0.68915,68.84
0.67742,68.253
0.66276,67.666
0.64614,67.275
0.62659,66.688
0.60508,66.297
0.58553,65.906
0.56598,65.319
0.54448,64.928
0.52199,64.342
0.50049,63.95
0.48094,63.364
0.46237,62.777
0.44575,62.386
0.43109,61.799
0.41838,61.408
0.40762,60.821
0.39883,60.43
0.39198,59.844
0.38612,59.452
0.38123,58.866
0.37634,58.475
0.37243,58.083
0.36852,57.888
0.36461,57.692
0.36168,57.692
0.35875,58.279
0.35582,59.844
0.35191,62.973
0.34897,68.253
0.34604,75.489
0.34311,84.289
0.34115,93.09
0.33822,101.5
0.33431,108.93
0.3304,115.38
0.32747,120.47
0.32356,123.99
0.31965,126.14
0.31672,126.92
0.31281,126.53
0.30987,125.55
0.30596,123.79
0.30401,121.64
0.30205,119.3
0.29912,116.56
0.29619,113.62
0.29228,110.3
0.28935,106.78
0.28641,103.06
0.28348,99.153
0.27957,94.85
0.27664,90.548
0.2737,86.636
0.27077,83.312
0.26686,80.378
0.26491,78.031
0.26295,76.271
0.26197,74.902
0.26197,73.924
0.26686,73.142
0.27664,72.751
0.29423,72.555
0.31965,72.36
0.35288,72.36
0.39198,72.555
0.43695,72.555
0.48289,72.555
0.52297,72.555
0.55816,72.751
0.59433,72.751
0.62659,72.555
0.65494,72.555
0.67742,72.164
0.69404,71.969
0.70577,71.382
0.71163,70.991
0.71359,70.6
0.71163,70.209
0.70577,69.622
0.69697,69.035
0.68622,68.644
0.67155,68.057
0.65494,67.666
0.63539,67.275
0.61388,66.884
0.5914,66.493
0.56794,65.906
0.54448,65.515
0.52199,65.124
0.50049,64.537
0.48094,64.146
0.46237,63.755
0.44868,63.168
0.43695,62.777
0.42522,62.19
0.41544,61.799
0.40665,61.408
0.39883,60.821
0.39198,60.43
0.3871,60.039
0.38221,59.648
0.37732,59.257
0.37439,59.061
0.37048,59.257
0.36852,59.648
0.36657,61.017
0.36364,63.755
0.3607,68.84
0.35777,76.076
0.35484,84.876
0.35191,93.872
0.348,102.67
0.34506,110.3
0.34115,117.14
0.33822,122.62
0.33529,126.53
0.33138,128.88
0.32942,130.05
0.32747,130.05
0.32454,129.07
0.3216,127.51
0.31867,125.55
0.31574,123.21
0.31281,120.67
0.30987,117.93
0.30694,114.99
0.30401,111.86
0.30108,108.34
0.29814,104.63
0.29619,100.52
0.29521,96.415
0.29326,92.503
0.29032,88.788
0.28837,85.658
0.28543,82.921
0.2825,80.965
0.28055,79.205
0.28152,78.031
0.28641,77.054
0.29619,76.467
0.31378,76.271
0.3392,76.076
0.36755,76.076
0.3998,76.076
0.43988,76.271
0.48485,76.271
0.53079,76.271
0.57576,76.271
0.61681,76.271
0.65298,76.076
0.68231,75.88
0.70577,75.489
0.72434,75.098
0.73607,74.707
0.74194,74.12
0.74389,73.533
0.74291,72.947
0.739,72.36
0.73118,71.969
0.72141,71.382
0.7087,70.795
0.69306,70.404
0.67546,69.818
0.65591,69.231
0.63441,68.84
0.6129,68.253
0.59042,67.666
0.56989,67.08
0.5523,66.493
0.53372,65.906
0.51613,65.124
0.49951,64.537
0.48485,63.95
0.47214,63.364
0.46139,62.973
0.45161,62.386
0.44379,61.995
0.43695,61.408
0.43109,61.017
0.42717,60.626
0.42326,60.235
0.41935,60.039
0.41642,60.039
0.41251,60.43
0.40958,61.604
0.40567,64.537
0.40176,69.818
0.39883,77.445
0.39492,86.636
0.39101,96.024
0.38612,105.02
0.38221,113.23
0.37928,120.27
0.37537,125.75
0.37243,129.66
0.36852,132.01
0.36461,132.99
0.3607,132.79
0.35679,131.81
0.35288,130.25
0.34897,128.29
0.34506,126.14
0.34115,123.79
0.33724,121.06
0.33333,118.12
0.3304,114.99
0.32649,111.67
0.32258,107.95
0.31867,104.04
0.31476,99.935
0.31085,95.632
0.30694,91.721
0.30303,88.201
0.29912,85.072
0.29521,82.529
0.29228,80.574
0.29228,79.009
0.29521,77.64
0.30303,76.858
0.31672,76.271
0.3392,75.88
0.3695,75.88
0.40762,75.685
0.45064,75.685
0.49658,75.685
0.54252,75.685
0.58651,75.685
0.62463,75.489
0.65787,75.293
0.68231,75.098
0.69892,74.902
0.71359,74.511
0.72434,73.924
0.73021,73.533
0.73314,72.947
0.73216,72.36
0.72727,71.773
0.72043,70.991
0.70968,70.6
0.69599,70.013
0.68035,69.426
0.66178,68.84
0.64321,68.253
0.62463,67.862
0.60411,67.275
0.58162,66.884
0.55816,66.297
0.53568,65.906
0.51417,65.319
0.49462,64.733
0.47605,64.342
0.45943,63.755
0.44477,63.168
0.43206,62.582
0.42229,61.995
0.41447,61.408
0.40665,61.017
0.3998,60.626
0.39394,60.039
0.38807,59.648
0.38319,59.257
0.37928,59.061
0.37439,59.257
0.37048,59.844
0.36657,61.408
0.36168,64.928
0.35777,70.6
0.35484,78.618
0.35191,87.81
0.348,97.197
0.34409,106
0.3392,114.02
0.33529,120.47
0.33138,125.55
0.32649,129.07
0.32258,131.03
0.31867,131.81
0.31476,131.42
0.31183,130.25
0.3089,128.49
0.30694,126.14
0.30401,123.79
0.3001,121.25
0.29717,118.51
0.29326,115.38
0.28935,111.86
0.28641,108.34
0.2825,104.24
0.27957,100.13
0.27664,95.828
0.27273,91.721
0.26979,88.005
0.26686,84.681
0.26491,81.943
0.26295,79.791
0.261,78.227
0.261,76.858
0.26491,75.88
0.27566,75.293
0.29326,74.902
0.31965,74.707
0.35484,74.511
0.39589,74.511
0.44184,74.511
0.48289,74.316
0.52102,74.316
0.56207,74.316
0.60117,74.12
0.63539,74.12
0.66373,73.924
0.68524,73.533
0.70186,73.142
0.71359,72.751
0.71945,72.36
0.72043,71.773
0.71848,71.186
0.71261,70.6
0.70479,70.013
0.69306,69.622
0.67937,69.035
0.66276,68.644
0.64418,68.057
0.62366,67.471
0.60117,67.08
0.57771,66.493
0.55425,65.906
0.53177,65.515
0.50929,64.928
0.48876,64.537
0.47116,63.95
0.4565,63.364
0.44282,62.777
0.42913,62.19
0.4174,61.604
0.40762,61.213
0.39883,60.626
0.39198,60.235
0.38514,59.648
0.37928,59.257
0.37439,58.866
0.37048,58.67
0.36657,58.475
0.36461,58.67
0.3607,59.452
0.35777,61.213
0.35386,64.733
0.34995,70.404
0.34604,78.227
0.34213,87.027
0.33822,95.632
0.33431,103.85
0.3304,111.08
0.32649,117.14
0.32258,121.84
0.31965,124.97
0.31769,126.53
0.31476,127.12
0.31183,126.73
0.30792,125.36
0.30499,123.6
0.30108,121.25
0.29814,118.9
0.29423,115.97
0.2913,113.04
0.28739,109.52
0.28446,106
0.28152,102.09
0.28055,97.979
0.27761,93.872
0.27468,89.765
0.27175,86.05
0.26784,82.921
0.26491,80.183
0.26197,78.227
0.25904,76.467
0.25709,75.098
0.25806,74.316
0.26393,73.729
0.27566,73.338
0.29228,73.142
0.31281,73.142
0.34311,72.947
0.38123,72.947
0.42522,72.947
0.47116,72.947
0.51613,72.947
0.55914,72.947
0.59824,72.947
0.6305,72.751
0.65787,72.36
0.6784,72.164
0.6911,71.773
0.69892,71.382
0.70381,70.991
0.70479,70.404
0.70186,69.818
0.69599,69.231
0.68719,68.84
0.67449,68.253
0.65885,67.862
0.64125,67.275
0.62072,66.884
0.59922,66.493
0.57576,65.906
0.55523,65.515
0.53666,64.928
0.51613,64.537
0.4956,63.95
0.47605,63.364
0.45846,62.973
0.44282,62.386
0.42913,61.799
0.4174,61.408
0.40762,60.821
0.3998,60.43
0.39198,59.844
0.3871,59.452
0.38319,58.866
0.3783,58.475
0.37537,58.279
0.37146,58.083
0.36755,58.083
0.36461,58.67
0.36168,60.039
0.35777,63.168
0.35484,68.253
0.35191,75.685
0.348,84.289
0.34506,93.286
0.34213,101.89
0.3392,109.52
0.33627,116.17
0.33333,121.25
0.3304,124.97
0.32649,127.12
0.32356,128.1
0.31965,128.1
0.31574,127.12
0.31281,125.36
0.3089,123.21
0.30596,120.86
0.30303,118.12
0.30108,115.19
0.29814,112.06
0.29521,108.74
0.29228,104.82
0.28837,100.91
0.28543,96.806
0.2825,92.503
0.27957,88.788
0.27664,85.267
0.27273,82.334
0.26979,79.791
0.26686,77.836
0.26491,76.271
0.26588,75.098
0.26882,74.511
0.27664,73.924
0.29228,73.729
0.31476,73.533
0.34604,73.533
0.38514,73.533
0.42913,73.533
0.47605,73.533
0.52297,73.729
0.56794,73.729
0.60411,73.729
0.63245,73.533
0.65982,73.533
0.68328,73.142
0.70186,72.947
0.71457,72.555
0.72336,72.164
0.7263,71.578
0.72532,71.186
0.72043,70.6
0.71163,70.209
0.6999,69.622
0.68524,69.231
0.66862,68.644
0.652,68.253
0.63148,67.666
0.61193,67.275
0.5914,66.884
0.56794,66.493
0.54545,65.906
0.52297,65.515
0.50147,64.928
0.48192,64.537
0.46432,63.95
0.44868,63.559
0.43695,62.973
0.42717,62.582
0.41838,62.19
0.40958,61.604
0.40274,61.213
0.39589,60.821
0.39003,60.43
0.38514,60.039
0.38123,59.844
0.37732,60.039
0.37439,60.626
0.37048,62.19
0.36755,65.515
0.36461,70.991
0.36168,78.618
0.35875,87.419
0.35582,96.61
0.35288,105.02
0.34897,112.65
0.34506,119.3
0.34213,124.38
0.33822,127.9
0.33529,129.86
0.33138,130.64
0.32747,130.44
0.32551,129.47
0.32356,127.71
0.32063,125.75
0.31769,123.4
0.31476,121.06
0.31183,118.32
0.30792,115.38
0.30499,112.06
0.30205,108.74
0.29912,104.82
0.29619,100.91
0.29326,96.806
0.29032,92.699
0.28739,89.179
0.28641,86.05
0.28348,83.507
0.28152,81.356
0.27957,79.791
0.28055,78.618
0.28446,77.836
0.29521,77.249
0.31281,77.054
0.3392,76.858
0.37341,76.858
0.41544,76.858
0.45552,76.858
0.49462,76.858
0.53861,76.858
0.58358,76.858
0.62561,76.858
0.66276,76.662
0.69404,76.467
0.71848,76.076
0.73705,75.489
0.74976,75.098
0.75758,74.511
0.76051,73.924
0.75953,73.533
0.75464,72.947
0.74682,72.36
0.73607,71.773
0.72336,71.186
0.70772,70.795
0.68915,70.209
0.66862,69.622
0.64712,69.035
0.62366,68.644
0.6002,68.057
0.57771,67.471
0.55523,66.688
0.53666,66.102
0.52004,65.515
0.5044,64.928
0.48876,64.342
0.47605,63.755
0.46432,63.168
0.45455,62.777
0.44575,62.386
0.43891,61.799
0.43304,61.408
0.42717,61.017
0.42326,60.821
0.41935,60.626
0.41642,60.626
0.41251,61.408
0.40958,63.364
0.40567,67.471
0.40176,73.924
0.39785,82.529
0.39394,92.112
0.39003,101.5
0.38612,110.3
0.38123,117.93
0.37732,124.38
0.37243,129.27
0.36852,132.4
0.36559,133.96
0.36168,134.55
0.35777,134.16
0.35386,132.79
0.34995,131.23
0.34506,129.07
0.34115,126.92
0.33724,124.58
0.33236,122.03
0.32845,119.1
0.32356,115.78
0.32063,112.26
0.31769,108.54
0.31476,104.43
0.31085,100.13
0.30694,96.024
0.30303,91.917
0.29814,88.396
0.29423,85.463
0.29032,82.921
0.28739,80.965
0.28837,79.4
0.29326,78.227
0.30499,77.445
0.3216,77.054
0.34409,76.662
0.37634,76.467
0.41642,76.467
0.46237,76.467
0.51124,76.467
0.55914,76.467
0.60411,76.271
0.64418,76.271
0.6784,76.076
0.70577,75.685
0.7263,75.489
0.739,75.098
0.74682,74.511
0.75073,74.12
0.75269,73.533
0.75073,72.947
0.74585,72.164
0.73803,71.578
0.7263,70.991
0.71261,70.404
0.69599,69.818
0.67644,69.231
0.65494,68.84
0.63148,68.253
0.60997,67.666
0.58847,67.275
0.56598,66.688
0.54252,66.102
0.52004,65.711
0.49853,64.928
0.47898,64.537
0.46139,63.95
0.44575,63.364
0.43206,62.777
0.42033,62.386
0.41056,61.799
0.40274,61.408
0.39687,61.017
0.39101,60.43
0.38612,60.039
0.38123,59.844
0.37634,59.844
0.37146,60.235
0.36755,61.408
0.36266,64.146
0.35875,69.035
0.35484,76.467
0.34995,85.463
0.34604,95.046
0.34213,104.24
0.3392,112.45
0.33529,119.69
0.33138,125.36
0.32649,129.27
0.32258,131.62
0.31867,132.79
0.31476,132.79
0.30987,131.81
0.30596,130.05
0.30205,128.1
0.29814,125.75
0.29521,123.4
0.29326,120.67
0.29032,117.93
0.28641,114.6
0.2825,111.28
0.27957,107.37
0.27566,103.46
0.27273,99.153
0.26882,95.046
0.26588,90.939
0.26197,87.419
0.25806,84.289
0.25513,81.943
0.25318,79.987
0.25318,78.422
0.25513,77.249
0.26197,76.467
0.27566,75.88
0.29814,75.489
0.32845,75.293
0.36755,75.098
0.41349,75.098
0.46237,74.902
0.51222,74.902
0.56012,74.707
0.59922,74.707
0.6305,74.511
0.65982,74.316
0.68524,74.12
0.70577,73.924
0.72043,73.533
0.72923,72.947
0.73412,72.555
0.73412,71.969
0.73021,71.578
0.72239,70.991
0.71163,70.404
0.69795,69.818
0.68328,69.231
0.66764,68.84
0.64809,68.253
0.62659,67.862
0.60313,67.275
0.57967,66.884
0.55523,66.297
0.53079,65.711
0.50831,65.319
0.4868,64.733
0.46725,64.146
0.44966,63.559
0.43597,62.973
0.42424,62.582
0.41349,61.995
0.40371,61.408
0.39394,61.017
0.38612,60.43
0.38025,60.039
0.37439,59.648
0.36852,59.257
0.36461,59.257
0.35973,59.257
0.35386,59.844
0.34995,61.604
0.34604,65.124
0.34409,70.795
0.34018,78.618
0.33724,87.614
0.33333,96.61
0.32942,105.22
0.32551,112.84
0.3216,119.3
0.31769,123.99
0.31378,127.51
0.31085,129.47
0.30694,130.05
0.30401,129.86
0.30205,128.68
0.3001,127.12
0.29619,124.97
0.29326,122.43
0.28935,119.69
0.28641,116.75
0.2825,113.62
0.27957,110.1
0.27566,106.39
0.27273,102.28
0.26979,97.979
0.26784,93.872
0.26588,89.765
0.26393,86.245
0.261,83.312
0.25709,80.965
0.25415,78.814
0.2522,77.249
0.25122,76.271
0.25513,75.489
0.26491,74.902
0.2825,74.707
0.30792,74.511
0.34213,74.316
0.37634,74.316
0.41251,74.316
0.4565,74.316
0.50244,74.316
0.54741,74.316
0.58847,74.12
0.62561,73.924
0.65494,73.729
0.67937,73.533
0.69697,73.142
0.7087,72.751
0.71554,72.36
0.7175,71.773
0.71554,71.382
0.71065,70.795
0.70283,70.209
0.6911,69.622
0.67742,69.231
0.65982,68.644
0.64027,68.057
0.61975,67.666
0.59629,67.275
0.57283,66.688
0.54839,66.102
0.5259,65.515
0.50538,65.124
0.48778,64.537
0.47019,63.95
0.45357,63.559
0.43793,62.973
0.42424,62.386
0.41251,61.799
0.40274,61.408
0.39394,60.821
0.38612,60.43
0.38025,59.844
0.37439,59.452
0.37048,59.061
0.36755,58.866
0.36461,59.061
0.3607,59.648
0.35777,61.213
0.35484,64.342
0.35093,69.622
0.348,77.249
0.34409,86.05
0.34115,95.241
0.33724,103.85
0.33333,111.47
0.3304,118.12
0.32747,123.4
0.32454,127.12
0.3216,129.27
0.31867,130.05
0.31476,130.05
0.31183,129.07
0.30792,127.31
0.30401,125.36
0.30108,123.01
0.29717,120.47
0.29423,117.73
0.29032,114.6
0.28837,111.28
0.28641,107.56
0.28348,103.65
0.28055,99.544
0.27761,95.241
0.27468,90.939
0.27077,87.223
0.26686,84.094
0.26393,81.356
0.261,79.205
0.25806,77.64
0.25806,76.271
0.26197,75.489
0.26979,74.902
0.2825,74.511
0.30303,74.316
0.33236,74.12
0.37048,74.12
0.41349,74.12
0.46139,74.12
0.50929,74.12
0.55621,74.12
0.59824,73.924
0.63539,73.924
0.66667,73.729
0.68817,73.533
0.70283,73.142
0.71457,72.751
0.72239,72.36
0.72727,71.969
0.72727,71.382
0.72336,70.795
0.71554,70.404
0.70479,69.818
0.6911,69.231
0.67449,68.644
0.65494,68.057
0.63343,67.666
0.6129,67.275
0.59238,66.688
0.56989,66.102
0.54643,65.711
0.52395,65.124
0.50147,64.733
0.48192,64.146
0.46334,63.755
0.44673,63.168
0.43206,62.777
0.41935,62.386
0.4086,61.995
0.40078,61.408
0.39394,61.017
0.38807,60.43
0.38221,60.039
0.37732,59.844
0.37243,59.648
0.36852,59.648
0.36461,60.235
0.3607,61.408
0.35777,64.342
0.35386,69.426
0.35093,76.858
0.34702,85.854
0.34409,95.241
0.34213,104.24
0.3392,112.45
0.33529,119.49
0.33138,124.97
0.32747,128.88
0.32356,131.42
0.31965,132.59
0.31574,132.79
0.31183,131.81
0.3089,130.44
0.30499,128.49
0.30205,126.34
0.3001,123.99
0.29717,121.45
0.29423,118.71
0.2913,115.58
