2.7605,90.801
2.7889,92.218
2.7986,93.732
2.7937,94.123
2.7752,92.413
2.7449,89.189
2.7028,85.184
2.6481,81.374
2.5894,78.492
2.5269,76.929
2.4545,76.294
2.3773,76.197
2.2962,75.855
2.2151,75.122
2.1378,73.901
2.0645,72.729
1.9971,71.801
1.9365,71.41
1.8837,71.605
1.8387,72.094
1.7996,72.778
1.7703,73.315
1.7478,73.559
1.7273,73.51
1.7097,73.657
1.696,74.341
1.6833,76.001
1.6706,79.616
1.6569,87.284
1.6403,100.42
1.6237,116.25
1.6051,129.44
1.5846,136.67
1.565,139.45
1.5455,141.55
1.522,145.6
1.4985,151.51
1.4741,156.2
1.4487,156.2
1.4223,150.44
1.3959,140.92
1.3695,131.63
1.3441,125.43
1.3167,122.84
1.2903,122.06
1.2639,120.55
1.2444,117.13
1.2268,112.49
1.2072,108.04
1.1867,104.58
1.1672,101.55
1.1486,97.932
1.13,92.95
1.1144,87.04
1.1036,82.547
1.1056,82.351
1.131,87.04
1.1887,93.927
1.2669,98.763
1.3724,98.909
1.523,95.734
1.7048,92.413
1.8983,90.85
2.0841,90.41
2.2493,89.043
2.3832,85.673
2.4819,81.277
2.5474,78.053
2.5885,77.32
2.61,78.932
2.6158,81.863
2.61,84.549
2.5963,85.379
2.5767,83.377
2.5484,79.176
2.5093,75.122
2.4594,73.559
2.3978,74.78
2.3275,76.978
2.2522,77.858
2.174,76.929
2.0948,75.318
2.0166,74.438
1.9492,74.731
1.8895,75.464
1.8289,75.855
1.7732,75.806
1.7243,75.464
1.6813,75.318
1.6461,75.171
1.6178,74.78
1.5953,73.755
1.5777,71.557
1.563,69.066
1.5503,67.6
1.5406,69.163
1.5318,75.562
1.52,87.675
1.5073,104.14
1.4936,121.18
1.479,134.42
1.4624,141.99
1.4438,145.41
1.4213,147.7
1.3978,150.39
1.3724,152.78
1.346,153.57
1.3167,152
1.2913,148.49
1.2669,143.85
1.2346,138.62
1.1994,132.95
1.1642,126.95
1.131,120.74
1.0997,114.73
1.0723,109.36
1.0518,104.82
1.0371,100.72
1.0264,96.809
1.0156,92.95
1.0098,89.434
1.0059,87.04
0.99902,86.112
0.99316,86.503
0.99902,87.48
1.0254,88.359
1.0841,88.799
1.1808,88.847
1.3138,88.847
1.4761,88.799
1.654,88.506
1.8319,87.919
1.9932,87.431
2.1163,87.284
2.2072,87.822
2.2825,88.506
2.3353,88.701
2.3666,87.822
2.3783,85.966
2.3744,83.67
2.3568,81.374
2.3255,79.421
2.2815,78.004
2.2287,77.125
2.1681,76.099
2.1095,74.683
2.0499,72.973
1.9804,71.557
1.9062,70.97
1.8299,70.97
1.7556,71.166
1.6862,71.312
1.6227,71.361
1.566,71.361
1.5171,71.312
1.4741,70.922
1.437,70.384
1.4027,70.238
1.3763,71.117
1.3548,72.924
1.3275,74.438
1.2933,74.634
1.2522,73.803
1.2063,73.999
1.1544,78.102
1.0978,88.066
1.0362,102.82
0.97165,118.3
0.91007,129.53
0.85239,134.81
0.80743,135.93
0.77028,136.18
0.72727,137.06
0.68328,137.54
0.64125,136.18
0.6002,133.2
0.56109,130.56
0.5259,129.97
0.49756,130.07
0.47703,127.97
0.46628,122.7
0.4653,115.66
0.47312,109.26
0.48876,104.38
0.51222,100.72
0.53959,97.297
0.56989,93.683
0.60215,89.873
0.63343,86.308
0.66373,83.67
0.69599,82.449
0.73314,82.693
0.78104,83.865
0.85142,85.379
0.95406,86.796
1.0714,88.115
1.2092,89.092
1.391,89.531
1.5982,88.945
1.8113,87.382
2.0098,85.673
2.1789,84.745
2.3089,84.598
2.3969,84.598
2.4448,84.11
2.4575,82.937
2.4428,81.423
2.4037,80.251
2.3539,79.86
2.2942,80.446
2.219,81.374
2.1329,81.716
2.0391,81.277
1.9404,80.3
1.8397,78.492
1.738,75.855
1.6393,73.559
1.5455,72.68
1.4585,73.217
1.3803,74.097
1.3226,74.438
1.2805,73.803
1.2424,72.729
1.3206,71.947
1.4614,71.605
1.5288,71.605
1.5611,71.41
1.5758,70.97
1.5826,70.433
1.5865,70.042
1.5885,70.384
1.5894,71.996
1.5894,76.294
1.5914,84.793
1.5924,97.786
1.5924,112.78
1.5914,125.97
1.5875,134.57
1.5826,138.86
1.5767,141.26
1.5709,143.46
1.565,144.92
1.5582,144.68
1.5484,142.72
1.5367,140.23
1.5269,137.98
1.5171,135.69
1.5044,132.56
1.4907,128.36
1.479,123.87
1.4682,119.81
1.4585,116
1.4487,111.76
1.437,106.68
1.4223,101.35
1.4047,96.321
1.3832,91.925
1.3587,88.506
1.3402,86.259
1.3275,85.379
1.3196,85.575
1.3294,86.161
1.3666,86.601
1.436,86.503
1.5386,85.966
1.6696,85.477
1.8182,85.379
1.9717,85.721
2.1173,86.552
2.2463,87.284
2.3431,87.626
2.4154,87.431
2.4751,86.747
2.521,85.917
2.5562,85.135
2.5826,84.403
2.6012,83.816
2.6119,83.133
2.6149,82.351
2.607,81.667
2.5885,80.935
2.5611,80.251
2.5249,79.567
2.4858,79.03
2.4428,78.688
2.391,78.346
2.3353,78.053
2.2805,77.613
2.2287,77.027
2.1818,76.49
2.1408,76.001
2.1065,75.415
2.0792,74.927
2.0577,74.292
2.0401,73.803
2.0283,73.217
2.0196,72.778
2.0117,72.631
2.0039,73.803
1.9971,78.346
1.9902,88.164
1.9824,102.62
1.9756,118.06
1.9687,129.93
1.9609,136.13
1.9511,138.23
1.9394,139.55
1.9277,141.94
1.9179,144.68
1.9091,145.85
1.8993,144.48
1.8886,141.01
1.8788,136.81
1.869,133
1.8583,129.68
1.8456,126.51
1.8319,122.79
1.8172,118.54
1.8025,114
1.7879,109.36
1.7771,104.92
1.7664,100.81
1.7517,96.809
1.7361,92.999
1.7185,89.629
1.7009,87.04
1.6891,85.428
1.6882,84.745
1.7048,84.549
1.7488,84.403
1.824,84.549
1.9286,85.282
2.0371,86.796
2.1505,88.261
2.2845,88.799
2.4213,88.506
2.5474,87.968
2.653,87.968
2.7361,88.164
2.7986,87.871
2.8426,86.552
2.8729,84.549
2.8905,82.791
2.8983,81.912
2.8983,81.863
2.8895,82.156
2.8729,82.351
2.8465,82.107
2.8113,81.57
2.7674,80.788
2.7165,79.811
2.6598,78.492
2.6002,76.978
2.5406,76.05
2.4829,76.246
2.4301,77.662
2.3842,79.762
2.348,80.984
2.3187,80.446
2.2933,78.444
2.2717,76.099
2.2532,74.194
2.2366,72.485
2.2199,71.068
2.2043,71.166
2.1887,75.366
2.174,85.624
2.1613,100.81
2.1486,116.69
2.1359,128.61
2.1251,135.1
2.1153,137.98
2.1046,140.23
2.0919,142.87
2.0772,144.87
2.0606,144.63
2.0411,141.89
2.0176,137.79
1.9922,133.93
1.9668,130.95
1.9413,128.26
1.9169,125.04
1.8974,120.99
1.8817,116.35
1.8661,111.8
1.8514,107.7
1.8358,103.99
1.8192,100.42
1.8016,96.907
1.7859,93.439
1.7713,90.41
1.7586,88.115
1.7517,86.747
1.7566,86.112
1.7791,86.063
1.8152,86.112
1.87,86.161
1.956,86.112
2.0694,86.161
2.2014,86.405
2.3392,86.747
2.4721,87.04
2.5894,87.187
2.6843,87.04
2.7546,86.601
2.8045,85.868
2.8368,84.842
2.8534,83.816
2.8592,82.742
2.8602,81.912
2.8573,81.374
2.8485,80.788
2.8309,80.104
2.8025,79.03
2.7615,77.858
2.7097,76.783
2.6461,76.001
2.5748,75.562
2.4995,75.318
2.4242,75.073
2.3607,74.487
2.3079,73.755
2.259,72.973
2.219,72.289
2.1887,71.801
2.1672,71.508
2.1535,71.215
2.1437,71.068
2.1339,70.922
2.1222,71.166
2.1075,72.729
2.089,77.564
2.0694,87.382
2.0479,101.74
2.0196,117.32
1.9863,129.39
1.9511,135.69
1.9179,137.79
1.8886,138.91
1.8622,140.92
1.8397,142.92
1.8201,143.31
1.8035,141.16
1.7889,137.54
1.7742,133.78
1.7615,130.56
1.7498,127.63
1.7341,124.31
1.7155,120.5
1.696,116.44
1.6755,112.24
1.6549,108.09
1.6334,103.79
1.6129,99.349
1.5934,95.051
1.5748,91.29
1.5562,88.701
1.5435,87.04
1.5357,86.112
1.5318,85.282
1.5406,84.403
1.5679,83.914
1.6207,84.012
1.7019,84.549
1.8094,85.282
1.9345,85.917
2.0674,86.259
2.1975,86.308
2.3128,86.161
2.4076,85.917
2.4741,85.673
2.5171,85.428
2.5484,85.135
2.5679,84.549
2.5738,83.719
2.567,82.791
2.5494,81.814
2.521,81.032
2.4839,80.495
2.4291,80.007
2.3578,79.469
2.2835,78.932
2.216,78.248
2.1505,77.613
2.0762,77.027
2,76.539
1.9257,76.099
1.8563,75.611
1.7928,74.927
1.738,74.194
1.6931,73.413
1.6559,72.729
1.6276,72.094
1.607,71.605
1.5943,71.361
1.5894,71.801
1.5885,74.438
1.5885,81.228
1.5885,93.488
1.5875,109.17
1.5836,123.72
1.5767,133
1.567,136.47
1.5533,137.06
1.5367,137.94
1.5161,139.94
1.4936,141.5
1.4751,140.82
1.4585,137.59
1.435,133
1.4047,128.56
1.3715,124.8
1.3333,121.48
1.2933,118.06
1.2542,114.1
1.217,109.8
1.1818,105.41
1.1486,101.25
1.1202,97.102
1.0948,93.097
1.0772,89.287
1.0635,86.112
1.0469,83.914
1.0332,82.742
1.0283,82.498
1.0411,82.742
1.0772,83.035
1.1437,83.279
1.2463,83.572
1.3822,83.914
1.5415,84.5
1.7116,85.135
1.8602,85.624
1.9873,85.917
2.1085,85.917
2.2111,85.673
2.2893,85.282
2.3451,84.745
2.3793,84.11
2.3959,83.377
2.4008,82.449
2.3949,81.57
2.3783,80.69
2.3519,79.909
2.3177,79.323
2.2825,78.688
2.2444,78.102
2.2004,77.467
2.1535,76.881
2.1065,76.294
2.0616,75.806
2.0186,75.318
1.9804,74.878
1.9472,74.341
1.9198,73.803
1.8974,73.315
1.8807,72.778
1.87,72.436
1.8641,71.996
1.8612,71.557
1.8612,71.312
1.8631,72.094
1.8661,75.757
1.87,84.256
1.8719,97.932
1.871,114
1.8661,127.43
1.8573,135.1
1.8456,137.74
1.8348,138.77
1.825,140.82
1.8123,143.75
1.7986,145.41
1.784,144.38
1.7693,140.87
1.7537,136.42
1.738,132.37
1.7204,129.05
1.6999,125.82
1.6764,122.16
1.652,118.01
1.6276,113.66
1.608,109.36
1.5924,105.26
1.5728,101.16
1.5533,97.053
1.5347,93.097
1.5152,89.678
1.4985,87.138
1.4839,85.624
1.479,84.989
1.4917,84.793
1.5298,84.842
1.6002,84.989
1.6852,85.184
1.7879,85.624
1.9238,86.112
2.0753,86.601
2.2248,86.943
2.3587,87.138
2.4692,87.138
2.5533,86.943
2.61,86.552
2.6442,86.063
2.6598,85.379
2.6618,84.549
2.652,83.67
2.6344,82.742
2.61,81.716
2.5767,80.788
2.5347,80.007
2.4848,79.176
2.4272,78.492
2.3646,77.858
2.2981,77.369
2.2307,76.881
2.1652,76.343
2.1007,75.904
2.0411,75.415
1.9951,74.878
1.958,74.292
1.9218,73.755
1.8895,73.217
1.8622,72.778
1.8397,72.387
1.8221,71.947
1.8084,71.654
1.7967,72.192
1.7849,74.927
1.7742,82.107
1.7625,94.562
1.7488,110.24
1.737,124.6
1.7253,133.93
1.7107,137.79
1.6921,139.25
1.6706,141.16
1.6491,144.19
1.6285,146.53
1.61,146.43
1.5934,143.6
1.5748,139.3
1.5552,135.05
1.5357,131.39
1.5191,127.92
1.5044,124.26
1.4858,120.06
1.4673,115.61
1.4487,111.12
1.4301,106.87
1.4115,102.62
1.393,98.421
1.3744,94.318
1.3568,90.606
1.3392,87.724
1.3265,85.917
1.3236,84.989
1.3333,84.598
1.3607,84.549
1.4154,84.598
1.5005,84.94
1.6158,85.379
1.7537,85.917
1.9022,86.503
2.0499,86.943
2.1828,87.187
2.2913,87.187
2.3744,86.991
2.4321,86.698
2.4673,86.161
2.4858,85.575
2.4927,84.793
2.4888,84.012
2.4751,83.133
2.4526,82.156
2.4203,81.228
2.3803,80.3
2.3324,79.469
2.2786,78.737
2.219,78.102
2.1574,77.467
2.0929,76.881
2.0362,76.343
1.9863,75.855
1.9355,75.366
1.8886,74.878
1.8475,74.292
1.8133,73.803
1.784,73.315
1.7576,72.778
1.7341,72.387
1.7136,71.85
1.697,71.41
1.6833,71.215
1.6745,72.289
1.6696,76.441
1.6657,85.428
1.6608,99.251
1.653,114.73
1.6442,127.39
1.6315,134.52
1.6158,137.25
1.5982,138.67
1.5806,141.11
1.5621,143.99
1.5435,145.41
1.5249,144.14
1.5112,140.38
1.4985,135.74
1.4819,131.44
