0.68035,69.426
0.68915,69.035
0.69599,68.84
0.70186,68.449
0.70479,68.253
0.70577,67.862
0.70283,67.471
0.69795,66.884
0.69013,66.493
0.67937,65.906
0.66569,65.515
0.65103,65.124
0.63539,64.733
0.61975,64.342
0.60313,63.755
0.58456,63.364
0.56696,62.973
0.54936,62.777
0.53372,62.386
0.51906,61.995
0.50635,61.604
0.49365,61.213
0.48289,60.626
0.47312,60.235
0.46432,59.844
0.4565,59.648
0.44966,59.257
0.44282,58.866
0.43597,58.475
0.43011,58.279
0.42424,57.692
0.41935,57.301
0.41447,56.91
0.4086,56.519
0.40274,56.323
0.39785,55.932
0.39198,55.541
0.3871,55.346
0.38221,54.954
0.37634,54.954
0.37048,54.759
0.36461,54.759
0.35875,55.15
0.35288,55.932
0.348,57.692
0.34311,60.821
0.33724,65.906
0.33236,72.36
0.32747,79.4
0.3216,85.854
0.31769,91.525
0.31378,96.023
0.3089,99.739
0.30401,103.06
0.29912,105.8
0.29326,107.76
0.28935,109.13
0.28446,109.71
0.27957,110.1
0.27566,109.91
0.27077,109.52
0.26686,108.74
0.26393,107.37
0.261,106
0.25806,104.24
0.25415,102.09
0.25024,99.544
0.24633,96.806
0.2434,93.481
0.24047,90.156
0.23754,86.636
0.2346,83.116
0.23167,79.987
0.22972,77.64
0.22874,75.684
0.23069,74.316
0.23656,73.142
0.24633,72.36
0.26295,71.578
0.28641,70.991
0.31476,70.6
0.34897,70.404
0.38612,70.209
0.4262,70.013
0.4653,69.622
0.50342,69.622
0.53861,69.426
0.56598,69.231
0.58847,69.035
0.61095,68.84
0.63148,68.644
0.64907,68.449
0.66373,68.057
0.67449,67.666
0.68231,67.471
0.68817,67.275
0.69013,66.884
0.68915,66.493
0.68524,66.102
0.6784,65.711
0.66862,65.124
0.65787,64.733
0.64418,64.342
0.62854,63.755
0.61193,63.364
0.59335,62.777
0.57478,62.386
0.55621,61.995
0.53959,61.604
0.52297,61.408
0.50733,61.017
0.49365,60.626
0.48289,60.43
0.47312,60.039
0.46334,59.844
0.45455,59.452
0.44673,59.061
0.43988,58.67
0.43304,58.279
0.42717,57.888
0.42229,57.497
0.4174,57.106
0.41251,56.91
0.40762,56.323
0.40274,55.932
0.39883,55.541
0.39589,55.346
0.39198,54.954
0.38807,54.563
0.38319,54.172
0.37928,53.977
0.37439,53.781
0.36852,53.781
0.36266,54.172
0.35679,54.954
0.35093,56.714
0.34506,59.844
0.34018,64.928
0.33529,71.578
0.33138,78.618
0.32649,85.072
0.3216,90.743
0.31672,95.437
0.31183,99.348
0.30694,102.67
0.30205,105.22
0.29717,107.17
0.29228,108.54
0.28739,109.32
0.28348,109.71
0.28055,109.71
0.27761,109.13
0.27468,108.15
0.27077,106.98
0.26588,105.61
0.26197,103.85
0.25806,101.69
0.25415,99.348
0.25024,96.61
0.24731,93.286
0.24438,89.961
0.24145,86.245
0.23949,82.725
0.23851,79.596
0.23656,77.053
0.23656,75.098
0.23851,73.729
0.24536,72.751
0.25709,71.969
0.27468,71.382
0.3001,70.991
0.3304,70.6
0.36559,70.6
0.40371,70.404
0.44379,70.013
0.47801,69.817
0.50929,69.426
0.54154,69.231
0.57283,69.035
0.60117,68.84
0.62659,68.644
0.64907,68.449
0.66764,68.057
0.68231,67.862
0.69501,67.666
0.70283,67.275
0.70772,67.08
0.7087,66.688
0.70772,66.297
0.70381,66.102
0.69795,65.711
0.68915,65.124
0.6784,64.733
0.66471,64.342
0.64907,63.95
0.63148,63.559
0.61388,63.168
0.59531,62.777
0.57674,62.386
0.55914,61.995
0.54448,61.604
0.53177,61.213
0.51906,60.821
0.50733,60.626
0.49658,60.235
0.4868,59.844
0.47801,59.452
0.46921,58.866
0.46139,58.279
0.45357,58.083
0.44673,57.692
0.44086,57.301
0.43597,56.91
0.43109,56.519
0.4262,56.128
0.42033,55.737
0.41544,55.346
0.41642,54.954
0.42131,54.563
0.42033,54.172
0.4174,53.977
0.41251,53.781
0.40762,53.781
0.40274,53.781
0.39687,54.368
0.39198,55.346
0.38807,57.497
0.38319,61.408
0.3783,66.688
0.37341,73.533
0.36852,80.574
0.36266,87.027
0.35777,92.308
0.35288,96.61
0.34702,100.52
0.34115,103.65
0.33627,106.39
0.33236,108.15
0.32942,109.32
0.32649,110.3
0.3216,110.69
0.31769,110.69
0.31281,110.1
0.3089,109.13
0.30499,107.76
0.30205,106.39
0.29814,104.63
0.29521,102.48
0.29326,99.935
0.29228,97.197
0.2913,94.068
0.29032,90.743
0.28837,87.419
0.28543,83.898
0.28348,80.769
0.2825,78.031
0.28348,76.076
0.28739,74.511
0.29521,73.338
0.30987,72.36
0.3304,71.773
0.35875,71.186
0.3871,70.795
0.41642,70.6
0.45259,70.404
0.49169,70.209
0.53079,70.013
0.56891,69.817
0.60508,69.622
0.63636,69.426
0.66471,69.231
0.69013,69.231
0.71065,69.035
0.72923,68.84
0.74194,68.644
0.74976,68.449
0.75758,68.253
0.76344,67.862
0.76637,67.471
0.76735,66.884
0.76442,66.297
0.75855,65.906
0.74976,65.515
0.73803,64.928
0.72336,64.537
0.70674,63.95
0.68817,63.559
0.67058,63.168
0.65396,62.777
0.63539,62.386
0.61779,61.995
0.6002,61.604
0.58358,61.213
0.56891,60.821
0.55523,60.626
0.54252,60.235
0.53079,59.844
0.52102,59.648
0.51222,59.257
0.5044,58.866
0.49658,58.475
0.48974,58.083
0.48192,57.692
0.4741,57.301
0.46725,57.106
0.46041,56.91
0.45357,56.714
0.44673,56.128
0.43988,55.541
0.43402,55.15
0.42717,54.954
0.42131,54.954
0.41642,54.954
0.41251,54.954
0.40762,55.346
0.40274,56.128
0.39785,57.692
0.39296,60.235
0.38807,64.733
0.38319,70.795
0.3783,77.836
0.37439,84.681
0.3695,90.548
0.36559,95.241
0.36266,99.348
0.35973,102.87
0.35679,106
0.35288,108.34
0.348,109.91
0.34409,110.89
0.34018,111.47
0.33529,111.86
0.33138,111.67
0.32649,110.89
0.32258,109.91
0.31867,108.74
0.31476,107.17
0.31183,105.41
0.30987,103.46
0.30694,100.91
0.30303,98.175
0.3001,95.241
0.29619,92.112
0.29326,88.787
0.29032,85.267
0.28837,82.334
0.28739,79.791
0.28935,78.031
0.29521,76.662
0.30401,75.489
0.31769,74.511
0.33724,73.729
0.36461,73.142
0.39687,72.947
0.435,72.751
0.47507,72.36
0.51613,71.969
0.55621,71.773
0.59531,71.382
0.6305,71.186
0.66276,71.186
0.6911,70.991
0.71163,70.795
0.72825,70.6
0.74487,70.404
0.75855,70.404
0.77028,70.209
0.7781,69.817
0.78397,69.231
0.78592,68.84
0.78495,68.449
0.78006,68.057
0.77322,67.862
0.76246,67.471
0.74976,66.884
0.73509,66.297
0.71945,65.906
0.70186,65.515
0.68328,65.124
0.66471,64.733
0.64712,64.537
0.63148,64.146
0.61681,63.755
0.60313,63.364
0.59238,62.973
0.58162,62.581
0.57283,61.995
0.565,61.604
0.55816,61.213
0.5523,60.821
0.54643,60.43
0.54057,59.844
0.5347,59.452
0.52884,59.061
0.52297,58.67
0.51711,58.475
0.51124,58.279
0.50538,58.083
0.49951,57.888
0.49462,57.497
0.48876,57.301
0.48289,57.106
0.47703,57.106
0.47019,56.91
0.46334,56.714
0.45748,56.91
0.45064,57.888
0.44379,60.43
0.43793,64.928
0.43206,70.6
0.4262,77.445
0.42131,84.094
0.41642,90.156
0.41251,95.437
0.4086,100.13
0.40469,103.85
0.3998,107.17
0.39492,109.52
0.39003,111.28
0.38514,112.45
0.38025,113.23
0.37439,113.62
0.36852,113.62
0.36266,113.23
0.35777,112.45
0.35288,111.47
0.34702,110.3
0.34115,108.54
0.33529,106.19
0.32942,103.65
0.32454,101.3
0.31867,98.957
0.31476,96.219
0.30987,92.503
0.30499,88.787
0.30108,85.072
0.29912,82.334
0.29814,80.183
0.30108,78.422
0.30792,77.053
0.31965,75.684
0.3392,74.902
0.36461,74.511
0.39785,74.12
0.435,73.729
0.47605,73.533
0.51906,73.338
0.56109,73.142
0.60117,72.947
0.63343,72.751
0.6608,72.36
0.68915,72.164
0.71554,71.773
0.739,71.578
0.75855,71.382
0.77615,70.991
0.79081,70.6
0.80059,70.209
0.80841,69.817
0.81134,69.426
0.81134,69.035
0.80841,68.449
0.80254,68.057
0.79374,67.471
0.78201,67.08
0.76833,66.688
0.75269,66.297
0.73509,65.711
0.71554,65.319
0.69599,64.928
0.67644,64.537
0.65787,64.146
0.6393,63.755
0.60997,63.364
0.57576,62.973
0.55425,62.581
0.53763,62.19
0.52395,61.604
0.51222,61.408
0.50244,60.821
0.49267,60.43
0.48387,60.039
0.47605,59.648
0.46823,59.257
0.46139,59.061
0.45455,58.67
0.44868,58.475
0.44282,58.279
0.43695,57.888
0.43011,57.497
0.42326,57.106
0.41642,56.91
0.41056,56.714
0.40274,56.519
0.39589,56.714
0.38905,56.91
0.38221,57.497
0.37634,59.061
0.3695,61.799
0.36461,66.493
0.3607,72.555
0.35582,79.596
0.34995,86.441
0.34506,92.308
0.3392,97.001
0.33431,101.11
0.32942,104.43
0.32551,107.37
0.32063,109.52
0.31574,111.08
0.31085,112.26
0.30792,112.84
0.30401,113.23
0.30108,113.04
0.29717,112.45
0.29326,111.67
0.28935,110.3
0.28543,108.93
0.28152,107.17
0.27761,105.02
0.27468,102.48
0.27077,99.544
0.26588,96.219
0.261,92.699
0.25806,89.179
0.25415,85.854
0.25024,82.725
0.24731,79.987
0.24536,78.031
0.24731,76.662
0.25513,75.489
0.26784,74.511
0.28739,73.924
0.31281,73.338
0.34409,72.947
0.38025,72.751
0.41251,72.36
0.44379,72.164
0.47801,71.773
0.51222,71.578
0.54545,71.186
0.57576,70.991
0.60215,70.795
0.62561,70.6
0.64614,70.404
0.66373,70.209
0.67742,69.817
0.68817,69.622
0.69599,69.231
0.6999,68.84
0.6999,68.449
0.69795,67.862
0.69404,67.471
0.68622,67.08
0.67644,66.493
0.66471,66.102
0.65005,65.711
0.63441,65.319
0.61681,64.928
0.59922,64.537
0.58065,64.342
0.565,63.95
0.55034,63.559
0.5347,63.168
0.52004,62.973
0.50733,62.386
0.4956,61.995
0.48485,61.604
0.47507,61.017
0.46628,60.626
0.45846,60.235
0.45064,59.844
0.44282,59.452
0.43597,59.061
0.43109,58.866
0.4262,58.475
0.42131,58.083
0.41544,57.692
0.41056,57.497
0.40567,57.106
0.40078,56.714
0.39589,56.519
0.39101,56.323
0.38612,56.323
0.38123,56.323
0.37537,56.519
0.37048,57.301
0.36657,59.061
0.36168,62.19
0.35582,67.08
0.34995,73.338
0.34409,80.183
0.33822,86.636
0.33138,92.112
0.32551,96.61
0.32063,100.52
0.31476,103.85
0.30987,106.58
0.30499,108.54
0.30108,109.71
0.29814,110.5
0.29423,110.69
0.29032,110.69
0.28641,110.1
0.28152,109.32
0.27761,107.95
0.2737,106.58
0.26882,104.82
0.26588,102.67
0.26197,100.33
0.25904,97.392
0.25611,94.263
0.25415,90.743
0.2522,87.223
0.24829,83.703
0.24536,80.769
0.24242,78.227
0.24047,76.467
0.24047,74.902
0.24438,73.924
0.25318,73.142
0.26784,72.555
0.28837,72.164
0.31476,71.969
0.34213,71.578
0.3695,71.382
0.40371,71.186
0.43988,70.795
0.47605,70.6
0.51026,70.404
0.54252,70.404
0.57185,70.209
0.59726,70.013
0.61877,69.817
0.63734,69.622
0.652,69.426
0.66178,69.035
0.66764,68.84
0.67253,68.449
0.67449,68.057
0.67449,67.666
0.67253,67.275
0.66667,66.884
0.65787,66.493
0.64712,65.906
0.63343,65.515
0.61779,65.124
0.6002,64.537
0.5826,64.146
0.56598,63.755
0.55034,63.364
0.5347,63.168
0.51906,62.777
0.50342,62.386
0.49071,61.995
0.47801,61.604
0.46725,61.213
0.4565,60.821
0.4477,60.43
0.43891,59.844
0.43206,59.452
0.42522,59.257
0.42033,58.866
0.41447,58.475
0.40958,58.279
0.40469,57.888
0.3998,57.497
0.39394,57.106
0.38905,56.714
0.38416,56.519
0.3783,56.323
0.37341,56.128
0.36852,56.128
0.36364,56.323
0.35875,56.714
0.35582,57.692
0.35093,60.039
0.34604,63.95
0.34115,69.426
0.33627,76.076
0.3304,82.92
0.32551,89.179
0.32063,94.459
0.31574,98.957
0.31085,102.67
0.30694,105.8
0.30303,108.34
0.30108,110.3
0.29717,111.47
0.29228,112.26
0.28739,112.65
0.2825,112.45
0.27761,111.86
0.27175,110.89
0.26686,109.71
0.261,108.15
0.25611,106.39
0.25122,104.04
0.24731,101.3
0.24438,98.37
0.24145,95.046
0.23754,91.33
0.23363,87.81
0.22874,84.289
0.22483,81.16
0.22092,78.814
0.21896,76.858
0.21994,75.489
0.22483,74.511
0.23558,73.533
0.2522,72.947
0.27077,72.36
0.29228,72.164
0.32063,71.773
0.35288,71.773
0.3871,71.578
0.42131,71.186
0.45357,70.991
0.48485,70.991
0.5132,70.991
0.53763,70.991
0.55914,70.795
0.57674,70.6
0.58944,70.404
0.59922,70.013
0.60704,70.013
0.6129,69.817
0.61681,69.622
0.61779,69.231
0.62757,68.84
0.6393,68.449
0.64027,68.253
0.63539,68.253
0.62561,68.057
0.6129,67.666
0.59726,66.884
0.58358,65.906
0.56891,65.124
0.55327,64.537
0.53763,64.146
0.52102,63.755
0.50635,63.168
0.49267,62.581
0.47898,61.995
0.46725,61.604
0.4565,61.408
0.44673,61.017
0.43793,60.626
0.43109,60.235
0.42522,59.844
0.41935,59.452
0.41447,59.061
0.40958,58.866
0.40469,58.67
0.40078,58.279
0.39687,57.888
0.39198,57.497
0.3871,57.301
0.38123,57.106
0.37439,56.91
0.36657,56.91
0.35973,56.91
0.35386,57.106
0.34506,57.888
0.33627,59.257
0.32747,62.19
0.31965,66.688
0.31378,72.947
0.30792,79.791
0.30401,86.636
0.3001,92.699
0.29619,97.784
0.29228,102.28
0.28837,106.19
0.28543,109.52
0.28152,112.06
0.27566,113.82
0.26979,114.99
0.26491,115.78
0.26002,115.78
0.25513,115.38
0.25122,114.6
0.24829,113.62
0.24536,112.26
0.2434,110.5
0.24145,108.54
0.24145,106
0.24047,103.06
0.23851,99.935
0.23656,96.415
0.23265,92.699
0.22874,88.983
0.22483,85.267
0.22092,82.334
0.21799,79.791
0.21799,78.031
0.22092,76.662
0.22972,75.489
0.24047,74.511
0.25611,73.924
0.27859,73.533
0.30596,73.142
0.33627,72.947
0.36852,72.947
0.40078,72.751
0.43206,72.555
0.46139,72.36
0.48778,72.36
0.51124,72.36
0.53177,72.36
0.54936,72.36
0.56109,72.36
0.56989,72.164
0.57771,71.969
0.58358,71.578
0.58847,71.186
0.59042,70.795
0.59042,70.404
0.58847,70.013
0.58358,69.622
0.57674,69.231
0.56794,68.644
0.55621,68.253
0.54448,67.666
0.53177,67.275
0.51711,66.884
0.50244,66.297
0.4868,65.906
0.47116,65.515
0.45748,64.928
0.44477,64.537
0.43304,64.146
0.42326,63.559
0.41447,63.168
0.40665,62.581
0.3998,62.19
0.39394,61.799
0.39003,61.408
0.38514,61.213
0.37928,60.821
0.37439,60.43
0.36852,60.235
0.36364,60.039
0.35777,59.648
0.35288,59.257
0.348,58.866
0.34311,58.67
0.33822,58.475
0.33431,58.279
0.33138,58.279
0.32649,58.279
0.3216,58.67
0.31672,59.844
0.31085,62.19
0.30596,65.906
0.30108,71.578
0.29619,78.422
0.2913,85.854
0.28739,92.699
0.28348,98.566
0.28055,103.46
0.27761,107.76
0.27566,111.67
0.27273,114.8
0.26979,117.34
0.26686,118.9
0.26393,119.69
0.261,120.08
0.25709,120.08
0.25415,119.49
0.25122,118.32
0.24829,116.95
0.24536,115.38
0.24438,113.43
0.2434,111.08
0.24145,108.34
0.23851,105.22
0.23656,101.89
0.23363,98.37
0.23069,94.654
0.22678,90.939
0.22385,87.419
0.2219,84.289
0.22092,82.138
0.22287,80.378
0.22874,78.814
0.23754,77.64
0.25122,76.662
0.26979,76.076
0.29423,75.684
0.32258,75.489
0.35288,75.098
0.38416,74.902
0.41349,74.707
0.44086,74.511
0.4653,74.511
0.48583,74.511
0.5044,74.707
0.51808,74.707
0.52786,74.511
0.53763,74.316
0.54545,73.924
0.5523,73.533
0.55621,73.142
0.55816,72.947
0.55914,72.751
0.55718,72.555
0.55425,71.969
0.54936,71.382
0.54252,70.795
0.53372,70.404
0.52395,70.013
0.5132,69.622
0.50147,69.035
0.48778,68.644
0.4741,68.057
0.46041,67.666
0.4477,67.275
0.43597,66.688
0.4262,66.102
0.4174,65.711
0.40958,65.319
0.40274,64.928
0.39785,64.537
0.39296,64.146
0.38905,63.559
0.38514,62.777
0.38221,62.19
0.3783,61.604
0.37537,61.213
0.37243,61.017
0.3695,60.821
0.36657,60.43
0.36364,60.039
0.3607,59.844
0.35875,59.648
0.35679,59.452
0.35386,59.452
0.35093,59.452
0.34702,59.452
0.34409,59.844
0.34018,61.213
0.33627,63.95
0.33236,68.253
0.32942,74.316
0.32551,81.551
0.32258,88.983
0.31867,95.632
0.31672,101.3
0.31476,106.19
0.31281,110.5
0.30987,114.6
0.30694,117.93
0.30303,120.27
0.3001,121.84
0.29717,122.62
0.29326,123.01
0.29032,123.01
0.28739,122.43
0.28348,121.45
0.28152,120.08
0.27859,118.51
0.27566,116.56
0.27273,114.21
0.26979,111.67
0.26588,108.54
0.26197,105.02
0.25806,101.3
0.25415,97.392
0.25122,93.286
0.24829,89.57
0.24633,86.05
0.24633,83.312
0.25024,81.16
0.25709,79.4
0.26784,78.227
0.28446,77.053
0.30596,76.271
0.33138,75.88
0.35973,75.489
0.38905,75.293
0.41642,75.098
0.44282,75.098
0.46628,74.902
0.48583,74.707
0.52004,74.511
0.56109,74.511
0.58749,74.316
0.60606,74.12
0.61877,74.12
0.62757,73.924
0.63343,73.729
0.63734,73.533
0.63832,73.533
0.63734,73.142
0.63539,72.751
0.6305,72.36
0.62366,71.969
0.61584,71.578
0.60704,70.991
0.59629,70.404
0.58358,69.817
0.56891,69.426
0.55425,69.035
0.53959,68.644
0.52493,68.057
0.51124,67.471
0.49951,67.08
0.48876,66.493
0.47898,66.102
0.47214,65.906
0.46628,65.319
0.46041,64.733
0.45552,64.342
0.45064,63.95
0.44673,63.559
0.44282,63.168
0.43891,62.777
0.43597,62.19
0.43304,61.604
0.42913,61.408
0.4262,61.213
0.42326,60.821
0.42033,60.43
0.41838,60.039
0.41544,59.648
0.41153,59.452
0.4086,59.257
0.40469,59.257
0.40078,59.452
0.39589,60.235
0.39198,61.995
0.3871,65.124
0.38221,70.404
0.3783,77.053
0.37439,84.485
0.37146,91.721
0.36657,97.979
0.36168,103.46
0.35679,108.15
0.35191,112.65
0.34702,116.36
0.34213,119.49
0.33724,121.84
0.33236,123.4
0.32845,124.19
0.32454,124.38
0.32063,123.99
0.31867,123.21
0.31672,121.84
0.31574,120.08
0.31476,117.93
0.31476,115.58
0.31574,112.84
0.31769,109.52
0.32063,106
0.32258,102.09
0.32454,97.979
0.32649,93.677
0.32845,89.57
0.3304,85.854
0.33333,82.92
0.33724,80.769
0.34409,79.009
0.35582,77.64
0.37243,76.662
0.39394,75.684
0.42033,75.293
0.45064,74.902
0.48192,74.707
0.5132,74.707
0.54252,74.511
0.56891,74.316
0.58847,74.316
0.60411,74.316
0.61681,74.316
0.62854,74.316
0.63734,74.316
0.64321,74.316
0.64809,74.12
0.65103,74.12
0.65103,73.924
0.65005,73.729
0.64712,73.533
0.64223,73.142
0.63636,72.751
0.62952,72.36
0.61975,71.969
0.60802,71.382
0.59433,70.795
0.57967,70.209
0.56403,69.622
0.54741,69.035
0.53177,68.644
0.51711,68.057
0.50244,67.471
0.48974,67.08
0.47801,66.688
0.46921,66.102
0.46237,65.711
0.45552,65.124
0.44868,64.733
0.44184,64.146
0.43695,63.755
0.43109,63.364
0.42717,62.973
0.42229,62.581
0.41935,62.386
0.41544,61.995
0.41251,61.604
0.40958,61.408
0.40762,61.017
0.40469,60.626
0.3998,60.43
0.39492,60.235
0.39003,60.039
0.38416,60.039
0.3783,60.039
0.37341,60.43
0.36852,61.213
0.36364,62.777
0.35973,65.319
0.35679,69.817
0.35484,75.684
0.35386,82.725
0.35191,89.765
0.34897,96.023
0.34702,101.3
0.34409,106
0.34213,110.3
0.3392,114.02
0.33724,116.95
0.33529,119.1
0.33236,120.47
0.3304,121.25
0.32845,121.45
0.32747,121.06
0.32551,119.88
0.32258,118.51
0.31965,116.75
0.31672,114.8
0.31378,112.06
0.31085,109.13
0.3089,105.8
0.30596,102.09
0.30401,98.175
0.30205,94.068
0.3001,90.156
0.3001,86.441
0.29814,83.507
0.29717,81.16
0.29717,79.4
0.3001,78.031
0.30792,77.053
0.3216,76.076
0.34018,75.489
0.36461,74.902
0.39296,74.511
0.42424,74.12
0.45552,73.729
0.48192,73.533
0.50538,73.142
0.52786,72.751
0.54741,72.555
0.565,72.36
0.57869,72.164
0.59042,72.164
0.59824,72.164
0.60313,71.969
0.60606,71.969
0.60704,71.773
0.60508,71.773
0.60117,71.578
0.59531,71.382
0.58651,71.186
0.57478,70.795
0.56109,70.6
0.54448,70.209
0.5259,69.622
0.50538,69.231
0.48485,68.84
0.46432,68.644
0.44379,68.253
0.42424,67.862
0.40762,67.275
0.39492,66.688
0.38514,66.102
0.37537,65.711
0.36755,65.515
0.36168,65.124
0.35582,64.537
0.35191,63.755
0.348,62.973
0.34604,62.777
0.34409,62.581
0.34311,62.581
0.34213,61.995
0.34311,61.408
0.34409,60.821
0.34409,60.43
0.34409,60.235
0.34409,60.039
0.34311,59.844
0.34311,59.648
0.34213,59.257
0.34115,59.257
0.34018,59.257
0.33822,59.648
0.33724,60.821
0.33529,62.973
0.33431,66.688
0.33431,72.164
0.33333,78.814
0.33236,86.05
0.33138,92.894
0.32942,98.957
0.32845,104.24
0.32649,108.93
0.32454,113.04
0.32356,116.56
0.3216,119.3
0.32063,121.06
0.31965,122.43
0.31867,122.82
0.31672,122.62
0.31476,122.03
0.31281,120.86
0.30987,119.3
0.30792,117.14
0.30596,114.8
0.30401,111.86
0.30205,108.54
0.3001,104.82
0.29814,100.72
0.29619,96.219
0.29521,91.917
0.29521,88.005
0.29423,84.485
0.29228,81.551
0.29228,79.4
0.29423,77.836
0.2913,76.467
0.29032,75.489
0.30401,74.902
0.32942,74.316
0.36168,73.924
0.39883,73.729
0.43304,73.533
0.46432,73.338
0.49756,73.142
0.52688,73.142
0.5523,72.947
0.57185,72.947
0.58749,72.947
0.59922,72.947
0.60802,73.142
0.6129,73.142
0.61584,72.947
0.61584,72.751
0.61388,72.555
0.61095,72.36
0.60606,72.164
0.59922,71.773
0.59042,71.382
0.57967,70.795
0.56696,70.404
0.55327,70.013
0.53763,69.622
0.52102,69.231
0.50342,68.84
0.48583,68.449
0.47019,67.862
0.45748,67.471
0.44673,67.08
0.43597,66.688
0.42717,66.297
0.42033,65.711
0.41544,65.124
0.41251,64.733
0.40958,64.342
0.4086,63.95
0.40762,63.559
0.40665,63.168
0.40567,62.777
0.40469,62.386
0.40371,62.19
0.40469,61.995
0.40371,61.799
0.40176,61.408
0.3998,61.017
0.39687,60.626
