1.3099,94.806
1.306,91.29
1.3021,88.75
1.3001,87.236
1.3011,86.503
1.3099,85.966
1.3343,85.624
1.3832,85.428
1.4653,85.673
1.5875,86.308
1.7478,87.04
1.9345,87.48
2.132,87.626
2.3265,87.626
2.5024,87.284
2.6491,86.601
2.7498,85.624
2.8143,84.305
2.8622,82.84
2.8925,81.863
2.9052,81.423
2.9052,81.57
2.8935,81.57
2.871,80.935
2.8387,79.421
2.7947,77.662
2.741,76.441
2.6774,76.197
2.6119,76.441
2.5455,76.294
2.4702,75.464
2.391,74.292
2.3138,73.12
2.2385,72.289
2.1672,71.85
2.1017,71.605
2.044,71.215
1.9932,70.531
1.9492,69.798
1.9365,69.359
1.9423,69.554
1.9374,70.189
1.9267,71.361
1.914,74.097
1.9003,80.544
1.8856,92.218
1.87,107.95
1.8524,123.48
1.8309,134.52
1.8055,139.6
1.7761,141.01
1.7439,141.94
1.7116,143.75
1.6843,145.51
1.6588,145.51
1.6305,143.16
1.6002,139.35
1.5679,135.25
1.5347,131.68
1.5015,128.41
1.4702,125.19
1.4418,121.62
1.4154,117.81
1.391,114
1.3695,110.19
1.3509,106.19
1.3382,101.89
1.3284,97.444
1.3148,93.341
1.2981,90.117
1.2815,87.968
1.2688,86.845
1.2669,86.308
1.2845,86.112
1.3314,86.161
1.4145,86.503
1.5367,87.187
1.6921,87.968
1.8456,88.506
1.9971,88.603
2.1672,88.261
2.3333,87.675
2.4809,87.236
2.6002,86.845
2.6921,86.552
2.7586,86.063
2.8025,85.379
2.8299,84.5
2.8426,83.572
2.8416,82.742
2.827,81.912
2.8016,81.13
2.7654,80.251
2.7175,79.323
2.6598,78.444
2.5934,77.662
2.52,77.174
2.4418,76.929
2.3627,76.881
2.2864,76.783
2.2141,76.49
2.1486,75.806
2.0899,75.073
2.043,74.292
2.0049,73.755
1.9697,73.315
1.9374,72.924
1.9101,72.485
1.8876,72.289
1.868,73.608
1.8495,78.199
1.8319,87.919
1.8133,102.38
1.7947,118.2
1.7761,130.61
1.7566,137.2
1.738,139.06
1.7185,139.45
1.696,140.62
1.6725,142.48
1.6481,143.31
1.6217,141.89
1.5943,138.57
1.5679,134.66
1.5415,131.29
1.5142,128.41
1.4878,125.58
1.4624,122.26
1.4418,118.3
1.4233,114.05
1.4008,109.95
1.3783,105.94
1.3568,102.13
1.3363,98.421
1.3157,94.855
1.2942,91.29
1.2737,88.164
1.2551,85.966
1.2454,85.233
1.2522,85.673
1.2854,86.698
1.3392,87.48
1.4194,87.675
1.5425,87.431
1.6999,87.138
1.8807,87.138
2.0694,87.48
2.2502,87.822
2.4115,87.675
2.5464,87.138
2.652,86.259
2.7302,85.428
2.783,84.94
2.8113,84.696
2.8221,84.256
2.8231,83.377
2.8123,81.912
2.7879,80.3
2.7507,78.932
2.7019,78.053
2.6432,77.809
2.5767,77.858
2.5024,77.662
2.4252,77.174
2.347,76.294
2.2698,75.366
2.2014,74.683
2.1398,74.243
2.0782,73.852
2.0186,73.217
1.9648,72.387
1.9179,71.41
1.8788,70.726
1.8465,70.531
1.8201,70.97
1.7986,72.387
1.783,76.001
1.7703,83.67
1.7586,96.321
1.7478,111.95
1.7341,126.16
1.7185,135.3
1.6999,138.81
1.6784,139.35
1.654,139.89
1.6266,141.06
1.5973,141.79
1.566,140.72
1.5337,137.79
1.5015,133.93
1.4692,130.22
1.4428,126.99
1.4174,123.82
1.3871,120.45
1.3539,116.74
1.3196,112.88
1.2864,109.12
1.2561,105.36
1.2287,101.5
1.2023,97.542
1.1779,93.732
1.1554,90.557
1.1339,88.408
1.1183,87.236
1.1085,86.747
1.1046,86.503
1.1173,86.259
1.1603,86.161
1.2405,86.405
1.3617,86.943
1.5181,87.675
1.7009,88.31
1.8964,88.701
2.087,88.603
2.259,88.115
2.4027,87.284
2.5044,86.503
2.5738,85.917
2.6285,85.428
2.6657,84.842
2.6882,83.914
2.696,82.742
2.6891,81.618
2.6706,80.739
2.6393,80.153
2.5953,79.665
2.5396,79.127
2.4721,78.444
2.4047,77.613
2.3363,77.027
2.2581,76.734
2.1769,76.734
2.0968,76.685
2.0205,76.343
1.9482,75.66
1.8827,74.731
1.824,73.901
1.7742,73.364
1.7331,73.12
1.7009,73.12
1.6774,73.559
1.6598,75.415
1.6432,80.788
1.6266,91.387
1.6109,106.38
1.5953,121.87
1.5797,133
1.5621,137.79
1.5435,138.18
1.522,137.54
1.4985,137.98
1.4751,138.86
1.4506,138.47
1.4311,136.08
1.4125,132.12
1.391,127.92
1.3675,124.26
1.3441,121.04
1.3196,117.81
1.2942,114.2
1.2678,110.24
1.2434,106.14
1.2209,101.99
1.1984,97.981
1.176,94.171
1.1603,90.752
1.1486,88.066
1.1349,86.405
1.1212,85.819
1.1095,85.721
1.1065,85.868
1.1193,85.917
1.1593,85.917
1.2346,86.112
1.35,86.503
1.5024,86.991
1.6833,87.431
1.8798,87.626
2.0508,87.529
2.1965,87.284
2.3392,86.943
2.4614,86.356
2.5543,85.673
2.6178,84.842
2.6569,83.914
2.6764,82.986
2.6804,82.156
2.6716,81.423
2.65,80.739
2.6178,80.055
2.5787,79.372
2.5357,78.786
2.4839,78.444
2.4252,78.248
2.3617,78.053
2.3089,77.662
2.26,77.125
2.2004,76.294
2.1398,75.562
2.0831,74.878
2.0352,74.438
1.9951,74.097
1.9648,73.901
1.9423,73.657
1.9257,73.315
1.914,72.729
1.9042,72.973
1.8944,75.806
1.8847,83.279
1.8739,96.125
1.8612,111.95
1.8465,126.07
1.8289,134.81
1.8104,138.38
1.7918,139.55
1.7752,140.87
1.7576,142.82
1.7361,144.19
1.7107,143.6
1.6843,141.06
1.6569,137.59
1.6266,134.42
1.5934,131.68
1.5601,129
1.5288,125.87
1.4976,122.06
1.4673,117.81
1.4379,113.37
1.4154,109.07
1.3949,104.87
1.3715,101.01
1.346,97.297
1.3206,94.074
1.2962,91.436
1.2747,89.678
1.26,88.75
1.259,88.359
1.2805,88.261
1.3363,88.164
1.435,88.066
1.5513,87.919
1.6901,87.822
1.8739,87.871
2.0792,87.968
2.2864,88.115
2.4761,88.164
2.6344,88.115
2.7556,87.822
2.8416,87.431
2.8974,86.845
2.9267,86.161
2.9365,85.282
2.9306,84.354
2.912,83.377
2.8847,82.547
2.8485,81.863
2.8035,81.423
2.7498,81.032
2.6872,80.593
2.6158,80.104
2.5357,79.469
2.4467,78.786
2.349,78.004
2.2493,77.32
2.1515,76.734
2.0684,76.343
1.9951,76.05
1.9228,75.757
1.8573,75.415
1.8016,75.122
1.7546,74.731
1.7155,74.536
1.6833,75.366
1.6569,78.786
1.6334,86.747
1.6109,99.789
1.5875,115.57
1.564,129.39
1.5464,137.69
1.5298,140.67
1.5083,141.31
1.4829,142.38
1.4555,144.38
1.4272,145.75
1.3969,145.02
1.3646,142.19
1.3314,138.42
1.3001,134.86
1.2688,131.88
1.2375,129.05
1.2131,125.92
1.1935,122.5
1.172,118.74
1.1476,114.78
1.1212,110.73
1.0948,106.48
1.0665,102.28
1.0371,98.323
1.0049,94.806
0.97263,92.071
0.94526,90.166
0.92962,89.043
0.9306,88.554
0.9521,88.359
1.001,88.359
1.0919,88.603
1.2248,88.994
1.392,89.385
1.5846,89.678
1.7869,89.824
1.9804,89.678
2.1535,89.434
2.2972,88.945
2.4096,88.261
2.4936,87.382
2.5484,86.356
2.5836,85.379
2.6139,84.403
2.6373,83.719
2.652,83.182
2.6549,82.547
2.6442,81.912
2.6188,81.179
2.5777,80.3
2.521,79.469
2.4487,78.883
2.3646,78.346
2.2727,78.053
2.1867,77.76
2.1065,77.467
2.0215,77.027
1.9374,76.539
1.8602,76.05
1.7937,75.562
1.738,75.073
1.6931,74.438
1.6569,73.755
1.6285,73.217
1.6041,73.901
1.5806,77.467
1.5601,85.966
1.5425,99.593
1.522,115.76
1.4995,129.44
1.4761,137.45
1.4506,140.04
1.4242,140.48
1.3978,141.55
1.3705,143.55
1.3431,144.73
1.3148,143.8
1.2864,140.72
1.259,136.86
1.2375,133.34
1.219,130.51
1.1955,127.73
1.1711,124.55
1.1447,120.69
1.1173,116.44
1.088,112.1
1.0577,107.95
1.0283,103.74
1,99.544
0.97165,95.637
0.94428,92.12
0.92473,89.531
0.91105,87.968
0.89736,87.382
0.89345,87.284
0.91007,87.48
0.95797,87.626
1.0459,87.822
1.176,87.871
1.3451,88.066
1.5396,88.164
1.7429,88.408
1.9374,88.701
2.0929,88.75
2.2151,88.554
2.3255,87.968
2.4145,87.236
2.479,86.356
2.523,85.575
2.5484,84.696
2.5591,83.865
2.5572,82.937
2.5406,82.058
2.5083,81.277
2.4594,80.739
2.3969,80.3
2.3314,79.909
2.262,79.567
2.1769,79.03
2.0821,78.444
1.9853,77.76
1.8915,77.027
1.8055,76.441
1.7292,75.855
1.6647,75.366
1.61,74.878
1.564,74.487
1.5249,74.048
1.4946,73.755
1.4692,73.803
1.4428,75.415
1.4164,80.349
1.39,90.508
1.3627,105.36
1.3343,121.28
1.305,133.3
1.2747,139.06
1.2424,140.18
1.2072,140.18
1.173,141.16
1.1378,142.62
1.1095,142.72
1.0841,140.57
1.0518,136.67
1.0166,132.51
0.98045,128.95
0.94428,125.87
0.90909,122.84
0.8739,119.33
0.83969,115.37
0.80743,111.22
0.77615,107.16
0.74682,103.16
0.72727,99.251
0.71359,95.295
0.69795,91.778
0.68133,89.092
0.66373,87.626
0.64712,87.138
0.63734,87.236
0.64418,87.431
0.67742,87.626
0.7478,87.626
0.86022,87.724
1.0137,88.066
1.1984,88.359
1.3734,88.603
1.5396,88.701
1.7155,88.408
1.8788,87.968
2.0166,87.431
2.1251,86.943
2.2033,86.356
2.2561,85.721
2.2893,85.038
2.306,84.305
2.306,83.475
2.3275,82.595
2.3578,81.863
2.3539,81.13
2.3265,80.446
2.2835,79.811
2.2278,79.176
2.1642,78.492
2.0968,77.858
2.0264,77.223
1.957,76.685
1.8905,76.099
1.8299,75.562
1.7771,75.073
1.7341,74.536
1.7048,74.194
1.6852,73.901
1.6696,73.755
1.6579,73.657
1.652,74.341
1.6491,77.174
1.65,84.403
1.652,97.2
1.654,113.51
1.653,128.51
1.6481,138.03
1.6393,141.5
1.6295,141.79
1.6197,142.43
1.607,144.24
1.5934,145.8
1.5806,145.26
1.5699,142.38
1.5611,138.38
1.5533,134.57
1.5464,131.49
1.5396,128.7
1.5318,125.58
1.522,121.82
1.5103,117.67
1.5024,113.51
1.4966,109.36
1.4888,105.36
1.48,101.45
1.4702,97.493
1.4604,94.074
1.4497,91.485
1.4389,89.922
1.4311,89.238
1.433,88.994
1.4526,88.945
1.4995,88.945
1.565,88.945
1.6549,89.043
1.7879,89.385
1.9531,89.678
2.1349,89.873
2.3167,89.873
2.4829,89.727
2.6227,89.385
2.7331,88.847
2.8133,88.164
2.8661,87.431
2.8974,86.601
2.912,85.721
2.911,84.793
2.8974,83.914
2.8759,83.133
2.8456,82.302
2.8045,81.57
2.7537,80.935
2.694,80.3
2.6266,79.762
2.5513,79.225
2.4731,78.786
2.3959,78.346
2.3196,77.906
2.2542,77.467
2.1965,76.978
2.1388,76.49
2.087,76.05
2.042,75.611
2.0039,75.171
1.9717,74.731
1.9423,74.243
1.9179,74.097
1.8974,75.562
1.8788,80.446
1.8612,90.557
1.8426,105.36
1.825,121.43
1.8084,133.93
1.7898,140.43
1.7703,142.43
1.7478,143.31
1.7234,145.31
1.6989,147.8
1.6745,148.97
1.6491,147.56
1.6217,144.24
1.5963,140.38
1.5709,137.06
1.5494,134.22
1.5308,131.44
1.5083,127.97
1.4848,124.02
1.4614,119.77
1.4379,115.42
1.4145,111.22
1.393,106.92
1.3744,102.62
1.3587,98.421
1.3431,94.66
1.3275,91.729
1.3148,89.922
1.3079,89.043
1.3118,88.75
1.3324,88.799
1.3793,88.945
1.4585,89.092
1.5718,89.385
1.7165,89.629
1.8817,89.824
2.0528,89.922
2.2151,89.873
2.3587,89.629
2.4761,89.189
2.5582,88.603
2.6129,87.968
2.6569,87.187
2.6882,86.308
2.7058,85.428
2.7107,84.5
2.7038,83.572
2.6862,82.693
2.6579,81.863
2.6188,81.13
2.5699,80.349
2.5122,79.762
2.4545,79.176
2.3969,78.59
2.3304,78.199
2.262,77.809
2.1945,77.369
2.13,76.929
2.0704,76.441
2.0156,75.904
1.9658,75.464
1.9238,75.073
1.8895,74.634
1.8592,74.097
1.8348,73.657
1.8162,73.803
1.8025,75.757
1.7889,81.667
1.7732,92.95
1.7576,108.43
1.741,124.06
1.7234,135.3
1.7038,140.43
1.6833,141.75
1.6618,142.67
1.6393,144.82
1.6168,147.17
1.5973,147.75
1.5816,145.6
1.5621,141.75
1.5386,137.59
1.5142,134.08
1.4907,130.95
1.4663,127.73
1.4399,124.02
1.4125,119.81
1.3861,115.42
1.3607,111.12
1.3382,106.82
1.3167,102.57
1.3011,98.372
1.2884,94.416
1.2727,91.192
1.2551,88.945
1.2405,87.675
1.2336,87.236
1.2395,87.236
1.2649,87.382
1.3196,87.626
1.4066,87.871
1.5249,88.261
1.6667,88.603
1.8016,88.847
1.9296,88.945
2.0674,88.799
2.1955,88.506
2.304,87.968
2.3891,87.284
2.4497,86.405
2.4888,85.477
2.5103,84.5
2.5191,83.426
2.5152,82.449
2.5005,81.423
2.4751,80.446
2.4448,79.567
2.4076,78.737
2.3597,78.053
2.3021,77.467
2.2375,77.027
2.1691,76.685
2.1007,76.343
2.0332,76.05
1.9697,75.66
1.9101,75.22
1.8553,74.731
1.8065,74.194
1.7693,73.608
1.74,73.168
1.7116,72.778
1.6862,72.436
1.6618,72.192
1.6373,72.436
1.6149,74.341
1.5934,80.055
1.5728,91.045
1.5523,106.48
1.5308,122.35
1.5073,133.98
1.4839,139.35
1.4653,140.67
1.4497,141.35
1.4321,143.26
1.4135,145.41
1.3959,145.8
1.3803,143.5
1.3627,139.3
1.3441,134.86
1.3255,131.1
1.305,127.92
1.2835,124.75
1.261,120.99
1.2434,116.74
1.2287,112.29
1.2102,107.95
1.1887,103.74
1.1652,99.593
1.1417,95.637
1.1173,91.925
1.0929,88.994
1.0704,87.187
1.0528,86.356
1.044,86.308
1.0508,86.405
1.0792,86.601
1.1261,86.796
1.1955,87.138
1.2991,87.529
1.4311,88.066
1.5797,88.408
1.738,88.603
1.8915,88.554
2.0235,88.359
2.1281,87.919
2.2053,87.284
2.2581,86.601
2.2884,85.721
2.3021,84.842
2.303,84.012
2.2942,83.23
2.2747,82.498
2.2473,81.716
2.2102,81.13
2.1642,80.446
2.1095,79.86
2.0479,79.323
1.9824,78.786
1.914,78.346
1.8456,77.858
1.781,77.418
1.7273,76.881
1.6813,76.197
1.6354,75.562
1.5943,74.878
1.5591,74.292
1.5298,73.803
1.5064,73.364
1.4897,72.875
1.479,72.729
1.4712,73.901
1.4653,78.541
1.4585,88.506
1.4545,103.5
1.4506,119.86
1.4428,132.51
1.4311,138.77
1.4154,140.04
1.3959,140.23
1.3754,141.6
1.3539,143.6
1.3333,144.04
1.3118,141.7
1.2903,137.25
1.2669,132.32
1.2424,128.17
1.2219,124.8
1.2033,121.48
1.1808,117.67
1.1593,113.37
1.1378,108.82
1.1173,104.43
1.0987,100.33
1.0841,96.418
1.0723,92.657
1.0626,89.434
1.0538,86.991
1.0459,85.575
1.043,85.135
1.0459,85.233
1.0567,85.575
1.085,85.868
1.1388,86.259
1.2239,86.601
1.3412,87.04
1.4878,87.529
1.652,87.968
1.8201,88.261
1.9795,88.31
2.1183,88.066
2.2307,87.626
2.3089,87.138
2.3617,86.405
2.4008,85.624
2.4252,84.745
2.4379,83.816
2.4389,82.937
2.4282,82.107
2.4066,81.277
2.3783,80.495
2.346,79.762
2.3089,79.03
2.2678,78.346
2.2307,77.76
2.1945,77.174
2.1525,76.734
2.1085,76.294
2.0645,75.904
2.0235,75.464
1.9863,74.976
1.9531,74.536
1.9257,74.097
1.9052,73.657
1.8905,73.217
1.8807,72.778
1.8749,72.436
1.8729,72.729
1.8729,75.22
1.8749,81.912
1.8759,94.074
1.8739,110
1.868,125.24
1.8573,135.54
1.8407,139.94
1.8211,141.11
1.7996,142.38
1.7771,144.92
1.7527,147.17
1.7322,147.26
1.7146,144.58
1.695,140.23
1.6745,135.93
1.654,132.37
1.6325,129.24
1.61,125.87
1.5885,121.91
1.566,117.47
1.5406,113.07
1.5142,108.73
1.4897,104.58
1.4731,100.47
1.4604,96.467
1.4438,92.95
1.4262,90.069
1.4086,88.164
1.392,87.187
1.3812,86.796
1.3861,86.747
1.4135,86.747
1.4702,86.991
1.5611,87.382
1.6823,87.822
1.828,88.31
1.9638,88.603
2.0919,88.75
2.2307,88.701
2.3607,88.506
2.4712,88.066
2.5582,87.529
2.6217,86.796
2.6647,85.966
2.6911,85.038
2.7048,84.061
2.7048,83.133
2.6911,82.156
2.6686,81.277
2.6383,80.495
2.5973,79.762
2.5464,79.03
2.4868,78.492
2.4233,77.906
2.3578,77.418
2.2933,76.978
2.2287,76.539
2.1681,76.05
2.1134,75.611
2.0655,75.073
2.0264,74.536
1.9961,74.097
1.9717,73.657
1.9501,73.217
1.9316,72.778
1.9169,72.436
1.9052,72.68
1.8944,75.073
1.8837,81.472
1.8729,93.292
1.8631,108.87
1.8514,124.02
1.8368,134.52
1.8231,139.3
1.8104,140.82
1.7957,142.19
1.7781,144.63
1.7586,146.83
1.738,146.83
1.7185,144.14
1.6999,139.79
1.6823,135.35
1.6628,131.63
1.6403,128.41
1.6168,125.04
1.5943,121.18
1.5767,116.93
1.5601,112.49
1.5406,108.19
1.521,103.99
1.5015,99.886
1.4848,95.783
1.4712,91.973
1.4575,88.847
1.4428,86.796
1.4311,85.721
1.4262,85.477
1.436,85.624
1.4604,85.868
1.5054,86.161
1.5846,86.552
1.7009,86.991
1.8495,87.431
2.0186,87.675
2.1945,87.822
2.3636,87.724
2.5142,87.529
2.6403,87.236
2.741,86.698
2.8152,85.966
2.8661,85.184
2.8944,84.305
2.9052,83.377
2.9062,82.351
2.8964,81.423
2.8759,80.544
2.8436,79.665
2.7996,78.883
2.7478,78.199
2.6862,77.564
2.6178,76.978
2.5455,76.49
2.4702,76.099
2.4027,75.66
2.3421,75.22
2.2805,74.78
2.2229,74.292
2.1711,73.803
2.1271,73.217
2.0899,72.729
2.0587,72.24
2.0332,71.654
2.0137,71.117
1.9971,70.873
1.9834,71.801
1.9687,75.855
1.956,84.793
1.9453,98.665
1.9316,114.64
1.9159,127.73
1.9003,135.25
1.8817,137.79
1.8602,138.62
1.8368,140.23
1.8143,142.62
1.7928,143.75
1.7713,142.28
1.7488,138.47
1.7292,133.78
1.7107,129.53
1.6882,126.07
1.6618,122.79
1.6334,119.23
1.6041,115.13
1.5748,110.73
1.5435,106.43
1.5122,102.23
1.4829,98.225
1.4545,94.367
1.4282,90.752
1.3988,87.675
1.3724,85.575
1.3529,84.403
1.3343,84.061
1.3265,84.11
1.3372,84.354
1.3754,84.696
1.4516,85.135
1.5689,85.624
1.7243,86.112
1.9081,86.601
2.1056,86.845
2.3011,86.943
2.4594,86.747
2.5846,86.356
2.6989,85.721
2.7908,84.989
2.8583,84.158
2.9032,83.279
2.9277,82.449
2.9335,81.57
2.9238,80.739
2.8983,79.909
2.8592,79.176
2.8084,78.492
2.7468,77.858
2.6833,77.369
2.6158,76.881
2.5367,76.49
2.4536,76.05
2.3705,75.611
2.2893,75.171
2.2121,74.731
2.1417,74.194
2.0811,73.608
2.0293,72.973
1.9853,72.387
1.9482,71.85
1.9218,71.361
1.9022,71.068
1.8827,71.312
1.8641,73.364
1.8456,79.372
1.826,90.655
1.8055,106.14
1.784,121.38
1.7625,131.88
1.739,136.23
1.7165,136.86
1.696,137.11
1.6755,138.42
1.6579,139.69
1.6413,139.01
1.6217,135.69
1.5982,130.95
1.5728,126.12
1.5455,122.11
1.5152,118.79
1.4829,115.37
1.4497,111.51
1.4174,107.26
1.3881,102.87
1.3627,98.665
1.3441,94.806
1.3294,91.192
1.3109,87.968
1.2893,85.477
1.2669,83.914
1.2454,83.279
1.2258,83.279
1.2141,83.621
1.216,84.012
1.2444,84.305
1.3089,84.745
1.4164,85.184
1.566,85.673
1.7224,86.112
1.8866,86.405
2.0802,86.503
2.2776,86.308
2.4594,85.868
2.61,85.233
2.7234,84.403
2.8006,83.572
2.8465,82.547
2.8651,81.57
2.8622,80.593
2.8426,79.762
2.8143,79.03
2.7771,78.346
2.7283,77.809
2.6686,77.32
2.6012,76.783
2.5269,76.343
2.4506,75.855
2.3754,75.415
2.303,74.976
2.2356,74.536
2.174,74.097
2.1193,73.657
2.0772,73.364
2.0459,73.12
2.0186,72.778
1.9951,72.533
1.9785,72.192
1.9668,71.801
1.9609,71.752
1.958,72.875
1.9599,77.027
1.9638,86.259
1.9668,100.37
1.9668,116.3
1.9638,129.19
1.9589,136.08
1.9511,138.03
1.9394,138.42
1.9247,139.6
1.9091,141.45
1.8944,141.94
1.8798,139.94
1.8641,135.93
1.8475,131.44
1.8309,127.53
1.8143,124.5
1.7957,121.57
1.7791,118.2
1.7634,114.25
1.7449,110.09
1.7243,105.99
1.7058,101.99
1.6901,98.128
1.6774,94.367
1.6657,90.948
