1.828,88.847
1.8192,85.233
1.8133,82.351
1.8172,80.544
1.8328,79.665
1.869,79.372
1.9443,79.323
2.0616,79.225
2.2199,79.372
2.4096,79.762
2.6149,80.446
2.8192,81.228
3.0049,81.814
3.1584,82.009
3.1828,81.863
3.1232,81.57
3.0938,81.179
3.0723,80.788
3.0547,80.251
3.0352,79.421
3.0108,78.444
2.9834,77.369
2.9511,76.441
2.914,75.611
2.8719,74.976
2.825,74.438
2.7713,73.755
2.7116,72.875
2.6461,71.996
2.5826,71.117
2.521,70.433
2.4545,69.945
2.3891,69.554
2.3265,69.261
2.2708,68.919
2.2229,68.626
2.1818,68.284
2.1486,67.942
2.1222,67.503
2.1007,67.112
2.0821,66.721
2.0665,66.233
2.0518,65.744
2.0371,65.549
2.0225,66.623
2.0078,70.922
1.9932,80.739
1.9775,96.369
1.9589,114.49
1.9374,129.49
1.913,137.98
1.8866,140.82
1.8573,141.7
1.826,143.16
1.7986,145.07
1.7722,145.26
1.7429,142.48
1.7136,137.5
1.6862,132.07
1.6588,127.53
1.6325,124.11
1.609,120.89
1.5885,117.32
1.5689,113.22
1.5503,108.97
1.5318,105.01
1.5161,101.16
1.5015,97.444
1.4829,93.634
1.4614,89.727
1.437,86.063
1.4135,83.133
1.3978,81.13
1.3998,80.055
1.4301,79.665
1.4966,79.567
1.6022,79.616
1.7419,79.665
1.9071,80.007
2.0577,80.495
2.1935,81.032
2.3324,81.472
2.4526,81.814
2.5455,81.912
2.609,81.814
2.6432,81.57
2.654,81.179
2.6461,80.544
2.6256,79.811
2.5963,78.981
2.5591,78.053
2.5191,77.125
2.4751,76.197
2.4242,75.22
2.3656,74.292
2.3011,73.364
2.2326,72.533
2.1603,71.752
2.085,70.97
2.0088,70.287
1.9335,69.749
1.8631,69.163
1.7977,68.821
1.739,68.431
1.6931,68.089
1.6579,67.747
1.6256,67.356
1.5992,66.965
1.5777,66.672
1.5601,66.281
1.5445,65.842
1.5298,65.353
1.5142,65.06
1.4995,65.744
1.4848,69.163
1.4682,77.76
1.4536,92.12
1.4389,109.8
1.4223,125.68
1.4027,135.54
1.3812,139.5
1.3587,140.67
1.3363,142.14
1.3138,144.24
1.2913,145.26
1.2698,143.46
1.2493,139.11
1.2297,133.78
1.216,129.19
1.2043,125.58
1.1887,122.35
1.1711,118.89
1.1535,114.88
1.1378,110.63
1.1241,106.43
1.1114,102.57
1.0987,98.665
1.0841,94.806
1.0674,90.801
1.0508,86.943
1.0352,83.67
1.0293,81.179
1.0371,79.665
1.0645,78.883
1.1241,78.541
1.2229,78.541
1.3607,78.786
1.5279,79.323
1.7116,79.909
1.8954,80.593
2.0655,81.228
2.2102,81.667
2.3206,81.863
2.391,81.863
2.4321,81.667
2.4555,81.277
2.4614,80.739
2.4545,80.007
2.436,79.127
2.4076,78.102
2.3724,77.174
2.3294,76.246
2.2786,75.318
2.2229,74.341
2.1613,73.51
2.0938,72.68
2.0303,71.947
1.9687,71.215
1.9003,70.531
1.8289,69.945
1.7595,69.359
1.695,68.919
1.6383,68.528
1.5904,68.235
1.5513,67.844
1.522,67.551
1.4985,67.258
1.48,66.916
1.4682,66.526
1.4594,66.037
1.4506,65.5
1.4418,65.109
1.433,65.695
1.4252,68.919
1.4184,76.978
1.4106,90.801
1.4018,108.04
1.39,123.92
1.3754,134.37
1.3578,138.91
1.3392,140.33
1.3236,141.6
1.3099,143.46
1.2923,144.24
1.2727,142.43
1.2532,138.03
1.2346,132.61
1.216,127.68
1.1984,123.82
1.1838,120.5
1.1701,116.98
1.1584,112.98
1.1486,108.68
1.1437,104.43
1.1408,100.47
1.1369,96.614
1.132,92.657
1.1251,88.603
1.1144,84.598
1.1026,81.13
1.0958,78.492
1.1036,76.881
1.1359,76.001
1.2033,75.66
1.3109,75.562
1.4565,75.66
1.6051,76.05
1.7576,76.636
1.9326,77.223
2.1056,77.858
2.261,78.297
2.3871,78.541
2.4809,78.59
2.5445,78.492
2.5816,78.199
2.5973,77.613
2.5982,76.929
2.5875,76.05
2.566,75.122
2.5357,74.097
2.4976,73.12
2.4516,72.192
2.3969,71.361
2.3363,70.531
2.2708,69.749
2.2014,68.968
2.132,68.382
2.0635,67.796
1.9961,67.356
1.9316,66.916
1.8729,66.428
1.827,65.94
1.7889,65.5
1.7527,65.012
1.7243,64.474
1.7028,64.035
1.6891,63.693
1.6823,63.253
1.6804,62.862
1.6823,62.423
1.6852,62.276
1.6882,63.448
1.6901,67.6
1.6911,77.125
1.6901,92.511
1.6862,110.73
1.6794,126.41
1.6716,135.64
1.6608,138.77
1.6471,139.45
1.6334,140.57
1.6197,142.19
1.6061,142.43
1.5914,139.89
1.5777,135.01
1.565,129.53
1.5543,125.14
1.5455,121.72
1.5357,118.79
1.5279,115.42
1.5132,111.51
1.4966,107.31
1.4878,103.26
1.4819,99.447
1.477,95.686
1.4712,91.876
1.4633,87.919
1.4536,84.305
1.4477,81.277
1.4487,79.323
1.4624,78.346
1.4995,78.199
1.5699,78.346
1.6804,78.59
1.8289,78.883
2.0059,79.323
2.1975,80.007
2.3861,80.739
2.5562,81.423
2.6979,81.912
2.8045,82.156
2.869,82.156
2.9013,81.912
2.9169,81.57
2.9169,81.032
2.9052,80.349
2.8837,79.616
2.8534,78.786
2.8152,78.004
2.7713,77.125
2.7224,76.294
2.6676,75.415
2.607,74.536
2.5474,73.657
2.4878,72.778
2.4213,71.85
2.3529,71.068
2.2845,70.287
2.219,69.652
2.1593,69.163
2.1056,68.675
2.0606,68.186
2.0254,67.698
1.999,67.112
1.9804,66.672
1.9668,66.281
1.956,65.94
1.9462,65.5
1.9374,65.305
1.9296,66.477
1.9208,70.97
1.9091,81.032
1.8954,96.907
1.8788,114.98
1.8592,129.88
1.8377,138.03
1.8143,140.62
1.7889,141.31
1.7644,142.82
1.7419,144.68
1.7155,145.02
1.6891,142.38
1.6628,137.54
1.6364,132.32
1.61,127.97
1.5846,124.7
1.5591,121.57
1.5347,118.06
1.5112,114
1.4888,109.8
1.4663,105.75
1.4487,101.94
1.4321,98.177
1.4115,94.22
1.3891,90.166
1.3666,86.308
1.3451,83.035
1.3304,80.739
1.3333,79.469
1.3627,79.127
1.4262,79.127
1.5279,79.225
1.6618,79.469
1.7947,79.811
1.9267,80.349
2.0743,80.984
2.2141,81.618
2.3324,82.009
2.4213,82.156
2.48,82.107
2.5122,81.814
2.521,81.374
2.5122,80.739
2.4907,80.007
2.4594,79.127
2.4252,78.102
2.3871,77.174
2.3421,76.197
2.2903,75.318
2.2307,74.438
2.1652,73.608
2.0958,72.778
2.0235,72.045
1.9492,71.361
1.8729,70.726
1.7977,70.091
1.7253,69.603
1.6588,69.114
1.607,68.724
1.565,68.382
1.5259,67.991
1.4936,67.6
1.4673,67.258
1.4457,66.868
1.4272,66.379
1.4106,65.793
1.3959,65.305
1.3832,65.402
1.3695,67.405
1.3539,73.608
1.3412,85.673
1.3284,102.57
1.3118,119.86
1.2933,132.66
1.2708,138.91
1.2463,140.92
1.2219,142.14
1.1984,144.29
1.175,146.24
1.1515,145.85
1.129,142.58
1.1075,137.45
1.086,132.32
1.0704,128.17
1.0577,124.94
1.042,121.62
1.0264,117.86
1.0117,113.61
0.99902,109.36
0.98631,105.26
0.97458,101.3
0.9609,97.297
0.94624,93.243
0.93157,89.189
0.91789,85.477
0.91105,82.595
0.91398,80.593
0.92962,79.567
0.96872,79.176
1.0381,79.176
1.1437,79.421
1.2805,79.86
1.4389,80.446
1.6031,81.13
1.7605,81.716
1.8993,82.156
2.0098,82.449
2.0899,82.547
2.1388,82.498
2.1642,82.156
2.175,81.716
2.172,81.032
2.1584,80.251
2.1349,79.323
2.1036,78.297
2.0655,77.32
2.0215,76.343
1.9726,75.415
1.9189,74.536
1.8602,73.755
1.8055,72.924
1.7517,72.192
1.6891,71.508
1.6246,70.873
1.5611,70.384
1.4995,69.945
1.4409,69.554
1.39,69.163
1.348,68.821
1.3148,68.382
1.2893,67.942
1.2708,67.503
1.2581,67.063
1.2532,66.623
1.2512,66.135
1.2483,65.842
1.2444,66.721
1.2375,70.726
1.2297,79.811
1.2199,94.513
1.2072,111.95
1.1926,127.19
1.1769,136.57
1.1603,140.38
1.1427,141.89
1.13,143.7
1.1183,145.95
1.1026,146.87
1.086,144.87
1.0694,140.38
1.0528,135.01
1.0371,130.32
1.0235,126.56
1.0108,123.18
1,119.47
0.9912,115.37
0.98436,110.97
0.97752,106.72
0.97458,102.67
0.97458,98.616
0.97067,94.416
0.96383,90.166
0.95406,86.112
0.94526,82.547
0.94037,79.86
0.94917,78.199
0.98045,77.223
1.0401,76.881
1.1329,76.734
1.2571,76.929
1.3832,77.32
1.5103,77.906
1.654,78.541
1.7937,79.127
1.9169,79.469
2.0137,79.665
2.0831,79.762
2.1271,79.665
2.1505,79.372
2.1564,78.786
2.1486,78.053
2.131,77.174
2.1046,76.197
2.0753,75.122
2.043,74.097
2.0029,73.12
1.957,72.192
1.9071,71.312
1.8534,70.482
1.7967,69.652
1.739,68.968
1.6823,68.284
1.6266,67.698
1.5728,67.112
1.522,66.526
1.4819,66.037
1.4497,65.598
1.4194,65.158
1.3949,64.718
1.3773,64.279
1.3666,63.839
1.3607,63.448
1.3597,63.058
1.3617,62.618
1.3646,62.423
1.3685,63.107
1.3959,66.428
1.433,74.683
1.4526,88.994
1.4643,107.07
1.4702,123.72
1.4712,134.42
1.4692,138.81
1.4643,139.99
1.4565,141.5
1.4467,143.75
1.437,144.92
1.4262,143.11
1.4145,138.57
1.4037,132.86
1.3969,127.92
1.392,124.16
1.3871,121.04
1.3832,117.67
1.3793,113.66
1.3773,109.31
1.3763,105.01
1.3763,100.91
1.3763,96.907
1.3744,92.804
1.3705,88.603
1.3656,84.5
1.3617,80.984
1.3636,78.444
1.3754,77.027
1.4037,76.685
1.4585,76.783
1.5455,77.223
1.6637,77.76
1.8065,78.346
1.9619,79.176
2.1183,80.251
2.263,81.277
2.3851,82.156
2.478,82.742
2.5367,82.986
2.5709,82.937
2.5914,82.595
2.5992,82.107
2.5973,81.472
2.5865,80.69
2.5689,79.811
2.5474,78.786
2.521,77.858
2.4888,76.929
2.4526,76.05
2.4115,75.171
2.3705,74.292
2.3275,73.51
2.2786,72.729
2.2248,72.094
2.172,71.557
2.1212,71.068
2.0733,70.482
2.0323,69.945
1.9971,69.359
1.9677,68.724
1.9453,68.089
1.9296,67.6
1.9208,67.112
1.9159,66.526
1.914,65.988
1.915,65.793
1.915,67.063
1.914,71.85
1.911,82.595
1.9062,99.007
1.8983,117.18
1.8866,131.63
1.8729,139.3
1.8583,141.75
1.8416,142.82
1.827,144.87
1.8133,147.17
1.7977,147.41
1.7801,144.58
1.7625,139.3
1.7449,133.88
1.7283,129.49
1.7116,126.12
1.694,122.94
1.6764,119.18
1.6588,114.88
1.6413,110.44
1.6237,106.24
1.609,102.38
1.5963,98.421
1.5816,94.367
1.565,90.215
1.5474,86.356
1.5308,83.133
1.522,80.886
1.5288,79.665
1.5582,79.372
1.6149,79.421
1.7019,79.616
1.8152,79.909
1.9267,80.3
2.0362,80.886
2.1574,81.57
2.2727,82.253
2.3685,82.693
2.4399,82.986
2.4878,82.986
2.5122,82.742
2.5181,82.302
2.5112,81.667
2.4936,80.886
2.4682,80.007
2.437,79.03
2.4037,78.102
2.3675,77.174
2.3236,76.246
2.2747,75.366
2.2199,74.487
2.1603,73.657
2.0978,72.875
2.0313,72.045
1.9638,71.312
1.8974,70.677
1.8348,70.091
1.7781,69.652
1.7331,69.261
1.697,68.87
1.6637,68.479
1.6354,68.04
1.6129,67.698
1.5953,67.258
1.5816,66.819
1.5699,66.233
1.5591,65.744
1.5474,65.744
1.5337,67.6
1.5181,73.51
1.5005,85.282
1.4868,102.23
1.4721,120.11
1.4536,133.54
1.4321,140.38
1.4086,142.58
1.3842,143.8
1.3607,146.19
1.3372,148.39
1.3157,148.24
1.2952,144.87
1.2747,139.5
1.2551,133.98
1.2405,129.53
1.2297,125.97
1.217,122.5
1.2033,118.5
1.1896,114.05
1.176,109.66
1.1613,105.55
1.1476,101.69
1.1339,97.737
1.1202,93.683
1.1046,89.678
1.0899,86.063
1.0782,83.182
1.0762,81.179
1.088,80.055
1.1173,79.616
1.175,79.567
1.2639,79.762
1.3812,80.104
1.5191,80.69
1.6667,81.374
1.8104,82.009
1.9374,82.449
2.0411,82.742
2.1183,82.937
2.1672,82.84
2.1945,82.595
2.2092,82.156
2.2111,81.618
2.2033,80.788
2.1877,79.909
2.1642,78.932
2.1339,77.906
2.0978,76.881
2.0567,75.904
2.0108,75.073
1.9609,74.194
1.9071,73.364
1.8583,72.533
1.8113,71.801
1.7586,71.166
1.7028,70.677
1.6471,70.091
1.5953,69.652
1.5484,69.261
1.5093,68.87
1.479,68.431
1.4545,68.04
1.435,67.698
1.4203,67.258
1.4125,66.721
1.4076,66.135
1.4027,65.744
1.3978,66.281
1.3939,69.554
1.3881,77.613
1.3793,91.485
1.3675,109.07
1.3539,125.38
1.3382,136.13
1.3206,140.72
1.303,142.23
1.2864,143.8
1.2737,146.19
1.263,147.56
1.2493,146.04
1.2336,141.6
1.219,135.93
1.2043,130.8
1.1906,126.95
1.1769,123.62
1.1652,120.11
1.1544,116.1
1.1457,111.85
1.1378,107.6
1.1339,103.6
1.132,99.74
1.1281,95.783
1.1212,91.729
1.1114,87.822
1.0997,84.354
1.0909,81.863
1.0909,80.3
1.1095,79.469
1.1554,79.225
1.2336,79.225
1.346,79.421
1.4878,79.86
1.6246,80.495
1.7566,81.228
1.8993,81.814
2.0323,82.253
2.1447,82.498
2.2307,82.547
2.2913,82.449
2.3275,82.107
2.3451,81.57
2.349,80.788
2.3421,79.909
2.3245,78.981
2.3021,78.004
2.2766,76.978
2.2434,76.05
2.2043,75.122
2.1593,74.194
2.1632,73.315
2.1857,72.485
2.1584,71.801
2.1036,71.068
2.0362,70.433
1.9668,69.847
1.8983,69.359
1.8338,68.87
1.783,68.479
1.7439,68.04
1.7077,67.698
1.6794,67.258
1.6588,66.868
1.6452,66.428
1.6364,65.793
1.6305,65.109
1.6256,64.474
1.6217,64.67
1.6158,67.405
1.607,74.976
1.6002,88.359
1.5914,105.85
1.5777,122.5
1.5611,133.78
1.5415,138.91
1.521,140.43
1.4995,141.75
1.478,143.75
1.4555,144.87
1.434,143.36
1.4145,138.91
1.3949,133.25
1.3793,127.97
1.3656,124.06
1.349,120.79
1.3324,117.57
1.3167,113.66
1.303,109.41
1.2923,105.16
1.2854,101.16
1.2815,97.297
1.2786,93.341
1.2747,89.287
1.2669,85.282
1.2581,81.716
1.2542,78.932
1.261,77.125
1.2845,76.294
1.3392,76.197
1.436,76.294
1.5797,76.685
1.7693,77.174
1.9912,77.809
2.2278,78.541
2.4585,79.225
2.6667,79.811
2.8407,80.153
2.9619,80.3
3.0411,80.153
3.0997,79.86
3.1359,79.323
3.1525,78.541
3.1525,77.662
3.1388,76.734
3.1134,75.757
3.0802,74.731
3.0391,73.803
2.9912,72.875
2.9345,71.996
2.87,71.117
2.8065,70.384
2.741,69.749
2.6686,69.114
2.5934,68.528
2.5181,67.991
2.4457,67.503
2.3793,66.965
2.3226,66.477
2.2757,66.037
2.2395,65.598
2.2151,65.256
2.2014,64.914
2.1935,64.572
2.1896,64.181
2.1906,63.79
2.1945,63.595
2.1994,64.377
2.2033,67.844
2.2053,76.539
2.2043,91.534
2.1984,110.29
2.1887,127.04
2.173,137.3
2.1544,141.06
2.1349,141.79
2.1173,142.92
2.1017,144.87
2.0841,145.51
2.0665,143.16
2.0479,138.23
2.0293,132.56
2.0117,127.73
1.9961,124.16
1.9804,121.13
1.9658,117.81
1.9531,113.81
1.9413,109.51
1.9326,105.31
1.9238,101.35
1.914,97.542
1.9022,93.683
1.8905,89.727
1.8788,86.063
1.8671,82.986
1.8622,80.935
1.8719,79.909
1.9071,79.811
1.9824,80.007
2.1046,80.251
2.2747,80.446
2.4497,80.69
2.6295,80.984
2.8407,81.472
3.0538,82.009
3.2444,82.449
3.3978,82.595
3.5093,82.498
3.5806,82.107
3.6188,81.57
3.6305,80.788
3.6227,79.909
3.6002,79.03
3.565,78.199
3.521,77.223
3.4682,76.343
3.4076,75.464
3.3402,74.683
3.2659,73.852
3.1857,73.071
3.0997,72.289
3.0098,71.605
2.9179,70.97
2.826,70.433
2.7361,69.945
2.652,69.407
2.5816,68.968
2.523,68.528
2.4712,68.089
2.4262,67.698
2.3891,67.307
2.3597,66.916
2.3353,66.477
2.3138,66.037
2.2942,65.5
2.2747,65.158
2.2551,66.184
2.2346,70.433
2.2151,80.251
2.1935,95.979
2.1672,114.3
2.1378,129.63
2.1056,138.23
2.0694,141.06
2.0323,141.7
1.9951,143.06
1.956,144.92
1.9179,145.26
1.8817,142.62
1.8446,137.59
1.8094,132.12
1.782,127.68
1.7576,124.31
1.7312,121.23
1.7028,117.81
1.6745,113.81
1.6481,109.66
1.6246,105.6
1.6022,101.79
1.5777,98.03
1.5533,94.22
1.5269,90.313
1.4976,86.552
1.4731,83.426
1.4555,81.228
1.4477,80.007
1.4653,79.469
1.523,79.372
1.6295,79.323
1.784,79.469
1.9795,79.86
2.2004,80.446
2.4252,81.13
2.6334,81.667
2.8074,82.058
2.9404,82.107
3.0254,82.009
3.0723,81.667
3.0978,81.228
3.1026,80.593
3.088,79.86
3.0577,78.981
3.0147,78.053
2.9619,77.027
2.9003,76.05
2.8309,75.122
2.7546,74.194
2.6716,73.315
2.5924,72.485
2.5132,71.752
2.4223,71.068
2.3265,70.384
2.2297,69.798
2.1349,69.31
2.0459,68.87
1.9648,68.479
1.8944,68.186
1.8348,67.844
1.7869,67.503
1.7488,67.112
1.7195,66.721
1.6999,66.379
1.6852,65.842
1.6716,65.305
1.6588,64.914
1.6461,65.402
1.6315,68.528
1.6139,76.441
1.5934,90.166
1.5699,107.7
1.5445,124.02
1.5171,134.81
1.4888,139.3
1.4643,140.43
1.4428,141.45
1.4174,143.26
1.3891,144.24
1.3627,142.67
1.3372,138.47
1.3128,133.25
1.2903,128.41
1.2678,124.8
1.2454,121.67
1.2239,118.45
1.2033,114.69
1.1848,110.53
1.174,106.53
1.1681,102.67
1.1593,98.86
1.1496,95.002
1.1369,90.997
1.1202,87.04
1.1017,83.621
1.087,81.032
1.0841,79.421
1.1075,78.688
1.1711,78.492
1.2424,78.541
1.3079,78.883
1.4135,79.323
1.566,79.909
1.741,80.544
1.9189,81.13
2.0821,81.472
2.218,81.667
2.3216,81.667
2.393,81.472
2.437,81.179
2.4575,80.593
2.4585,79.86
2.4477,79.03
2.4272,78.053
2.3978,77.125
2.3597,76.099
2.3157,75.122
2.2659,74.097
2.2102,73.217
2.1496,72.387
2.0831,71.557
2.0117,70.824
1.9374,70.189
1.8622,69.554
1.7879,69.066
1.7263,68.528
1.6735,68.186
1.6217,67.796
1.5758,67.405
1.5376,67.112
1.5073,66.721
1.4858,66.428
1.4692,66.135
1.4585,65.744
1.4516,65.256
1.4467,64.718
1.4418,64.621
1.437,65.988
1.4321,70.922
1.4223,81.374
1.4106,97.053
1.3959,114.49
1.3793,128.7
1.3627,136.57
1.346,139.25
1.3284,140.13
1.3109,141.45
1.2923,142.92
