1.9365,74.683
2.0782,74.341
2.2043,74.048
2.3099,73.852
2.3939,73.608
2.4526,73.51
2.4868,73.364
2.5015,73.315
2.5024,73.217
2.4927,73.12
2.4721,72.973
2.4428,72.875
2.4047,72.631
2.3607,72.289
2.3099,71.947
2.2542,71.557
2.1965,71.361
2.1388,71.361
2.0841,71.557
2.0342,72.045
1.9853,73.364
1.9433,76.246
1.9071,81.423
1.8661,88.75
1.8221,96.76
1.7771,103.6
1.7331,108.19
1.6911,110.39
1.652,110.92
1.6149,110.44
1.5816,109.36
1.5494,107.99
1.5171,106.43
1.4927,104.87
1.4721,103.31
1.4487,101.79
1.4233,100.18
1.4008,98.372
1.3822,96.223
1.3675,93.976
1.3548,91.925
1.3431,90.215
1.3324,89.043
1.3216,88.261
1.3099,87.626
1.2952,87.138
1.2845,86.601
1.2747,85.966
1.263,85.379
1.2532,84.745
1.2512,84.11
1.2659,83.426
1.306,82.84
1.3763,82.302
1.48,81.863
1.6139,81.423
1.7732,81.032
1.9433,80.739
2.0919,80.446
2.2239,80.104
2.3548,79.86
2.4692,79.616
2.563,79.372
2.6325,79.127
2.6774,78.932
2.7019,78.737
2.7087,78.492
2.7009,78.248
2.6823,77.906
2.6549,77.564
2.6197,77.125
2.5836,76.636
2.5455,76.099
2.5024,75.611
2.4565,75.171
2.4115,74.878
2.3685,74.878
2.3284,75.318
2.2893,76.929
2.2532,80.495
2.219,86.405
2.1857,94.074
2.1515,101.55
2.1202,107.16
2.0909,110.44
2.0616,111.56
2.0323,111.22
2.002,110.19
1.9717,108.82
1.9433,107.31
1.9159,105.75
1.8905,104.23
1.8661,102.82
1.8407,101.25
1.8143,99.544
1.7879,97.688
1.7664,95.637
1.7478,93.536
1.7283,91.729
1.7087,90.313
1.6901,89.238
1.6716,88.408
1.651,87.822
1.6276,87.236
1.6002,86.601
1.5728,85.966
1.5494,85.379
1.5337,84.696
1.5298,84.061
1.5406,83.426
1.5728,82.84
1.6354,82.351
1.7283,81.863
1.8485,81.472
1.9873,81.13
2.1369,80.739
2.2864,80.446
2.4233,80.055
2.5396,79.762
2.6315,79.421
2.6989,79.127
2.739,78.883
2.7576,78.688
2.7634,78.492
2.7556,78.346
2.7351,78.199
2.7048,77.906
2.6667,77.613
2.6227,77.174
2.5758,76.685
2.5279,76.197
2.479,75.757
2.4282,75.415
2.3822,75.22
2.3402,75.366
2.2972,76.343
2.2551,79.176
2.216,84.403
2.1779,91.778
2.1398,99.691
2.1026,106.28
2.0665,110.49
2.0323,112.44
1.998,112.68
1.9619,112.1
1.9257,111.07
1.8954,109.75
1.87,108.39
1.8407,106.97
1.8113,105.6
1.782,104.18
1.7527,102.57
1.7263,100.72
1.7028,98.616
1.6804,96.418
1.6579,94.367
1.6364,92.608
1.6149,91.29
1.5973,90.313
1.5797,89.482
1.5562,88.75
1.5308,88.066
1.5044,87.382
1.478,86.698
1.4545,86.063
1.4409,85.379
1.4467,84.745
1.477,84.158
1.5406,83.621
1.6373,83.133
1.7634,82.693
1.8886,82.302
2.0147,81.912
2.1613,81.618
2.3079,81.374
2.4399,81.179
2.5494,80.984
2.6334,80.886
2.6931,80.593
2.7322,80.349
2.7527,80.104
2.7576,79.811
2.7478,79.469
2.7283,79.127
2.7019,78.737
2.6657,78.297
2.6227,77.809
2.5728,77.223
2.5191,76.685
2.4633,76.197
2.4106,75.806
2.3617,75.611
2.3157,76.197
2.2717,78.053
2.2278,82.107
2.1906,88.701
2.1544,96.76
2.1124,104.38
2.0684,109.8
2.0254,112.73
1.9824,113.66
1.9394,113.42
1.8964,112.49
1.8553,111.22
1.8162,109.95
1.7781,108.53
1.7449,107.12
1.7175,105.75
1.697,104.18
1.6804,102.43
1.6608,100.37
1.6403,98.03
1.6197,95.539
1.5963,93.243
1.5718,91.387
1.5494,89.873
1.5249,88.75
1.4995,87.724
1.4721,86.845
1.4409,86.063
1.4135,85.233
1.392,84.354
1.3744,83.475
1.3675,82.595
1.3803,81.716
1.4213,80.886
1.4966,80.104
1.6031,79.421
1.7351,78.737
1.8837,78.053
2.0391,77.467
2.1906,76.929
2.3265,76.441
2.4291,76.001
2.5044,75.562
2.567,75.122
2.6119,74.78
2.6364,74.487
2.6442,74.194
2.6373,73.803
2.6178,73.413
2.5865,73.12
2.5464,72.729
2.5005,72.387
2.4477,71.85
2.3978,71.361
2.347,70.824
2.2893,70.238
2.2307,69.847
2.172,69.749
2.1144,70.091
2.0587,71.508
2.0039,74.78
1.9501,80.593
1.8983,88.31
1.8485,96.125
1.7996,102.23
1.7527,105.85
1.7146,107.31
1.6804,107.31
1.6422,106.43
1.6022,105.16
1.5621,103.74
1.523,102.23
1.4848,100.72
1.4467,99.3
1.4115,97.786
1.3793,96.125
1.35,94.171
1.3109,91.925
1.2708,89.531
1.2424,87.382
1.2141,85.575
1.1857,84.305
1.1574,83.426
1.129,82.742
1.0978,82.058
1.0626,81.423
1.0283,80.739
0.99804,80.055
0.97654,79.372
0.96872,78.59
0.98143,77.858
1.0127,77.174
1.0665,76.49
1.1554,75.855
1.2786,75.318
1.4262,74.878
1.5875,74.438
1.7488,74.097
1.8983,73.901
2.0264,73.755
2.129,73.608
2.2023,73.51
2.2502,73.51
2.2776,73.51
2.2854,73.559
2.2776,73.608
2.2581,73.608
2.2287,73.608
2.1906,73.51
2.1466,73.315
2.0978,73.12
2.045,72.875
1.9902,72.729
1.9365,72.68
1.8837,72.778
1.8358,73.168
1.7977,74.097
1.7644,76.294
1.7273,80.544
1.6882,87.138
1.6491,94.904
1.607,102.23
1.565,107.41
1.5239,110.24
1.4839,111.12
1.4457,110.83
1.4096,109.85
1.3763,108.48
1.3529,106.87
1.3353,105.26
1.3148,103.6
1.2952,101.99
1.2766,100.42
1.259,98.763
1.2414,96.809
1.2248,94.758
1.2092,92.755
1.1955,90.997
1.1818,89.727
1.1681,88.799
1.1544,88.115
1.1457,87.48
1.1417,86.991
1.1329,86.356
1.1212,85.721
1.1114,85.135
1.1075,84.5
1.1183,83.816
1.1505,83.133
1.2111,82.449
1.3069,81.814
1.433,81.277
1.5846,80.788
1.7302,80.446
1.871,80.104
2.0225,79.811
2.1672,79.567
2.2952,79.323
2.3998,79.03
2.479,78.786
2.5318,78.541
2.5611,78.297
2.5689,78.102
2.5601,77.858
2.5396,77.613
2.5064,77.369
2.4682,76.978
2.4301,76.636
2.3881,76.197
2.3431,75.66
2.2972,75.171
2.2532,74.78
2.2111,74.536
2.1701,74.683
2.13,75.562
2.0909,78.199
2.0528,83.035
2.0166,90.117
1.9863,97.884
1.958,104.48
1.9267,108.73
1.8944,110.68
1.8622,110.97
1.8289,110.24
1.7937,108.97
1.7595,107.55
1.7273,106.04
1.697,104.58
1.6706,103.06
1.6461,101.55
1.6227,99.984
1.6041,98.225
1.5875,96.369
1.5679,94.318
1.5464,92.364
1.5259,90.801
1.5064,89.531
1.4848,88.603
1.4614,87.871
1.436,87.236
1.4086,86.601
1.3812,85.966
1.3548,85.379
1.3372,84.696
1.3304,84.012
1.3324,83.377
1.3529,82.791
1.4018,82.302
1.4839,81.814
1.5973,81.423
1.7361,80.984
1.8876,80.69
2.042,80.446
2.1887,80.153
2.3167,79.909
2.4115,79.665
2.479,79.421
2.5318,79.225
2.5689,78.981
2.5885,78.786
2.5924,78.59
2.5836,78.444
2.563,78.102
2.5347,77.809
2.4985,77.369
2.4536,76.881
2.4027,76.294
2.349,75.806
2.3001,75.318
2.2542,75.073
2.2063,74.976
2.1593,75.415
2.1163,77.027
2.0762,80.69
2.0401,86.796
2.0049,94.562
1.9707,102.23
1.9365,108.04
1.9022,111.36
1.87,112.63
1.8446,112.49
1.8211,111.66
1.7957,110.53
1.7693,109.17
1.7429,107.8
1.7185,106.43
1.697,105.06
1.6764,103.55
1.6559,101.94
1.6354,100.03
1.6139,97.932
1.5934,95.734
1.5738,93.683
1.5572,92.071
1.5425,90.85
1.5269,89.922
1.5112,89.189
1.4946,88.506
1.478,87.871
1.4585,87.236
1.437,86.601
1.4223,85.917
1.4194,85.233
1.435,84.598
1.478,83.914
1.5367,83.377
1.6168,82.791
1.7331,82.351
1.8749,82.009
2.0323,81.667
2.1926,81.423
2.3431,81.13
2.4731,80.886
2.5787,80.544
2.6569,80.3
2.7097,80.007
2.7419,79.762
2.7556,79.469
2.7517,79.225
2.7361,78.981
2.7126,78.737
2.6804,78.444
2.6373,78.053
2.5875,77.467
2.5347,76.881
2.48,76.246
2.4262,75.757
2.3754,75.366
2.3275,75.366
2.2805,76.05
2.2405,78.199
2.2053,82.498
2.1672,89.189
2.129,97.2
2.0899,104.58
2.0547,109.8
2.0235,112.49
1.9922,113.17
1.9609,112.73
1.9286,111.8
1.8974,110.68
1.868,109.36
1.8387,108.09
1.8143,106.87
1.7928,105.5
1.7674,103.84
1.741,101.99
1.7146,99.935
1.6901,97.591
1.6696,95.197
1.652,92.95
1.6354,91.045
1.6168,89.531
1.5963,88.408
1.5748,87.48
1.5572,86.601
1.5386,85.721
1.5142,84.793
1.4888,83.816
1.4682,82.84
1.4604,82.009
1.4731,81.13
1.5132,80.3
1.5885,79.567
1.6989,78.981
1.8387,78.346
1.9971,77.76
2.1623,77.174
2.3021,76.734
2.4203,76.294
2.5337,75.757
2.6295,75.318
2.7019,74.976
2.7732,74.731
2.8358,74.341
2.8622,73.901
2.8661,73.657
2.8534,73.51
2.827,73.168
2.7908,72.778
2.7517,72.387
2.7077,71.947
2.6569,71.508
2.6012,70.97
2.5455,70.384
2.4907,69.945
2.437,69.798
2.3842,70.042
2.3343,71.166
2.2825,73.901
2.2278,79.03
2.175,86.308
2.1232,94.171
2.0792,100.81
2.0401,104.92
1.998,106.82
1.9541,106.97
1.9091,106.28
1.8651,105.16
1.824,103.79
1.7879,102.28
1.7537,100.72
1.7224,99.154
1.6931,97.591
1.6647,95.979
1.6422,94.171
1.6237,92.071
1.6002,89.824
1.5767,87.675
1.5543,85.917
1.5337,84.598
1.5142,83.719
1.4936,83.035
1.4731,82.351
1.4487,81.667
1.4203,80.886
1.39,80.055
1.3636,79.225
1.347,78.492
1.3441,77.76
1.3607,76.978
1.4047,76.294
1.4819,75.757
1.5914,75.22
1.7283,74.78
1.8817,74.438
2.0401,74.048
2.1916,73.657
2.3245,73.364
2.434,73.217
2.5112,73.12
2.5621,73.12
2.6002,73.12
2.6227,73.12
2.6305,73.168
2.6237,73.217
2.6041,73.315
2.5738,73.217
2.5347,73.12
2.4878,72.875
2.4379,72.533
2.3861,72.289
2.3353,72.24
2.2903,72.387
2.2493,72.68
2.2063,73.364
2.1632,74.878
2.1202,78.004
2.0762,83.377
2.0313,90.655
1.9883,98.323
1.9453,104.58
1.9032,108.48
1.8651,110.19
1.8299,110.39
1.8025,109.61
1.7801,108.39
1.7537,106.87
1.7273,105.26
1.7019,103.74
1.6784,102.23
1.6579,100.72
1.6393,99.105
1.6217,97.249
1.6051,95.295
1.5885,93.292
1.5728,91.485
1.5582,90.117
1.5484,89.092
1.5406,88.408
1.5298,87.822
1.5161,87.284
1.5024,86.747
1.4907,86.112
1.4819,85.428
1.479,84.696
1.4839,83.914
1.5054,83.182
1.5523,82.498
1.6295,81.863
1.7175,81.374
1.8201,80.935
1.9541,80.544
2.1065,80.104
2.2659,79.762
2.4213,79.421
2.5611,79.176
2.6794,78.932
2.7722,78.688
2.8387,78.492
2.8807,78.248
2.9022,78.053
2.9052,77.809
2.8944,77.564
2.8729,77.32
2.8436,76.929
2.8084,76.539
2.7683,76.197
2.7224,75.66
2.6774,75.22
2.6364,74.78
2.5963,74.487
2.5582,74.341
2.521,74.683
2.4858,75.904
2.4516,79.127
2.4184,84.598
2.3822,92.071
2.3441,99.74
2.306,105.8
2.2678,109.36
2.2307,110.68
2.1945,110.49
2.1593,109.56
2.1241,108.29
2.0899,106.87
2.0557,105.41
2.0254,103.94
2,102.47
1.9736,101.01
1.9472,99.349
1.9208,97.542
1.8954,95.49
1.8719,93.341
1.8495,91.436
1.828,89.873
1.8074,88.75
1.7889,87.919
1.7703,87.284
1.7507,86.698
1.7341,86.112
1.7195,85.477
1.7009,84.842
1.6813,84.256
1.6657,83.621
1.6657,82.986
1.6901,82.351
1.7458,81.814
1.8368,81.277
1.957,80.935
2.1017,80.544
2.26,80.3
2.3978,80.055
2.5171,79.762
2.6373,79.469
2.7429,79.176
2.828,78.883
2.8915,78.59
2.9335,78.444
2.956,78.297
2.9619,78.199
2.9511,78.004
2.9286,77.662
2.8954,77.32
2.8534,76.929
2.8094,76.49
2.7644,76.05
2.7165,75.464
2.6706,75.073
2.6246,74.683
2.5797,74.536
2.5386,74.878
2.5005,76.246
2.4653,79.469
2.4291,85.233
2.391,92.804
2.3539,100.57
2.3206,106.68
2.2903,110.39
2.2581,111.85
2.2239,111.85
2.1906,110.97
2.1593,109.8
2.13,108.43
2.1007,106.97
2.0733,105.6
2.0459,104.23
2.0186,102.82
1.9961,101.3
1.9756,99.495
1.957,97.493
1.9413,95.295
1.9257,93.097
1.9101,91.29
1.8935,89.971
1.8749,89.043
1.8524,88.31
1.8289,87.675
1.8035,87.138
1.7752,86.503
1.7458,85.868
1.7204,85.233
1.7058,84.598
1.7048,84.012
1.7253,83.377
1.7771,82.791
1.8631,82.253
1.9814,81.667
2.1261,81.228
2.2884,80.788
2.4545,80.495
2.6129,80.153
2.7527,80.007
2.8661,79.811
2.9511,79.616
3.0029,79.421
3.0293,79.127
3.042,78.786
3.042,78.492
3.0283,78.248
3.0039,78.053
2.9707,77.809
2.9286,77.467
2.8807,77.125
2.8299,76.636
2.7761,76.05
2.7224,75.464
2.6755,75.073
2.6325,74.731
2.5865,74.878
2.5425,75.855
2.5015,78.688
2.4614,83.914
2.4194,91.241
2.3773,99.251
2.3363,105.85
2.2952,110.05
2.2551,111.85
2.2151,112
2.1271,111.22
2.0225,110.05
1.958,108.68
1.9101,107.31
1.87,105.94
1.8348,104.58
1.8065,103.11
1.784,101.5
1.7634,99.544
1.7429,97.346
1.7214,94.904
1.6999,92.511
1.6764,90.41
1.6569,88.75
1.6403,87.529
1.6217,86.552
1.6012,85.624
1.5777,84.793
1.5494,84.012
1.5191,83.133
1.4907,82.253
1.4712,81.374
1.4663,80.544
1.4858,79.762
1.5396,78.932
1.6315,78.248
1.7361,77.613
1.8553,76.978
2.0108,76.49
2.1799,76.001
2.346,75.464
2.4976,75.122
2.6246,74.731
2.7214,74.487
2.7889,74.243
2.8338,73.999
2.8592,73.803
2.8651,73.51
2.8543,73.168
2.8328,72.778
2.8025,72.436
2.7615,71.996
2.7097,71.508
2.652,70.97
2.5875,70.482
2.52,69.847
2.4555,69.359
2.393,68.968
2.3333,68.724
2.2766,68.87
2.2209,69.798
2.173,72.24
2.13,76.978
2.0821,84.061
2.0313,92.071
1.9804,99.056
1.9316,103.6
1.8856,105.8
1.8426,106.24
1.8025,105.6
1.7605,104.58
1.7175,103.16
1.6774,101.69
1.6452,100.23
1.6178,98.763
1.5885,97.297
1.5572,95.783
1.5279,93.976
1.5015,91.925
1.4751,89.678
1.4477,87.382
1.4203,85.379
1.391,83.865
1.3568,82.84
1.3206,82.156
1.2825,81.618
1.2502,81.032
1.2199,80.495
1.1857,79.811
1.1544,79.127
1.129,78.346
1.1173,77.613
1.129,76.929
1.173,76.294
1.2532,75.757
1.3695,75.22
1.5161,74.78
1.6813,74.341
1.8309,74.048
1.9668,73.852
2.1065,73.755
2.2346,73.608
2.3412,73.608
2.4203,73.657
2.4731,73.755
2.5034,73.852
2.5142,74.048
2.5093,74.243
2.4917,74.341
2.4643,74.438
2.4311,74.438
2.393,74.341
2.347,74.243
2.2952,73.999
2.2385,73.852
2.1818,73.803
2.1261,73.852
2.0714,74.097
2.0205,74.731
1.9736,76.441
1.9286,79.86
1.8847,85.575
1.8426,92.853
1.8074,100.18
1.7761,105.8
1.7419,109.07
1.7058,110.19
1.6706,109.95
1.6354,108.92
1.6002,107.51
1.566,105.85
1.5357,104.23
1.5093,102.62
1.4858,101.01
1.4673,99.447
1.4575,97.737
1.4526,95.93
1.4477,93.976
1.4418,92.071
1.437,90.362
1.4311,89.092
1.4262,88.261
1.4203,87.529
1.4154,86.991
1.4096,86.405
1.4047,85.868
1.3959,85.184
1.3861,84.5
1.3832,83.816
1.3871,83.133
1.4027,82.498
1.4399,81.863
1.5064,81.374
1.6061,80.886
1.737,80.446
1.8915,80.007
2.0596,79.616
2.2278,79.323
2.3851,78.932
2.523,78.59
2.6246,78.248
2.696,78.004
2.7517,77.662
2.7889,77.467
2.8094,77.32
2.8113,77.027
2.7977,76.881
2.7713,76.539
2.7341,76.197
2.6882,75.806
2.6383,75.415
2.5846,74.927
2.5308,74.487
2.4839,74.048
2.4399,73.657
2.3939,73.413
2.347,73.51
2.3021,74.097
2.2581,76.099
2.2141,80.3
2.172,86.796
2.132,94.66
2.0929,101.89
2.0547,106.87
2.0166,109.41
1.9834,110.09
1.955,109.66
1.9247,108.53
1.8915,107.12
1.8563,105.55
1.8211,103.99
1.7879,102.47
1.7537,101.01
1.7204,99.544
1.6882,97.981
1.6588,96.223
1.6334,94.367
1.61,92.413
1.5914,90.655
1.5748,89.287
1.5562,88.31
1.5357,87.48
1.5152,86.845
1.4936,86.259
1.4712,85.575
1.4457,84.94
1.4223,84.256
1.4037,83.621
1.3969,82.986
1.4115,82.302
1.4418,81.716
1.4976,81.179
1.5924,80.69
1.7204,80.251
1.8749,79.86
2.043,79.567
2.2111,79.225
2.3685,78.981
2.5064,78.688
2.6207,78.346
2.7058,78.053
2.7634,77.809
2.7996,77.564
2.8133,77.223
2.8094,76.978
2.7937,76.734
2.7654,76.539
2.7253,76.294
2.6784,76.001
2.6266,75.611
2.5718,75.122
2.5181,74.634
2.4653,74.048
2.4145,73.608
2.3646,73.364
2.3206,73.364
2.2805,74.194
2.2395,76.49
2.1975,81.13
2.1554,88.066
2.1153,96.125
2.0762,103.31
2.0371,108.19
1.9971,110.63
1.9589,111.12
1.9228,110.63
1.8856,109.56
1.8495,108.24
1.8192,106.87
1.7937,105.55
1.7674,104.28
1.74,103.01
1.7136,101.55
1.6862,99.886
1.6588,97.981
1.6334,95.93
1.61,93.732
1.5855,91.778
1.5601,90.166
1.5327,89.043
1.5093,88.261
1.4897,87.675
1.4663,87.138
1.4409,86.552
1.4145,85.917
1.39,85.233
1.3773,84.5
1.3783,83.816
1.3988,83.133
1.4477,82.498
1.5298,81.912
1.6442,81.374
1.7889,80.935
1.9316,80.544
2.0733,80.251
2.2317,79.909
2.3851,79.616
2.52,79.323
2.6315,78.932
2.7165,78.59
2.7752,78.297
2.8113,78.053
2.828,77.809
2.827,77.613
2.8113,77.369
2.7879,77.125
2.7566,76.881
2.7155,76.539
2.6686,76.197
2.6158,75.66
2.5591,75.122
2.5024,74.536
2.4467,74.048
2.391,73.755
2.3372,73.657
2.2854,74.097
2.2356,75.806
2.1896,79.567
2.1505,85.721
2.1163,93.634
2.0811,101.3
2.045,107.07
2.0088,110.29
1.9756,111.36
1.9404,111.17
1.9042,110.24
1.869,109.07
1.8338,107.75
1.8016,106.38
1.7722,105.01
1.7488,103.7
1.7273,102.28
1.7038,100.72
1.6784,99.007
1.654,96.907
1.6295,94.758
1.6061,92.56
1.5816,90.655
1.5582,89.238
1.5337,88.164
1.5083,87.284
1.4829,86.503
1.4624,85.673
1.4438,84.94
1.4213,84.061
1.3978,83.182
1.3822,82.302
1.3851,81.423
1.4145,80.593
1.477,79.811
1.5748,78.981
1.7038,78.297
1.8602,77.662
2.0313,77.027
2.2033,76.539
2.346,76.099
2.4624,75.757
2.5709,75.366
2.6628,74.927
2.7341,74.536
2.783,74.097
2.8123,73.755
2.825,73.364
2.8221,73.071
2.8055,72.729
2.7752,72.485
2.7341,72.094
2.6882,71.752
2.6383,71.361
2.5816,70.873
2.523,70.238
2.4643,69.603
2.4057,69.066
2.349,68.626
2.2942,68.479
2.2405,68.724
2.1877,69.994
2.1378,72.973
2.088,78.444
2.0362,85.819
1.9902,93.634
1.9472,99.935
1.8993,103.7
1.8504,105.11
1.8025,105.06
1.7546,104.23
1.7077,103.06
1.6647,101.69
1.6246,100.23
1.5865,98.763
1.5474,97.346
1.5093,95.93
1.479,94.367
1.4526,92.657
1.4203,90.752
1.3871,88.506
1.3539,86.308
1.3245,84.5
1.2991,83.182
1.2727,82.302
1.2454,81.667
1.217,81.032
1.1867,80.446
1.1544,79.811
1.1212,79.03
1.0968,78.297
1.0821,77.467
