0.67351,74.707
0.70088,74.316
0.72336,73.924
0.739,73.338
0.74682,72.947
0.75073,72.164
0.75073,71.773
0.7478,70.991
0.74096,70.6
0.73118,70.013
0.71945,69.426
0.70577,68.84
0.68817,68.253
0.6696,67.666
0.64809,67.275
0.62561,66.884
0.60117,66.297
0.57771,65.711
0.55327,65.124
0.53275,64.537
0.51417,64.146
0.49462,63.559
0.47703,62.973
0.46041,62.386
0.44575,61.799
0.43304,61.408
0.42131,60.821
0.41251,60.43
0.40469,60.039
0.39785,59.452
0.39198,59.061
0.38612,58.866
0.38221,59.061
0.37928,59.452
0.37537,61.017
0.37146,64.537
0.36755,70.209
0.36364,78.031
0.35875,87.223
0.35484,96.61
0.34995,105.41
0.34506,113.23
0.34115,119.88
0.33627,124.97
0.33333,128.29
0.3304,130.25
0.32649,131.03
0.32258,130.64
0.31867,129.47
0.31476,127.71
0.31085,125.55
0.30694,123.21
0.30303,120.47
0.29912,117.73
0.29619,114.6
0.29228,111.28
0.28837,107.56
0.28543,103.85
0.28348,99.739
0.28055,95.437
0.27761,91.33
0.27468,87.419
0.27175,84.094
0.26784,81.356
0.26393,79.205
0.261,77.445
0.25806,76.076
0.25806,75.098
0.26197,74.511
0.26979,74.12
0.2825,73.924
0.30401,73.924
0.33529,73.924
0.37439,73.729
0.41935,73.729
0.46725,73.729
0.51613,73.729
0.56305,73.729
0.60508,73.533
0.64125,73.338
0.67155,73.142
0.69404,72.751
0.70968,72.36
0.71848,71.969
0.72434,71.382
0.7263,70.795
0.72532,70.209
0.72043,69.622
0.71261,69.035
0.70088,68.644
0.68719,68.057
0.6696,67.666
0.65103,67.08
0.62952,66.688
0.60899,66.102
0.58847,65.711
0.56598,65.124
0.54252,64.537
0.51906,64.146
0.49658,63.559
0.47605,62.973
0.45748,62.386
0.44086,61.799
0.42717,61.408
0.41447,60.821
0.40371,60.235
0.39492,59.844
0.38905,59.257
0.38319,58.866
0.37732,58.475
0.37243,58.279
0.36755,58.279
0.36364,58.67
0.35973,59.648
0.35582,62.19
0.35288,66.688
0.34897,73.338
0.34506,81.747
0.34213,90.743
0.3392,99.544
0.33627,107.37
0.33333,114.41
0.32942,120.08
0.32551,124.19
0.3216,126.73
0.31769,128.1
0.31378,128.29
0.30987,127.51
0.30694,125.95
0.30303,123.99
0.3001,121.64
0.29717,119.1
0.29521,116.17
0.29228,113.04
0.28935,109.71
0.28543,106
0.2825,102.09
0.27859,97.979
0.27566,93.677
0.27175,89.57
0.26882,85.854
0.26588,82.725
0.26197,79.987
0.25806,77.836
0.25611,76.076
0.25415,74.902
0.25318,73.924
0.25415,73.533
0.26002,73.142
0.27077,72.947
0.29032,72.947
0.31867,72.947
0.35484,72.947
0.39785,72.947
0.44477,72.947
0.49365,72.947
0.5347,72.751
0.57087,72.555
0.6129,72.555
0.64907,72.36
0.67155,72.164
0.6911,71.773
0.70577,71.382
0.71457,70.795
0.71945,70.404
0.72043,69.818
0.71652,69.231
0.70968,68.84
0.69892,68.253
0.68622,67.666
0.67253,67.275
0.65494,66.688
0.63441,66.102
0.61193,65.711
0.58847,65.319
0.56403,64.733
0.53959,64.342
0.51613,63.755
0.49462,63.168
0.4741,62.777
0.45552,62.19
0.44086,61.604
0.42913,61.213
0.4174,60.626
0.40762,60.039
0.39785,59.648
0.39003,59.257
0.38416,58.67
0.3783,58.279
0.37341,58.083
0.3695,58.083
0.36461,58.279
0.3607,59.061
0.35777,61.017
0.35582,64.928
0.35386,71.186
0.35191,79.4
0.34897,88.201
0.34506,97.001
0.34213,105.22
0.3392,112.45
0.33529,118.51
0.33138,123.01
0.32747,125.95
0.32356,127.51
0.31965,128.1
0.31769,127.31
0.31476,126.14
0.31183,124.19
0.3089,122.03
0.30596,119.49
0.30205,116.75
0.29912,113.82
0.29521,110.69
0.29228,107.17
0.28837,103.26
0.28543,99.348
0.2825,95.046
0.27859,90.743
0.27664,86.832
0.27468,83.507
0.27175,80.769
0.26882,78.227
0.26491,76.467
0.261,75.098
0.26002,74.12
0.26002,73.533
0.26393,72.947
0.2737,72.751
0.30108,72.751
0.33333,72.751
0.35484,72.751
0.38416,72.751
0.43695,72.751
0.48876,72.751
0.5259,72.555
0.57478,72.555
0.62463,72.36
0.65689,72.164
0.68035,71.969
0.70283,71.773
0.71652,71.382
0.72434,70.795
0.7263,70.404
0.72336,69.818
0.71848,69.426
0.70968,69.035
0.69697,68.449
0.68231,68.057
0.66471,67.471
0.64516,67.08
0.62268,66.688
0.59922,66.297
0.57478,65.906
0.55034,65.319
0.52884,64.928
0.51026,64.537
0.48974,63.95
0.47116,63.364
0.45357,62.973
0.43793,62.582
0.42424,62.19
0.41251,61.604
0.40469,61.213
0.39687,60.821
0.38905,60.235
0.38221,59.844
0.37634,59.452
0.37243,59.257
0.36852,59.061
0.36559,59.257
0.36168,60.039
0.35875,61.995
0.35582,65.906
0.35191,71.969
0.34897,80.183
0.34506,89.179
0.34213,98.175
0.33822,106.58
0.33529,114.02
0.33236,120.27
0.3304,124.97
0.32747,128.1
0.32356,129.66
0.32063,130.25
0.31769,129.86
0.31378,128.49
0.31085,126.73
0.30792,124.58
0.30401,122.03
0.30108,119.49
0.29814,116.75
0.29521,113.62
0.29326,110.3
0.2913,106.58
0.28837,102.67
0.28641,98.566
0.28348,94.655
0.28055,90.743
0.27761,87.223
0.27468,84.289
0.27175,81.747
0.26882,79.791
0.26686,78.227
0.26784,77.249
0.27175,76.467
0.28055,76.076
0.29521,75.685
0.31867,75.685
0.35093,75.685
0.39101,75.685
0.43597,75.685
0.48387,75.88
0.53275,75.88
0.57869,75.88
0.61975,75.685
0.65591,75.489
0.68524,75.293
0.70577,75.098
0.71945,74.511
0.73118,74.12
0.73803,73.533
0.74096,73.142
0.73998,72.555
0.73607,71.969
0.72825,71.578
0.7175,70.991
0.70381,70.6
0.68719,70.013
0.66862,69.426
0.65005,69.035
0.6305,68.644
0.60997,68.057
0.58749,67.666
0.565,67.275
0.54252,66.688
0.52199,66.102
0.50244,65.711
0.48485,65.124
0.47019,64.537
0.4565,64.146
0.44575,63.559
0.43695,62.973
0.43011,62.582
0.42424,61.995
0.41838,61.604
0.41349,61.213
0.40958,60.821
0.40567,60.626
0.40274,60.821
0.39883,61.799
0.39589,64.146
0.39296,69.035
0.39003,76.076
0.38612,85.072
0.38319,94.655
0.38025,104.04
0.37732,112.45
0.37341,119.69
0.37048,125.55
0.36657,129.86
0.36266,132.4
0.35973,133.57
0.35582,133.57
0.35288,132.79
0.34897,131.23
0.34604,129.47
0.34311,127.31
0.34115,124.97
0.33822,122.43
0.33529,119.69
0.33138,116.75
0.32845,113.43
0.32454,109.91
0.3216,106
0.31769,101.89
0.31476,97.784
0.31085,93.677
0.30694,89.765
0.30303,86.441
0.3001,83.703
0.29814,81.356
0.29619,79.791
0.29619,78.422
0.30108,77.445
0.31085,76.662
0.32942,76.271
0.35582,76.076
0.39101,75.88
0.43304,75.88
0.47898,75.88
0.52688,75.88
0.56794,75.685
0.60215,75.685
0.63832,75.489
0.6696,75.293
0.69697,75.098
0.7175,74.707
0.73314,74.316
0.74291,73.729
0.7478,73.142
0.7478,72.555
0.74487,71.969
0.739,71.382
0.72923,70.795
0.71848,70.404
0.70479,69.818
0.68915,69.231
0.67058,68.84
0.65103,68.253
0.62854,67.666
0.60508,67.275
0.58065,66.688
0.55621,66.102
0.53275,65.515
0.51026,65.124
0.48974,64.537
0.47312,63.95
0.45846,63.364
0.44477,62.777
0.43206,62.386
0.42033,61.799
0.41056,61.213
0.40274,60.821
0.39492,60.235
0.38807,59.844
0.38319,59.452
0.3783,59.257
0.37341,59.452
0.36852,60.039
0.36559,61.995
0.36266,65.906
0.35875,72.36
0.35484,81.16
0.35093,90.548
0.34702,100.13
0.34311,109.13
0.33822,116.95
0.33431,123.4
0.32942,128.29
0.32454,131.42
0.32063,132.99
0.31769,133.38
0.31476,132.99
0.31183,131.42
0.30792,129.66
0.30401,127.51
0.3001,125.16
0.29619,122.62
0.29326,119.88
0.28935,116.75
0.28543,113.43
0.28152,109.91
0.27859,106
0.27468,102.09
0.27273,97.784
0.27077,93.481
0.26784,89.57
0.26491,86.05
0.261,83.116
0.25709,80.769
0.25513,78.814
0.25415,77.249
0.25806,76.271
0.26686,75.489
0.28446,75.098
0.30987,74.707
0.3392,74.511
0.37146,74.511
0.41349,74.511
0.46041,74.511
0.50929,74.511
0.55718,74.511
0.59922,74.316
0.63636,74.12
0.66764,73.924
0.6911,73.729
0.7087,73.338
0.72043,72.947
0.7263,72.36
0.72727,71.969
0.72434,71.382
0.71945,70.795
0.71163,70.209
0.70088,69.622
0.68817,69.035
0.67253,68.644
0.65396,68.057
0.63343,67.471
0.61095,67.08
0.58749,66.493
0.56403,66.102
0.54252,65.515
0.52199,65.124
0.50147,64.537
0.48094,63.95
0.46139,63.364
0.44379,62.777
0.42815,62.19
0.41447,61.799
0.40274,61.213
0.39296,60.821
0.38416,60.235
0.37634,59.844
0.37048,59.257
0.36559,58.866
0.36266,58.67
0.35875,58.475
0.35484,58.866
0.35191,59.648
0.348,61.799
0.34409,66.102
0.34018,72.751
0.33724,81.16
0.33333,90.352
0.32942,99.153
0.32551,107.37
0.32258,114.8
0.31965,120.67
0.31672,124.97
0.31281,127.71
0.3089,129.27
0.30596,129.66
0.30205,128.88
0.29814,127.51
0.29423,125.55
0.2913,123.21
0.28739,120.67
0.28348,117.93
0.28055,114.99
0.27761,111.67
0.27566,108.15
0.2737,104.24
0.27077,100.13
0.26686,96.024
0.26393,91.917
0.261,87.81
0.25806,84.485
0.25415,81.552
0.25024,79.205
0.24731,77.249
0.24536,75.88
0.24536,74.902
0.24927,74.12
0.25806,73.729
0.2737,73.533
0.29814,73.338
0.3304,73.338
0.37048,73.338
0.41544,73.338
0.46432,73.338
0.51222,73.338
0.55718,73.142
0.59824,73.142
0.63343,72.947
0.65787,72.751
0.67644,72.555
0.69208,72.164
0.70283,71.773
0.70968,71.186
0.71261,70.795
0.71065,70.209
0.70577,69.622
0.69697,69.035
0.68524,68.449
0.67058,67.862
0.65298,67.471
0.63441,66.884
0.61681,66.493
0.59531,66.102
0.57185,65.515
0.54839,65.124
0.52493,64.537
0.50244,64.146
0.48094,63.559
0.46139,62.973
0.44379,62.582
0.42815,61.995
0.41447,61.604
0.40469,61.017
0.39687,60.626
0.38905,60.039
0.38123,59.452
0.37537,59.061
0.37048,58.475
0.36559,58.279
0.36168,58.083
0.35777,58.279
0.35386,58.67
0.35093,60.43
0.348,63.755
0.34506,69.426
0.34213,77.054
0.34018,86.05
0.33724,95.046
0.33431,103.46
0.3304,111.08
0.32747,117.73
0.32356,122.82
0.31965,126.34
0.31574,128.29
0.31281,129.07
0.3089,128.88
0.30499,127.71
0.30303,125.95
0.30108,123.99
0.29814,121.45
0.29521,118.9
0.2913,116.17
0.28837,113.04
0.28446,109.52
0.28152,105.8
0.27761,101.89
0.27468,97.784
0.27175,93.481
0.26784,89.374
0.26491,85.854
0.26295,82.725
0.261,80.183
0.25806,78.031
0.25513,76.467
0.25415,75.098
0.25513,74.316
0.26197,73.729
0.27566,73.338
0.29717,73.142
0.32747,73.142
0.36559,73.142
0.40958,73.142
0.45064,73.142
0.48974,73.142
0.53275,72.947
0.57576,72.947
0.61388,72.751
0.64712,72.555
0.67449,72.36
0.69501,71.969
0.71065,71.578
0.72043,71.186
0.72434,70.6
0.72532,70.209
0.72141,69.622
0.71457,69.035
0.70479,68.644
0.69208,68.057
0.67742,67.666
0.65885,67.275
0.63832,66.688
0.61681,66.297
0.59238,65.906
0.56891,65.319
0.54448,64.928
0.52102,64.537
0.49853,63.95
0.47996,63.559
0.46432,62.973
0.44868,62.582
0.43402,61.995
0.42131,61.604
0.40958,61.017
0.3998,60.626
0.39198,60.039
0.38514,59.648
0.3783,59.257
0.37341,58.866
0.36852,58.67
0.36461,58.67
0.36168,59.257
0.35875,60.626
0.35582,63.559
0.35288,68.644
0.34897,76.076
0.34604,84.876
0.34213,94.068
0.33822,102.67
0.33431,110.69
0.3304,117.54
0.32747,123.01
0.32356,126.92
0.32063,129.07
0.31867,130.05
0.31574,130.05
0.31281,128.88
0.30987,127.12
0.30596,125.16
0.30303,122.82
0.29912,120.47
0.29619,117.73
0.29228,114.8
0.28935,111.67
0.28641,108.15
0.2825,104.24
0.28055,100.33
0.27859,96.024
0.27664,91.917
0.2737,88.201
0.26979,85.072
0.26686,82.334
0.26295,80.183
0.26002,78.422
0.25904,77.249
0.261,76.271
0.26686,75.685
0.28055,75.489
0.29717,75.293
0.31965,75.293
0.35288,75.293
0.39296,75.293
0.43891,75.489
0.4868,75.489
0.53568,75.489
0.58065,75.293
0.62072,75.293
0.65591,75.098
0.68328,74.707
0.70479,74.511
0.72043,73.924
0.72923,73.533
0.73314,72.947
0.73412,72.555
0.73216,71.969
0.7263,71.382
0.7175,70.991
0.70577,70.404
0.69208,70.013
0.67449,69.426
0.65591,69.035
0.63441,68.644
0.61193,68.057
0.5914,67.666
0.57087,67.08
0.54936,66.493
0.52786,66.102
0.50733,65.515
0.48876,64.928
0.4741,64.537
0.46237,63.95
0.45064,63.559
0.44086,62.973
0.43206,62.582
0.42522,61.995
0.41838,61.604
0.41447,61.213
0.41056,60.821
0.40665,60.626
0.40371,60.626
0.40078,61.213
0.39785,62.582
0.39492,65.711
0.39198,71.382
0.3871,79.4
0.38416,88.788
0.38123,98.175
0.37732,107.17
0.37439,115.19
0.37243,122.03
0.36852,127.51
0.36559,131.03
0.36168,133.18
0.35875,133.96
0.35582,133.77
0.35288,132.79
0.34897,131.23
0.34604,129.47
0.34311,127.31
0.3392,124.97
0.33724,122.43
0.33529,119.69
0.33236,116.56
0.32845,113.23
0.32551,109.71
0.32258,105.8
0.31965,101.69
0.31672,97.588
0.31281,93.481
0.30987,89.765
0.30596,86.441
0.30401,83.703
0.30303,81.552
0.30401,79.791
0.3089,78.422
0.32942,77.64
0.35288,76.858
0.38416,76.467
0.44379,76.271
0.49071,76.076
0.53861,76.076
0.58553,76.076
0.64614,76.076
0.67546,75.88
0.70088,75.88
0.73314,75.685
0.7478,75.293
0.75855,75.098
0.76442,74.707
0.76637,74.12
0.76442,73.729
0.75855,73.142
0.74976,72.555
0.739,71.969
0.72434,71.382
0.70968,70.795
0.69306,70.209
0.67351,69.622
0.65103,69.035
0.62854,68.644
0.60411,68.057
0.57967,67.666
0.55621,67.08
0.53275,66.688
0.51124,66.102
0.49169,65.515
0.4741,64.928
0.46041,64.342
0.44868,63.755
0.43793,63.168
0.42815,62.777
0.41935,62.19
0.41153,61.604
0.40469,61.213
0.39883,60.626
0.39296,60.235
0.38807,59.844
0.38319,59.452
0.3783,59.257
0.37439,59.257
0.37048,60.039
0.36461,62.19
0.3607,66.297
0.35679,72.947
0.34995,81.552
0.34506,91.134
0.34018,100.52
0.33627,109.32
0.33138,116.95
0.32747,123.4
0.32258,128.1
0.31965,131.03
0.31672,132.59
0.31378,132.99
0.30987,132.4
0.30596,131.03
0.30205,129.07
0.29814,126.92
0.29423,124.58
0.29032,122.03
0.28641,119.1
0.2825,116.17
0.27957,112.84
0.27566,109.13
0.27273,105.41
0.27077,101.11
0.26784,97.001
0.26393,92.699
0.261,88.983
0.26002,85.463
0.26197,82.725
0.26979,80.183
0.28446,78.422
0.30792,77.054
0.34018,75.88
0.38123,75.098
0.42033,74.707
0.46041,74.511
0.50538,74.316
0.55132,74.12
0.59433,74.12
0.63343,74.12
0.66569,74.12
0.6911,73.924
0.71065,73.924
0.72336,73.729
0.73216,73.533
0.73509,73.142
0.73509,72.751
0.73118,72.36
0.72336,71.969
0.71457,71.382
0.70186,70.795
0.68622,70.209
0.66862,69.622
0.64907,69.035
0.62757,68.449
0.60411,67.862
0.57967,67.471
0.55621,66.884
0.53177,66.493
0.51124,65.906
0.49365,65.515
0.47507,64.928
0.45748,64.537
0.44184,63.95
0.42815,63.559
0.41544,62.973
0.40469,62.386
0.39589,61.799
0.38807,61.213
0.38123,60.821
0.37537,60.235
0.37048,59.844
0.36657,59.257
0.36364,58.67
0.3607,58.279
0.35679,58.083
0.35288,58.083
0.34995,58.279
0.34604,58.866
0.34213,61.017
0.33822,64.928
0.33431,71.382
0.32942,79.596
0.32551,88.788
0.32258,97.784
0.32063,106.19
0.31672,113.62
0.31378,119.69
0.30987,124.38
0.30694,127.31
0.30303,128.88
0.3001,129.47
0.29619,128.88
0.29228,127.31
0.28837,125.36
0.28543,123.01
0.28152,120.47
0.27859,117.73
0.27761,114.8
0.27468,111.47
0.27175,107.95
0.26882,104.04
0.26491,99.935
0.26197,95.828
0.25806,91.525
0.25415,87.614
0.2522,84.289
0.25122,81.16
0.25415,78.814
0.261,76.858
0.27273,75.293
0.29326,74.316
0.32258,73.533
0.35973,73.142
0.40371,72.751
0.45064,72.555
0.49951,72.555
0.54741,72.36
0.59042,72.36
0.62854,72.555
0.6608,72.555
0.68622,72.36
0.70283,72.36
0.71261,72.164
0.72043,72.164
0.72434,71.773
0.72434,71.578
0.72043,70.991
0.71261,70.6
0.70283,70.013
0.68915,69.426
0.67253,69.035
0.65298,68.253
0.63148,67.666
0.61193,67.275
0.5914,66.688
0.56891,66.297
0.54545,65.711
0.52199,65.319
0.50049,64.733
0.47996,64.342
0.46041,63.95
0.44379,63.364
0.42913,62.777
0.41642,62.386
0.40567,61.799
0.39687,61.213
0.39003,60.821
0.38514,60.235
0.37928,59.844
0.37439,59.257
0.37048,58.866
0.36657,58.279
0.36266,57.888
0.35973,57.497
0.35679,57.301
0.35288,57.106
0.34995,57.497
0.34702,58.279
0.34311,60.626
0.34018,64.928
0.33627,71.578
0.33236,79.791
0.32942,88.788
0.32551,97.393
0.3216,105.41
0.31867,112.45
0.31476,118.12
0.31085,122.43
0.30792,124.97
0.30499,126.34
0.30108,126.53
0.29912,125.75
0.29717,124.38
0.29521,122.43
0.29228,119.88
0.28837,117.34
0.28543,114.6
0.28152,111.47
0.27859,108.15
0.27566,104.43
0.27175,100.52
0.26882,96.415
0.26491,92.112
0.26295,88.201
0.261,84.485
0.25904,81.356
0.25806,78.618
0.261,76.662
0.26784,74.902
0.2825,73.533
0.30401,72.751
0.33431,72.164
0.37243,71.773
0.41544,71.578
0.46139,71.578
0.50147,71.578
0.53763,71.578
0.57576,71.578
0.60997,71.578
0.64027,71.578
0.66569,71.578
0.68426,71.578
0.69697,71.382
0.70577,70.991
0.7087,70.795
0.70772,70.404
0.70381,69.818
0.69501,69.426
0.68524,68.84
0.67253,68.449
0.65689,67.862
0.6393,67.471
0.61877,66.884
0.59726,66.297
0.5738,65.906
0.55132,65.319
0.52786,64.928
0.50635,64.537
0.48583,63.95
0.46725,63.559
0.45161,62.973
0.43891,62.386
0.42717,61.995
0.41642,61.408
0.40665,60.821
0.39785,60.43
0.39003,59.844
0.38416,59.452
0.37928,58.866
0.37439,58.475
0.37048,57.888
0.36657,57.301
0.36364,56.91
0.3607,56.715
0.35875,56.519
0.35582,56.519
0.35288,56.91
0.34995,58.279
0.34702,61.017
0.34311,66.102
0.3392,73.533
0.33529,82.138
0.33138,91.134
0.32747,99.739
0.32454,107.56
0.3216,114.21
0.31965,119.69
0.31672,123.6
0.31378,126.14
0.31085,127.12
0.30694,127.12
0.30401,125.95
0.3001,124.38
0.29619,122.43
0.29326,120.08
0.28935,117.54
0.28641,114.6
0.2825,111.67
0.28055,108.34
0.27859,104.63
0.27664,100.72
0.2737,96.61
0.26979,92.503
0.26588,88.592
0.26295,84.876
0.26002,81.747
0.26002,79.205
0.26491,77.054
0.27468,75.489
0.29228,74.316
0.31378,73.533
0.34018,72.947
0.37634,72.751
0.41838,72.555
0.4653,72.555
0.51222,72.555
0.55718,72.555
0.59824,72.751
0.63441,72.751
0.66373,72.751
0.68719,72.751
0.70381,72.751
0.71554,72.555
0.72141,72.36
0.72239,72.164
0.72043,71.773
0.71554,71.186
0.70772,70.795
0.69697,70.209
0.68328,69.818
0.66667,69.231
0.64809,68.84
0.62757,68.253
0.60508,67.666
0.58162,67.275
0.56109,66.884
0.54154,66.297
0.52102,65.906
0.50049,65.515
0.48192,64.928
0.46432,64.537
0.44966,63.95
0.43597,63.559
0.42522,62.973
0.41544,62.582
0.40762,61.995
0.40078,61.604
0.39492,61.213
0.39101,60.626
0.38807,60.235
0.38416,59.844
0.38123,59.257
0.3783,59.061
0.37537,58.67
0.37243,58.67
0.3695,58.866
0.36657,59.844
0.36364,62.386
0.3607,67.08
0.35679,73.924
0.35484,82.529
0.35191,91.721
0.34995,100.52
0.34702,108.54
0.34409,115.78
0.34115,121.45
0.33822,125.75
0.33529,128.49
0.33236,129.66
0.32942,129.86
0.32649,129.07
0.32356,127.51
0.32063,125.75
0.31867,123.6
0.31769,121.25
0.31476,118.71
0.31281,115.97
0.30987,112.84
0.30792,109.52
0.30499,106
0.30205,102.09
0.3001,97.979
0.29717,93.872
0.29423,90.157
0.29228,86.636
0.29228,83.703
0.29521,81.16
0.30303,79.4
0.31672,77.836
0.33724,76.858
0.36657,76.076
0.40371,75.489
0.44673,75.293
0.49267,75.098
0.53861,75.098
0.58358,75.098
0.62366,75.098
0.65885,75.098
0.68524,75.098
0.70381,74.902
0.72043,74.511
0.73412,74.12
0.74194,73.729
0.74682,73.338
0.74682,72.751
0.74389,72.36
0.73803,71.773
0.72825,71.186
0.71652,70.6
0.70088,70.013
0.68622,69.426
0.6696,69.035
0.65005,68.644
0.62854,68.057
0.60704,67.666
0.58456,67.275
0.56207,66.688
0.54154,66.102
0.52199,65.711
0.50342,65.124
0.48778,64.537
0.4741,63.95
0.46139,63.364
0.45161,62.777
0.44477,62.19
0.43695,61.604
0.43109,61.017
0.42522,60.43
0.42033,59.844
0.41544,59.452
0.41056,58.866
0.40567,58.475
0.40176,58.083
0.39785,57.888
0.39296,57.888
0.39003,58.475
0.38612,60.039
0.38221,63.755
0.37732,69.622
0.37341,77.836
0.36852,87.223
0.36461,96.61
0.35973,105.61
